Serial number,time,size,direction
180,2.309128,391,-1
181,2.310205,54,1
182,2.311473,54,1
183,2.326311,491,1
184,2.32799,1514,-1
185,2.328093,1514,-1
186,2.32821,1267,-1
187,2.328342,1514,-1
188,2.328399,1514,-1
189,2.328524,334,-1
190,2.328526,514,-1
191,2.32868,1514,-1
192,2.328784,1514,-1
193,2.3289,1267,-1
194,2.329111,1514,-1
195,2.33037,54,1
196,2.331434,54,1
197,2.332408,54,1
198,2.33347,54,1
199,2.3345,54,1
200,2.347044,1514,-1
201,2.347278,1514,-1
202,2.348034,944,-1
203,2.349143,54,1
204,2.35045,54,1
205,2.351104,1514,-1
206,2.351222,1514,-1
207,2.35137,1267,-1
208,2.351562,1514,-1
209,2.351566,1514,-1
210,2.351571,241,-1
211,2.351573,176,-1
212,2.35387,54,1
213,2.355015,54,1
214,2.355919,54,1
215,2.365793,1514,-1
216,2.366021,1514,-1
217,2.367137,1514,-1
218,2.367359,1514,-1
219,2.368089,54,1
220,2.369727,54,1
221,2.370555,1514,-1
222,2.370662,1514,-1
223,2.370848,1128,-1
224,2.37238,54,1
225,2.373523,54,1
226,2.376292,1514,-1
227,2.376387,1514,-1
228,2.376574,922,-1
229,2.379925,54,1
230,2.419019,99,1
231,2.419268,99,1
232,2.419429,491,1
233,2.432699,491,1
234,2.435968,60,-1
235,2.43597,436,-1
236,2.436036,99,-1
237,2.43632,1514,-1
238,2.436411,1185,-1
239,2.436507,692,-1
240,2.436638,1514,-1
241,2.43675,1514,-1
242,2.436859,1267,-1
243,2.436988,1514,-1
244,2.437068,1514,-1
245,2.437244,334,-1
246,2.437247,423,-1
247,2.438561,54,1
248,2.445566,54,1
249,2.44591,54,1
250,2.446161,54,1
251,2.446307,54,1
252,2.455194,1514,-1
253,2.455419,1514,-1
254,2.462237,1514,-1
255,2.462362,1514,-1
256,2.462495,1514,-1
257,2.462629,1514,-1
258,2.462731,1514,-1
259,2.462858,1514,-1
260,2.462977,1514,-1
261,2.463109,1514,-1
262,2.463222,1514,-1
263,2.463429,1514,-1
264,2.488322,54,1
265,2.488643,54,1
266,2.489023,54,1
267,2.489149,54,1
268,2.489274,54,1
269,2.489399,54,1
270,2.489515,54,1
271,2.504992,1514,-1
272,2.505303,1514,-1
273,2.505524,1514,-1
274,2.505648,1514,-1
275,2.505651,162,-1
276,2.507512,54,1
277,2.508866,54,1
278,2.526401,54,1
279,2.538642,99,1
280,2.550879,491,1
281,2.551089,91,1
282,2.551221,91,1
283,2.567634,60,-1
284,2.567853,60,-1
285,2.568149,431,1
286,2.638999,60,-1
287,2.680212,158,-1
288,2.71356,153,-1
289,2.72694,54,1
290,2.727082,54,1
