Serial number,time,size,direction
350,4.058743,1514,-1
351,4.059558,1514,-1
352,4.059755,1514,-1
353,4.061208,99,1
354,4.063146,54,1
355,4.065287,54,1
356,4.066277,54,1
357,4.066466,54,1
358,4.070153,99,1
359,4.070288,54,1
360,4.071009,54,1
361,4.071398,54,1
362,4.074855,1185,-1
363,4.086377,60,-1
364,4.116097,54,1
365,4.198064,160,-1
366,4.199296,54,1
367,4.219057,151,-1
368,4.220891,54,1
