Serial number,time,size,direction
225,2.511919,54,1
226,2.511995,54,1
227,2.525463,1514,-1
228,2.52567,1514,-1
229,2.525982,54,1
230,2.52619,1514,-1
231,2.526382,1514,-1
232,2.527166,1514,-1
233,2.527359,1514,-1
234,2.528497,1514,-1
235,2.528621,1514,-1
236,2.528737,1514,-1
237,2.528944,1514,-1
238,2.542582,1514,-1
239,2.542781,1514,-1
240,2.552366,91,1
241,2.552638,54,1
242,2.552884,54,1
243,2.553063,181,1
244,2.55309,54,1
245,2.553224,54,1
246,2.553347,54,1
247,2.569298,1514,-1
248,2.569421,1514,-1
249,2.569538,1514,-1
250,2.569659,1514,-1
251,2.569768,1514,-1
252,2.569898,1514,-1
253,2.570019,1514,-1
254,2.570137,1514,-1
255,2.570265,1514,-1
256,2.570369,1514,-1
257,2.570383,369,-1
258,2.570518,1514,-1
259,2.570521,264,-1
260,2.588889,54,1
261,2.589028,54,1
262,2.602552,54,1
263,2.602838,54,1
264,2.603089,54,1
265,2.603226,54,1
266,2.603437,397,1
267,2.603464,144,1
268,2.605517,1514,-1
269,2.605639,1514,-1
270,2.605773,1514,-1
271,2.605992,1514,-1
272,2.619154,1514,-1
273,2.619328,1514,-1
274,2.619453,1514,-1
275,2.619581,1514,-1
276,2.619713,1514,-1
277,2.619832,1514,-1
278,2.619962,1514,-1
279,2.620077,1514,-1
280,2.620209,1514,-1
281,2.620401,1514,-1
282,2.620915,54,1
283,2.621047,54,1
284,2.621768,54,1
285,2.623503,54,1
286,2.623777,54,1
287,2.624591,54,1
288,2.625551,54,1
289,2.637617,1514,-1
290,2.637739,1514,-1
291,2.637876,1514,-1
292,2.638073,1514,-1
293,2.638391,1514,-1
294,2.638606,1514,-1
295,2.640346,1514,-1
296,2.640468,1514,-1
297,2.640602,1514,-1
298,2.640803,1514,-1
299,2.641223,1514,-1
300,2.641408,502,-1
301,2.644658,54,1
302,2.644947,54,1
303,2.645216,54,1
304,2.645353,54,1
305,2.64548,54,1
306,2.645607,54,1
307,2.648119,99,1
308,2.72,60,-1
309,3.092005,158,-1
310,3.118201,154,-1
311,3.11968,54,1
