Serial number,time,size,direction
383,6.002778,99,1
384,6.007077,54,1
385,6.007349,54,1
386,6.008705,1514,-1
387,6.008824,1514,-1
388,6.008952,1514,-1
389,6.009158,1514,-1
390,6.014536,54,1
391,6.014805,54,1
392,6.023705,1514,-1
393,6.023878,1514,-1
394,6.024002,1514,-1
395,6.024222,1514,-1
396,6.025884,99,1
397,6.026016,54,1
398,6.031143,1514,-1
399,6.031283,1514,-1
400,6.03141,1514,-1
401,6.03161,1514,-1
402,6.03267,54,1
403,6.033692,54,1
404,6.042596,1514,-1
405,6.04272,1514,-1
406,6.042837,1514,-1
407,6.043038,1514,-1
408,6.044403,54,1
409,6.049298,1514,-1
410,6.049505,1514,-1
411,6.050313,1514,-1
412,6.050521,1514,-1
413,6.061041,1514,-1
414,6.061256,1514,-1
415,6.063674,54,1
416,6.063804,54,1
417,6.063931,54,1
418,6.066205,54,1
419,6.069345,99,1
420,6.080297,1514,-1
421,6.080424,1514,-1
422,6.080551,1514,-1
423,6.080738,1429,-1
424,6.082405,54,1
425,6.083357,54,1
426,6.129985,60,-1
427,6.348253,159,-1
428,6.369938,150,-1
429,6.383899,54,1
