Serial number,time,size,direction
162,3.190042,1267,-1
163,3.190221,595,-1
164,3.194996,54,1
165,3.196091,54,1
166,3.198745,54,1
167,3.206089,60,-1
168,3.231707,54,1
169,3.25564,1514,-1
170,3.255643,1514,-1
171,3.255773,1267,-1
172,3.25592,1514,-1
173,3.255977,1514,-1
174,3.256075,328,-1
175,3.256076,1030,-1
176,3.256242,1514,-1
177,3.25631,1514,-1
178,3.256415,1267,-1
179,3.25649,1514,-1
180,3.25662,847,-1
181,3.256681,1514,-1
182,3.256859,511,-1
183,3.258126,54,1
184,3.258285,54,1
185,3.258398,54,1
186,3.259347,54,1
187,3.259525,54,1
188,3.259899,54,1
189,3.260797,54,1
190,3.260969,54,1
191,3.261044,54,1
192,3.261999,54,1
193,3.262198,54,1
194,3.262907,54,1
195,3.265278,54,1
196,3.274438,601,-1
197,3.282233,54,1
198,3.294461,491,1
199,3.300133,1514,-1
200,3.300137,1514,-1
201,3.300466,1267,-1
202,3.300468,1514,-1
203,3.30047,1514,-1
204,3.300472,334,-1
205,3.300473,514,-1
206,3.300604,1514,-1
207,3.300769,1514,-1
208,3.300953,1267,-1
209,3.300956,1514,-1
210,3.301149,1363,-1
211,3.30115,1420,-1
212,3.301397,126,-1
213,3.3014,1117,-1
214,3.30366,54,1
215,3.304351,491,1
216,3.30554,54,1
217,3.317232,54,1
218,3.317372,54,1
219,3.317533,54,1
220,3.317617,54,1
221,3.320627,60,-1
222,3.322928,1514,-1
223,3.323053,1514,-1
224,3.323111,1267,-1
225,3.323236,1514,-1
226,3.323311,1514,-1
227,3.323342,241,-1
228,3.323343,176,-1
229,3.323509,1514,-1
230,3.323624,1514,-1
231,3.323752,1267,-1
232,3.323883,1514,-1
233,3.323945,1514,-1
234,3.324161,334,-1
235,3.324162,939,-1
236,3.333584,1514,-1
237,3.333723,1514,-1
238,3.333796,1514,-1
239,3.333919,1514,-1
240,3.33392,350,-1
241,3.371219,99,1
242,3.371423,99,1
243,3.371509,54,1
244,3.371588,54,1
245,3.371666,54,1
246,3.371742,54,1
247,3.371821,54,1
248,3.371969,54,1
249,3.372047,54,1
250,3.372128,54,1
251,3.372216,54,1
252,3.372322,491,1
253,3.387542,60,-1
254,3.404078,491,1
255,3.420295,60,-1
256,3.425911,91,1
257,3.42606,91,1
258,3.44219,60,-1
259,3.489699,301,1
260,3.5475,60,-1
261,4.017034,161,-1
262,4.036859,152,-1
263,4.040275,54,1
