Serial number,time,size,direction
235,3.243379,210,-1
236,3.245614,54,1
237,3.261162,1514,-1
238,3.261167,1514,-1
239,3.261436,1267,-1
240,3.261438,1514,-1
241,3.261439,1185,-1
242,3.261524,692,-1
243,3.261645,1514,-1
244,3.261738,304,1
245,3.261835,1514,-1
246,3.261961,1514,-1
247,3.262159,1514,-1
248,3.264086,54,1
249,3.280571,1514,-1
250,3.281006,1514,-1
251,3.287959,54,1
252,3.288177,54,1
253,3.288254,54,1
254,3.288336,54,1
255,3.288412,54,1
256,3.293235,99,1
257,3.305199,1514,-1
258,3.305205,1514,-1
259,3.305206,1514,-1
260,3.305208,1514,-1
261,3.305213,1514,-1
262,3.305295,1514,-1
263,3.305301,1514,-1
264,3.30603,1514,-1
265,3.306033,1514,-1
266,3.306034,1514,-1
267,3.309173,54,1
268,3.311824,54,1
269,3.312046,54,1
270,3.312135,54,1
271,3.312217,54,1
272,3.323977,99,1
273,3.325613,1514,-1
274,3.325904,1487,-1
275,3.328568,54,1
276,3.386772,60,-1
277,3.703694,159,-1
278,3.738992,54,1
279,3.742051,153,-1
280,3.743452,54,1
