Serial number,time,size,direction
246,4.458974,60,-1
247,4.460933,491,1
248,4.465725,60,-1
249,4.477535,60,-1
250,4.493247,91,1
251,4.493512,91,1
252,4.509722,60,-1
253,4.509931,60,-1
254,4.513116,432,1
255,4.529768,60,-1
256,4.830717,161,-1
257,4.862682,153,-1
258,4.863863,54,1
