Serial number,time,size,direction
187,3.402989,491,1
188,3.424553,1514,-1
189,3.424654,1514,-1
190,3.424776,1267,-1
191,3.424904,1514,-1
192,3.424981,1514,-1
193,3.425133,328,-1
194,3.425133,1030,-1
195,3.425264,1514,-1
196,3.425362,1514,-1
197,3.425486,1267,-1
198,3.42556,1514,-1
199,3.425744,847,-1
200,3.426883,54,1
201,3.428039,54,1
202,3.428887,54,1
203,3.429811,54,1
204,3.430575,54,1
205,3.431318,54,1
206,3.4319,99,1
207,3.443528,1514,-1
208,3.443729,1514,-1
209,3.444751,1514,-1
210,3.444952,1514,-1
211,3.445641,1514,-1
212,3.445843,1514,-1
213,3.446401,1514,-1
214,3.446602,1514,-1
215,3.447173,1514,-1
216,3.447375,1514,-1
217,3.447887,1514,-1
218,3.447888,350,-1
219,3.44838,54,1
220,3.44846,54,1
221,3.448601,54,1
222,3.449454,54,1
223,3.449616,491,1
224,3.449701,54,1
225,3.450842,99,1
226,3.450918,54,1
227,3.466336,60,-1
228,3.496627,491,1
229,3.509823,60,-1
230,3.513141,60,-1
231,3.528,91,1
232,3.528276,91,1
233,3.544501,60,-1
234,3.544723,60,-1
235,3.564835,303,1
236,3.581414,60,-1
237,3.721428,158,-1
238,3.743404,156,-1
239,3.760563,54,1
240,3.829853,54,1
