Serial number,time,size,direction
208,3.442978,1514,-1
209,3.443197,1514,-1
210,3.444236,54,1
211,3.445947,54,1
212,3.454188,1514,-1
213,3.454192,1514,-1
214,3.454381,1514,-1
215,3.454535,1514,-1
216,3.455021,1514,-1
217,3.455233,1514,-1
218,3.45617,60,-1
219,3.456481,1514,-1
220,3.456717,1514,-1
221,3.457458,1514,-1
222,3.457579,1514,-1
223,3.457706,1514,-1
224,3.45771,261,-1
225,3.461643,54,1
226,3.474955,491,1
227,3.475157,54,1
228,3.476415,54,1
229,3.499657,491,1
230,3.517496,60,-1
231,3.559461,491,1
232,3.559712,91,1
233,3.559868,91,1
234,3.560001,54,1
235,3.560136,54,1
236,3.560267,54,1
237,3.577342,60,-1
238,3.599762,395,1
239,3.617258,60,-1
240,3.73821,395,1
241,3.754711,60,-1
242,3.814148,157,-1
243,3.834463,152,-1
244,3.982723,152,-1
245,4.136803,906,1
246,4.154189,60,-1
247,4.272652,157,-1
248,4.822721,157,-1
249,4.917849,66,1
250,4.917993,54,1
251,4.918069,66,1
