Serial number,time,size,direction
145,3.097467,54,1
146,3.097746,491,1
147,3.166495,60,-1
148,3.170162,491,1
149,3.18683,60,-1
150,3.189175,491,1
151,3.205904,60,-1
152,3.246253,491,1
153,3.26293,60,-1
154,3.262934,99,-1
155,3.26498,54,1
156,3.307523,491,1
157,3.338397,491,1
158,3.354927,60,-1
159,3.401902,491,1
160,3.434137,491,1
161,3.450684,60,-1
162,3.49899,491,1
163,3.501092,176,-1
164,3.534338,54,1
165,3.542562,491,1
166,3.559096,60,-1
167,3.594164,491,1
168,3.641657,491,1
169,3.658142,60,-1
170,3.721844,491,1
171,3.73945,491,1
172,3.756048,60,-1
173,3.805856,491,1
174,3.829633,491,1
175,3.846183,60,-1
176,3.900059,491,1
177,3.944118,491,1
178,3.960637,60,-1
179,3.99104,491,1
180,4.04261,491,1
181,4.056484,60,-1
182,4.059184,60,-1
183,4.105494,491,1
184,4.122166,60,-1
185,4.135907,491,1
186,4.152494,60,-1
187,4.206958,491,1
188,4.223614,60,-1
189,4.230628,491,1
190,4.247283,60,-1
191,4.301185,491,1
192,4.317783,60,-1
193,4.345343,491,1
194,4.361938,60,-1
195,4.394116,491,1
196,4.410768,60,-1
197,4.442078,491,1
198,4.458606,60,-1
199,4.464454,214,-1
200,4.464891,1514,-1
201,4.465071,852,-1
202,4.467481,54,1
203,4.46847,54,1
204,4.468553,54,1
205,4.508258,1514,-1
206,4.508367,1514,-1
207,4.50849,1267,-1
208,4.508617,1514,-1
209,4.508703,1514,-1
210,4.508705,328,-1
211,4.50883,1030,-1
212,4.508965,1514,-1
213,4.509069,1514,-1
214,4.509264,1267,-1
215,4.518635,491,1
216,4.529047,54,1
217,4.529198,54,1
218,4.529273,54,1
219,4.530453,54,1
220,4.530597,54,1
221,4.531343,54,1
222,4.532162,54,1
223,4.538862,54,1
224,4.538943,54,1
225,4.539088,54,1
226,4.541139,491,1
227,4.545757,1514,-1
228,4.545888,1514,-1
229,4.546074,1514,-1
230,4.547148,1514,-1
231,4.547971,1514,-1
232,4.548163,1514,-1
233,4.555495,1514,-1
234,4.555622,1514,-1
235,4.555744,1514,-1
236,4.555944,1514,-1
237,4.571187,54,1
238,4.581604,54,1
239,4.581686,54,1
240,4.581833,54,1
241,4.581974,54,1
242,4.587793,1514,-1
243,4.587987,1514,-1
244,4.598252,1514,-1
245,4.598386,1514,-1
246,4.598499,1514,-1
247,4.598627,1514,-1
248,4.59875,1514,-1
249,4.598878,1514,-1
250,4.598996,1514,-1
251,4.599114,1514,-1
252,4.599306,1514,-1
253,4.60421,99,1
254,4.604288,91,1
255,4.604489,91,1
256,4.607076,54,1
257,4.608072,99,1
258,4.608147,54,1
259,4.618255,54,1
260,4.618332,54,1
261,4.620951,1514,-1
262,4.623716,1514,-1
263,4.623908,1514,-1
264,4.624778,1514,-1
265,4.624973,1514,-1
266,4.633273,54,1
267,4.633356,54,1
268,4.633499,54,1
269,4.634907,1514,-1
270,4.635039,1514,-1
271,4.635154,1514,-1
272,4.63528,1514,-1
273,4.635407,1514,-1
274,4.635598,1514,-1
275,4.635967,432,1
276,4.640728,54,1
277,4.64081,54,1
278,4.640957,54,1
279,4.649869,1514,-1
280,4.650002,1514,-1
281,4.650114,1514,-1
282,4.650246,1514,-1
283,4.650369,1514,-1
284,4.650558,1514,-1
285,4.652183,54,1
286,4.654118,54,1
287,4.65537,54,1
288,4.657393,1514,-1
289,4.65752,1514,-1
290,4.657639,1514,-1
291,4.657763,1514,-1
292,4.657886,1514,-1
293,4.658077,1514,-1
294,4.669021,1514,-1
295,4.66922,1514,-1
296,4.670787,1514,-1
297,4.670993,1514,-1
298,4.671987,1514,-1
299,4.672181,1514,-1
300,4.685309,54,1
301,4.68546,54,1
302,4.685599,54,1
303,4.685671,99,1
304,4.685756,99,1
305,4.686812,54,1
306,4.687785,54,1
307,4.68872,54,1
308,4.701807,1514,-1
309,4.701808,114,-1
310,4.702217,60,-1
311,4.711057,54,1
312,5.228087,161,-1
313,5.259434,150,-1
314,5.276344,54,1
