Serial number,time,size,direction
180,3.231101,491,1
181,3.247881,60,-1
182,3.275884,1514,-1
183,3.275988,1514,-1
184,3.276102,1267,-1
185,3.276238,1514,-1
186,3.276325,1514,-1
187,3.276326,328,-1
188,3.277692,1030,-1
189,3.277841,1514,-1
190,3.27793,1514,-1
191,3.278127,1267,-1
192,3.278469,491,1
193,3.280343,54,1
194,3.280436,54,1
195,3.280599,54,1
196,3.281744,54,1
197,3.295412,1514,-1
198,3.295607,1514,-1
199,3.297219,1514,-1
200,3.297349,1514,-1
201,3.297469,1514,-1
202,3.29759,1514,-1
203,3.297716,1514,-1
204,3.297835,1514,-1
205,3.297955,1514,-1
206,3.298156,1514,-1
207,3.298443,54,1
208,3.298584,1514,-1
209,3.298717,1514,-1
210,3.29883,1514,-1
211,3.299034,1514,-1
212,3.300146,54,1
213,3.300514,54,1
214,3.302198,54,1
215,3.3026,54,1
216,3.305383,54,1
217,3.315332,1514,-1
218,3.315335,67,-1
219,3.316986,54,1
220,3.317126,99,1
221,3.317228,99,1
222,3.31741,54,1
223,3.319928,1514,-1
224,3.320051,1514,-1
225,3.320124,1267,-1
226,3.320235,1514,-1
227,3.320362,1514,-1
228,3.320368,241,-1
229,3.320369,176,-1
230,3.322318,1514,-1
231,3.322501,1514,-1
232,3.324014,54,1
233,3.333646,491,1
234,3.333802,54,1
235,3.333912,1514,-1
236,3.33397,54,1
237,3.334054,1514,-1
238,3.33417,1514,-1
239,3.334246,1514,-1
240,3.33444,1128,-1
241,3.336142,54,1
242,3.337676,54,1
243,3.337916,54,1
244,3.345103,1514,-1
245,3.345264,1514,-1
246,3.345385,1267,-1
247,3.35065,1514,-1
248,3.350786,1514,-1
249,3.350864,1514,-1
250,3.350992,1514,-1
251,3.351105,1514,-1
252,3.351318,1514,-1
253,3.353215,1514,-1
254,3.353342,1514,-1
255,3.353487,1437,-1
256,3.362235,91,1
257,3.362516,91,1
258,3.36434,54,1
259,3.36516,54,1
260,3.379363,60,-1
261,3.385198,1514,-1
262,3.385201,1514,-1
263,3.385576,1267,-1
264,3.385578,1514,-1
265,3.385579,669,-1
266,3.38558,1208,-1
267,3.385693,1514,-1
268,3.385794,1514,-1
269,3.386017,1267,-1
270,3.387128,54,1
271,3.387246,54,1
272,3.38735,54,1
273,3.388236,99,1
274,3.388316,99,1
275,3.404413,1514,-1
276,3.404417,1514,-1
277,3.404735,1514,-1
278,3.404738,1375,-1
279,3.405187,60,-1
280,3.413298,1514,-1
281,3.413306,1514,-1
282,3.413307,1267,-1
283,3.413595,1514,-1
284,3.4136,153,-1
285,3.469956,433,1
286,3.470115,54,1
287,3.470205,54,1
288,3.470298,54,1
289,3.470413,54,1
290,3.47049,54,1
291,3.470567,54,1
292,3.470641,54,1
293,3.47071,54,1
294,3.487157,1514,-1
295,3.487274,1514,-1
296,3.487379,1514,-1
297,3.487504,1514,-1
298,3.487623,1514,-1
299,3.487737,1514,-1
300,3.487859,1514,-1
301,3.487983,1514,-1
302,3.488105,1514,-1
303,3.488229,1514,-1
304,3.48835,1514,-1
305,3.488479,1514,-1
306,3.488596,1514,-1
307,3.488719,1514,-1
308,3.488844,1514,-1
309,3.489053,1514,-1
310,3.489518,54,1
311,3.49046,54,1
312,3.491254,99,1
313,3.491329,99,1
314,3.491621,54,1
315,3.493377,54,1
316,3.493581,54,1
317,3.494845,54,1
318,3.497633,54,1
319,3.506386,1514,-1
320,3.506516,1514,-1
321,3.50671,1514,-1
322,3.507323,1514,-1
323,3.507529,1514,-1
324,3.508122,1514,-1
325,3.508316,1514,-1
326,3.508488,1514,-1
327,3.508694,1514,-1
328,3.510236,1514,-1
329,3.510401,1514,-1
330,3.510526,1514,-1
331,3.510725,1514,-1
332,3.511662,1514,-1
333,3.511856,1514,-1
334,3.514591,1514,-1
335,3.514788,1514,-1
336,3.522027,54,1
337,3.522198,54,1
338,3.522269,54,1
339,3.522784,54,1
340,3.522855,54,1
341,3.538765,425,-1
342,3.605338,66,1
343,3.605492,66,1
344,3.605619,66,1
345,3.605743,66,1
346,3.605877,66,1
347,3.60601,66,1
348,3.606133,66,1
349,3.622503,1514,-1
350,3.622725,1514,-1
351,3.916267,1514,-1
352,4.496179,1514,-1
353,5.045303,66,1
354,5.04544,74,1
355,5.062087,258,-1
356,5.062312,1514,-1
