Serial number,time,size,direction
119,2.775861,60,-1
120,2.785348,491,1
121,2.802162,60,-1
122,2.854364,491,1
123,2.871239,60,-1
124,2.905491,491,1
125,2.9225,60,-1
126,2.944978,491,1
127,2.961886,60,-1
128,2.993948,491,1
129,3.011034,60,-1
130,3.06883,491,1
131,3.08578,60,-1
132,3.091014,491,1
133,3.10797,60,-1
134,3.1556,491,1
135,3.172518,60,-1
136,3.172521,99,-1
137,3.186342,491,1
138,3.245751,60,-1
139,3.249474,491,1
140,3.266299,60,-1
141,3.2663,99,-1
142,3.309885,491,1
143,3.377396,491,1
144,3.385754,60,-1
145,3.394291,60,-1
146,3.395941,491,1
147,3.412797,60,-1
148,3.461728,491,1
149,3.478574,60,-1
150,3.49197,491,1
151,3.508825,60,-1
152,3.556771,491,1
153,3.573753,60,-1
154,3.587884,491,1
155,3.604878,60,-1
156,3.653715,491,1
157,3.670748,60,-1
158,3.705707,491,1
159,3.722618,60,-1
160,3.746233,491,1
161,3.76326,60,-1
162,3.792794,491,1
163,3.809776,60,-1
164,3.86859,491,1
165,3.885447,60,-1
166,3.887741,491,1
167,3.904613,60,-1
168,3.958533,491,1
169,3.975414,60,-1
170,3.988536,491,1
171,4.005383,60,-1
172,4.07643,491,1
173,4.093386,60,-1
174,4.111804,491,1
175,4.128727,60,-1
176,4.143913,491,1
177,4.160891,60,-1
178,4.197886,491,1
179,4.214808,60,-1
180,4.269379,491,1
181,4.286237,60,-1
182,4.303041,491,1
183,4.319899,60,-1
184,4.354291,491,1
185,4.371137,60,-1
186,4.388587,491,1
187,4.405527,60,-1
188,4.453985,491,1
189,4.47083,60,-1
190,4.505642,491,1
191,4.522548,60,-1
192,4.554589,491,1
193,4.571555,60,-1
194,4.592087,491,1
195,4.609054,60,-1
196,4.668981,491,1
197,4.685956,60,-1
198,4.689735,491,1
199,4.706671,60,-1
200,4.764361,491,1
201,4.781313,60,-1
202,4.784022,491,1
203,4.800999,60,-1
204,4.85451,491,1
205,4.87141,60,-1
206,4.906215,491,1
207,4.923061,60,-1
208,4.945378,491,1
209,4.962222,60,-1
210,4.992817,491,1
211,5.00966,60,-1
212,5.05719,152,-1
213,5.071783,491,1
214,5.09104,491,1
215,5.107949,60,-1
216,5.157372,491,1
217,5.185354,491,1
218,5.202223,60,-1
219,5.252954,491,1
220,5.302722,174,-1
221,5.317329,491,1
222,5.347442,491,1
223,5.364258,60,-1
224,5.398615,491,1
225,5.465752,60,-1
226,5.478524,491,1
227,5.495426,60,-1
228,5.497772,491,1
229,5.514652,60,-1
230,5.562922,491,1
231,5.579783,60,-1
232,5.583277,491,1
233,5.600116,60,-1
234,5.655685,491,1
235,5.672719,60,-1
236,5.689571,218,-1
237,5.690031,1514,-1
238,5.690133,762,-1
239,5.693871,54,1
240,5.699043,1514,-1
241,5.69929,1514,-1
242,5.699292,1267,-1
243,5.699294,1514,-1
244,5.69944,537,-1
245,5.707932,491,1
246,5.715028,54,1
247,5.715238,54,1
248,5.738212,1514,-1
249,5.738412,1514,-1
250,5.738414,1267,-1
251,5.738508,1514,-1
252,5.738592,1514,-1
253,5.738593,328,-1
254,5.738729,1030,-1
255,5.738874,1514,-1
256,5.738986,1514,-1
257,5.739185,1267,-1
258,5.750115,1514,-1
259,5.754524,54,1
260,5.755076,491,1
261,5.755182,54,1
262,5.75546,54,1
263,5.755679,54,1
264,5.755847,54,1
265,5.755979,54,1
266,5.756152,54,1
267,5.762409,54,1
268,5.7629,54,1
269,5.763271,54,1
270,5.763608,54,1
271,5.771626,1514,-1
272,5.772417,1514,-1
273,5.772628,1514,-1
274,5.77281,1514,-1
275,5.772938,1514,-1
276,5.773089,1514,-1
277,5.773413,1514,-1
278,5.779597,1514,-1
279,5.779828,1514,-1
280,5.780345,1514,-1
281,5.780597,1514,-1
282,5.791022,54,1
283,5.792749,54,1
284,5.793651,54,1
285,5.794486,54,1
286,5.795232,99,1
287,5.795406,54,1
288,5.795913,99,1
289,5.808103,1514,-1
290,5.808215,1514,-1
291,5.80832,1138,-1
292,5.812743,60,-1
293,5.813974,491,1
294,5.814157,54,1
295,5.848771,54,1
296,5.866164,491,1
297,5.875742,60,-1
298,5.883006,60,-1
299,5.893727,491,1
300,5.91057,60,-1
301,5.920807,91,1
302,5.922425,91,1
303,5.937709,60,-1
304,5.939311,60,-1
305,5.95344,421,1
306,5.970341,60,-1
307,6.099332,160,-1
308,6.1139,54,1
309,6.138789,154,-1
310,6.139961,54,1
