Serial number,time,size,direction
111,1.525411,60,-1
112,1.539288,491,1
113,1.556104,60,-1
114,1.603081,491,1
115,1.619983,60,-1
116,1.658726,491,1
117,1.675514,60,-1
118,1.704298,491,1
119,1.72117,60,-1
120,1.752173,491,1
121,1.76895,60,-1
122,1.811364,491,1
123,1.828184,60,-1
124,1.842709,491,1
125,1.859523,60,-1
126,1.906539,491,1
127,1.923391,60,-1
128,1.939361,491,1
129,1.95623,60,-1
130,2.00751,491,1
131,2.024317,60,-1
132,2.052616,491,1
133,2.069442,60,-1
134,2.083072,88,1
135,2.083596,104,-1
136,2.085983,74,1
137,2.099624,491,1
138,2.102405,66,-1
139,2.103527,54,1
140,2.105527,571,1
141,2.116425,60,-1
142,2.120041,60,-1
143,2.122707,60,-1
144,2.124049,1514,-1
145,2.124153,1514,-1
146,2.12427,1230,-1
147,2.124271,429,-1
148,2.12989,54,1
149,2.129967,54,1
150,2.130109,54,1
151,2.130713,54,1
152,2.148605,491,1
153,2.16539,60,-1
154,2.185803,204,1
155,2.202713,129,-1
156,2.20408,54,1
157,2.20569,1514,1
158,2.206898,695,1
159,2.206928,1514,1
160,2.206984,1514,1
161,2.208176,1514,1
162,2.208206,1514,1
163,2.208229,1514,1
164,2.208289,1514,1
165,2.208338,1514,1
166,2.209554,1514,1
167,2.210679,491,1
168,2.224122,60,-1
169,2.224124,60,-1
170,2.225317,60,-1
171,2.226138,60,-1
172,2.227508,60,-1
173,2.229986,1514,1
174,2.230019,1514,1
175,2.230044,827,1
176,2.24663,60,-1
177,2.26133,251,-1
178,2.261332,123,-1
179,2.303747,123,-1
180,2.306316,491,1
181,2.323168,60,-1
182,2.323429,827,1
183,2.323925,491,1
184,2.327142,66,1
185,2.338986,491,1
186,2.339624,60,-1
187,2.340786,60,-1
188,2.355808,60,-1
189,2.454007,491,1
190,2.470953,60,-1
191,2.47096,99,-1
192,2.496007,491,1
193,2.496444,54,1
194,2.504368,491,1
195,2.521285,60,-1
196,2.559823,491,1
197,2.614213,491,1
198,2.618815,60,-1
199,2.631131,60,-1
200,2.649134,491,1
201,2.666095,60,-1
202,2.732326,491,1
203,2.741438,491,1
204,2.749259,60,-1
205,2.758301,60,-1
206,2.790177,150,-1
207,2.802628,491,1
208,2.819448,60,-1
209,2.860051,491,1
210,2.876836,60,-1
211,2.924579,491,1
212,2.941493,60,-1
213,2.946622,491,1
214,2.963505,60,-1
215,3.017415,491,1
216,3.034292,60,-1
217,3.040657,491,1
218,3.052671,175,-1
219,3.094275,54,1
220,3.098711,60,-1
221,3.110018,491,1
222,3.127263,60,-1
223,3.16017,491,1
224,3.176989,60,-1
225,3.214163,491,1
226,3.230998,60,-1
227,3.256014,491,1
228,3.272945,60,-1
229,3.300109,491,1
230,3.316975,60,-1
231,3.351357,491,1
232,3.368205,60,-1
233,3.413861,491,1
234,3.430742,60,-1
235,3.456827,491,1
236,3.473737,60,-1
237,3.487413,206,-1
238,3.48784,1514,-1
239,3.487997,1514,-1
240,3.487999,216,-1
241,3.492909,54,1
242,3.494889,1514,-1
243,3.4949,1514,-1
244,3.495118,1267,-1
245,3.495122,1083,-1
246,3.513878,54,1
247,3.51418,54,1
248,3.514315,54,1
249,3.514444,54,1
250,3.514572,54,1
251,3.5147,54,1
252,3.514826,54,1
253,3.519674,1514,-1
254,3.519676,1514,-1
255,3.519879,1267,-1
256,3.53091,1514,-1
257,3.531272,1514,-1
258,3.531275,1514,-1
259,3.531277,1514,-1
260,3.531381,1514,-1
261,3.53149,1514,-1
262,3.531615,1514,-1
263,3.531727,1514,-1
264,3.531837,1514,-1
265,3.531839,290,-1
266,3.543776,491,1
267,3.544004,54,1
268,3.544099,54,1
269,3.544175,54,1
270,3.544249,54,1
271,3.544347,54,1
272,3.544426,54,1
273,3.544525,99,1
274,3.545957,491,1
275,3.561316,60,-1
276,3.605665,491,1
277,3.608864,60,-1
278,3.622526,60,-1
279,3.648872,491,1
280,3.665717,60,-1
281,3.722577,491,1
282,3.723594,91,1
283,3.724693,91,1
284,3.73942,60,-1
285,3.740348,60,-1
286,3.740447,428,1
287,3.741433,60,-1
288,3.757259,60,-1
289,4.057943,161,-1
290,4.104297,54,1
291,4.106103,151,-1
292,4.124861,54,1
