Serial number,time,size,direction
143,2.908767,491,1
144,2.943187,336,-1
145,2.943568,1514,-1
146,2.943642,1514,-1
147,2.943643,212,-1
148,2.945006,491,1
149,2.951691,1514,-1
150,2.951798,1514,-1
151,2.952005,1267,-1
152,2.952006,216,-1
153,3.019597,491,1
154,3.019756,54,1
155,3.019834,54,1
156,3.019911,54,1
157,3.032375,60,-1
158,3.036666,60,-1
159,3.039191,1514,-1
160,3.039256,1514,-1
161,3.039316,1267,-1
162,3.039445,1514,-1
163,3.039533,1514,-1
164,3.039672,328,-1
165,3.039673,1030,-1
166,3.039794,1514,-1
167,3.039895,1514,-1
168,3.040017,1267,-1
169,3.04009,1514,-1
170,3.040287,847,-1
171,3.06063,54,1
172,3.062339,54,1
173,3.062458,54,1
174,3.062616,54,1
175,3.064347,54,1
176,3.064474,54,1
177,3.065412,491,1
178,3.065522,54,1
179,3.065671,54,1
180,3.066975,54,1
181,3.077574,1514,-1
182,3.077756,1058,-1
183,3.079707,54,1
184,3.102446,1514,-1
185,3.102452,1514,-1
186,3.102591,1267,-1
187,3.102675,1514,-1
188,3.102732,1514,-1
189,3.102851,334,-1
190,3.102852,514,-1
191,3.102973,1514,-1
192,3.103079,1514,-1
193,3.103207,1267,-1
194,3.103325,1514,-1
195,3.103427,1363,-1
196,3.103487,1420,-1
197,3.103672,126,-1
198,3.103673,1117,-1
199,3.108633,1514,-1
200,3.108819,1514,-1
201,3.123481,54,1
202,3.123778,54,1
203,3.123936,99,1
204,3.124232,491,1
205,3.14066,1514,-1
206,3.140735,1514,-1
207,3.140851,1514,-1
208,3.141005,1514,-1
209,3.141208,60,-1
210,3.153927,491,1
211,3.158653,66,1
212,3.158736,66,1
213,3.158885,66,1
214,3.159026,66,1
215,3.159167,66,1
216,3.159242,66,1
217,3.159317,66,1
218,3.159905,66,1
219,3.160447,66,1
220,3.17557,1514,-1
221,3.175692,1514,-1
222,3.175898,1514,-1
223,3.176023,1514,-1
224,3.176201,990,-1
225,3.202975,74,1
226,3.203121,74,1
227,3.203269,74,1
228,3.203413,74,1
229,3.203553,74,1
230,3.203628,66,1
231,3.203705,111,1
232,3.203785,66,1
233,3.20386,66,1
234,3.219842,1117,-1
235,3.220049,1514,-1
236,3.22019,1514,-1
237,3.220393,1514,-1
238,3.221422,503,1
239,3.238254,60,-1
240,3.247993,503,1
241,3.286084,66,1
242,3.286319,66,1
243,3.286456,66,1
244,3.286582,54,1
245,3.301171,91,1
246,3.301414,91,1
247,3.302832,60,-1
248,3.318169,60,-1
249,3.335793,430,1
250,3.402328,60,-1
251,3.490448,160,-1
252,3.516277,152,-1
253,3.662312,152,-1
254,3.682804,54,1
255,3.855061,66,1
