Serial number,time,size,direction
208,3.017305,1267,-1
209,3.030454,1514,-1
210,3.030632,1514,-1
211,3.032611,1514,-1
212,3.032804,1514,-1
213,3.042431,99,1
214,3.042706,54,1
215,3.042961,491,1
216,3.042977,54,1
217,3.043064,99,1
218,3.044353,54,1
219,3.05915,1514,-1
220,3.059306,1514,-1
221,3.059505,1514,-1
222,3.059676,1514,-1
223,3.059794,1514,-1
224,3.059918,1514,-1
225,3.060135,1514,-1
226,3.060828,54,1
227,3.061038,1514,-1
228,3.061252,1514,-1
229,3.062623,54,1
230,3.06361,54,1
231,3.063734,54,1
232,3.071889,54,1
233,3.074044,1514,-1
234,3.077513,1514,-1
235,3.077726,1514,-1
236,3.079268,1514,-1
237,3.079471,1514,-1
238,3.080231,1514,-1
239,3.080351,1514,-1
240,3.080473,1514,-1
241,3.080669,1514,-1
242,3.087402,91,1
243,3.087741,54,1
244,3.087974,54,1
245,3.088137,54,1
246,3.088271,91,1
247,3.088964,1514,-1
248,3.089251,1514,-1
249,3.098855,99,1
250,3.099005,54,1
251,3.099104,99,1
252,3.104477,1514,-1
253,3.104485,1514,-1
254,3.105569,1514,-1
255,3.105573,1514,-1
256,3.105574,1514,-1
257,3.105579,1514,-1
258,3.10558,1514,-1
259,3.105581,1514,-1
260,3.105582,1514,-1
261,3.115317,430,1
262,3.116808,1514,-1
263,3.116999,1514,-1
264,3.122106,54,1
265,3.122193,54,1
266,3.122357,54,1
267,3.122521,54,1
268,3.122602,54,1
269,3.132719,60,-1
270,3.13868,1514,-1
271,3.138814,1514,-1
272,3.138927,1514,-1
273,3.139053,1514,-1
274,3.139179,1514,-1
275,3.139308,1514,-1
276,3.139424,1514,-1
277,3.139544,1514,-1
278,3.139676,1514,-1
279,3.139867,1514,-1
280,3.140732,54,1
281,3.151253,54,1
282,3.151426,54,1
283,3.151589,54,1
284,3.151665,54,1
285,3.151742,99,1
286,3.15182,99,1
287,3.157331,1514,-1
288,3.157524,1514,-1
289,3.15957,54,1
290,3.16785,1514,-1
291,3.167912,1514,-1
292,3.168087,619,-1
293,3.168246,60,-1
294,3.171045,54,1
295,3.207347,54,1
296,3.724003,155,-1
297,3.729066,54,1
298,3.807385,155,-1
299,3.811584,54,1
