Serial number,time,size,direction
242,1540270945.769236,60,-1
243,1540270954.2216659,77,1
244,1540270954.239103,77,-1
245,1540270954.2408044,66,1
246,1540270966.7031982,284,1
247,1540270966.7181137,1514,1
248,1540270966.7194476,347,1
249,1540270966.7197096,60,-1
250,1540270966.7234564,1514,1
251,1540270966.724779,231,1
252,1540270966.7350464,60,-1
253,1540270966.736298,60,-1
254,1540270966.7412093,60,-1
255,1540270966.742746,60,-1
256,1540270966.7427502,99,-1
257,1540270966.755468,1514,1
258,1540270966.7861714,1514,1
259,1540270966.7880735,1514,1
260,1540270966.7888258,1514,1
261,1540270966.788857,1514,1
262,1540270966.7888815,54,1
263,1540270966.802853,60,-1
264,1540270966.8054752,60,-1
265,1540270966.8443491,216,-1
266,1540270966.87874,1514,1
267,1540270966.9435918,60,-1
268,1540270967.1039374,216,-1
269,1540270967.1290035,1514,1
270,1540270967.1451535,60,-1
271,1540270967.3636637,216,-1
272,1540270967.4565616,1514,1
273,1540270967.4583235,1514,1
274,1540270967.4583404,1514,1
275,1540270967.458354,1514,1
276,1540270967.4583657,1514,1
277,1540270967.4731705,60,-1
278,1540270967.475184,60,-1
279,1540270967.475185,60,-1
280,1540270967.4753633,60,-1
281,1540270967.4753644,60,-1
282,1540270967.8221939,1514,1
283,1540270967.83885,60,-1
284,1540270967.9082522,66,1
285,1540270968.2625875,1514,1
286,1540270968.2802331,60,-1
287,1540270969.4362423,1514,1
288,1540270969.4523523,60,-1
289,1540270969.4787996,1514,1
290,1540270969.4793541,1514,1
291,1540270969.479387,1514,1
292,1540270969.4806867,1514,1
293,1540270969.4807174,1514,1
294,1540270969.495503,60,-1
295,1540270969.4959617,60,-1
296,1540270969.4961865,60,-1
297,1540270969.4974804,60,-1
298,1540270969.4974825,60,-1
299,1540270969.5017388,1514,1
300,1540270969.502798,1514,1
301,1540270969.5031314,1514,1
302,1540270969.5046792,1514,1
303,1540270969.5047119,1514,1
304,1540270969.518363,60,-1
305,1540270969.5195022,60,-1
306,1540270969.5197566,60,-1
307,1540270969.520182,1514,1
308,1540270969.5210068,1514,1
309,1540270969.5214353,60,-1
310,1540270969.5214372,60,-1
311,1540270969.5216694,99,-1
312,1540270969.5282223,1514,1
313,1540270969.5370977,99,-1
314,1540270969.5450525,60,-1
315,1540270969.5565856,1514,1
316,1540270969.5569289,787,1
317,1540270969.5569582,54,1
318,1540270969.5580792,54,1
319,1540270969.5737197,60,-1
320,1540270969.6103904,491,1
321,1540270969.639681,491,1
322,1540270969.6572225,60,-1
323,1540270969.7095199,491,1
324,1540270969.7531068,491,1
325,1540270969.7697968,60,-1
326,1540270969.799395,491,1
327,1540270969.8482823,491,1
328,1540270969.863868,60,-1
329,1540270969.8648577,60,-1
330,1540270969.9107325,491,1
331,1540270969.9276288,60,-1
332,1540270969.9432943,491,1
333,1540270969.959923,60,-1
334,1540270970.0076733,491,1
335,1540270970.0242717,60,-1
336,1540270970.0364957,491,1
337,1540270970.053097,60,-1
338,1540270970.109678,491,1
339,1540270970.1264396,60,-1
340,1540270970.1516356,491,1
341,1540270970.1683419,60,-1
342,1540270970.1983447,491,1
343,1540270970.2149749,60,-1
344,1540270970.2505932,491,1
345,1540270970.2672338,60,-1
346,1540270970.3117673,491,1
347,1540270970.328797,60,-1
348,1540270970.3414507,491,1
349,1540270970.3580005,60,-1
350,1540270970.4129155,491,1
351,1540270970.4295192,60,-1
352,1540270970.435264,491,1
353,1540270970.4517746,60,-1
354,1540270970.5060852,491,1
355,1540270970.5225582,60,-1
356,1540270970.550463,491,1
357,1540270970.567031,60,-1
358,1540270970.5970924,491,1
359,1540270970.6137848,60,-1
360,1540270970.6464162,491,1
361,1540270970.6631799,60,-1
362,1540270970.7115932,491,1
363,1540270970.7294805,60,-1
364,1540270970.7443938,491,1
365,1540270970.761051,60,-1
366,1540270970.8099043,491,1
367,1540270970.8265579,60,-1
368,1540270970.8403063,491,1
369,1540270970.8569417,60,-1
370,1540270970.8617635,151,-1
371,1540270970.869496,54,1
372,1540270970.9005754,491,1
373,1540270970.9526412,491,1
374,1540270970.9692504,60,-1
375,1540270970.9982932,491,1
376,1540270971.048544,491,1
377,1540270971.0650506,60,-1
378,1540270971.1109462,491,1
379,1540270971.14545,491,1
380,1540270971.1619864,60,-1
381,1540270971.1864493,174,-1
382,1540270971.2058032,491,1
383,1540270971.254702,491,1
384,1540270971.271315,60,-1
385,1540270971.3039331,491,1
386,1540270971.3560677,491,1
387,1540270971.3728678,60,-1
388,1540270971.3967273,491,1
389,1540270971.4479535,491,1
390,1540270971.4636545,60,-1
391,1540270971.4645076,60,-1
392,1540270971.5145237,491,1
393,1540270971.5312738,60,-1
394,1540270971.5401912,491,1
395,1540270971.556679,60,-1
396,1540270971.60955,491,1
397,1540270971.626282,60,-1
398,1540270971.6564388,491,1
399,1540270971.6729727,60,-1
400,1540270971.7029834,491,1
401,1540270971.7195208,60,-1
402,1540270971.7491899,206,-1
403,1540270971.7495992,1514,-1
404,1540270971.7496731,1514,-1
405,1540270971.7498627,1083,-1
406,1540270971.7516947,54,1
407,1540270971.7518432,54,1
408,1540270971.7548954,1514,-1
409,1540270971.7550435,1514,-1
410,1540270971.755157,1267,-1
411,1540270971.7551594,115,-1
412,1540270971.7634947,54,1
413,1540270971.7681565,1514,-1
414,1540270971.7687707,1514,-1
415,1540270971.768877,1514,-1
416,1540270971.7690077,1514,-1
417,1540270971.769206,1514,-1
418,1540270971.7699523,54,1
419,1540270971.7716935,54,1
420,1540270971.772351,54,1
421,1540270971.7801178,1514,-1
422,1540270971.7802644,591,-1
423,1540270971.7823176,54,1
424,1540270971.7898748,491,1
425,1540270971.8029997,491,1
426,1540270971.8202662,60,-1
427,1540270971.8686807,491,1
428,1540270971.8868356,91,1
429,1540270971.886969,91,1
430,1540270971.9037979,60,-1
431,1540270971.9436545,60,-1
432,1540270972.009919,432,1
433,1540270972.0272188,60,-1
434,1540270972.3001804,159,-1
435,1540270972.322069,154,-1
436,1540270972.3683107,54,1
437,1540270972.3838382,154,-1
438,1540270972.38592,66,1
439,1540270974.9443104,175,1
440,1540270974.9614053,60,-1
441,1540270975.6020591,54,1
442,1540270984.2261343,77,1
443,1540270984.2438617,77,-1
444,1540270984.5146053,77,-1
445,1540270984.5224094,77,1
446,1540270984.5225482,66,1
447,1540270984.5404346,78,-1
448,1540270989.6180732,286,1
449,1540270989.6345692,60,-1
450,1540270989.6401358,1514,1
451,1540270989.6415048,348,1
452,1540270989.6568792,60,-1
453,1540270989.6582532,60,-1
454,1540270989.6686182,1291,1
455,1540270989.6691675,1514,1
456,1540270989.6692,1031,1
457,1540270989.669224,491,1
458,1540270989.6747797,491,1
459,1540270989.6855676,60,-1
460,1540270989.686153,60,-1
461,1540270989.6861548,60,-1
462,1540270989.6863394,60,-1
463,1540270989.6888964,1328,1
464,1540270989.690217,491,1
465,1540270989.6919014,60,-1
466,1540270989.6922712,491,1
467,1540270989.6931171,491,1
468,1540270989.6961503,491,1
469,1540270989.7055168,60,-1
470,1540270989.7067323,60,-1
471,1540270989.7074633,1514,1
472,1540270989.7087557,60,-1
473,1540270989.7096722,60,-1
474,1540270989.7099242,705,1
475,1540270989.712632,60,-1
476,1540270989.7200437,891,1
477,1540270989.7228386,491,1
478,1540270989.7242017,60,-1
479,1540270989.7242613,491,1
480,1540270989.7260394,928,1
481,1540270989.7268791,60,-1
482,1540270989.736681,60,-1
483,1540270989.736683,99,-1
484,1540270989.7408283,60,-1
485,1540270989.7459316,1514,1
486,1540270989.7475169,1514,1
487,1540270989.747799,54,1
488,1540270989.7482781,445,1
489,1540270989.7586946,219,-1
490,1540270989.7642875,60,-1
491,1540270989.7865999,491,1
492,1540270989.8032665,60,-1
493,1540270989.8612223,491,1
494,1540270989.8787048,491,1
495,1540270989.895838,60,-1
496,1540270989.9367967,491,1
497,1540270989.9917576,491,1
498,1540270990.0045934,60,-1
499,1540270990.009435,60,-1
500,1540270990.026343,491,1
501,1540270990.0429232,60,-1
502,1540270990.0856745,491,1
503,1540270990.1022377,60,-1
504,1540270990.1228628,491,1
505,1540270990.1393936,60,-1
506,1540270990.1893601,491,1
507,1540270990.2061124,60,-1
508,1540270990.2290504,491,1
509,1540270990.246189,60,-1
510,1540270990.2801187,491,1
511,1540270990.296804,60,-1
512,1540270990.363109,491,1
513,1540270990.3797905,60,-1
514,1540270990.3945444,491,1
515,1540270990.411847,60,-1
516,1540270990.420538,491,1
517,1540270990.4376645,60,-1
518,1540270990.4924872,491,1
519,1540270990.5092552,60,-1
520,1540270990.5160542,491,1
521,1540270990.5333965,60,-1
522,1540270990.5870192,491,1
523,1540270990.603545,60,-1
524,1540270990.633105,491,1
525,1540270990.6504903,60,-1
526,1540270990.6859608,491,1
527,1540270990.7025702,60,-1
528,1540270990.7266731,491,1
529,1540270990.7439487,60,-1
530,1540270990.7951503,491,1
531,1540270990.812396,60,-1
532,1540270990.8228488,491,1
533,1540270990.8399923,60,-1
534,1540270990.8861787,491,1
535,1540270990.9028294,60,-1
536,1540270990.9183855,491,1
537,1540270990.9355245,60,-1
538,1540270990.9914746,491,1
539,1540270991.008836,60,-1
540,1540270991.0353022,491,1
541,1540270991.052038,60,-1
542,1540270991.078688,491,1
543,1540270991.0955858,60,-1
544,1540270991.1275048,491,1
545,1540270991.1446679,60,-1
546,1540270991.1926796,491,1
547,1540270991.2092302,60,-1
548,1540270991.2594032,491,1
549,1540270991.2763836,60,-1
550,1540270991.2852142,491,1
551,1540270991.3018453,60,-1
552,1540270991.3185458,491,1
553,1540270991.3353107,60,-1
554,1540270991.3810282,491,1
555,1540270991.3977032,60,-1
556,1540270991.4259083,491,1
557,1540270991.4425452,60,-1
558,1540270991.4748297,491,1
559,1540270991.4914284,60,-1
560,1540270991.523936,491,1
561,1540270991.5406127,60,-1
562,1540270991.6236522,491,1
563,1540270991.6238446,491,1
564,1540270991.6401775,60,-1
565,1540270991.6403317,60,-1
566,1540270991.713318,491,1
567,1540270991.7298782,60,-1
568,1540270991.7605543,491,1
569,1540270991.7772238,60,-1
570,1540270991.781493,491,1
571,1540270991.798078,60,-1
572,1540270991.8364823,491,1
573,1540270991.8547912,60,-1
574,1540270991.9074037,491,1
575,1540270991.9241617,60,-1
576,1540270991.9593968,491,1
577,1540270991.9759748,60,-1
578,1540270992.0386364,491,1
579,1540270992.0551658,60,-1
580,1540270992.055167,99,-1
581,1540270992.0855563,491,1
582,1540270992.0894244,491,1
583,1540270992.1060019,60,-1
584,1540270992.1154242,491,1
585,1540270992.1738806,60,-1
586,1540270992.2257907,491,1
587,1540270992.2320516,491,1
588,1540270992.2425418,60,-1
589,1540270992.2490017,60,-1
590,1540270992.2796369,491,1
591,1540270992.2963195,60,-1
592,1540270992.3291135,152,-1
593,1540270992.334399,491,1
594,1540270992.3829713,54,1
595,1540270992.3899035,491,1
596,1540270992.3938863,60,-1
597,1540270992.4064898,60,-1
598,1540270992.4235601,491,1
599,1540270992.4401712,60,-1
600,1540270992.493194,491,1
601,1540270992.5099535,60,-1
602,1540270992.5200138,491,1
603,1540270992.5367534,60,-1
604,1540270992.5844467,491,1
605,1540270992.6009507,60,-1
606,1540270992.6590521,491,1
607,1540270992.6761045,60,-1
608,1540270992.6765459,491,1
609,1540270992.683939,171,-1
610,1540270992.6901646,54,1
611,1540270992.7338526,60,-1
612,1540270992.7404997,491,1
613,1540270992.7570488,60,-1
614,1540270992.809494,491,1
615,1540270992.8260894,60,-1
616,1540270992.8274615,491,1
617,1540270992.8440652,60,-1
618,1540270992.889517,491,1
619,1540270992.9064782,60,-1
620,1540270992.919892,491,1
621,1540270992.9375954,60,-1
622,1540270992.985179,491,1
623,1540270993.0019162,60,-1
624,1540270993.0284448,491,1
625,1540270993.0450022,60,-1
626,1540270993.0791614,491,1
627,1540270993.0961165,60,-1
628,1540270993.1235573,491,1
629,1540270993.1407533,60,-1
630,1540270993.1950274,491,1
631,1540270993.2121418,60,-1
632,1540270993.2248843,491,1
633,1540270993.2415032,60,-1
634,1540270993.2415054,99,-1
635,1540270993.245036,54,1
636,1540270993.292795,491,1
637,1540270993.3539264,60,-1
638,1540270993.3577344,491,1
639,1540270993.3749938,60,-1
640,1540270993.3963118,491,1
641,1540270993.4130487,60,-1
642,1540270993.4452493,491,1
643,1540270993.462716,60,-1
644,1540270993.4783974,491,1
645,1540270993.49497,60,-1
646,1540270993.5292733,491,1
647,1540270993.5464945,60,-1
648,1540270993.5959537,491,1
649,1540270993.6136162,60,-1
650,1540270993.6392877,491,1
651,1540270993.655857,60,-1
652,1540270993.6912646,491,1
653,1540270993.7086487,60,-1
654,1540270993.7229714,491,1
655,1540270993.7395205,60,-1
656,1540270993.7923615,491,1
657,1540270993.8090215,60,-1
658,1540270993.8374655,491,1
659,1540270993.8545716,60,-1
660,1540270993.8817341,491,1
661,1540270993.8985207,60,-1
662,1540270993.9592602,491,1
663,1540270993.9765978,60,-1
664,1540270994.0167954,491,1
665,1540270994.0337818,60,-1
666,1540270994.0617745,491,1
667,1540270994.0782976,60,-1
668,1540270994.089866,491,1
669,1540270994.1065168,60,-1
670,1540270994.1236618,491,1
671,1540270994.1406372,60,-1
672,1540270994.1560519,213,-1
673,1540270994.1564462,1514,-1
674,1540270994.1565468,1514,-1
675,1540270994.1567311,1083,-1
676,1540270994.1573713,54,1
677,1540270994.1598752,54,1
678,1540270994.1601458,54,1
679,1540270994.1602702,54,1
680,1540270994.161696,1514,-1
681,1540270994.1617997,1514,-1
682,1540270994.1620467,1267,-1
683,1540270994.162049,115,-1
684,1540270994.1635618,54,1
685,1540270994.1643965,54,1
686,1540270994.1646461,54,1
687,1540270994.17454,1514,-1
688,1540270994.174759,1514,-1
689,1540270994.1752882,54,1
690,1540270994.1765947,54,1
691,1540270994.1768434,54,1
692,1540270994.1771479,1514,-1
693,1540270994.1773708,1514,-1
694,1540270994.1792407,54,1
695,1540270994.1801944,1514,-1
696,1540270994.1802983,1514,-1
697,1540270994.1804497,591,-1
698,1540270994.1824663,54,1
699,1540270994.1826088,54,1
700,1540270994.1847773,54,1
701,1540270994.1849043,54,1
702,1540270994.1893718,491,1
703,1540270994.1895034,99,1
704,1540270994.2060838,60,-1
705,1540270994.2375553,491,1
706,1540270994.308508,491,1
707,1540270994.3141115,60,-1
708,1540270994.3267052,60,-1
709,1540270994.3275783,91,1
710,1540270994.3278372,91,1
711,1540270994.3440807,60,-1
712,1540270994.344464,60,-1
713,1540270994.4601102,432,1
714,1540270994.4770648,60,-1
715,1540270995.3826706,160,-1
716,1540270995.4385514,151,-1
717,1540270995.5040216,151,-1
718,1540270995.588753,66,1
719,1540270995.5890524,74,1
720,1540270995.6340191,160,-1
721,1540270995.6393993,54,1
722,1540270997.2246194,175,1
723,1540270997.2411919,60,-1
724,1540271014.2334218,77,1
725,1540271014.250542,66,-1
726,1540271014.250719,77,-1
727,1540271014.2535,66,1
728,1540271017.106265,284,1
729,1540271017.1228247,60,-1
730,1540271017.1535063,1514,1
731,1540271017.155191,347,1
732,1540271017.15522,1514,1
733,1540271017.1552732,1031,1
734,1540271017.1617768,491,1
735,1540271017.1701849,60,-1
736,1540271017.1717033,60,-1
737,1540271017.171854,60,-1
738,1540271017.1718562,60,-1
739,1540271017.1789126,60,-1
740,1540271017.2479842,1514,1
741,1540271017.2483294,1514,1
742,1540271017.2616389,1514,1
743,1540271017.263711,1514,1
744,1540271017.2637415,1514,1
745,1540271017.2637665,1514,1
746,1540271017.2638102,1514,1
747,1540271017.2645938,60,-1
748,1540271017.2650027,60,-1
749,1540271017.2700188,1514,1
750,1540271017.2705302,1514,1
751,1540271017.2705615,521,1
752,1540271017.2740424,218,-1
753,1540271017.2781754,54,1
754,1540271017.2804596,60,-1
755,1540271017.2806752,60,-1
756,1540271017.286789,60,-1
757,1540271017.2874327,60,-1
758,1540271017.3248267,491,1
759,1540271017.3471906,491,1
760,1540271017.3640387,60,-1
761,1540271017.4740906,491,1
762,1540271017.508053,491,1
763,1540271017.5197499,491,1
764,1540271017.5246727,60,-1
765,1540271017.584289,60,-1
766,1540271017.6285462,491,1
767,1540271017.628834,491,1
768,1540271017.6450715,60,-1
769,1540271017.645383,60,-1
770,1540271017.6555924,491,1
771,1540271017.6721427,60,-1
772,1540271017.7625606,491,1
773,1540271017.7629526,491,1
774,1540271017.7792265,60,-1
775,1540271017.779508,60,-1
776,1540271017.8255372,491,1
777,1540271017.842162,60,-1
778,1540271017.8590734,491,1
779,1540271017.875699,60,-1
780,1540271017.9175296,491,1
781,1540271017.9341977,60,-1
782,1540271017.9568412,491,1
783,1540271017.9737082,60,-1
784,1540271018.074152,491,1
785,1540271018.0764384,491,1
786,1540271018.0908055,60,-1
787,1540271018.0930498,60,-1
788,1540271018.1144729,491,1
789,1540271018.1315315,60,-1
790,1540271018.1521947,491,1
791,1540271018.1687458,60,-1
792,1540271018.2235303,491,1
793,1540271018.240054,60,-1
794,1540271018.247741,491,1
795,1540271018.2645953,60,-1
796,1540271018.3133326,491,1
797,1540271018.3302488,60,-1
798,1540271018.3302517,99,-1
799,1540271018.33591,54,1
800,1540271018.357355,491,1
801,1540271018.408325,491,1
802,1540271018.414678,60,-1
803,1540271018.4250934,60,-1
804,1540271018.460445,491,1
805,1540271018.4769697,60,-1
806,1540271018.5191257,491,1
807,1540271018.5356207,60,-1
808,1540271018.5585444,491,1
809,1540271018.5750532,60,-1
810,1540271018.6243932,491,1
811,1540271018.6408994,60,-1
812,1540271018.6452882,491,1
813,1540271018.66185,60,-1
814,1540271018.7229044,491,1
815,1540271018.7394197,60,-1
816,1540271018.755307,491,1
817,1540271018.7719512,60,-1
818,1540271018.8167515,491,1
819,1540271018.8335068,60,-1
820,1540271018.861256,491,1
821,1540271018.8778648,60,-1
822,1540271018.9216669,491,1
823,1540271018.9390454,60,-1
824,1540271018.9523482,491,1
825,1540271018.977645,60,-1
826,1540271019.0237134,491,1
827,1540271019.0413256,60,-1
828,1540271019.0450418,491,1
829,1540271019.061734,60,-1
830,1540271019.1107688,491,1
831,1540271019.1272755,60,-1
832,1540271019.1571937,491,1
833,1540271019.1736748,60,-1
834,1540271019.208418,491,1
835,1540271019.2249386,60,-1
836,1540271019.2566073,491,1
837,1540271019.273115,60,-1
838,1540271019.3218708,491,1
839,1540271019.3387218,60,-1
840,1540271019.3536968,491,1
841,1540271019.3705168,60,-1
842,1540271019.3705196,99,-1
843,1540271019.423804,54,1
844,1540271019.4239807,491,1
845,1540271019.4430735,491,1
846,1540271019.4739828,60,-1
847,1540271019.5096405,491,1
848,1540271019.5599036,491,1
849,1540271019.574045,60,-1
850,1540271019.5764241,60,-1
851,1540271019.6033423,491,1
852,1540271019.6199005,60,-1
853,1540271019.6646445,491,1
854,1540271019.6870434,60,-1
855,1540271019.7201166,491,1
856,1540271019.7370913,60,-1
857,1540271019.748673,491,1
858,1540271019.7652898,60,-1
859,1540271019.8246837,491,1
860,1540271019.841286,60,-1
861,1540271019.843305,491,1
862,1540271019.8599622,60,-1
863,1540271019.9159594,491,1
864,1540271019.932666,60,-1
865,1540271019.9608684,491,1
866,1540271019.9777226,60,-1
867,1540271020.0172567,491,1
868,1540271020.0338454,60,-1
869,1540271020.0611155,491,1
870,1540271020.081702,60,-1
871,1540271020.1167777,491,1
872,1540271020.1333826,60,-1
873,1540271020.1512997,491,1
874,1540271020.1688373,60,-1
875,1540271020.215921,491,1
876,1540271020.2324047,60,-1
877,1540271020.2444205,491,1
878,1540271020.2612185,60,-1
879,1540271020.3150382,491,1
880,1540271020.3315678,60,-1
881,1540271020.358955,491,1
882,1540271020.3765185,60,-1
883,1540271020.4151702,491,1
884,1540271020.4319777,60,-1
885,1540271020.4610233,491,1
886,1540271020.4779048,60,-1
887,1540271020.523843,491,1
888,1540271020.5404282,60,-1
889,1540271020.5520427,491,1
890,1540271020.5685408,60,-1
891,1540271020.6257615,491,1
892,1540271020.6426032,60,-1
893,1540271020.6583407,491,1
894,1540271020.6748643,60,-1
895,1540271020.709574,491,1
896,1540271020.7261944,60,-1
897,1540271020.7569342,491,1
898,1540271020.7734568,60,-1
899,1540271020.8109696,491,1
900,1540271020.827472,60,-1
901,1540271020.864814,491,1
902,1540271020.8816197,60,-1
903,1540271020.9201317,491,1
904,1540271020.9368432,60,-1
905,1540271020.9520025,491,1
906,1540271020.968724,60,-1
907,1540271021.0238523,491,1
908,1540271021.0404441,60,-1
