Serial number,time,size,direction
241,1540184575.7051518,491,1
242,1540184575.7147846,891,1
243,1540184575.72152,60,-1
244,1540184575.7220848,60,-1
245,1540184575.7275217,1514,1
246,1540184575.7288682,231,1
247,1540184575.7445223,60,-1
248,1540184575.7584994,1514,1
249,1540184575.7587314,231,1
250,1540184575.7714987,1514,1
251,1540184575.773761,1514,1
252,1540184575.773792,1514,1
253,1540184575.7738142,1514,1
254,1540184575.7738354,1088,1
255,1540184575.7738566,491,1
256,1540184575.7754793,60,-1
257,1540184575.788519,60,-1
258,1540184575.7908242,60,-1
259,1540184575.791067,60,-1
260,1540184575.7963207,217,-1
261,1540184575.7979295,54,1
262,1540184575.8120894,491,1
263,1540184575.8638039,491,1
264,1540184575.880735,60,-1
265,1540184575.9347422,491,1
266,1540184575.9596217,491,1
267,1540184575.9764533,60,-1
268,1540184576.0238433,491,1
269,1540184576.0542789,491,1
270,1540184576.0712433,60,-1
271,1540184576.1250498,491,1
272,1540184576.1745148,491,1
273,1540184576.191463,60,-1
274,1540184576.2156875,491,1
275,1540184576.2668552,491,1
276,1540184576.2837718,60,-1
277,1540184576.3347068,491,1
278,1540184576.3516686,99,-1
279,1540184576.3573883,491,1
280,1540184576.427951,491,1
281,1540184576.4359477,60,-1
282,1540184576.4447472,60,-1
283,1540184576.4642332,491,1
284,1540184576.4810793,60,-1
285,1540184576.5296984,491,1
286,1540184576.5464916,60,-1
287,1540184576.5742543,491,1
288,1540184576.5912044,60,-1
289,1540184576.6179025,491,1
290,1540184576.634843,60,-1
291,1540184576.66499,491,1
292,1540184576.6819572,60,-1
293,1540184576.7345555,491,1
294,1540184576.7514231,60,-1
295,1540184576.7592611,491,1
296,1540184576.776087,60,-1
297,1540184576.8229008,491,1
298,1540184576.8397598,60,-1
299,1540184576.853029,491,1
300,1540184576.8698702,60,-1
301,1540184576.924159,491,1
302,1540184576.9410594,60,-1
303,1540184576.9720025,491,1
304,1540184576.9889653,60,-1
305,1540184577.0190215,491,1
306,1540184577.0359857,60,-1
307,1540184577.0628104,491,1
308,1540184577.079699,60,-1
309,1540184577.1346805,491,1
310,1540184577.1516588,60,-1
311,1540184577.1566901,491,1
312,1540184577.1736472,60,-1
313,1540184577.227647,491,1
314,1540184577.244563,60,-1
315,1540184577.2511835,491,1
316,1540184577.272821,60,-1
317,1540184577.322733,491,1
318,1540184577.339597,60,-1
319,1540184577.3728218,491,1
320,1540184577.3898075,60,-1
321,1540184577.416377,491,1
322,1540184577.4332392,60,-1
323,1540184577.4629295,491,1
324,1540184577.47979,60,-1
325,1540184577.5350642,491,1
326,1540184577.551878,60,-1
327,1540184577.5568874,491,1
328,1540184577.5737276,60,-1
329,1540184577.621924,491,1
330,1540184577.638899,60,-1
331,1540184577.652349,491,1
332,1540184577.669282,60,-1
333,1540184577.7239676,491,1
334,1540184577.7409775,60,-1
335,1540184577.799258,491,1
336,1540184577.816339,60,-1
337,1540184577.8163493,99,-1
338,1540184577.81795,491,1
339,1540184577.8554027,54,1
340,1540184577.8644915,491,1
341,1540184577.8813152,60,-1
342,1540184577.9442306,491,1
343,1540184578.0159726,60,-1
344,1540184578.0191247,491,1
345,1540184578.021435,491,1
346,1540184578.0359843,60,-1
347,1540184578.0382686,60,-1
348,1540184578.1014986,491,1
349,1540184578.1183615,60,-1
350,1540184578.1389658,491,1
351,1540184578.1558986,60,-1
352,1540184578.1715539,491,1
353,1540184578.1885667,60,-1
354,1540184578.2282171,491,1
355,1540184578.2452874,60,-1
356,1540184578.2731953,491,1
357,1540184578.290115,60,-1
358,1540184578.3319786,152,-1
359,1540184578.3347726,491,1
360,1540184578.3365147,54,1
361,1540184578.3754725,491,1
362,1540184578.3923914,60,-1
363,1540184578.4268546,491,1
364,1540184578.4578319,491,1
365,1540184578.4746604,60,-1
366,1540184578.486246,177,-1
367,1540184578.6006885,491,1
368,1540184578.602264,491,1
369,1540184578.6176684,491,1
370,1540184578.6190965,60,-1
371,1540184578.6736429,491,1
372,1540184578.675977,60,-1
373,1540184578.6905832,60,-1
374,1540184578.7356517,491,1
375,1540184578.753633,60,-1
376,1540184578.7600014,491,1
377,1540184578.7769036,60,-1
378,1540184578.807178,346,-1
379,1540184578.8074963,1514,-1
380,1540184578.8075807,681,-1
381,1540184578.8147535,54,1
382,1540184578.8208175,1514,-1
383,1540184578.820824,1514,-1
384,1540184578.8209417,1267,-1
385,1540184578.8210208,1173,-1
386,1540184578.8236322,54,1
387,1540184578.8242261,54,1
388,1540184578.830131,491,1
389,1540184578.8671348,491,1
390,1540184578.8840277,60,-1
391,1540184578.921564,1514,-1
392,1540184578.9216723,1514,-1
393,1540184578.9217815,1267,-1
394,1540184578.9219158,1514,-1
395,1540184578.9219923,1514,-1
396,1540184578.9221458,328,-1
397,1540184578.922148,1030,-1
398,1540184578.9222693,1514,-1
399,1540184578.9223683,1514,-1
400,1540184578.9225738,1267,-1
401,1540184578.9262598,491,1
402,1540184578.9270558,54,1
403,1540184578.9279797,91,1
404,1540184578.9325054,91,1
405,1540184578.932754,54,1
406,1540184578.932882,99,1
407,1540184578.9330077,54,1
408,1540184578.933133,54,1
409,1540184578.943985,1514,-1
410,1540184578.9441123,1514,-1
411,1540184578.944343,1514,-1
412,1540184578.9468951,54,1
413,1540184578.9493215,391,-1
414,1540184578.950704,54,1
415,1540184578.9753356,1514,-1
416,1540184578.9754457,1514,-1
417,1540184578.9755669,1267,-1
418,1540184578.97568,1514,-1
419,1540184578.9757724,1514,-1
420,1540184578.975875,334,-1
421,1540184578.9758768,514,-1
422,1540184578.9760034,1514,-1
423,1540184578.9761155,1514,-1
424,1540184578.976224,1267,-1
425,1540184578.9764328,1514,-1
426,1540184578.977662,54,1
427,1540184578.9786043,54,1
428,1540184578.9793553,54,1
429,1540184578.9803874,54,1
430,1540184578.9811718,54,1
431,1540184578.9816911,99,1
432,1540184578.9946156,1514,-1
433,1540184578.9947038,1514,-1
434,1540184578.994896,944,-1
435,1540184578.996205,54,1
436,1540184578.997488,54,1
437,1540184578.998782,1514,-1
438,1540184578.998892,1514,-1
439,1540184578.9990034,1267,-1
440,1540184578.9991338,1514,-1
441,1540184578.9992604,1514,-1
442,1540184578.9992723,241,-1
443,1540184578.999274,176,-1
444,1540184579.0012786,54,1
445,1540184579.0024345,99,1
446,1540184579.0026696,54,1
447,1540184579.004229,54,1
448,1540184579.0131745,1514,-1
449,1540184579.0133913,1514,-1
450,1540184579.0144627,1514,-1
451,1540184579.0146778,1514,-1
452,1540184579.0157382,54,1
453,1540184579.0174704,54,1
454,1540184579.0182452,1514,-1
455,1540184579.0184605,1514,-1
456,1540184579.0193667,1514,-1
457,1540184579.0195785,1146,-1
458,1540184579.096126,1146,-1
459,1540184579.1647112,349,1
460,1540184579.164954,54,1
461,1540184579.1650789,54,1
462,1540184579.1652048,66,1
463,1540184579.2259881,60,-1
464,1540184579.4228716,161,-1
465,1540184579.42747,54,1
466,1540184579.473836,153,-1
467,1540184579.475016,54,1
468,1540184584.6544664,77,-1
469,1540184584.6602135,66,1
470,1540184588.6931195,177,1
471,1540184588.7099366,60,-1
472,1540184600.7457304,287,1
473,1540184600.7461982,942,1
474,1540184600.7462292,1291,1
475,1540184600.746479,1514,1
476,1540184600.7465105,342,1
477,1540184600.746688,491,1
478,1540184600.7625754,60,-1
479,1540184600.7630758,60,-1
