Serial number,time,size,direction
587,1540182539.789772,60,-1
588,1540182539.789773,60,-1
589,1540182539.843717,1514,1
590,1540182539.844015,1514,1
591,1540182539.844031,1267,1
592,1540182539.844444,1514,1
593,1540182539.84446,1514,1
594,1540182539.844472,1267,1
595,1540182539.844483,1514,1
596,1540182539.844493,1239,1
597,1540182539.860456,60,-1
598,1540182539.860621,60,-1
599,1540182539.860622,60,-1
600,1540182539.861084,60,-1
601,1540182539.861238,60,-1
602,1540182539.861239,60,-1
603,1540182539.861426,99,-1
604,1540182539.861427,60,-1
605,1540182539.862992,54,1
606,1540182539.87597,491,1
607,1540182539.890047,215,-1
608,1540182539.942079,54,1
609,1540182539.942239,491,1
610,1540182539.942389,60,-1
611,1540182539.958764,60,-1
612,1540182539.984251,491,1
613,1540182540.001188,60,-1
614,1540182540.030903,491,1
615,1540182540.047701,60,-1
616,1540182540.065845,491,1
617,1540182540.082742,60,-1
618,1540182540.134595,491,1
619,1540182540.151176,60,-1
620,1540182540.175342,491,1
621,1540182540.192364,60,-1
622,1540182540.230198,491,1
623,1540182540.246778,60,-1
624,1540182540.259743,151,-1
625,1540182540.261578,54,1
626,1540182540.292513,491,1
627,1540182540.346347,491,1
628,1540182540.352405,60,-1
629,1540182540.362903,60,-1
630,1540182540.369873,491,1
631,1540182540.386379,60,-1
632,1540182540.438499,491,1
633,1540182540.455159,60,-1
634,1540182540.465545,491,1
635,1540182540.48223,60,-1
636,1540182540.531786,491,1
637,1540182540.548485,60,-1
638,1540182540.57628,491,1
639,1540182540.593642,60,-1
640,1540182540.626782,491,1
641,1540182540.643407,60,-1
642,1540182540.670933,491,1
643,1540182540.688429,60,-1
644,1540182540.743035,491,1
645,1540182540.759602,60,-1
646,1540182540.76772,491,1
647,1540182540.784456,60,-1
648,1540182540.839976,491,1
649,1540182540.856468,60,-1
650,1540182540.864722,491,1
651,1540182540.881618,60,-1
652,1540182540.930041,491,1
653,1540182540.947812,60,-1
654,1540182540.974988,491,1
655,1540182540.991638,60,-1
656,1540182541.023812,491,1
657,1540182541.04063,60,-1
658,1540182541.074814,491,1
659,1540182541.091411,60,-1
660,1540182541.138488,491,1
661,1540182541.155143,60,-1
662,1540182541.170956,491,1
663,1540182541.187538,60,-1
664,1540182541.235748,491,1
665,1540182541.252296,60,-1
666,1540182541.266953,491,1
667,1540182541.283518,60,-1
668,1540182541.332371,491,1
669,1540182541.349067,60,-1
670,1540182541.37728,491,1
671,1540182541.39398,60,-1
672,1540182541.430565,491,1
673,1540182541.448183,60,-1
674,1540182541.472146,491,1
675,1540182541.488732,60,-1
676,1540182541.542704,491,1
677,1540182541.559303,60,-1
678,1540182541.566336,491,1
679,1540182541.582936,60,-1
680,1540182541.639532,491,1
681,1540182541.656167,60,-1
682,1540182541.663535,491,1
683,1540182541.680139,60,-1
684,1540182541.745055,491,1
685,1540182541.761562,60,-1
686,1540182541.778468,491,1
687,1540182541.795273,60,-1
688,1540182541.826337,491,1
689,1540182541.842826,60,-1
690,1540182541.878561,491,1
691,1540182541.895054,60,-1
692,1540182541.941005,491,1
693,1540182541.957493,60,-1
694,1540182541.974355,491,1
695,1540182541.991006,60,-1
696,1540182542.037938,491,1
697,1540182542.054449,60,-1
698,1540182542.06337,491,1
699,1540182542.080128,60,-1
700,1540182542.095312,77,1
701,1540182542.113765,77,-1
702,1540182542.115258,66,1
703,1540182542.13554,491,1
704,1540182542.152572,60,-1
705,1540182542.152837,99,-1
706,1540182542.180974,491,1
707,1540182542.231723,491,1
708,1540182542.242439,60,-1
709,1540182542.248299,60,-1
710,1540182542.277622,491,1
711,1540182542.29425,60,-1
712,1540182542.342873,491,1
713,1540182542.359441,60,-1
714,1540182542.368155,491,1
715,1540182542.384719,60,-1
716,1540182542.436357,491,1
717,1540182542.452907,60,-1
718,1540182542.465707,491,1
719,1540182542.529506,491,1
720,1540182542.546008,60,-1
721,1540182542.574423,491,1
722,1540182542.591128,60,-1
723,1540182542.602941,177,-1
724,1540182542.628318,491,1
725,1540182542.679566,491,1
726,1540182542.692452,60,-1
727,1540182542.696207,60,-1
728,1540182542.740011,491,1
729,1540182542.756659,60,-1
730,1540182542.76969,491,1
731,1540182542.786322,60,-1
732,1540182542.821262,211,-1
733,1540182542.821725,1514,-1
734,1540182542.821829,1514,-1
735,1540182542.822007,1158,-1
736,1540182542.826296,54,1
737,1540182542.827073,54,1
738,1540182542.839342,1514,-1
739,1540182542.839447,1514,-1
740,1540182542.839564,1267,-1
741,1540182542.83971,1514,-1
742,1540182542.839782,1514,-1
743,1540182542.839784,328,-1
744,1540182542.840217,491,1
745,1540182542.842706,54,1
746,1540182542.842973,1514,-1
747,1540182542.843166,1514,-1
748,1540182542.84353,54,1
749,1540182542.843797,1514,-1
750,1540182542.843992,1462,-1
751,1540182542.844295,54,1
752,1540182542.845346,54,1
753,1540182542.84673,54,1
754,1540182542.864876,491,1
755,1540182542.881515,60,-1
756,1540182542.915122,91,1
757,1540182542.915278,91,1
758,1540182542.93107,302,1
759,1540182542.93181,60,-1
760,1540182542.992413,60,-1
761,1540182543.134586,155,-1
762,1540182543.165972,154,-1
763,1540182543.167498,54,1
764,1540182545.779452,175,1
765,1540182545.796006,60,-1
766,1540182572.106568,77,1
767,1540182572.124827,77,-1
768,1540182572.12616,66,1
769,1540182574.397055,283,1
770,1540182574.414711,60,-1
771,1540182574.421661,959,1
772,1540182574.427164,1291,1
773,1540182574.428488,491,1
774,1540182574.432031,1514,1
775,1540182574.433486,1031,1
776,1540182574.43871,60,-1
777,1540182574.444325,60,-1
778,1540182574.445526,60,-1
779,1540182574.445694,491,1
780,1540182574.448956,60,-1
781,1540182574.450045,60,-1
782,1540182574.450833,891,1
783,1540182574.451727,491,1
784,1540182574.452415,491,1
785,1540182574.453342,491,1
786,1540182574.455332,491,1
787,1540182574.455803,491,1
788,1540182574.455843,491,1
789,1540182574.456617,491,1
790,1540182574.462618,60,-1
791,1540182574.46416,1514,1
792,1540182574.467784,60,-1
793,1540182574.468756,60,-1
794,1540182574.469352,1514,1
795,1540182574.469487,60,-1
796,1540182574.469489,99,-1
797,1540182574.47027,1514,1
798,1540182574.471018,1170,1
799,1540182574.472094,60,-1
800,1540182574.4727,60,-1
801,1540182574.481117,60,-1
802,1540182574.487181,60,-1
803,1540182574.508496,54,1
804,1540182574.532942,60,-1
805,1540182574.533121,491,1
806,1540182574.544882,217,-1
807,1540182574.546368,54,1
808,1540182574.550109,60,-1
809,1540182574.575985,491,1
810,1540182574.593664,60,-1
811,1540182574.626304,491,1
812,1540182574.644611,60,-1
813,1540182574.680166,491,1
814,1540182574.696819,60,-1
815,1540182574.7368,491,1
816,1540182574.753503,60,-1
817,1540182574.7763,491,1
818,1540182574.792963,60,-1
819,1540182574.837896,491,1
820,1540182574.854535,60,-1
821,1540182574.868178,491,1
822,1540182574.884881,60,-1
823,1540182574.894459,151,-1
824,1540182574.931609,54,1
825,1540182574.931899,491,1
826,1540182574.978664,491,1
827,1540182574.99273,60,-1
828,1540182574.995219,60,-1
829,1540182575.023811,491,1
830,1540182575.040921,60,-1
831,1540182575.071252,491,1
832,1540182575.088326,60,-1
833,1540182575.143073,491,1
834,1540182575.159752,60,-1
835,1540182575.167877,491,1
836,1540182575.184872,60,-1
837,1540182575.233373,491,1
838,1540182575.250815,60,-1
839,1540182575.264574,491,1
840,1540182575.282019,60,-1
841,1540182575.330622,491,1
842,1540182575.347178,60,-1
843,1540182575.37645,491,1
844,1540182575.393023,60,-1
845,1540182575.426218,491,1
846,1540182575.442942,60,-1
847,1540182575.482684,491,1
848,1540182575.499524,60,-1
849,1540182575.540603,491,1
850,1540182575.557668,60,-1
851,1540182575.57306,491,1
852,1540182575.589771,60,-1
853,1540182575.638896,491,1
854,1540182575.656702,60,-1
855,1540182575.663284,491,1
856,1540182575.679962,60,-1
857,1540182575.733966,491,1
858,1540182575.750795,60,-1
859,1540182575.776503,491,1
860,1540182575.793142,60,-1
861,1540182575.824603,491,1
862,1540182575.84135,60,-1
863,1540182575.872171,491,1
864,1540182575.888913,60,-1
865,1540182575.9432,491,1
866,1540182575.959889,60,-1
867,1540182575.967909,491,1
868,1540182575.984518,60,-1
869,1540182576.03319,491,1
870,1540182576.050753,60,-1
871,1540182576.064102,491,1
872,1540182576.080692,60,-1
873,1540182576.13397,491,1
874,1540182576.150601,60,-1
875,1540182576.177667,491,1
876,1540182576.194903,60,-1
877,1540182576.225992,491,1
878,1540182576.242702,60,-1
879,1540182576.340405,491,1
880,1540182576.340731,491,1
881,1540182576.340749,491,1
882,1540182576.35702,60,-1
883,1540182576.35721,66,-1
884,1540182576.357211,60,-1
885,1540182576.370518,491,1
886,1540182576.387087,60,-1
887,1540182576.445379,491,1
888,1540182576.462818,60,-1
889,1540182576.47433,491,1
890,1540182576.490842,60,-1
891,1540182576.535515,491,1
892,1540182576.552362,60,-1
893,1540182576.601065,491,1
894,1540182576.618127,60,-1
895,1540182576.63341,491,1
896,1540182576.650407,60,-1
897,1540182576.681021,491,1
898,1540182576.697684,60,-1
899,1540182576.762047,491,1
900,1540182576.778624,60,-1
901,1540182576.797426,491,1
902,1540182576.813938,60,-1
903,1540182576.930893,491,1
904,1540182576.931667,491,1
905,1540182576.947727,491,1
906,1540182576.947772,60,-1
907,1540182576.948555,60,-1
908,1540182576.96481,60,-1
909,1540182576.964812,99,-1
910,1540182576.966431,54,1
911,1540182576.995994,491,1
912,1540182577.025295,491,1
913,1540182577.042101,60,-1
914,1540182577.07282,491,1
915,1540182577.132779,60,-1
916,1540182577.140577,491,1
917,1540182577.157159,60,-1
918,1540182577.168688,491,1
919,1540182577.185427,60,-1
920,1540182577.238659,491,1
921,1540182577.256232,60,-1
922,1540182577.26358,491,1
923,1540182577.281287,60,-1
924,1540182577.335949,491,1
925,1540182577.352853,60,-1
926,1540182577.380227,491,1
927,1540182577.396844,60,-1
928,1540182577.408113,174,-1
929,1540182577.429648,491,1
930,1540182577.480006,491,1
931,1540182577.492885,60,-1
932,1540182577.496616,60,-1
933,1540182577.54204,491,1
934,1540182577.558632,60,-1
935,1540182577.571414,491,1
936,1540182577.587958,60,-1
937,1540182577.628587,214,-1
938,1540182577.629206,1514,-1
939,1540182577.629299,1514,-1
940,1540182577.629484,1158,-1
941,1540182577.633692,54,1
942,1540182577.634516,54,1
943,1540182577.656765,1514,-1
944,1540182577.656869,1514,-1
945,1540182577.656982,1267,-1
946,1540182577.657167,1514,-1
947,1540182577.657212,1514,-1
948,1540182577.657221,328,-1
949,1540182577.657333,1030,-1
950,1540182577.657476,1514,-1
951,1540182577.657573,1514,-1
952,1540182577.657762,1267,-1
953,1540182577.65901,54,1
954,1540182577.659946,54,1
955,1540182577.660696,54,1
956,1540182577.66178,54,1
957,1540182577.662538,54,1
