Serial number,time,size,direction
335,1540000916.5764701,77,-1
336,1540000916.5816712,66,-1
337,1540000916.9829028,60,-1
338,1540000917.0515852,168,1
339,1540000917.2234015,60,1
340,1540000917.4256384,60,1
341,1540000919.2243388,60,1
342,1540000919.942607,60,1
343,1540000921.2301903,60,1
344,1540000921.8155935,168,1
345,1540000922.0439265,60,1
346,1540000923.231705,60,1
347,1540000923.834515,60,1
348,1540000925.2334702,60,1
349,1540000925.459273,175,-1
350,1540000925.614225,179,-1
351,1540000926.3233323,60,-1
352,1540000927.0331786,181,1
353,1540000927.0333738,167,-1
354,1540000927.0338964,179,1
355,1540000927.0338974,165,-1
356,1540000927.2354906,60,1
357,1540000928.1725712,60,1
358,1540000928.614403,179,-1
359,1540000929.2368464,60,1
360,1540000929.8294854,285,-1
361,1540000929.8456187,60,-1
362,1540000929.8667972,958,-1
363,1540000929.8830068,60,-1
364,1540000929.891675,216,-1
365,1540000929.9399168,1514,-1
366,1540000929.9400294,231,-1
367,1540000929.949566,1514,-1
368,1540000929.949903,1514,-1
369,1540000929.9513032,1514,-1
370,1540000929.9561918,60,-1
371,1540000929.957648,1514,-1
372,1540000929.9579933,1514,-1
373,1540000929.9658265,60,-1
374,1540000929.966214,60,-1
375,1540000929.9672346,1514,-1
376,1540000929.9675195,60,-1
377,1540000929.9681196,1514,-1
378,1540000929.9698296,1404,-1
379,1540000929.9738598,60,-1
380,1540000929.9742393,60,-1
381,1540000929.982707,210,-1
382,1540000929.9843557,60,-1
383,1540000929.9977221,491,-1
384,1540000930.013872,60,-1
385,1540000930.0330486,181,1
386,1540000930.0330496,167,-1
387,1540000930.0340135,179,1
388,1540000930.0340145,165,-1
389,1540000930.0350187,491,-1
390,1540000930.0802052,491,-1
391,1540000930.094145,60,-1
392,1540000930.0963926,60,-1
393,1540000930.1280384,491,-1
394,1540000930.144169,60,-1
395,1540000930.1927793,491,-1
396,1540000930.2088668,60,-1
397,1540000930.238984,491,-1
398,1540000930.2552118,60,-1
399,1540000930.2908137,491,-1
400,1540000930.3070529,60,-1
401,1540000930.3205338,491,-1
402,1540000930.336843,60,-1
403,1540000930.3839366,491,-1
404,1540000930.4001884,60,-1
405,1540000930.4030802,150,-1
406,1540000930.4281216,491,-1
407,1540000930.4860506,491,-1
408,1540000930.4941695,60,-1
409,1540000930.5021842,60,-1
410,1540000930.5244327,491,-1
411,1540000930.5406303,60,-1
412,1540000930.5969129,491,-1
413,1540000930.6131063,60,-1
414,1540000930.620092,491,-1
415,1540000930.6362448,60,-1
416,1540000930.690082,491,-1
417,1540000930.7064514,60,-1
418,1540000930.7215295,491,-1
419,1540000930.7378397,60,-1
420,1540000930.7857091,491,-1
421,1540000930.8019648,60,-1
422,1540000930.8291683,491,-1
423,1540000930.845386,60,-1
424,1540000930.899096,216,-1
425,1540000930.8998294,491,-1
426,1540000930.916062,60,-1
427,1540000930.9319844,491,-1
428,1540000930.9482286,60,-1
429,1540000930.9945722,491,-1
430,1540000931.0024714,77,-1
431,1540000931.010733,60,-1
432,1540000931.019644,77,-1
433,1540000931.0208101,66,-1
434,1540000931.0243623,491,-1
435,1540000931.040481,60,-1
436,1540000931.0937502,491,-1
437,1540000931.1099155,60,-1
438,1540000931.1230097,491,-1
439,1540000931.1391637,60,-1
440,1540000931.1409552,60,-1
441,1540000931.1872165,491,-1
442,1540000931.2033606,60,-1
443,1540000931.2281737,491,-1
444,1540000931.2393646,60,1
445,1540000931.244292,60,-1
446,1540000931.2771404,491,-1
447,1540000931.2933474,60,-1
448,1540000931.3244324,491,-1
449,1540000931.340636,60,-1
450,1540000931.3974671,491,-1
451,1540000931.4137337,60,-1
452,1540000931.413867,99,-1
453,1540000931.421677,491,-1
454,1540000931.4841752,60,-1
455,1540000931.4957108,491,-1
456,1540000931.5118732,60,-1
457,1540000931.518532,491,-1
458,1540000931.534702,60,-1
459,1540000931.5899425,491,-1
460,1540000931.6060927,60,-1
461,1540000931.6145818,179,-1
462,1540000931.6338186,491,-1
463,1540000931.6499732,60,-1
464,1540000931.6722863,60,-1
465,1540000931.681023,491,-1
466,1540000931.6971934,60,-1
467,1540000931.738019,491,-1
468,1540000931.754232,60,-1
469,1540000931.7893333,491,-1
470,1540000931.805512,60,-1
471,1540000931.8229146,491,-1
472,1540000931.8391373,60,-1
473,1540000931.893537,491,-1
474,1540000931.9097645,60,-1
475,1540000931.913174,216,-1
476,1540000931.9184713,491,-1
477,1540000931.9346983,60,-1
478,1540000931.9874659,491,-1
479,1540000932.00375,60,-1
480,1540000932.0303688,491,-1
481,1540000932.0441444,60,1
482,1540000932.0465732,60,-1
483,1540000932.0778687,491,-1
484,1540000932.0940666,60,-1
485,1540000932.125916,491,-1
486,1540000932.1420467,60,-1
487,1540000932.1917303,491,-1
488,1540000932.2078881,60,-1
489,1540000932.2230566,491,-1
490,1540000932.2392719,60,-1
491,1540000932.2943208,491,-1
492,1540000932.3104312,60,-1
493,1540000932.3266885,491,-1
494,1540000932.3428774,60,-1
495,1540000932.392619,491,-1
496,1540000932.408802,60,-1
497,1540000932.4292274,491,-1
498,1540000932.4454432,60,-1
499,1540000932.4454465,99,-1
500,1540000932.4769204,491,-1
501,1540000932.5341945,60,-1
502,1540000932.534473,491,-1
503,1540000932.5505915,60,-1
504,1540000932.597153,491,-1
505,1540000932.6132967,60,-1
506,1540000932.6209872,491,-1
507,1540000932.6371448,60,-1
508,1540000932.6887887,491,-1
509,1540000932.704937,60,-1
510,1540000932.722084,491,-1
511,1540000932.7382011,60,-1
512,1540000932.7615986,175,-1
513,1540000932.7835875,491,-1
514,1540000932.835574,491,-1
515,1540000932.8442194,60,-1
516,1540000932.8518245,60,-1
517,1540000932.8830605,491,-1
518,1540000932.8994467,60,-1
519,1540000932.9271276,216,-1
