Serial number,time,size,direction
524,1540184364.5327423,491,1
525,1540184364.5497165,60,-1
526,1540184364.5969553,491,1
527,1540184364.6022077,150,-1
528,1540184364.6038008,54,1
529,1540184364.6476102,491,1
530,1540184364.664268,60,-1
531,1540184364.6644754,60,-1
532,1540184364.6921532,491,1
533,1540184364.7089736,60,-1
534,1540184364.740262,491,1
535,1540184364.75711,60,-1
536,1540184364.80453,491,1
537,1540184364.8213682,60,-1
538,1540184364.8371623,491,1
539,1540184364.8540077,60,-1
540,1540184364.8882098,174,-1
541,1540184364.891439,54,1
542,1540184364.9041064,491,1
543,1540184364.9421964,491,1
544,1540184364.9590611,60,-1
545,1540184365.0184708,491,1
546,1540184365.0461502,491,1
547,1540184365.0632024,60,-1
548,1540184365.0947983,491,1
549,1540184365.1451564,491,1
550,1540184365.1543076,60,-1
551,1540184365.162072,60,-1
552,1540184365.2213755,491,1
553,1540184365.2389581,60,-1
554,1540184365.242721,491,1
555,1540184365.2596457,60,-1
556,1540184365.2972074,226,-1
557,1540184365.2976675,1514,-1
558,1540184365.297741,1514,-1
559,1540184365.297742,68,-1
560,1540184365.299209,54,1
561,1540184365.3020277,54,1
562,1540184365.30708,1514,-1
563,1540184365.3071854,1514,-1
564,1540184365.307265,1267,-1
565,1540184365.3072662,304,-1
566,1540184365.3094666,54,1
567,1540184365.3102353,54,1
568,1540184365.3135703,491,1
569,1540184365.3304129,60,-1
570,1540184365.3344643,491,1
571,1540184365.3513064,60,-1
572,1540184365.387779,91,1
573,1540184365.3894577,91,1
574,1540184365.4033716,350,1
575,1540184365.4036028,1514,-1
576,1540184365.4037104,1514,-1
577,1540184365.403825,1267,-1
578,1540184365.4039693,1514,-1
579,1540184365.404019,1514,-1
580,1540184365.4041843,328,-1
581,1540184365.4041853,1030,-1
582,1540184365.4043126,1514,-1
583,1540184365.4044743,1514,-1
584,1540184365.4044752,60,-1
585,1540184365.4059882,54,1
586,1540184365.4062274,60,-1
587,1540184365.4108303,54,1
588,1540184365.4109123,54,1
589,1540184365.411058,54,1
590,1540184365.4202044,60,-1
591,1540184365.42294,1514,-1
592,1540184365.4231334,1514,-1
593,1540184365.427222,54,1
