Serial number,time,size,direction
371,1540196775.7893012,60,-1
372,1540196775.7911627,60,-1
373,1540196775.8286183,491,1
374,1540196775.8299508,491,1
375,1540196775.8455482,60,-1
376,1540196775.846869,60,-1
377,1540196775.907218,491,1
378,1540196775.9229329,491,1
379,1540196775.9240763,60,-1
380,1540196775.9397862,60,-1
381,1540196775.9929075,491,1
382,1540196776.009786,60,-1
383,1540196776.0244727,491,1
384,1540196776.0413342,60,-1
385,1540196776.089946,491,1
386,1540196776.1067834,60,-1
387,1540196776.1473107,491,1
388,1540196776.1641364,60,-1
389,1540196776.1845791,491,1
390,1540196776.201418,60,-1
391,1540196776.234152,491,1
392,1540196776.2510312,60,-1
393,1540196776.3161821,491,1
394,1540196776.3269434,491,1
395,1540196776.3330276,60,-1
396,1540196776.3437562,60,-1
397,1540196776.390987,491,1
398,1540196776.4078796,60,-1
399,1540196776.4218328,491,1
400,1540196776.4387825,60,-1
401,1540196776.488018,491,1
402,1540196776.5048652,60,-1
403,1540196776.546288,491,1
404,1540196776.563129,60,-1
405,1540196776.5827813,491,1
406,1540196776.5996513,60,-1
407,1540196776.631681,491,1
408,1540196776.6485283,60,-1
409,1540196776.7044623,491,1
410,1540196776.7213116,60,-1
411,1540196776.722904,491,1
412,1540196776.7397401,60,-1
413,1540196776.796188,491,1
414,1540196776.8205006,491,1
415,1540196776.8614404,60,-1
416,1540196776.8833582,491,1
417,1540196776.94144,60,-1
418,1540196776.944799,491,1
419,1540196776.9839182,491,1
420,1540196776.993106,60,-1
421,1540196777.0007129,60,-1
422,1540196777.0302682,491,1
423,1540196777.047089,60,-1
424,1540196777.1060672,491,1
425,1540196777.122892,60,-1
426,1540196777.1283298,491,1
427,1540196777.1451187,60,-1
428,1540196777.2006485,491,1
429,1540196777.217474,60,-1
430,1540196777.21938,491,1
431,1540196777.236166,60,-1
432,1540196777.287619,491,1
433,1540196777.304507,60,-1
434,1540196777.3310144,491,1
435,1540196777.347899,60,-1
436,1540196777.3836493,491,1
437,1540196777.400716,60,-1
438,1540196777.4292765,491,1
439,1540196777.446107,60,-1
440,1540196777.5060873,491,1
441,1540196777.522877,60,-1
442,1540196777.5269256,491,1
443,1540196777.5438507,60,-1
444,1540196777.5438561,99,-1
445,1540196777.5870602,54,1
446,1540196777.591638,491,1
447,1540196777.6246552,491,1
448,1540196777.6414893,60,-1
449,1540196777.7176766,491,1
450,1540196777.7443037,491,1
451,1540196777.7611392,60,-1
452,1540196777.7785249,491,1
453,1540196777.830155,491,1
454,1540196777.8414698,60,-1
