Serial number,time,size,direction
293,1540195809.3064501,60,-1
294,1540195809.3081076,60,-1
295,1540195809.3081098,60,-1
296,1540195809.3150587,60,-1
297,1540195809.3216636,60,-1
298,1540195809.3238735,491,1
299,1540195809.339928,491,1
300,1540195809.340756,60,-1
301,1540195809.3411329,491,1
302,1540195809.3411653,491,1
303,1540195809.341633,491,1
304,1540195809.3423603,491,1
305,1540195809.3429298,491,1
306,1540195809.343754,491,1
307,1540195809.34428,491,1
308,1540195809.3451152,491,1
309,1540195809.3567777,60,-1
310,1540195809.3579812,60,-1
311,1540195809.357983,60,-1
312,1540195809.3584244,60,-1
313,1540195809.359218,60,-1
314,1540195809.3597517,60,-1
315,1540195809.3598812,1514,1
316,1540195809.3602,779,1
317,1540195809.3606112,60,-1
318,1540195809.3611248,60,-1
319,1540195809.3619597,60,-1
320,1540195809.3770845,60,-1
321,1540195809.3982987,1514,1
322,1540195809.4000363,1514,1
323,1540195809.4000707,1514,1
324,1540195809.4000955,548,1
325,1540195809.4092114,491,1
326,1540195809.417026,60,-1
327,1540195809.4171832,60,-1
328,1540195809.4261017,60,-1
329,1540195809.4436502,219,-1
330,1540195809.5271077,491,1
331,1540195809.5275156,491,1
332,1540195809.5275447,491,1
333,1540195809.5276089,54,1
334,1540195809.5443444,66,-1
335,1540195809.5443466,60,-1
336,1540195809.5581856,491,1
337,1540195809.5750082,60,-1
338,1540195809.6678221,491,1
339,1540195809.6681087,491,1
340,1540195809.684732,60,-1
341,1540195809.6849368,60,-1
342,1540195809.7256193,491,1
343,1540195809.7425244,60,-1
344,1540195809.770183,491,1
345,1540195809.787119,60,-1
346,1540195809.7873442,99,-1
347,1540195809.807694,491,1
348,1540195809.8555763,491,1
349,1540195809.872463,60,-1
350,1540195809.9076,491,1
351,1540195809.9668949,491,1
352,1540195809.9738963,60,-1
353,1540195809.9837203,60,-1
354,1540195810.0102508,491,1
355,1540195810.0270543,60,-1
356,1540195810.0753973,491,1
357,1540195810.092201,60,-1
358,1540195810.1236172,491,1
359,1540195810.1405184,60,-1
360,1540195810.1415324,491,1
361,1540195810.1583877,60,-1
362,1540195810.206906,491,1
363,1540195810.2237067,60,-1
364,1540195810.25189,491,1
365,1540195810.2688482,60,-1
366,1540195810.300571,491,1
367,1540195810.3175037,60,-1
368,1540195810.3615906,491,1
369,1540195810.3785443,60,-1
370,1540195810.4165988,491,1
371,1540195810.4334788,60,-1
372,1540195810.4468124,491,1
373,1540195810.4636748,60,-1
374,1540195810.5210948,491,1
375,1540195810.5379064,60,-1
376,1540195810.541945,491,1
377,1540195810.5587823,60,-1
378,1540195810.6130106,491,1
379,1540195810.6298914,60,-1
380,1540195810.6550705,491,1
381,1540195810.6719773,60,-1
382,1540195810.7036414,491,1
383,1540195810.7204945,60,-1
384,1540195810.7581658,491,1
385,1540195810.7750742,60,-1
386,1540195810.8176126,491,1
387,1540195810.8345575,60,-1
388,1540195810.8465219,491,1
389,1540195810.8634734,60,-1
390,1540195810.921696,491,1
391,1540195810.938603,60,-1
392,1540195810.9391813,491,1
393,1540195810.9559946,60,-1
394,1540195811.0091302,491,1
395,1540195811.0259564,60,-1
396,1540195811.0587091,491,1
397,1540195811.0755336,60,-1
398,1540195811.1008022,491,1
399,1540195811.117678,60,-1
400,1540195811.1625385,491,1
401,1540195811.1793492,60,-1
402,1540195811.2116187,491,1
403,1540195811.2284462,60,-1
404,1540195811.2464075,491,1
405,1540195811.2632864,60,-1
406,1540195811.323448,491,1
407,1540195811.3403559,60,-1
408,1540195811.3436384,491,1
409,1540195811.3605416,60,-1
410,1540195811.4093919,491,1
411,1540195811.4262702,60,-1
412,1540195811.45371,491,1
413,1540195811.4705505,60,-1
414,1540195811.5024364,491,1
415,1540195811.5192673,60,-1
416,1540195811.5580745,491,1
417,1540195811.5771697,60,-1
418,1540195811.6171482,491,1
419,1540195811.6340353,60,-1
420,1540195811.6340375,99,-1
421,1540195811.649168,491,1
422,1540195811.7138896,60,-1
423,1540195811.7286701,491,1
424,1540195811.7439077,491,1
425,1540195811.7455692,60,-1
426,1540195811.7607477,60,-1
427,1540195811.7927754,151,-1
428,1540195811.8053334,491,1
429,1540195811.8604121,491,1
430,1540195811.873963,60,-1
431,1540195811.8774292,60,-1
432,1540195811.9047828,491,1
433,1540195811.9216948,60,-1
434,1540195811.9587796,491,1
435,1540195811.9778183,60,-1
436,1540195812.017385,491,1
437,1540195812.034221,60,-1
438,1540195812.0482836,491,1
439,1540195812.0651035,60,-1
440,1540195812.1130102,491,1
441,1540195812.1298873,60,-1
442,1540195812.1434417,491,1
443,1540195812.1602812,60,-1
444,1540195812.2064724,491,1
445,1540195812.2233057,60,-1
446,1540195812.2570531,491,1
447,1540195812.2581244,174,-1
448,1540195812.296315,54,1
449,1540195812.3157148,491,1
450,1540195812.3238873,60,-1
451,1540195812.3325982,60,-1
452,1540195812.3582187,491,1
453,1540195812.375127,60,-1
454,1540195812.4157085,491,1
455,1540195812.4326775,60,-1
456,1540195812.4503298,491,1
457,1540195812.4672048,60,-1
458,1540195812.5223606,491,1
459,1540195812.5392323,60,-1
460,1540195812.5399182,491,1
461,1540195812.5567806,60,-1
462,1540195812.6123986,491,1
463,1540195812.6292176,60,-1
464,1540195812.657543,491,1
465,1540195812.6743977,60,-1
466,1540195812.7124853,491,1
467,1540195812.7293367,60,-1
468,1540195812.7599509,491,1
469,1540195812.776803,60,-1
470,1540195812.820211,491,1
471,1540195812.83709,60,-1
472,1540195812.8487186,491,1
473,1540195812.8656986,60,-1
474,1540195812.9091916,237,-1
475,1540195812.9095483,1514,-1
476,1540195812.909721,1514,-1
477,1540195812.909723,231,-1
478,1540195812.9145954,1514,-1
479,1540195812.914599,1514,-1
480,1540195812.9148037,1267,-1
481,1540195812.924385,491,1
482,1540195812.9245856,54,1
483,1540195812.929185,54,1
484,1540195812.9295487,54,1
485,1540195812.9296868,54,1
486,1540195812.9298153,54,1
487,1540195812.9317286,54,1
488,1540195812.9319026,54,1
489,1540195812.941391,224,-1
490,1540195812.9432411,54,1
491,1540195812.9437108,491,1
492,1540195812.9462245,1514,-1
493,1540195812.9466658,1514,-1
494,1540195812.9468586,1514,-1
495,1540195812.9487638,1514,-1
496,1540195812.9488726,54,1
497,1540195812.94888,1514,-1
498,1540195812.9490187,1514,-1
499,1540195812.9495094,99,1
500,1540195812.9513083,54,1
501,1540195812.9603024,1514,-1
502,1540195812.964989,54,1
503,1540195812.9658325,1514,-1
504,1540195812.9660356,1514,-1
505,1540195812.9664857,1514,-1
506,1540195812.9666834,1514,-1
507,1540195812.9682715,1514,-1
508,1540195812.9684181,54,1
509,1540195812.9684625,1514,-1
510,1540195812.9696083,54,1
511,1540195812.9716532,54,1
512,1540195812.9819796,793,-1
513,1540195813.0093453,491,1
514,1540195813.0153356,91,1
515,1540195813.015419,91,1
516,1540195813.032165,60,-1
517,1540195813.0881207,469,1
518,1540195813.1539147,60,-1
519,1540195813.327019,158,-1
520,1540195813.3523297,150,-1
521,1540195813.3591156,54,1
522,1540195817.4924293,177,1
523,1540195817.5092468,60,-1
524,1540195829.9868934,77,1
525,1540195830.0041168,77,-1
526,1540195830.0057561,66,1
527,1540195839.6920655,483,1
528,1540195839.7089846,60,-1
529,1540195839.9664347,279,1
530,1540195839.9832337,60,-1
531,1540195840.0059156,1514,1
532,1540195840.0103061,417,1
533,1540195840.0225043,1514,1
534,1540195840.0229082,60,-1
535,1540195840.0238917,231,1
536,1540195840.0271127,60,-1
537,1540195840.0394952,60,-1
538,1540195840.040691,60,-1
