Serial number,time,size,direction
235,1540485826.0419056,491,1
236,1540485826.0582078,60,-1
237,1540485826.105512,491,1
238,1540485826.1217825,60,-1
239,1540485826.1368623,491,1
240,1540485826.1530557,60,-1
241,1540485826.2058687,491,1
242,1540485826.2220836,60,-1
243,1540485826.2624655,491,1
244,1540485826.2786942,60,-1
245,1540485826.295289,491,1
246,1540485826.311523,60,-1
247,1540485826.3435721,491,1
248,1540485826.3597813,60,-1
249,1540485826.4150553,491,1
250,1540485826.4314103,60,-1
251,1540485826.4491785,491,1
252,1540485826.4654622,60,-1
253,1540485826.501806,491,1
254,1540485826.5181189,60,-1
255,1540485826.5356169,491,1
256,1540485826.551901,60,-1
257,1540485826.601228,491,1
258,1540485826.6174653,60,-1
259,1540485826.6464834,491,1
260,1540485826.662685,60,-1
261,1540485826.6943367,491,1
262,1540485826.7105923,60,-1
263,1540485826.7434309,491,1
264,1540485826.7596898,60,-1
265,1540485826.8092632,491,1
266,1540485826.8255289,60,-1
267,1540485826.84014,491,1
268,1540485826.8563683,60,-1
269,1540485826.9053178,491,1
270,1540485826.921688,60,-1
271,1540485826.9364426,491,1
272,1540485826.9527316,60,-1
273,1540485827.0015643,491,1
274,1540485827.0179024,60,-1
275,1540485827.051964,491,1
276,1540485827.0682817,60,-1
277,1540485827.0959442,491,1
278,1540485827.1122046,60,-1
279,1540485827.1447794,491,1
280,1540485827.16105,60,-1
281,1540485827.2109685,491,1
282,1540485827.2271786,60,-1
283,1540485827.242923,491,1
284,1540485827.25913,60,-1
285,1540485827.308874,491,1
286,1540485827.3250566,60,-1
287,1540485827.3426607,491,1
288,1540485827.3588564,60,-1
289,1540485827.4001288,491,1
290,1540485827.416398,60,-1
291,1540485827.4459782,491,1
292,1540485827.4622297,60,-1
293,1540485827.4623642,99,-1
294,1540485827.4641113,54,1
295,1540485827.495127,491,1
296,1540485827.5507605,491,1
297,1540485827.5562868,60,-1
298,1540485827.5670078,60,-1
299,1540485827.6097016,491,1
300,1540485827.625954,60,-1
301,1540485827.6420267,491,1
302,1540485827.6582434,60,-1
303,1540485827.6583824,99,-1
304,1540485827.7019567,54,1
305,1540485827.7049677,491,1
306,1540485827.7343168,491,1
307,1540485827.7505434,60,-1
308,1540485827.801208,491,1
309,1540485827.8496087,491,1
310,1540485827.8658404,60,-1
311,1540485827.898729,491,1
312,1540485827.9510124,491,1
313,1540485827.9562144,60,-1
