Serial number,time,size,direction
313,1540269516.3296402,491,-1
314,1540269516.3463805,60,-1
315,1540269516.375471,491,-1
316,1540269516.3922431,60,-1
317,1540269516.4245887,491,-1
318,1540269516.442807,60,-1
319,1540269516.4743981,491,-1
320,1540269516.4910333,60,-1
321,1540269516.5402386,491,-1
322,1540269516.5569234,60,-1
323,1540269516.5721555,491,-1
324,1540269516.5889711,60,-1
325,1540269516.6377246,491,-1
326,1540269516.6542978,60,-1
327,1540269516.6643858,491,-1
328,1540269516.6814163,60,-1
329,1540269516.735339,491,-1
330,1540269516.7519944,60,-1
331,1540269516.7821317,491,-1
332,1540269516.7988536,60,-1
333,1540269516.8443854,491,-1
334,1540269516.8611214,60,-1
335,1540269516.871765,491,-1
336,1540269516.8884585,60,-1
337,1540269516.9404092,491,-1
338,1540269516.9570432,60,-1
339,1540269516.9685628,491,-1
340,1540269516.9852898,60,-1
341,1540269517.0386105,491,-1
342,1540269517.0553002,60,-1
343,1540269517.0644536,491,-1
344,1540269517.0811896,60,-1
345,1540269517.1076317,152,-1
346,1540269517.131296,491,-1
347,1540269517.1855445,491,-1
348,1540269517.192074,60,-1
349,1540269517.2022333,60,-1
350,1540269517.2254322,491,-1
351,1540269517.2420378,60,-1
352,1540269517.2753475,491,-1
353,1540269517.2921264,60,-1
354,1540269517.2921293,99,-1
355,1540269517.3271208,54,-1
356,1540269517.3390799,491,-1
357,1540269517.3772323,176,-1
358,1540269517.4577277,491,-1
359,1540269517.4582322,491,-1
360,1540269517.4584715,491,-1
361,1540269517.458488,54,-1
362,1540269517.4748218,66,-1
363,1540269517.475012,60,-1
364,1540269517.4863756,491,-1
365,1540269517.5029705,60,-1
366,1540269517.5738513,491,-1
367,1540269517.5907054,60,-1
368,1540269517.5971305,491,-1
369,1540269517.613986,60,-1
370,1540269517.6549635,491,-1
371,1540269517.6715565,60,-1
372,1540269517.7349164,491,-1
373,1540269517.737037,491,-1
374,1540269517.7515397,60,-1
375,1540269517.7536201,60,-1
376,1540269517.7700968,491,-1
377,1540269517.7868335,60,-1
378,1540269517.8899972,491,-1
379,1540269517.906658,60,-1
380,1540269517.9066622,99,-1
381,1540269517.9164195,491,-1
382,1540269517.9272122,491,-1
383,1540269517.9439692,60,-1
384,1540269518.019521,212,-1
385,1540269518.0199602,1514,-1
386,1540269518.0200343,1514,-1
387,1540269518.0200353,340,-1
388,1540269518.0616524,491,-1
389,1540269518.062023,491,-1
390,1540269518.0635138,54,-1
391,1540269518.0653074,54,-1
392,1540269518.0786304,60,-1
393,1540269518.0921946,1514,-1
394,1540269518.0922945,1514,-1
395,1540269518.0924199,1267,-1
396,1540269518.092554,1514,-1
397,1540269518.0926309,1514,-1
398,1540269518.092632,328,-1
399,1540269518.0927641,1030,-1
400,1540269518.0928996,1514,-1
401,1540269518.093014,1514,-1
402,1540269518.0932045,1267,-1
403,1540269518.094619,54,-1
404,1540269518.0984027,54,-1
405,1540269518.0984738,54,-1
406,1540269518.09935,54,-1
407,1540269518.10062,54,-1
408,1540269518.1112936,1514,-1
409,1540269518.1114862,1514,-1
410,1540269518.1150682,1514,-1
411,1540269518.1151927,1514,-1
412,1540269518.1153178,1514,-1
413,1540269518.1155124,1514,-1
414,1540269518.116052,1514,-1
415,1540269518.1162498,1514,-1
416,1540269518.1173692,1514,-1
417,1540269518.1281347,99,-1
418,1540269518.12939,491,-1
419,1540269518.1296015,54,-1
420,1540269518.1329358,54,-1
421,1540269518.1330063,54,-1
422,1540269518.133206,54,-1
423,1540269518.1459453,60,-1
424,1540269518.1462789,1514,-1
425,1540269518.1464746,1514,-1
426,1540269518.1481397,66,-1
427,1540269518.1483426,66,-1
428,1540269518.1495605,1514,-1
429,1540269518.1496885,1514,-1
430,1540269518.149774,1514,-1
431,1540269518.1499455,996,-1
432,1540269518.151592,66,-1
433,1540269518.1516902,66,-1
