Serial number,time,size,direction
865,1540290634.9690545,60,-1
866,1540290634.982355,491,1
867,1540290634.9989386,60,-1
868,1540290635.04607,491,1
869,1540290635.0627935,60,-1
870,1540290635.1068594,491,1
871,1540290635.1234124,60,-1
872,1540290635.1395462,491,1
873,1540290635.1561053,60,-1
874,1540290635.1884613,491,1
875,1540290635.2051609,60,-1
876,1540290635.2544596,491,1
877,1540290635.2711158,60,-1
878,1540290635.2861898,491,1
879,1540290635.3027978,60,-1
880,1540290635.3597572,491,1
881,1540290635.3762763,60,-1
882,1540290635.442187,491,1
883,1540290635.44591,491,1
884,1540290635.45873,60,-1
885,1540290635.4624383,60,-1
886,1540290635.533385,491,1
887,1540290635.5499308,60,-1
888,1540290635.5786724,491,1
889,1540290635.593166,491,1
890,1540290635.5951886,60,-1
891,1540290635.6163754,60,-1
892,1540290635.6165469,99,-1
893,1540290635.6706076,491,1
894,1540290635.691134,491,1
895,1540290635.7076886,60,-1
896,1540290635.7438328,54,1
897,1540290635.7495658,491,1
898,1540290635.7833009,491,1
899,1540290635.7998707,60,-1
900,1540290635.861346,491,1
901,1540290635.9042797,491,1
902,1540290635.9208696,60,-1
903,1540290635.9508564,491,1
904,1540290636.025299,491,1
905,1540290636.0372047,60,-1
906,1540290636.0419173,60,-1
907,1540290636.0639486,491,1
908,1540290636.0805678,60,-1
909,1540290636.089242,491,1
910,1540290636.1058109,60,-1
911,1540290636.1058128,99,-1
912,1540290636.1075377,54,1
913,1540290636.1112096,151,-1
914,1540290636.1127005,54,1
915,1540290636.1544805,491,1
916,1540290636.1982977,491,1
917,1540290636.214864,60,-1
918,1540290636.2302105,174,-1
919,1540290636.231761,54,1
920,1540290636.278186,491,1
921,1540290636.3044963,491,1
922,1540290636.3210948,60,-1
923,1540290636.3468635,491,1
924,1540290636.396482,491,1
925,1540290636.4070666,60,-1
926,1540290636.4131546,60,-1
927,1540290636.4644449,491,1
928,1540290636.473269,216,-1
929,1540290636.4737518,1514,-1
930,1540290636.4738407,1514,-1
931,1540290636.473842,241,-1
932,1540290636.4755208,54,1
933,1540290636.4766653,54,1
934,1540290636.480992,60,-1
935,1540290636.5258508,1514,-1
936,1540290636.5259814,1514,-1
937,1540290636.5260413,1267,-1
938,1540290636.5261736,1514,-1
