Serial number,time,size,direction
235,1540487496.304206,54,1
236,1540487496.3044145,54,1
237,1540487496.30455,54,1
238,1540487496.304631,60,-1
239,1540487496.3047924,54,1
240,1540487496.3146505,338,1
241,1540487496.314882,1514,-1
242,1540487496.3150992,1514,-1
243,1540487496.3152192,99,1
244,1540487496.3157692,1514,-1
245,1540487496.3158648,1514,-1
246,1540487496.3159902,1514,-1
247,1540487496.316213,1514,-1
248,1540487496.316428,274,-1
249,1540487496.3260767,54,1
250,1540487496.3263178,54,1
251,1540487496.3263927,54,1
252,1540487496.331382,60,-1
253,1540487496.3765802,54,1
254,1540487496.3767405,99,1
255,1540487496.3924234,60,-1
256,1540487496.812353,158,-1
257,1540487496.8381753,54,1
258,1540487496.8411293,154,-1
259,1540487496.8425298,54,1
260,1540487501.0680299,174,1
261,1540487501.124239,60,-1
262,1540487501.735712,77,1
263,1540487501.7529666,77,-1
264,1540487501.7541492,66,1
265,1540487524.1815991,54,1
266,1540487527.579899,290,1
267,1540487527.5960422,60,-1
268,1540487527.692101,960,1
269,1540487527.6931195,1291,1
270,1540487527.7006211,1514,1
271,1540487527.7009292,1031,1
272,1540487527.708348,60,-1
273,1540487527.709385,60,-1
274,1540487527.7100952,891,1
275,1540487527.7169816,60,-1
276,1540487527.7171586,60,-1
277,1540487527.7178702,1514,1
278,1540487527.7194932,1514,1
279,1540487527.7195232,371,1
280,1540487527.7249618,1514,1
281,1540487527.7263546,60,-1
282,1540487527.7267547,1514,1
283,1540487527.7267842,771,1
284,1540487527.7342317,60,-1
285,1540487527.7358503,60,-1
286,1540487527.7369666,1514,1
287,1540487527.7381928,1514,1
288,1540487527.7395945,1171,1
289,1540487527.741292,60,-1
290,1540487527.743139,60,-1
291,1540487527.743141,99,-1
292,1540487527.7492023,491,1
293,1540487527.7494473,54,1
294,1540487527.7544954,60,-1
295,1540487527.7654963,60,-1
296,1540487527.8207448,216,-1
297,1540487527.82107,491,1
298,1540487527.8352647,54,1
299,1540487527.8757195,491,1
300,1540487527.8844533,60,-1
301,1540487527.8918972,60,-1
302,1540487527.906249,491,1
303,1540487527.9224243,60,-1
304,1540487527.9711673,491,1
305,1540487527.9874547,60,-1
306,1540487528.0308037,491,1
307,1540487528.047045,60,-1
308,1540487528.053733,491,1
309,1540487528.0700572,60,-1
310,1540487528.1162384,491,1
311,1540487528.132467,60,-1
312,1540487528.147764,491,1
313,1540487528.1644614,60,-1
314,1540487528.2155282,491,1
315,1540487528.2381568,60,-1
316,1540487528.2714362,491,1
317,1540487528.2877016,60,-1
318,1540487528.336309,491,1
319,1540487528.3526986,60,-1
320,1540487528.3582437,491,1
321,1540487528.3745484,60,-1
322,1540487528.4220123,491,1
323,1540487528.438299,60,-1
324,1540487528.4526489,491,1
325,1540487528.468905,60,-1
326,1540487528.5291843,491,1
327,1540487528.5453825,60,-1
328,1540487528.5470092,491,1
329,1540487528.563187,60,-1
330,1540487528.6171534,491,1
331,1540487528.6333656,60,-1
332,1540487528.6630292,491,1
333,1540487528.679218,60,-1
334,1540487528.7195058,491,1
335,1540487528.7357454,60,-1
336,1540487528.7574825,491,1
337,1540487528.7737517,60,-1
338,1540487528.8178377,491,1
339,1540487528.8341904,60,-1
340,1540487528.8591895,491,1
341,1540487528.8754199,60,-1
342,1540487528.9141123,491,1
343,1540487528.930555,60,-1
344,1540487528.9483526,491,1
345,1540487528.9645653,60,-1
346,1540487529.0362034,491,1
347,1540487529.052478,60,-1
348,1540487529.0627797,491,1
349,1540487529.0789711,60,-1
350,1540487529.1103194,491,1
351,1540487529.1265285,60,-1
352,1540487529.1590655,491,1
353,1540487529.1754112,60,-1
354,1540487529.2246342,491,1
355,1540487529.240813,60,-1
356,1540487529.2491271,491,1
357,1540487529.265428,60,-1
358,1540487529.2932446,153,-1
359,1540487529.3186293,491,1
360,1540487529.3467631,491,1
361,1540487529.363022,60,-1
362,1540487529.419859,491,1
363,1540487529.4708927,491,1
364,1540487529.4844472,60,-1
365,1540487529.4870856,60,-1
366,1540487529.5108786,491,1
367,1540487529.5271919,60,-1
368,1540487529.544753,174,-1
369,1540487529.5718849,491,1
370,1540487529.6227305,491,1
371,1540487529.6344645,60,-1
372,1540487529.6389015,60,-1
373,1540487529.6539166,491,1
374,1540487529.670107,60,-1
375,1540487529.7360907,491,1
376,1540487529.7523088,60,-1
377,1540487529.7551105,491,1
378,1540487529.765452,298,-1
379,1540487529.7658055,1514,-1
380,1540487529.765985,972,-1
381,1540487529.7676947,54,1
382,1540487529.7713938,1514,-1
383,1540487529.771499,1514,-1
384,1540487529.7715752,1267,-1
385,1540487529.7717154,559,-1
386,1540487529.772857,54,1
387,1540487529.7738123,54,1
388,1540487529.8084235,1514,-1
389,1540487529.808431,1514,-1
390,1540487529.808432,1267,-1
391,1540487529.8084338,1514,-1
392,1540487529.8094466,1514,-1
393,1540487529.809457,328,-1
394,1540487529.809458,1030,-1
395,1540487529.8094594,1514,-1
396,1540487529.8094618,1514,-1
397,1540487529.8094647,1267,-1
398,1540487529.809466,1514,-1
399,1540487529.809467,847,-1
400,1540487529.813647,54,1
401,1540487529.815075,54,1
402,1540487529.8152647,54,1
403,1540487529.8154073,54,1
404,1540487529.8164737,54,1
405,1540487529.8165839,54,1
406,1540487529.8172126,54,1
407,1540487529.817381,54,1
408,1540487529.8236704,1514,-1
409,1540487529.8274314,54,1
410,1540487529.8275678,99,1
411,1540487529.8277156,491,1
412,1540487529.8277297,54,1
413,1540487529.8300443,1514,-1
414,1540487529.830266,1514,-1
415,1540487529.831374,1514,-1
416,1540487529.8314831,1514,-1
417,1540487529.8316138,1514,-1
418,1540487529.8317344,1514,-1
419,1540487529.8318481,1514,-1
420,1540487529.8320482,1514,-1
421,1540487529.83279,1514,-1
422,1540487529.8329935,1514,-1
423,1540487529.8333805,54,1
424,1540487529.83349,1514,-1
425,1540487529.8335934,1514,-1
426,1540487529.833725,1514,-1
427,1540487529.8339348,1514,-1
428,1540487529.8343332,54,1
429,1540487529.8344283,54,1
430,1540487529.8350813,54,1
431,1540487529.8366983,54,1
432,1540487529.8368666,54,1
433,1540487529.839661,54,1
434,1540487529.8436792,1514,-1
435,1540487529.8438702,511,-1
436,1540487529.8438716,60,-1
437,1540487529.844443,99,1
438,1540487529.8472724,54,1
439,1540487529.8652399,491,1
440,1540487529.881481,60,-1
441,1540487529.914394,91,1
442,1540487529.9147282,91,1
443,1540487529.9309063,60,-1
444,1540487530.0112195,304,1
445,1540487530.0744734,60,-1
446,1540487530.244639,160,-1
447,1540487530.2678602,151,-1
448,1540487530.2692313,54,1
449,1540487532.5928862,77,1
450,1540487532.6102078,77,-1
451,1540487532.6115975,66,1
452,1540487536.700309,175,1
453,1540487536.7164724,60,-1
454,1540487557.2595284,286,1
455,1540487557.2717462,956,1
456,1540487557.2756608,60,-1
457,1540487557.2876961,1514,1
458,1540487557.2880137,60,-1
459,1540487557.28859,631,1
460,1540487557.2893817,491,1
461,1540487557.2907696,491,1
462,1540487557.2915742,491,1
463,1540487557.3040733,60,-1
464,1540487557.3043513,491,1
465,1540487557.304801,60,-1
466,1540487557.3054042,491,1
467,1540487557.3055797,60,-1
468,1540487557.3069704,60,-1
469,1540487557.3077614,60,-1
470,1540487557.32053,60,-1
471,1540487557.3215795,60,-1
472,1540487557.3241444,491,1
473,1540487557.3255708,491,1
474,1540487557.331233,491,1
475,1540487557.3326054,491,1
476,1540487557.334733,491,1
477,1540487557.3355792,491,1
478,1540487557.3395674,491,1
479,1540487557.3403296,60,-1
480,1540487557.3412857,491,1
481,1540487557.3417346,60,-1
482,1540487557.3438404,491,1
483,1540487557.3473907,60,-1
484,1540487557.3484714,491,1
485,1540487557.3488286,60,-1
486,1540487557.349294,491,1
487,1540487557.3509278,60,-1
488,1540487557.3517807,60,-1
489,1540487557.3529897,491,1
490,1540487557.3557608,60,-1
491,1540487557.357524,60,-1
492,1540487557.3600843,60,-1
493,1540487557.3647304,60,-1
494,1540487557.3653836,1514,1
495,1540487557.3655136,60,-1
496,1540487557.3664615,1031,1
497,1540487557.3691933,60,-1
498,1540487557.3827448,60,-1
499,1540487557.3994918,491,1
500,1540487557.4010258,491,1
501,1540487557.4010546,891,1
502,1540487557.4157073,60,-1
503,1540487557.4157095,99,-1
504,1540487557.4173064,60,-1
505,1540487557.4298391,491,1
506,1540487557.4305537,491,1
507,1540487557.4313958,491,1
508,1540487557.4320452,491,1
509,1540487557.4329934,491,1
510,1540487557.4336405,491,1
511,1540487557.434548,491,1
512,1540487557.4458356,218,-1
513,1540487557.44674,60,-1
514,1540487557.4482574,60,-1
515,1540487557.448826,891,1
516,1540487557.449835,60,-1
517,1540487557.4651067,60,-1
518,1540487557.4771416,491,1
519,1540487557.5346813,60,-1
520,1540487557.5393486,491,1
521,1540487557.5555422,60,-1
522,1540487557.5730548,491,1
523,1540487557.5892396,60,-1
524,1540487557.6381516,491,1
525,1540487557.654526,60,-1
526,1540487557.6810312,491,1
527,1540487557.697324,60,-1
528,1540487557.733689,491,1
529,1540487557.7500553,60,-1
530,1540487557.7909505,491,1
531,1540487557.8072479,60,-1
532,1540487557.8308864,491,1
533,1540487557.8472927,60,-1
534,1540487557.8780162,491,1
535,1540487557.8941722,60,-1
536,1540487557.941867,491,1
537,1540487557.958013,60,-1
538,1540487557.972245,491,1
539,1540487557.9884362,60,-1
540,1540487558.043896,491,1
541,1540487558.060061,60,-1
542,1540487558.0665174,491,1
543,1540487558.0827272,60,-1
544,1540487558.1869097,491,1
545,1540487558.1870997,491,1
546,1540487558.2031908,60,-1
547,1540487558.2033975,60,-1
548,1540487558.2796164,491,1
549,1540487558.2958343,60,-1
550,1540487558.325229,491,1
551,1540487558.3414161,60,-1
552,1540487558.3426018,491,1
553,1540487558.3587437,60,-1
554,1540487558.3756194,491,1
555,1540487558.391831,60,-1
556,1540487558.4441876,491,1
557,1540487558.4604573,60,-1
558,1540487558.4706936,491,1
559,1540487558.4869587,60,-1
560,1540487558.5346107,491,1
561,1540487558.550864,60,-1
562,1540487558.5910854,491,1
563,1540487558.6072428,60,-1
564,1540487558.6392944,491,1
565,1540487558.6554947,60,-1
566,1540487558.6849682,491,1
567,1540487558.701323,60,-1
568,1540487558.7817178,491,1
569,1540487558.7821689,491,1
570,1540487558.7980096,60,-1
571,1540487558.7983391,60,-1
572,1540487558.8407924,491,1
573,1540487558.8570545,60,-1
574,1540487558.871071,491,1
575,1540487558.8872688,60,-1
576,1540487558.937289,491,1
577,1540487558.9534562,60,-1
578,1540487558.9810758,491,1
579,1540487558.9972274,60,-1
580,1540487559.0282981,491,1
581,1540487559.0444882,60,-1
582,1540487559.079556,491,1
583,1540487559.095727,60,-1
584,1540487559.141804,491,1
585,1540487559.1579802,60,-1
586,1540487559.1730614,491,1
587,1540487559.189392,60,-1
588,1540487559.2391274,491,1
589,1540487559.2554576,60,-1
590,1540487559.269485,491,1
591,1540487559.2857456,60,-1
592,1540487559.3338895,491,1
593,1540487559.3500645,60,-1
594,1540487559.378684,491,1
595,1540487559.3949497,60,-1
596,1540487559.4298766,491,1
597,1540487559.4461043,60,-1
598,1540487559.4757788,491,1
599,1540487559.4919865,60,-1
600,1540487559.4919884,99,-1
601,1540487559.5320408,54,1
602,1540487559.5471375,491,1
603,1540487559.5749402,491,1
604,1540487559.591077,60,-1
605,1540487559.638035,491,1
606,1540487559.668595,491,1
607,1540487559.684793,60,-1
608,1540487559.739736,491,1
609,1540487559.7862854,491,1
610,1540487559.8025513,60,-1
611,1540487559.8336673,491,1
612,1540487559.880519,491,1
613,1540487559.8947945,60,-1
614,1540487559.8968015,60,-1
615,1540487559.9415398,491,1
616,1540487559.9577782,60,-1
617,1540487559.9721973,491,1
618,1540487559.988354,60,-1
619,1540487560.043602,491,1
620,1540487560.0598109,60,-1
621,1540487560.0686584,491,1
622,1540487560.0848634,60,-1
623,1540487560.1215389,151,-1
624,1540487560.125745,54,1
625,1540487560.13112,491,1
626,1540487560.1947567,60,-1
627,1540487560.1980395,491,1
628,1540487560.2142034,60,-1
629,1540487560.2366729,491,1
630,1540487560.2529795,60,-1
631,1540487560.2835503,491,1
632,1540487560.2998683,60,-1
633,1540487560.3257785,175,-1
634,1540487560.344887,491,1
635,1540487560.380384,491,1
636,1540487560.396602,60,-1
637,1540487560.4414997,491,1
638,1540487560.4722233,491,1
639,1540487560.4883733,60,-1
640,1540487560.5388916,491,1
641,1540487560.5859518,491,1
642,1540487560.6021476,60,-1
643,1540487560.619765,267,-1
644,1540487560.620169,1514,-1
645,1540487560.620372,876,-1
646,1540487560.6219635,54,1
647,1540487560.6259851,1514,-1
648,1540487560.626188,1514,-1
649,1540487560.6261907,1267,-1
650,1540487560.6261926,492,-1
651,1540487560.6278307,54,1
652,1540487560.6291463,54,1
653,1540487560.6442914,491,1
654,1540487560.6445906,99,1
655,1540487560.6607656,60,-1
656,1540487560.6765938,491,1
657,1540487560.68825,1514,-1
658,1540487560.688362,1514,-1
659,1540487560.688477,1267,-1
660,1540487560.6886213,1514,-1
661,1540487560.6887057,1514,-1
662,1540487560.6888468,328,-1
663,1540487560.6888487,1030,-1
664,1540487560.688962,1514,-1
665,1540487560.6890752,1514,-1
666,1540487560.6891825,1267,-1
667,1540487560.6892583,1514,-1
668,1540487560.6893609,847,-1
669,1540487560.6894352,1514,-1
670,1540487560.6896262,511,-1
671,1540487560.69094,54,1
672,1540487560.6921246,54,1
673,1540487560.693184,54,1
674,1540487560.6942291,54,1
675,1540487560.695418,54,1
676,1540487560.6962929,54,1
677,1540487560.6971486,54,1
678,1540487560.7072265,1514,-1
679,1540487560.7074378,1271,-1
680,1540487560.7108028,54,1
681,1540487560.7450712,491,1
682,1540487560.7560344,91,1
683,1540487560.7593343,91,1
684,1540487560.7722862,60,-1
685,1540487560.8033924,304,1
686,1540487560.8196807,60,-1
687,1540487561.0041673,160,-1
688,1540487561.0256019,154,-1
689,1540487561.0268571,54,1
690,1540487562.656504,77,1
691,1540487562.6738465,77,-1
692,1540487562.6751795,66,1
693,1540487564.7587318,176,1
694,1540487564.8247747,60,-1
695,1540487588.501943,77,-1
696,1540487588.5433648,66,1
697,1540487589.9596524,286,1
698,1540487589.967615,952,1
699,1540487589.9757946,60,-1
700,1540487589.9838426,60,-1
701,1540487589.9871423,1514,1
702,1540487589.988833,1514,1
703,1540487589.9888637,408,1
704,1540487590.0034678,60,-1
705,1540487590.0051475,60,-1
706,1540487590.0053282,99,-1
707,1540487590.0115976,1514,1
708,1540487590.0129569,631,1
709,1540487590.0141375,491,1
710,1540487590.015405,491,1
711,1540487590.0292397,1514,1
712,1540487590.029579,60,-1
713,1540487590.0305603,1031,1
714,1540487590.0318253,60,-1
715,1540487590.0376596,491,1
716,1540487590.0468438,60,-1
717,1540487590.0508637,491,1
718,1540487590.0569782,1291,1
719,1540487590.0670946,60,-1
720,1540487590.0701318,491,1
721,1540487590.0704334,491,1
722,1540487590.071775,491,1
723,1540487590.0724409,491,1
724,1540487590.0789459,491,1
725,1540487590.079618,491,1
726,1540487590.0863564,60,-1
727,1540487590.0872724,491,1
728,1540487590.0877478,491,1
729,1540487590.0879953,60,-1
730,1540487590.0890117,491,1
731,1540487590.0895097,491,1
732,1540487590.0905328,491,1
733,1540487590.0951345,60,-1
734,1540487590.103998,60,-1
735,1540487590.1056826,60,-1
736,1540487590.108182,491,1
737,1540487590.1223493,218,-1
738,1540487590.1501462,491,1
739,1540487590.1649323,60,-1
740,1540487590.1663332,60,-1
741,1540487590.197437,491,1
742,1540487590.2136133,60,-1
743,1540487590.2637706,491,1
744,1540487590.2799726,60,-1
745,1540487590.2964861,491,1
746,1540487590.3127213,60,-1
747,1540487590.361228,491,1
748,1540487590.3775177,60,-1
749,1540487590.385608,491,1
750,1540487590.4018557,60,-1
751,1540487590.4586112,491,1
752,1540487590.4748132,60,-1
753,1540487590.4976873,491,1
754,1540487590.5138783,60,-1
755,1540487590.5500672,491,1
756,1540487590.5662725,60,-1
757,1540487590.596091,491,1
758,1540487590.61233,60,-1
759,1540487590.6693795,491,1
760,1540487590.685784,60,-1
761,1540487590.6938145,491,1
762,1540487590.7101388,60,-1
763,1540487590.7599046,491,1
764,1540487590.7762134,60,-1
765,1540487590.7921317,491,1
766,1540487590.8085558,60,-1
767,1540487590.856104,491,1
768,1540487590.8724952,60,-1
769,1540487590.9117029,491,1
770,1540487590.9278948,60,-1
771,1540487590.9475696,491,1
772,1540487590.9637237,60,-1
773,1540487590.999475,491,1
774,1540487591.0156898,60,-1
775,1540487591.0648305,491,1
776,1540487591.0809953,60,-1
777,1540487591.090951,491,1
778,1540487591.1070893,60,-1
779,1540487591.1624885,491,1
780,1540487591.1787136,60,-1
781,1540487591.1867645,491,1
782,1540487591.2030444,60,-1
783,1540487591.2579484,491,1
784,1540487591.274205,60,-1
785,1540487591.3006954,491,1
786,1540487591.3526742,491,1
787,1540487591.3649604,60,-1
788,1540487591.4040627,491,1
789,1540487591.4149723,60,-1
790,1540487591.464438,491,1
791,1540487591.4649465,60,-1
792,1540487591.4870517,60,-1
793,1540487591.4899547,491,1
794,1540487591.506272,60,-1
795,1540487591.56268,491,1
796,1540487591.578894,60,-1
797,1540487591.587364,491,1
798,1540487591.6035256,60,-1
799,1540487591.657318,491,1
800,1540487591.6735122,60,-1
801,1540487591.7018876,491,1
802,1540487591.7074807,152,-1
803,1540487591.752329,54,1
804,1540487591.7528627,491,1
805,1540487591.764976,60,-1
806,1540487591.7693052,60,-1
807,1540487591.813997,491,1
808,1540487591.8302991,60,-1
809,1540487591.8717077,491,1
810,1540487591.8879268,60,-1
811,1540487591.8939843,491,1
812,1540487591.9101863,60,-1
813,1540487591.9257615,174,-1
814,1540487591.928443,54,1
815,1540487591.953735,491,1
816,1540487591.9907987,491,1
817,1540487592.0069368,60,-1
818,1540487592.0585306,491,1
819,1540487592.111397,491,1
820,1540487592.1149583,60,-1
821,1540487592.12756,60,-1
822,1540487592.1527975,491,1
823,1540487592.169361,60,-1
824,1540487592.198399,491,1
825,1540487592.212059,211,-1
826,1540487592.2124305,1514,-1
827,1540487592.2126193,920,-1
828,1540487592.212851,1514,-1
829,1540487592.212942,1514,-1
830,1540487592.2129898,1267,-1
831,1540487592.213038,495,-1
832,1540487592.2146766,60,-1
833,1540487592.2152412,54,1
834,1540487592.2153878,54,1
835,1540487592.216343,54,1
836,1540487592.2527094,1514,-1
837,1540487592.2529166,1514,-1
838,1540487592.252918,1267,-1
839,1540487592.2530172,1514,-1
840,1540487592.253131,1514,-1
841,1540487592.2532494,328,-1
842,1540487592.2532504,1030,-1
843,1540487592.2533917,1514,-1
844,1540487592.2534785,1514,-1
845,1540487592.2535925,1267,-1
846,1540487592.2536647,1514,-1
847,1540487592.2538493,847,-1
848,1540487592.3156242,54,1
849,1540487592.3158596,491,1
850,1540487592.3158798,491,1
851,1540487592.315908,54,1
852,1540487592.3161163,91,1
853,1540487592.3161986,91,1
854,1540487592.317001,54,1
855,1540487592.3251944,1514,-1
856,1540487592.331989,1514,-1
857,1540487592.3321002,1514,-1
858,1540487592.3321013,60,-1
859,1540487592.332301,1514,-1
860,1540487592.332389,1514,-1
861,1540487592.3323903,60,-1
862,1540487592.3333328,1514,-1
863,1540487592.333459,1514,-1
864,1540487592.3335547,776,-1
865,1540487592.407024,54,1
866,1540487592.4513805,91,1
867,1540487592.451473,54,1
868,1540487592.4515455,54,1
869,1540487592.4516163,54,1
870,1540487592.4516864,54,1
871,1540487592.4517574,54,1
872,1540487592.451842,54,1
873,1540487592.451913,54,1
874,1540487592.451983,54,1
875,1540487592.452055,54,1
876,1540487592.4521255,54,1
877,1540487592.4521976,99,1
878,1540487592.4522855,303,1
879,1540487592.4670532,60,-1
880,1540487592.4683976,60,-1
881,1540487592.5703738,157,-1
882,1540487592.5979235,154,-1
883,1540487592.5994947,54,1
884,1540487592.743318,77,1
885,1540487592.7615275,77,-1
886,1540487592.763089,66,1
887,1540487597.23386,175,1
888,1540487597.294986,60,-1
889,1540487622.7635283,77,1
890,1540487622.7807837,77,-1
891,1540487622.7823036,66,1
892,1540487627.254349,95,1
893,1540487627.270504,60,-1
894,1540487627.270506,95,-1
895,1540487627.311835,54,1
896,1540487628.7821307,285,1
897,1540487628.784965,937,1
898,1540487628.797411,1514,1
899,1540487628.7987,231,1
900,1540487628.8012784,60,-1
901,1540487628.8149157,60,-1
902,1540487628.8413172,891,1
903,1540487628.84205,1514,1
904,1540487628.8439553,1514,1
905,1540487628.8439867,1514,1
906,1540487628.8440094,948,1
907,1540487628.8440623,491,1
908,1540487628.8441575,491,1
909,1540487628.844484,491,1
