Serial number,time,size,direction
175,1540486951.1387844,1514,-1
176,1540486951.13897,833,-1
177,1540486951.1411998,54,1
178,1540486951.144388,1514,-1
179,1540486951.1445668,1514,-1
180,1540486951.144568,1267,-1
181,1540486951.1445692,305,-1
182,1540486951.1469493,54,1
183,1540486951.147088,54,1
184,1540486951.1555822,1514,-1
185,1540486951.1556928,1514,-1
186,1540486951.1558564,1267,-1
187,1540486951.1575136,1514,-1
188,1540486951.1576207,1514,-1
189,1540486951.1577313,1514,-1
190,1540486951.1578808,612,-1
191,1540486951.158343,54,1
192,1540486951.1584418,54,1
193,1540486951.1596994,54,1
194,1540486951.1604726,54,1
195,1540486951.2067978,491,1
196,1540486951.2069316,99,1
197,1540486951.2178502,491,1
198,1540486951.2662172,491,1
199,1540486951.2664928,60,-1
200,1540486951.2844467,91,1
201,1540486951.2845256,91,1
202,1540486951.3128264,304,1
203,1540486951.3289611,60,-1
204,1540486951.8558636,160,-1
205,1540486951.8775928,154,-1
206,1540486951.8877523,54,1
207,1540486953.7782903,175,1
208,1540486953.8402228,60,-1
209,1540486954.9244637,60,-1
210,1540486963.1983144,77,1
211,1540486963.2155354,77,-1
212,1540486963.2189884,66,1
213,1540486983.8090453,95,1
214,1540486983.8252037,60,-1
215,1540486983.8253706,95,-1
216,1540486983.8776443,54,1
217,1540486988.4951773,77,-1
218,1540486988.5023308,66,1
219,1540486994.1109262,77,1
220,1540486994.128296,77,-1
221,1540486994.1298947,66,1
222,1540486994.9525566,780,1
223,1540486994.9537642,264,1
224,1540486994.9700453,60,-1
225,1540486994.9903843,1291,1
226,1540486994.9917104,491,1
227,1540486994.9967506,1291,1
228,1540486995.0078948,60,-1
229,1540486995.0122654,491,1
230,1540486995.0219123,491,1
231,1540486995.029377,491,1
232,1540486995.0312283,60,-1
233,1540486995.0373557,491,1
234,1540486995.0387235,491,1
235,1540486995.0446596,491,1
236,1540486995.0456865,60,-1
237,1540486995.0469913,491,1
238,1540486995.0484102,491,1
239,1540486995.0548716,60,-1
240,1540486995.056221,928,1
241,1540486995.0631118,60,-1
242,1540486995.0647364,491,1
243,1540486995.069152,491,1
244,1540486995.0705004,491,1
245,1540486995.0725458,60,-1
246,1540486995.073917,1514,1
247,1540486995.0741804,779,1
248,1540486995.0853755,60,-1
249,1540486995.0902545,60,-1
250,1540486995.0974019,1514,1
251,1540486995.0977366,1514,1
252,1540486995.0992107,1514,1
253,1540486995.0992262,948,1
254,1540486995.1017172,215,-1
255,1540486995.1043203,54,1
256,1540486995.114107,60,-1
257,1540486995.1156478,60,-1
258,1540486995.1440861,491,1
259,1540486995.1856084,491,1
260,1540486995.2003617,60,-1
261,1540486995.202092,60,-1
262,1540486995.2308903,491,1
263,1540486995.247061,60,-1
264,1540486995.2970572,491,1
265,1540486995.3133016,60,-1
266,1540486995.330167,491,1
267,1540486995.346576,60,-1
268,1540486995.3465772,99,-1
269,1540486995.383931,54,1
270,1540486995.3986163,491,1
271,1540486995.4256508,491,1
272,1540486995.4418573,60,-1
273,1540486995.4909024,491,1
274,1540486995.5401962,491,1
275,1540486995.5505424,60,-1
276,1540486995.556424,60,-1
277,1540486995.590851,491,1
278,1540486995.624487,60,-1
279,1540486995.6407967,491,1
280,1540486995.656996,60,-1
281,1540486995.702207,491,1
282,1540486995.7183805,60,-1
283,1540486995.7272708,491,1
284,1540486995.7434947,60,-1
285,1540486995.799233,491,1
286,1540486995.8155124,60,-1
287,1540486995.8264585,491,1
288,1540486995.8428888,60,-1
289,1540486995.8895423,491,1
290,1540486995.907207,60,-1
291,1540486995.9351797,491,1
292,1540486995.951619,60,-1
293,1540486995.9849634,491,1
294,1540486996.001532,60,-1
295,1540486996.0391781,491,1
296,1540486996.0553665,60,-1
297,1540486996.0991142,491,1
298,1540486996.1153324,60,-1
299,1540486996.1318715,491,1
300,1540486996.148026,60,-1
301,1540486996.1956058,491,1
302,1540486996.2118354,60,-1
303,1540486996.2277246,491,1
304,1540486996.2438931,60,-1
305,1540486996.291931,491,1
306,1540486996.3082466,60,-1
307,1540486996.3418837,491,1
308,1540486996.3581855,60,-1
309,1540486996.3857052,491,1
310,1540486996.4020612,60,-1
311,1540486996.4327397,491,1
312,1540486996.4490635,60,-1
313,1540486996.4971972,491,1
314,1540486996.5135274,60,-1
315,1540486996.5297246,491,1
316,1540486996.5459907,60,-1
317,1540486996.5948925,491,1
318,1540486996.611109,60,-1
319,1540486996.6178844,152,-1
320,1540486996.6190426,54,1
321,1540486996.6269107,491,1
322,1540486996.690417,60,-1
323,1540486996.6927726,491,1
324,1540486996.7089944,60,-1
325,1540486996.7389479,491,1
326,1540486996.7551835,60,-1
327,1540486996.7810757,491,1
328,1540486996.7972777,60,-1
329,1540486996.8313546,491,1
330,1540486996.8476577,60,-1
331,1540486996.9141161,491,1
332,1540486996.9259143,491,1
333,1540486996.9304688,60,-1
334,1540486996.9421709,60,-1
335,1540486996.9921358,491,1
336,1540486997.0083928,60,-1
337,1540486997.031462,491,1
338,1540486997.0477047,60,-1
339,1540486997.089939,491,1
340,1540486997.1061432,60,-1
341,1540486997.135972,491,1
342,1540486997.1521273,60,-1
343,1540486997.184446,491,1
344,1540486997.1922846,175,-1
345,1540486997.2006507,60,-1
346,1540486997.2237294,54,1
347,1540486997.2343931,491,1
348,1540486997.2505608,60,-1
349,1540486997.3029127,491,1
350,1540486997.3190722,60,-1
351,1540486997.3190734,99,-1
352,1540486997.3203542,54,1
353,1540486997.3295653,491,1
354,1540486997.390466,60,-1
355,1540486997.3950346,491,1
356,1540486997.411331,60,-1
357,1540486997.4275308,491,1
358,1540486997.4437785,60,-1
359,1540486997.4949725,491,1
360,1540486997.5113354,60,-1
361,1540486997.5351717,491,1
362,1540486997.551406,60,-1
363,1540486997.5823195,491,1
364,1540486997.5985641,60,-1
365,1540486997.6349773,491,1
366,1540486997.6515179,60,-1
367,1540486997.698272,212,-1
368,1540486997.6986501,1514,-1
369,1540486997.6988268,833,-1
370,1540486997.7043102,1514,-1
371,1540486997.7044146,1514,-1
372,1540486997.704552,1267,-1
373,1540486997.704554,305,-1
374,1540486997.7156422,1514,-1
375,1540486997.7157423,1514,-1
376,1540486997.7159538,1267,-1
377,1540486997.73158,491,1
378,1540486997.7335472,54,1
379,1540486997.7342544,54,1
380,1540486997.7356062,54,1
381,1540486997.7358742,54,1
382,1540486997.736771,54,1
383,1540486997.749622,491,1
384,1540486997.7498612,1514,-1
385,1540486997.7499888,1514,-1
386,1540486997.7501023,1514,-1
387,1540486997.750258,612,-1
388,1540486997.7532244,54,1
389,1540486997.760007,54,1
390,1540486997.7944815,491,1
391,1540486997.8103838,60,-1
392,1540486997.810667,60,-1
393,1540486997.82299,491,1
394,1540486997.8344295,91,1
395,1540486997.8359513,91,1
396,1540486997.8392534,60,-1
397,1540486997.850521,60,-1
398,1540486997.852032,60,-1
399,1540486997.878046,350,1
400,1540486997.8944054,60,-1
401,1540486998.3101082,159,-1
402,1540486998.3587377,54,1
403,1540486998.3823235,153,-1
404,1540486998.4330807,54,1
405,1540487000.412235,173,1
406,1540487000.4284596,60,-1
407,1540487024.113694,77,1
408,1540487024.1309097,77,-1
409,1540487024.132437,66,1
410,1540487027.2754986,291,1
411,1540487027.2907538,960,1
412,1540487027.2917116,60,-1
413,1540487027.306995,60,-1
414,1540487027.3184755,1514,1
415,1540487027.324398,1514,1
416,1540487027.324896,1514,1
417,1540487027.3249292,148,1
418,1540487027.3287785,1291,1
419,1540487027.3347948,60,-1
420,1540487027.3362763,1514,1
421,1540487027.34068,60,-1
422,1540487027.341236,60,-1
