Serial number,time,size,direction
313,1540273321.6991062,1514,-1
314,1540273321.6992486,1514,-1
315,1540273321.6994743,1514,-1
316,1540273321.700283,1514,-1
317,1540273321.700482,1227,-1
318,1540273321.7012057,54,-1
319,1540273321.702176,54,-1
320,1540273321.7030313,54,-1
321,1540273321.7035623,99,-1
322,1540273321.707459,60,-1
323,1540273321.7328389,1514,-1
324,1540273321.7329466,1514,-1
325,1540273321.7331002,1267,-1
326,1540273321.7331014,1514,-1
327,1540273321.7331023,153,-1
328,1540273321.733213,1514,-1
329,1540273321.7332141,264,-1
330,1540273321.7334197,1514,-1
331,1540273321.7335243,1514,-1
332,1540273321.7336352,1267,-1
333,1540273321.733727,1514,-1
334,1540273321.7337842,1094,-1
335,1540273321.7339091,783,-1
336,1540273321.734008,1420,-1
337,1540273321.7342122,1160,-1
338,1540273321.7346509,54,-1
339,1540273321.736067,54,-1
340,1540273321.7375925,54,-1
341,1540273321.737817,54,-1
342,1540273321.7388403,54,-1
343,1540273321.7400997,54,-1
344,1540273321.741329,54,-1
345,1540273321.742081,54,-1
346,1540273321.7474341,99,-1
347,1540273321.7564664,395,-1
348,1540273321.7592444,1514,-1
349,1540273321.7592542,1514,-1
350,1540273321.7592561,1267,-1
351,1540273321.7606614,1097,-1
352,1540273321.7606657,1514,-1
353,1540273321.7606668,780,-1
354,1540273321.7606697,1514,-1
355,1540273321.7606711,1514,-1
356,1540273321.7606726,1267,-1
357,1540273321.7606738,1514,-1
358,1540273321.7606752,578,-1
359,1540273321.760677,1299,-1
360,1540273321.7606785,1420,-1
361,1540273321.7606797,1160,-1
362,1540273321.7711642,54,-1
363,1540273321.7715623,54,-1
364,1540273321.7718174,54,-1
365,1540273321.772026,54,-1
366,1540273321.7721848,54,-1
367,1540273321.7723155,54,-1
368,1540273321.7724254,54,-1
369,1540273321.7726336,99,-1
370,1540273321.7739556,60,-1
371,1540273321.781457,1514,-1
372,1540273321.781566,1514,-1
373,1540273321.7817266,1267,-1
374,1540273321.784264,54,-1
375,1540273321.788851,1514,-1
376,1540273321.789049,1514,-1
377,1540273321.7891629,1514,-1
378,1540273321.7893136,1514,-1
379,1540273321.7894254,1514,-1
380,1540273321.7895503,1514,-1
381,1540273321.7896817,1514,-1
382,1540273321.7898,1514,-1
383,1540273321.7899995,1437,-1
384,1540273321.791161,54,-1
385,1540273321.7919693,54,-1
386,1540273321.7927923,54,-1
387,1540273321.7931702,54,-1
388,1540273321.7939346,99,-1
389,1540273321.7952337,54,-1
390,1540273321.8068821,1514,-1
391,1540273321.8070016,1514,-1
392,1540273321.8070714,1241,-1
393,1540273321.8071895,1514,-1
394,1540273321.8072948,1514,-1
395,1540273321.807296,352,-1
396,1540273321.8074887,1514,-1
397,1540273321.807698,1514,-1
398,1540273321.8087459,1514,-1
399,1540273321.8089602,1514,-1
400,1540273321.809516,1514,-1
401,1540273321.8097217,1514,-1
402,1540273321.810454,1128,-1
403,1540273321.8227174,54,-1
404,1540273321.8290544,1514,-1
405,1540273321.829058,1514,-1
406,1540273321.8291934,725,-1
407,1540273321.8293133,1514,-1
408,1540273321.8294935,1514,-1
409,1540273321.8324711,54,-1
410,1540273321.832722,54,-1
411,1540273321.83283,54,-1
412,1540273321.8330173,54,-1
413,1540273321.8332062,54,-1
414,1540273321.8332965,54,-1
415,1540273321.8333828,54,-1
416,1540273321.8334646,99,-1
417,1540273321.8335414,54,-1
418,1540273321.8403108,1514,-1
419,1540273321.8404827,1514,-1
420,1540273321.8434467,54,-1
421,1540273321.8501284,1514,-1
422,1540273321.850243,1514,-1
423,1540273321.8503563,1514,-1
424,1540273321.8504806,1514,-1
425,1540273321.850613,1514,-1
426,1540273321.8507242,1514,-1
427,1540273321.8508475,1514,-1
428,1540273321.850849,433,-1
429,1540273321.8524036,54,-1
430,1540273321.8537633,99,-1
431,1540273321.8540845,54,-1
432,1540273321.8567994,54,-1
433,1540273321.871255,60,-1
434,1540273321.8970618,54,-1
435,1540273322.213988,162,-1
436,1540273322.2194073,54,-1
437,1540273322.2372725,150,-1
438,1540273322.2384343,54,-1
439,1540273324.1050992,54,-1
440,1540273331.160684,54,-1
441,1540273340.130794,60,-1
442,1540273340.1671827,54,-1
443,1540273345.2576442,54,-1
444,1540273349.815949,177,-1
445,1540273349.8761928,60,-1
446,1540273349.8987236,77,-1
447,1540273349.9163926,77,1
448,1540273349.9178958,66,-1
449,1540273350.2956839,284,-1
450,1540273350.3131056,60,-1
451,1540273350.4437718,1514,-1
452,1540273350.452663,348,-1
453,1540273350.4617271,60,-1
454,1540273350.4637966,1291,-1
455,1540273350.4645422,491,-1
456,1540273350.470109,60,-1
457,1540273350.4722536,491,-1
458,1540273350.473224,491,-1
459,1540273350.4814723,60,-1
460,1540273350.4820092,60,-1
461,1540273350.4833758,1514,-1
462,1540273350.4846127,1514,-1
463,1540273350.4897416,60,-1
464,1540273350.4907067,60,-1
465,1540273350.5012443,60,-1
466,1540273350.50158,1514,-1
467,1540273350.502228,60,-1
468,1540273350.5026178,444,-1
469,1540273350.5191793,60,-1
470,1540273350.5200577,60,-1
