Serial number,time,size,direction
522,1540181016.7474215,491,1
523,1540181016.7636957,60,-1
524,1540181016.8103445,491,1
525,1540181016.8266966,60,-1
526,1540181016.8350327,491,1
527,1540181016.8513875,60,-1
528,1540181016.9012604,491,1
529,1540181016.9176393,60,-1
530,1540181016.9374466,491,1
531,1540181016.9537952,60,-1
532,1540181017.001704,491,1
533,1540181017.017933,60,-1
534,1540181017.0448472,491,1
535,1540181017.0612447,60,-1
536,1540181017.098855,491,1
537,1540181017.1150732,60,-1
538,1540181017.1585066,491,1
539,1540181017.1746962,60,-1
540,1540181017.2053857,491,1
541,1540181017.2106884,149,-1
542,1540181017.2120626,54,1
543,1540181017.2412684,491,1
544,1540181017.2574892,60,-1
545,1540181017.3052862,491,1
546,1540181017.3313913,491,1
547,1540181017.3477266,60,-1
548,1540181017.4018917,491,1
549,1540181017.4534547,491,1
550,1540181017.4635177,60,-1
551,1540181017.4697125,60,-1
552,1540181017.4733634,174,-1
553,1540181017.4998503,491,1
554,1540181017.516146,99,-1
555,1540181017.5466247,491,1
556,1540181017.603586,60,-1
557,1540181017.6171129,491,1
558,1540181017.6334298,60,-1
559,1540181017.7149587,491,1
560,1540181017.7152689,491,1
561,1540181017.7312162,60,-1
562,1540181017.7316277,60,-1
563,1540181017.7348626,491,1
564,1540181017.7510922,60,-1
565,1540181017.8425007,491,1
566,1540181017.8469374,491,1
567,1540181017.8588514,60,-1
568,1540181017.863271,60,-1
569,1540181017.9071264,491,1
570,1540181017.9234233,60,-1
571,1540181017.9485857,491,1
572,1540181017.964977,60,-1
573,1540181018.028365,491,1
574,1540181018.0375564,491,1
575,1540181018.0446076,60,-1
576,1540181018.0537572,60,-1
577,1540181018.1107771,491,1
578,1540181018.1269608,60,-1
579,1540181018.1586185,491,1
580,1540181018.1748154,60,-1
581,1540181018.1847901,211,-1
582,1540181018.1852252,1514,-1
583,1540181018.185322,1514,-1
584,1540181018.1855235,1169,-1
585,1540181018.188393,54,1
586,1540181018.1884708,54,1
587,1540181018.2473285,1514,-1
588,1540181018.2474337,1514,-1
589,1540181018.2475479,1267,-1
590,1540181018.2476861,1514,-1
591,1540181018.2477586,1514,-1
592,1540181018.2477598,328,-1
593,1540181018.2478986,1030,-1
594,1540181018.2480366,1514,-1
595,1540181018.2481558,1514,-1
596,1540181018.2483432,1267,-1
597,1540181018.2985253,491,1
598,1540181018.298999,99,1
599,1540181018.2999105,491,1
600,1540181018.3000915,54,1
601,1540181018.3010514,491,1
602,1540181018.3012238,54,1
603,1540181018.3080256,54,1
604,1540181018.3082085,54,1
605,1540181018.3162673,60,-1
606,1540181018.3173268,1514,-1
607,1540181018.3174593,1514,-1
608,1540181018.3175728,1514,-1
609,1540181018.317778,1514,-1
610,1540181018.3181982,1514,-1
611,1540181018.3183818,966,-1
612,1540181018.3200731,54,1
613,1540181018.3211746,54,1
614,1540181018.3221302,54,1
615,1540181018.3470001,491,1
616,1540181018.4036565,60,-1
617,1540181018.407272,491,1
618,1540181018.4135125,91,1
619,1540181018.4138756,91,1
620,1540181018.4235709,60,-1
621,1540181018.4298017,60,-1
622,1540181018.430109,60,-1
623,1540181018.431127,299,1
624,1540181018.4473426,60,-1
625,1540181018.7355244,161,-1
626,1540181018.7632902,154,-1
627,1540181018.7656186,54,1
628,1540181022.464427,177,1
629,1540181022.4806266,60,-1
630,1540181024.330932,77,1
631,1540181024.3481014,77,-1
632,1540181024.3510103,66,1
633,1540181046.4438052,77,-1
634,1540181046.4487488,66,1
635,1540181050.0935636,279,1
636,1540181050.1038637,969,1
637,1540181050.1098378,60,-1
638,1540181050.1203508,60,-1
639,1540181050.1375003,1291,1
640,1540181050.1539505,60,-1
641,1540181050.160573,1514,1
642,1540181050.1614742,231,1
643,1540181050.161503,491,1
644,1540181050.1634703,491,1
645,1540181050.1656473,491,1
646,1540181050.165762,491,1
647,1540181050.1669526,491,1
648,1540181050.1768956,60,-1
649,1540181050.177606,60,-1
650,1540181050.1777534,60,-1
651,1540181050.178332,1514,1
652,1540181050.1792905,1514,1
653,1540181050.1796067,60,-1
654,1540181050.1796374,1514,1
655,1540181050.1808648,918,1
656,1540181050.1818295,60,-1
657,1540181050.1818304,60,-1
658,1540181050.1831338,60,-1
659,1540181050.1866655,491,1
660,1540181050.1946561,60,-1
661,1540181050.1956522,60,-1
662,1540181050.1956532,99,-1
663,1540181050.1972523,60,-1
664,1540181050.2284064,491,1
665,1540181050.2289932,491,1
666,1540181050.2290082,491,1
667,1540181050.2290194,491,1
668,1540181050.229037,491,1
669,1540181050.2290492,491,1
670,1540181050.240629,217,-1
671,1540181050.242395,1514,1
672,1540181050.2463565,60,-1
673,1540181050.2493765,779,1
674,1540181050.2629764,491,1
675,1540181050.2656364,60,-1
676,1540181050.310276,491,1
677,1540181050.323755,60,-1
678,1540181050.3264594,60,-1
679,1540181050.3554747,491,1
680,1540181050.3717554,60,-1
681,1540181050.4098034,491,1
682,1540181050.4260473,60,-1
683,1540181050.4536772,491,1
684,1540181050.4699717,60,-1
685,1540181050.5190604,491,1
686,1540181050.5352986,60,-1
687,1540181050.5512097,491,1
688,1540181050.567432,60,-1
689,1540181050.6240373,491,1
690,1540181050.6402655,60,-1
691,1540181050.641808,491,1
692,1540181050.6579866,60,-1
693,1540181050.713786,491,1
694,1540181050.7300017,60,-1
695,1540181050.759868,491,1
696,1540181050.7760956,60,-1
697,1540181050.802059,491,1
698,1540181050.818286,60,-1
699,1540181050.856099,491,1
700,1540181050.8723664,60,-1
701,1540181050.9319212,491,1
702,1540181050.948237,60,-1
703,1540181050.9494765,491,1
704,1540181050.9657757,60,-1
705,1540181051.0153668,491,1
706,1540181051.0315711,60,-1
707,1540181051.0466995,491,1
708,1540181051.0629165,60,-1
709,1540181051.1129205,491,1
710,1540181051.1291287,60,-1
711,1540181051.1593692,491,1
712,1540181051.1755733,60,-1
713,1540181051.201896,491,1
714,1540181051.2180967,60,-1
715,1540181051.249845,491,1
716,1540181051.2660816,60,-1
717,1540181051.3236516,491,1
718,1540181051.3398256,60,-1
719,1540181051.3516374,491,1
720,1540181051.3679304,60,-1
721,1540181051.414214,491,1
722,1540181051.43059,60,-1
723,1540181051.4460273,491,1
724,1540181051.4622245,60,-1
725,1540181051.5116086,491,1
726,1540181051.527791,60,-1
727,1540181051.5568216,491,1
728,1540181051.5730028,60,-1
729,1540181051.6314802,491,1
730,1540181051.647919,60,-1
731,1540181051.6549122,491,1
732,1540181051.6710854,60,-1
733,1540181051.7209034,491,1
734,1540181051.7372437,60,-1
735,1540181051.7519395,491,1
736,1540181051.7682385,60,-1
737,1540181051.8159537,491,1
738,1540181051.8312721,491,1
739,1540181051.8316448,60,-1
740,1540181051.8441882,491,1
741,1540181051.847489,60,-1
742,1540181051.8604078,60,-1
743,1540181051.9660585,491,1
744,1540181051.9665012,491,1
745,1540181051.9823499,60,-1
746,1540181051.9827714,60,-1
747,1540181052.012299,491,1
748,1540181052.0285437,60,-1
749,1540181052.09869,491,1
750,1540181052.114904,60,-1
751,1540181052.116185,491,1
752,1540181052.1323981,60,-1
753,1540181052.149618,491,1
754,1540181052.165791,60,-1
755,1540181052.198831,151,-1
756,1540181052.217933,491,1
757,1540181052.2510355,491,1
758,1540181052.2672253,60,-1
759,1540181052.356534,491,1
760,1540181052.426625,491,1
761,1540181052.4272814,491,1
762,1540181052.4339967,60,-1
763,1540181052.4440615,174,-1
764,1540181052.466059,491,1
765,1540181052.5238154,60,-1
766,1540181052.5238397,491,1
767,1540181052.5400817,60,-1
768,1540181052.540083,99,-1
769,1540181052.550344,491,1
770,1540181052.613233,491,1
771,1540181052.6237671,60,-1
772,1540181052.629436,60,-1
773,1540181052.6452324,491,1
774,1540181052.6614118,60,-1
775,1540181052.7120647,491,1
776,1540181052.728321,60,-1
777,1540181052.7596908,491,1
778,1540181052.7786741,60,-1
779,1540181052.806955,491,1
780,1540181052.8232076,60,-1
781,1540181052.8538177,491,1
782,1540181052.8701756,60,-1
783,1540181052.9175863,491,1
784,1540181052.933864,60,-1
785,1540181052.948558,491,1
786,1540181052.9649003,60,-1
787,1540181053.0022972,217,-1
788,1540181053.0028114,1514,-1
