Serial number,time,size,direction
152,1540273511.6956332,1514,-1
153,1540273511.6957278,1514,-1
154,1540273511.695857,1267,-1
155,1540273511.6959822,1514,-1
156,1540273511.6960435,1514,-1
157,1540273511.69621,328,-1
158,1540273511.6962109,1030,-1
159,1540273511.6963384,1514,-1
160,1540273511.696529,1514,-1
161,1540273511.7201529,491,1
162,1540273511.7213836,491,1
163,1540273511.7214634,54,1
164,1540273511.7229676,99,1
165,1540273511.7238557,54,1
166,1540273511.7362225,54,1
167,1540273511.7377455,1514,-1
168,1540273511.73795,1514,-1
169,1540273511.7390256,1514,-1
170,1540273511.739224,1514,-1
171,1540273511.7405171,1514,-1
172,1540273511.740714,1514,-1
173,1540273511.741397,1514,-1
174,1540273511.741525,1514,-1
175,1540273511.7416446,1514,-1
176,1540273511.7418401,1514,-1
177,1540273511.7447698,491,1
178,1540273511.7514157,54,1
179,1540273511.7522771,54,1
180,1540273511.7538323,1514,-1
181,1540273511.7540274,1514,-1
182,1540273511.7550397,54,1
183,1540273511.7551112,54,1
184,1540273511.7689574,1514,-1
185,1540273511.7691557,1514,-1
186,1540273511.7698257,1514,-1
187,1540273511.7700186,1514,-1
188,1540273511.7726467,1514,-1
189,1540273511.7727199,1514,-1
190,1540273511.772721,270,-1
191,1540273511.819668,54,1
192,1540273511.8505719,491,1
193,1540273511.8507235,91,1
194,1540273511.8508117,91,1
195,1540273511.8546207,54,1
196,1540273511.854811,54,1
197,1540273511.8549547,54,1
198,1540273511.855031,54,1
199,1540273511.855108,54,1
200,1540273511.8681514,60,-1
201,1540273511.8999324,99,1
202,1540273511.9173865,60,-1
203,1540273511.954924,395,1
204,1540273512.017391,60,-1
205,1540273512.1612518,162,-1
206,1540273512.1846182,149,-1
207,1540273512.3682685,149,-1
208,1540273512.3826318,66,1
209,1540273519.1642864,176,1
210,1540273519.1816857,60,-1
211,1540273530.8927796,284,1
212,1540273530.910406,60,-1
213,1540273530.9346807,1514,1
214,1540273530.93604,345,1
215,1540273530.9425426,1514,1
216,1540273530.9441931,1514,1
217,1540273530.9442253,956,1
218,1540273530.9522977,60,-1
219,1540273530.9535654,60,-1
220,1540273530.9601867,60,-1
221,1540273530.9617164,491,1
222,1540273530.9620173,60,-1
223,1540273530.9620192,60,-1
224,1540273530.9633157,491,1
225,1540273530.9636834,491,1
226,1540273530.9645991,491,1
227,1540273530.965163,491,1
228,1540273530.9791298,60,-1
229,1540273530.9810724,60,-1
230,1540273530.9810743,60,-1
231,1540273530.9822352,60,-1
232,1540273530.9829197,60,-1
233,1540273531.0079768,1514,1
234,1540273531.0175836,1431,1
235,1540273531.0181808,891,1
236,1540273531.0182102,491,1
237,1540273531.0182562,491,1
238,1540273531.0183196,491,1
239,1540273531.0183518,491,1
240,1540273531.02566,60,-1
241,1540273531.0272105,1514,1
242,1540273531.035145,60,-1
243,1540273531.0357552,60,-1
244,1540273531.0357575,60,-1
245,1540273531.0357597,60,-1
246,1540273531.0357614,60,-1
247,1540273531.035949,60,-1
248,1540273531.0367618,1514,1
249,1540273531.0384805,1514,1
250,1540273531.0396423,1514,1
251,1540273531.0396771,1169,1
252,1540273531.0396988,491,1
253,1540273531.0484507,491,1
254,1540273531.0545182,60,-1
255,1540273531.057417,60,-1
256,1540273531.057419,99,-1
257,1540273531.0575683,60,-1
258,1540273531.0588737,54,1
259,1540273531.0632038,212,-1
260,1540273531.064566,54,1
261,1540273531.0975401,491,1
262,1540273531.1076088,60,-1
263,1540273531.1152723,60,-1
264,1540273531.144719,491,1
265,1540273531.1621788,60,-1
266,1540273531.193599,491,1
267,1540273531.211915,60,-1
268,1540273531.2603238,491,1
269,1540273531.2777967,60,-1
270,1540273531.298918,491,1
271,1540273531.3163486,60,-1
272,1540273531.358374,491,1
273,1540273531.3759212,60,-1
274,1540273531.3895006,491,1
275,1540273531.406953,60,-1
276,1540273531.451489,491,1
277,1540273531.4691432,60,-1
278,1540273531.4984539,491,1
279,1540273531.515946,60,-1
280,1540273531.5434332,491,1
281,1540273531.5609694,60,-1
282,1540273531.5911586,491,1
283,1540273531.6086693,60,-1
284,1540273531.6585844,491,1
285,1540273531.6764822,60,-1
286,1540273531.692073,491,1
287,1540273531.7096672,60,-1
288,1540273531.7558756,491,1
289,1540273531.773405,60,-1
290,1540273531.7875967,491,1
291,1540273531.805159,60,-1
292,1540273531.932911,491,1
293,1540273531.9331255,491,1
294,1540273531.9478798,491,1
295,1540273531.9503422,60,-1
296,1540273531.9505293,60,-1
297,1540273531.965401,60,-1
298,1540273532.0213704,491,1
299,1540273532.0388386,60,-1
300,1540273532.063198,491,1
301,1540273532.0817373,60,-1
302,1540273532.0860426,491,1
303,1540273532.103565,60,-1
304,1540273532.1633422,491,1
305,1540273532.1816957,60,-1
306,1540273532.192796,491,1
307,1540273532.2103114,60,-1
308,1540273532.2554183,491,1
309,1540273532.2730339,60,-1
310,1540273532.3534036,491,1
311,1540273532.3708692,60,-1
312,1540273532.386095,491,1
313,1540273532.396149,491,1
314,1540273532.4041474,60,-1
315,1540273532.413672,60,-1
316,1540273532.5135226,491,1
317,1540273532.5139933,491,1
318,1540273532.5310447,60,-1
319,1540273532.5314472,60,-1
320,1540273532.551276,491,1
321,1540273532.568803,60,-1
322,1540273532.5844474,491,1
323,1540273532.6019127,60,-1
324,1540273532.6552498,491,1
325,1540273532.6733851,60,-1
326,1540273532.6998487,491,1
327,1540273532.7177408,60,-1
328,1540273532.746722,491,1
329,1540273532.7642508,60,-1
330,1540273532.801633,491,1
331,1540273532.8192143,60,-1
332,1540273532.8667507,491,1
333,1540273532.8842611,60,-1
334,1540273532.8914664,491,1
335,1540273532.9041667,77,1
336,1540273532.9089665,60,-1
337,1540273532.9089682,99,-1
338,1540273532.921431,77,-1
339,1540273532.9227107,66,1
340,1540273532.9485297,54,1
341,1540273532.9561126,491,1
342,1540273532.9848425,491,1
343,1540273533.00227,60,-1
344,1540273533.0492568,491,1
345,1540273533.1007512,491,1
346,1540273533.1187274,60,-1
347,1540273533.1481905,491,1
348,1540273533.1995528,491,1
349,1540273533.2171106,60,-1
350,1540273533.2623694,491,1
351,1540273533.2925298,491,1
352,1540273533.3100128,60,-1
353,1540273533.357504,491,1
354,1540273533.3883452,491,1
355,1540273533.405968,60,-1
356,1540273533.4514742,491,1
357,1540273533.4971786,152,-1
358,1540273533.5004578,491,1
359,1540273533.5055234,54,1
360,1540273533.5476377,491,1
361,1540273533.5652702,60,-1
362,1540273533.59064,491,1
363,1540273533.660655,491,1
364,1540273533.6781318,60,-1
365,1540273533.6899643,491,1
366,1540273533.7510102,170,-1
367,1540273533.7632494,491,1
368,1540273533.763472,54,1
369,1540273533.794131,491,1
370,1540273533.8116717,60,-1
371,1540273533.8597622,491,1
372,1540273533.899026,491,1
373,1540273533.9166706,60,-1
374,1540273533.9583554,491,1
375,1540273534.0018966,491,1
376,1540273534.0193148,60,-1
377,1540273534.060745,491,1
378,1540273534.0904036,491,1
379,1540273534.1086607,60,-1
380,1540273534.1540887,491,1
381,1540273534.1848052,491,1
382,1540273534.2022698,60,-1
383,1540273534.2571065,491,1
384,1540273534.278109,215,-1
385,1540273534.278292,1514,-1
386,1540273534.2784529,708,-1
387,1540273534.2827077,54,1
388,1540273534.2925012,1514,-1
389,1540273534.2926064,1514,-1
390,1540273534.2927263,1267,-1
391,1540273534.292873,1169,-1
392,1540273534.308225,54,1
393,1540273534.3085003,54,1
394,1540273534.3200803,491,1
395,1540273534.3591847,491,1
396,1540273534.3767316,60,-1
397,1540273534.3906405,1514,-1
398,1540273534.3906457,1514,-1
399,1540273534.3906472,1267,-1
400,1540273534.3912244,1514,-1
401,1540273534.39123,1514,-1
402,1540273534.391237,328,-1
403,1540273534.3912382,1030,-1
404,1540273534.3912394,1514,-1
405,1540273534.391241,1514,-1
406,1540273534.3915956,1267,-1
407,1540273534.3941517,54,1
408,1540273534.3949146,54,1
409,1540273534.3960607,491,1
410,1540273534.3962123,54,1
411,1540273534.398958,54,1
412,1540273534.411723,1514,-1
413,1540273534.4118464,1514,-1
414,1540273534.4119372,1514,-1
415,1540273534.4119384,391,-1
416,1540273534.4160438,1514,-1
417,1540273534.416146,1514,-1
418,1540273534.4162555,1267,-1
419,1540273534.4163961,1514,-1
420,1540273534.4164553,1514,-1
421,1540273534.4165635,334,-1
422,1540273534.416566,514,-1
423,1540273534.4167068,1514,-1
424,1540273534.4168932,1514,-1
425,1540273534.4343529,54,1
426,1540273534.4364474,54,1
427,1540273534.4366899,54,1
428,1540273534.4380803,54,1
429,1540273534.4395602,54,1
430,1540273534.4519405,1514,-1
431,1540273534.4521315,1514,-1
432,1540273534.4539855,1514,-1
433,1540273534.4541276,1514,-1
434,1540273534.4542496,1514,-1
435,1540273534.454336,1514,-1
436,1540273534.4545164,1110,-1
437,1540273534.4646845,491,1
438,1540273534.464828,54,1
439,1540273534.464904,54,1
440,1540273534.4757752,99,1
441,1540273534.4758554,99,1
442,1540273534.475999,54,1
443,1540273534.4760766,54,1
444,1540273534.491948,91,1
445,1540273534.4920971,91,1
446,1540273534.493162,60,-1
447,1540273534.5093174,60,-1
448,1540273534.5296917,394,1
449,1540273534.54714,60,-1
450,1540273534.885027,162,-1
451,1540273534.9077027,155,-1
452,1540273534.9092135,54,1
453,1540273541.8442075,176,1
454,1540273541.9176178,60,-1
455,1540273553.9021423,77,-1
456,1540273553.9070735,66,1
457,1540273559.7588842,285,1
458,1540273559.7763684,60,-1
459,1540273559.8049457,1514,1
460,1540273559.8062754,347,1
461,1540273559.81946,1291,1
462,1540273559.8203647,491,1
463,1540273559.8203952,891,1
464,1540273559.821418,491,1
465,1540273559.8214462,491,1
466,1540273559.8226414,60,-1
467,1540273559.8236806,60,-1
468,1540273559.824131,1365,1
469,1540273559.8297417,491,1
470,1540273559.8371255,60,-1
471,1540273559.837792,60,-1
472,1540273559.837959,60,-1
473,1540273559.838706,1514,1
474,1540273559.838859,60,-1
475,1540273559.838862,60,-1
476,1540273559.839079,99,-1
477,1540273559.8405564,779,1
478,1540273559.8416152,1514,1
479,1540273559.8418853,231,1
480,1540273559.847207,60,-1
481,1540273559.850806,891,1
482,1540273559.858079,60,-1
483,1540273559.8592672,60,-1
484,1540273559.8633544,491,1
485,1540273559.8671856,1514,1
486,1540273559.8680634,1514,1
487,1540273559.8680937,771,1
488,1540273559.8681157,1291,1
489,1540273559.8681676,491,1
490,1540273559.8808064,60,-1
491,1540273559.8856487,60,-1
492,1540273559.8858256,60,-1
493,1540273559.9283817,60,-1
494,1540273559.9303257,491,1
495,1540273559.9323,213,-1
496,1540273559.947803,60,-1
497,1540273559.9775543,54,1
498,1540273559.9778368,491,1
499,1540273559.995547,60,-1
500,1540273560.0290554,491,1
501,1540273560.0465372,60,-1
502,1540273560.0730374,491,1
503,1540273560.0909324,60,-1
504,1540273560.1410208,491,1
505,1540273560.1585076,60,-1
506,1540273560.1713095,491,1
507,1540273560.1888192,60,-1
508,1540273560.2377248,491,1
509,1540273560.2553916,60,-1
510,1540273560.3504052,491,1
511,1540273560.3508701,491,1
512,1540273560.3509574,491,1
513,1540273560.3686352,60,-1
514,1540273560.3691938,66,-1
515,1540273560.3694165,60,-1
516,1540273560.383346,491,1
517,1540273560.4008842,60,-1
518,1540273560.4760835,491,1
519,1540273560.488154,491,1
520,1540273560.4949687,60,-1
521,1540273560.5059528,60,-1
522,1540273560.5504863,491,1
523,1540273560.567897,60,-1
524,1540273560.6254725,491,1
525,1540273560.6331015,491,1
526,1540273560.642901,60,-1
527,1540273560.6504915,60,-1
528,1540273560.6673949,491,1
529,1540273560.6849837,60,-1
530,1540273560.753939,491,1
531,1540273560.772084,60,-1
532,1540273560.783575,491,1
533,1540273560.8013268,60,-1
534,1540273560.824704,491,1
535,1540273560.8422503,60,-1
536,1540273560.9423304,491,1
537,1540273560.943164,491,1
538,1540273560.9598005,60,-1
539,1540273560.9605658,60,-1
540,1540273560.9725316,491,1
541,1540273560.9899693,60,-1
542,1540273561.0351171,491,1
543,1540273561.0525534,60,-1
544,1540273561.0660331,491,1
545,1540273561.0836976,60,-1
546,1540273561.129857,491,1
547,1540273561.147294,60,-1
548,1540273561.1774945,491,1
549,1540273561.1949682,60,-1
550,1540273561.2279813,491,1
551,1540273561.245474,60,-1
552,1540273561.2756867,491,1
553,1540273561.2933183,60,-1
554,1540273561.3419397,491,1
555,1540273561.3594773,60,-1
556,1540273561.3661458,491,1
557,1540273561.3837514,60,-1
558,1540273561.43913,491,1
559,1540273561.4566338,60,-1
560,1540273561.4641542,491,1
561,1540273561.481664,60,-1
562,1540273561.5301461,491,1
563,1540273561.5475943,60,-1
564,1540273561.5792177,491,1
565,1540273561.596721,60,-1
566,1540273561.6265416,491,1
567,1540273561.643962,60,-1
568,1540273561.6717165,149,-1
569,1540273561.673407,54,1
570,1540273561.6746876,491,1
571,1540273561.7404592,491,1
572,1540273561.747964,60,-1
573,1540273561.757899,60,-1
574,1540273561.7754407,491,1
575,1540273561.7930043,60,-1
576,1540273561.8380687,491,1
577,1540273561.8587427,60,-1
578,1540273561.8630435,491,1
579,1540273561.8805633,60,-1
580,1540273561.9362285,491,1
581,1540273561.947003,174,-1
582,1540273561.9537368,60,-1
583,1540273561.9801278,491,1
584,1540273562.0071445,60,-1
585,1540273562.0235393,491,1
586,1540273562.0409703,60,-1
587,1540273562.0750728,491,1
588,1540273562.0925622,60,-1
589,1540273562.1445134,491,1
590,1540273562.1621282,60,-1
591,1540273562.1621304,99,-1
592,1540273562.1752334,491,1
593,1540273562.2332332,491,1
594,1540273562.2478402,60,-1
595,1540273562.2507527,60,-1
596,1540273562.265658,491,1
597,1540273562.283186,60,-1
598,1540273562.331381,491,1
599,1540273562.335698,215,-1
600,1540273562.336054,1514,-1
601,1540273562.3362577,708,-1
602,1540273562.3391361,54,1
603,1540273562.3491957,60,-1
604,1540273562.3498194,1514,-1
605,1540273562.3498702,1514,-1
606,1540273562.3500295,1267,-1
607,1540273562.350183,1169,-1
608,1540273562.3649929,54,1
609,1540273562.3674798,54,1
610,1540273562.378083,491,1
