Serial number,time,size,direction
253,1540270409.1951709,1514,-1
254,1540270409.195172,1514,-1
255,1540270409.1953573,1514,-1
256,1540270409.195644,54,1
257,1540270409.1959245,99,1
258,1540270409.1960647,128,1
259,1540270409.202043,54,1
260,1540270409.2021997,54,1
261,1540270409.2127163,1514,-1
262,1540270409.2129152,1514,-1
263,1540270409.2130897,1514,-1
264,1540270409.213296,1514,-1
265,1540270409.2168064,99,1
266,1540270409.2169387,54,1
267,1540270409.2171316,54,1
268,1540270409.2192411,1514,-1
269,1540270409.2193534,1514,-1
270,1540270409.219474,1514,-1
271,1540270409.219674,1514,-1
272,1540270409.2216845,54,1
273,1540270409.22263,54,1
274,1540270409.234007,1514,-1
275,1540270409.234126,1514,-1
276,1540270409.2342494,1514,-1
277,1540270409.2343414,1514,-1
278,1540270409.23456,1514,-1
279,1540270409.2384365,1514,-1
280,1540270409.2386415,1514,-1
281,1540270409.2393787,1514,-1
282,1540270409.2395947,1514,-1
283,1540270409.2482755,54,1
284,1540270409.2519357,54,1
285,1540270409.253181,54,1
286,1540270409.255793,54,1
287,1540270409.2560565,54,1
288,1540270409.2654667,1514,-1
289,1540270409.2656672,1514,-1
290,1540270409.268673,54,1
291,1540270409.2689226,1514,-1
292,1540270409.2691343,1514,-1
293,1540270409.269961,1514,-1
294,1540270409.270163,1514,-1
295,1540270409.2719781,54,1
296,1540270409.2723546,54,1
297,1540270409.2725286,1514,-1
298,1540270409.2726576,1514,-1
299,1540270409.272772,1514,-1
300,1540270409.2728984,1514,-1
301,1540270409.273127,1514,-1
302,1540270409.2784157,54,1
303,1540270409.2786784,54,1
304,1540270409.2862954,1514,-1
305,1540270409.2879791,54,1
306,1540270409.289877,1514,-1
307,1540270409.290025,1514,-1
308,1540270409.2901523,1514,-1
309,1540270409.290338,1514,-1
310,1540270409.2924485,66,1
311,1540270409.292608,66,1
312,1540270409.2926874,66,1
313,1540270409.2936885,66,1
314,1540270409.2963552,1514,-1
315,1540270409.2963758,387,-1
316,1540270409.2982862,66,1
317,1540270409.2986166,66,1
318,1540270409.3058178,443,1
319,1540270409.3062162,111,1
320,1540270409.3062928,111,1
321,1540270409.3098266,1514,-1
322,1540270409.3227744,60,-1
323,1540270409.3279147,54,1
324,1540270409.3692634,60,-1
325,1540270409.5433042,158,-1
326,1540270409.5481198,54,1
327,1540270409.5651047,151,-1
328,1540270409.5664413,54,1
329,1540270411.2754624,77,1
330,1540270411.2927318,77,-1
331,1540270411.294271,66,1
332,1540270412.0073278,107,1
333,1540270429.4393308,175,1
334,1540270429.455912,60,-1
335,1540270433.6051803,77,-1
336,1540270433.6103044,66,1
337,1540270436.9276958,282,1
338,1540270436.9445088,60,-1
339,1540270437.0496492,1514,1
340,1540270437.0501788,349,1
341,1540270437.0502071,1514,1
342,1540270437.0502617,1031,1
343,1540270437.0502841,1291,1
344,1540270437.066379,60,-1
345,1540270437.0667424,60,-1
346,1540270437.066958,60,-1
347,1540270437.0669599,60,-1
348,1540270437.0671375,60,-1
349,1540270437.0681136,1514,1
350,1540270437.068633,1514,1
351,1540270437.0702312,1514,1
352,1540270437.0850372,60,-1
353,1540270437.085463,60,-1
354,1540270437.086021,985,1
355,1540270437.0869162,60,-1
356,1540270437.0874016,1514,1
357,1540270437.0882127,1514,1
358,1540270437.0915182,1514,1
359,1540270437.0920064,1514,1
360,1540270437.0923324,725,1
361,1540270437.102861,60,-1
362,1540270437.1044347,60,-1
363,1540270437.1050632,491,1
364,1540270437.1055038,60,-1
365,1540270437.1087427,60,-1
366,1540270437.1090972,60,-1
367,1540270437.1093686,60,-1
368,1540270437.1093705,99,-1
369,1540270437.110994,54,1
370,1540270437.138572,491,1
371,1540270437.1551666,60,-1
372,1540270437.1762943,220,-1
373,1540270437.2009652,491,1
374,1540270437.248296,491,1
375,1540270437.259613,60,-1
376,1540270437.264879,60,-1
377,1540270437.30781,491,1
378,1540270437.324643,60,-1
379,1540270437.3475904,491,1
380,1540270437.3644233,60,-1
381,1540270437.4077556,491,1
382,1540270437.424675,60,-1
383,1540270437.4427865,491,1
384,1540270437.4601145,60,-1
385,1540270437.506236,491,1
386,1540270437.5229936,60,-1
387,1540270437.5402184,491,1
388,1540270437.5572221,60,-1
389,1540270437.6085594,491,1
390,1540270437.6251714,60,-1
391,1540270437.6443758,491,1
392,1540270437.661068,60,-1
393,1540270437.7013757,491,1
394,1540270437.718107,60,-1
395,1540270437.74623,491,1
396,1540270437.7631896,60,-1
397,1540270437.8116071,491,1
398,1540270437.8283458,60,-1
399,1540270437.8439078,491,1
400,1540270437.8608391,60,-1
401,1540270437.9074442,491,1
402,1540270437.9245694,60,-1
403,1540270437.9344356,491,1
404,1540270437.9510846,60,-1
405,1540270438.0077267,491,1
406,1540270438.0255249,60,-1
407,1540270438.045224,491,1
408,1540270438.0619376,60,-1
409,1540270438.0956025,491,1
410,1540270438.1121857,60,-1
411,1540270438.145832,491,1
412,1540270438.162469,60,-1
413,1540270438.2082188,491,1
414,1540270438.2254574,60,-1
415,1540270438.242308,491,1
416,1540270438.2593138,60,-1
417,1540270438.3087544,491,1
418,1540270438.3255475,60,-1
419,1540270438.3478098,491,1
420,1540270438.3646274,60,-1
421,1540270438.4108799,491,1
422,1540270438.4276752,60,-1
423,1540270438.4310799,491,1
424,1540270438.447899,60,-1
425,1540270438.5036988,491,1
426,1540270438.5204349,60,-1
427,1540270438.5463004,491,1
428,1540270438.5630372,60,-1
429,1540270438.596538,491,1
430,1540270438.6131442,60,-1
431,1540270438.6431558,491,1
432,1540270438.6605453,60,-1
433,1540270438.7089376,491,1
434,1540270438.725716,60,-1
435,1540270438.7428262,491,1
436,1540270438.7595654,60,-1
437,1540270438.8100708,491,1
438,1540270438.827674,60,-1
439,1540270438.8490179,491,1
440,1540270438.8673403,60,-1
441,1540270438.8957965,491,1
442,1540270438.9125671,60,-1
443,1540270438.9479077,491,1
444,1540270438.964719,60,-1
