Serial number,time,size,direction
181,1540485425.7789621,740,-1
182,1540485425.7825,66,-1
183,1540485425.7826464,66,-1
184,1540485425.783416,66,-1
185,1540485425.7836654,66,-1
186,1540485425.786168,54,-1
187,1540485425.8181884,192,-1
188,1540485425.8775606,117,-1
189,1540485425.8826253,66,-1
190,1540485425.884257,312,-1
191,1540485425.9549472,431,-1
192,1540485425.9549503,97,-1
193,1540485425.9600282,97,-1
194,1540485425.9602911,66,-1
195,1540485425.9614446,76,-1
196,1540485425.9782205,168,-1
197,1540485425.9806645,74,-1
198,1540485425.99491,74,-1
199,1540485425.996439,66,-1
200,1540485425.9981167,282,-1
201,1540485426.0127847,66,-1
202,1540485426.0143433,1514,-1
203,1540485426.0144448,1514,-1
204,1540485426.0146496,1266,-1
205,1540485426.0154586,1514,-1
206,1540485426.0159948,66,-1
207,1540485426.0168464,66,-1
208,1540485426.017089,66,-1
209,1540485426.0178695,66,-1
210,1540485426.018665,66,-1
211,1540485426.0198612,54,-1
212,1540485426.0306797,1514,-1
213,1540485426.030894,1300,-1
214,1540485426.0326395,66,-1
215,1540485426.0334544,66,-1
216,1540485426.0762584,192,-1
217,1540485426.0910745,324,-1
218,1540485426.0954509,346,-1
219,1540485426.112354,584,-1
220,1540485426.112376,97,-1
221,1540485426.1123776,66,-1
222,1540485426.1148286,97,-1
223,1540485426.1149642,66,-1
224,1540485426.1237612,74,-1
225,1540485426.1288636,60,-1
226,1540485426.182655,74,-1
227,1540485426.1868963,66,-1
228,1540485426.18942,314,-1
229,1540485426.2489052,66,-1
230,1540485426.2492003,211,-1
231,1540485426.2539124,66,-1
232,1540485426.2542818,117,-1
233,1540485426.353343,66,-1
234,1540485426.4397037,316,-1
235,1540485426.4983885,66,-1
236,1540485426.531397,456,-1
237,1540485426.5806732,74,-1
238,1540485426.595309,74,-1
239,1540485426.5967815,66,-1
240,1540485426.5989962,583,-1
241,1540485426.6140623,66,-1
242,1540485426.6145418,218,-1
243,1540485426.6157374,66,-1
244,1540485426.615994,66,-1
245,1540485426.6164734,117,-1
246,1540485426.671161,66,-1
247,1540485426.7146947,351,-1
248,1540485426.7291305,66,-1
249,1540485426.7348444,1514,-1
250,1540485426.7349877,1514,-1
251,1540485426.7350848,1514,-1
252,1540485426.7352226,1514,-1
253,1540485426.7353318,1514,-1
254,1540485426.735451,1514,-1
255,1540485426.7355745,1514,-1
256,1540485426.7357018,1514,-1
257,1540485426.7358232,1514,-1
258,1540485426.7359424,1514,-1
259,1540485426.7360797,1514,-1
260,1540485426.7361932,1514,-1
261,1540485426.7363172,1514,-1
262,1540485426.7364392,1514,-1
263,1540485426.7365613,1514,-1
264,1540485426.7367685,1514,-1
265,1540485426.7375011,66,-1
266,1540485426.7384973,66,-1
267,1540485426.7393,66,-1
268,1540485426.740218,66,-1
269,1540485426.7410593,66,-1
270,1540485426.7418928,66,-1
271,1540485426.743006,66,-1
272,1540485426.7443018,66,-1
273,1540485426.7554328,1514,-1
274,1540485426.7555568,1514,-1
275,1540485426.755693,1514,-1
276,1540485426.7558246,1514,-1
277,1540485426.7559173,1514,-1
278,1540485426.756035,1514,-1
279,1540485426.7561636,1514,-1
280,1540485426.7562888,1514,-1
281,1540485426.756419,1514,-1
282,1540485426.756531,1514,-1
283,1540485426.7566524,1514,-1
284,1540485426.7567723,1514,-1
285,1540485426.7568982,1514,-1
286,1540485426.7570212,1514,-1
287,1540485426.7571504,1514,-1
288,1540485426.7572722,1514,-1
289,1540485426.7573905,1514,-1
290,1540485426.7575283,1514,-1
291,1540485426.7576492,1514,-1
292,1540485426.7577775,1514,-1
293,1540485426.757885,1514,-1
294,1540485426.7580044,1514,-1
295,1540485426.7581365,1514,-1
296,1540485426.758269,1514,-1
297,1540485426.7583933,1514,-1
298,1540485426.7584982,1514,-1
299,1540485426.7586288,1514,-1
300,1540485426.7587407,1514,-1
301,1540485426.758862,1514,-1
302,1540485426.7589867,1514,-1
303,1540485426.759114,1514,-1
304,1540485426.7593346,1514,-1
305,1540485426.7711768,66,-1
306,1540485426.7721384,66,-1
307,1540485426.7730126,66,-1
308,1540485426.773933,66,-1
309,1540485426.775835,66,-1
310,1540485426.776799,66,-1
311,1540485426.777659,66,-1
312,1540485426.7787077,66,-1
313,1540485426.7795968,66,-1
314,1540485426.785547,1514,-1
315,1540485426.785758,1514,-1
316,1540485426.7859395,1514,-1
317,1540485426.7861521,1514,-1
318,1540485426.7866879,66,-1
319,1540485426.7868066,1514,-1
320,1540485426.7870247,1514,-1
321,1540485426.7876322,1514,-1
322,1540485426.7878468,1514,-1
323,1540485426.788433,1514,-1
324,1540485426.78865,1514,-1
325,1540485426.7892396,1514,-1
326,1540485426.7894535,1514,-1
327,1540485426.7900145,1514,-1
328,1540485426.7902362,1514,-1
329,1540485426.7908163,1514,-1
330,1540485426.7910352,1514,-1
331,1540485426.7916024,1514,-1
332,1540485426.7918391,1514,-1
333,1540485426.7923949,1514,-1
334,1540485426.7926168,1514,-1
335,1540485426.7931292,1514,-1
336,1540485426.793346,1514,-1
337,1540485426.7938714,1514,-1
338,1540485426.7940967,1514,-1
339,1540485426.7946026,1514,-1
340,1540485426.7948277,1514,-1
341,1540485426.79533,1514,-1
342,1540485426.7955394,1514,-1
343,1540485426.796054,1514,-1
344,1540485426.7962618,1514,-1
345,1540485426.7968502,1514,-1
346,1540485426.797055,1514,-1
347,1540485426.7974875,1514,-1
348,1540485426.7977116,1514,-1
349,1540485426.7982314,1514,-1
350,1540485426.7984467,1514,-1
351,1540485426.7991374,78,-1
352,1540485426.7993734,78,-1
353,1540485426.7994998,78,-1
354,1540485426.799625,78,-1
355,1540485426.799749,78,-1
356,1540485426.7998736,78,-1
357,1540485426.799998,78,-1
358,1540485426.800124,78,-1
359,1540485426.8002481,78,-1
360,1540485426.8752909,1514,-1
361,1540485426.8754997,1514,-1
362,1540485426.9655619,1514,-1
363,1540485426.965895,1514,-1
364,1540485426.9665813,1514,-1
365,1540485426.966837,1514,-1
366,1540485426.9692488,1514,-1
367,1540485427.053375,1514,-1
368,1540485427.1192288,86,-1
369,1540485427.1194117,86,-1
370,1540485427.1195722,86,-1
371,1540485427.1197345,86,-1
372,1540485427.1198113,86,-1
373,1540485427.1198876,86,-1
374,1540485427.1199636,86,-1
375,1540485427.1200364,86,-1
376,1540485427.1201115,86,-1
377,1540485427.133567,1514,-1
378,1540485427.1337545,1514,-1
379,1540485427.1363082,1514,-1
380,1540485427.1365042,1514,-1
381,1540485427.1445484,1514,-1
382,1540485427.1447196,1514,-1
383,1540485427.1527667,1514,-1
384,1540485427.1529517,1514,-1
385,1540485427.1609926,1514,-1
386,1540485427.1611764,1514,-1
387,1540485427.1692088,1514,-1
388,1540485427.1693902,1514,-1
389,1540485427.1774669,1514,-1
390,1540485427.1776354,1514,-1
391,1540485427.1856313,1514,-1
392,1540485427.18582,1514,-1
393,1540485427.1938257,1514,-1
394,1540485427.194018,1514,-1
395,1540485427.2020917,1514,-1
396,1540485427.2022662,1514,-1
397,1540485427.2103422,1514,-1
398,1540485427.21053,1514,-1
399,1540485427.2185068,1514,-1
400,1540485427.218672,1514,-1
401,1540485427.2267854,1514,-1
402,1540485427.226955,1514,-1
403,1540485427.2349617,1514,-1
404,1540485427.2351441,1514,-1
405,1540485427.2432802,1514,-1
406,1540485427.2434587,1514,-1
407,1540485427.251412,1514,-1
408,1540485427.251612,1514,-1
409,1540485427.259633,1514,-1
410,1540485427.2794547,86,-1
411,1540485427.2797375,78,-1
412,1540485427.2798445,78,-1
413,1540485427.2799568,66,-1
414,1540485427.2801652,78,-1
415,1540485427.280301,78,-1
416,1540485427.2804172,78,-1
417,1540485427.2805176,78,-1
418,1540485427.2806158,78,-1
419,1540485427.2939541,1514,-1
420,1540485427.2990608,1514,-1
421,1540485427.299259,1514,-1
422,1540485427.3092186,1514,-1
423,1540485427.3543441,1514,-1
424,1540485427.3594873,78,-1
425,1540485427.3597484,78,-1
426,1540485427.35985,78,-1
427,1540485427.3599424,78,-1
428,1540485427.3600338,78,-1
429,1540485427.3601246,78,-1
430,1540485427.3602123,78,-1
431,1540485427.3603084,78,-1
432,1540485427.3603961,78,-1
433,1540485427.3739398,1514,-1
434,1540485427.3794134,1514,-1
435,1540485427.3796012,1514,-1
436,1540485427.3980236,1514,-1
437,1540485427.3982146,1514,-1
438,1540485427.4166846,1514,-1
439,1540485427.6693342,1514,-1
440,1540485427.6695087,1514,-1
441,1540485427.678673,1514,-1
442,1540485427.6788342,1514,-1
443,1540485427.6789927,78,-1
444,1540485427.6790876,78,-1
445,1540485427.6791883,78,-1
446,1540485427.6792665,86,-1
447,1540485427.679351,86,-1
448,1540485427.6794298,78,-1
449,1540485427.6795137,78,-1
450,1540485427.6972787,1514,-1
451,1540485427.6974444,1514,-1
452,1540485427.7278805,1514,-1
453,1540485427.728076,1514,-1
454,1540485427.7585557,1514,-1
455,1540485427.7587304,1514,-1
456,1540485427.7589333,78,-1
457,1540485427.7591097,78,-1
458,1540485427.7591865,78,-1
459,1540485427.7592618,78,-1
460,1540485427.7593453,78,-1
461,1540485427.7594247,78,-1
462,1540485427.7595005,78,-1
463,1540485427.759577,78,-1
464,1540485427.7891703,1514,-1
465,1540485427.7893662,1514,-1
466,1540485427.7971544,1514,-1
467,1540485427.797349,1514,-1
468,1540485427.805168,1514,-1
469,1540485427.8053017,1514,-1
470,1540485427.8054934,1514,-1
471,1540485427.81312,1514,-1
472,1540485427.8133159,1514,-1
473,1540485427.821089,1514,-1
474,1540485427.8212826,1514,-1
475,1540485427.82907,1514,-1
476,1540485427.8292718,1514,-1
477,1540485427.8370705,1514,-1
478,1540485427.8372626,1514,-1
479,1540485427.84503,1514,-1
480,1540485427.845227,1514,-1
481,1540485427.9988117,78,-1
482,1540485427.9990084,78,-1
483,1540485427.9991708,78,-1
484,1540485427.999333,78,-1
485,1540485427.9994047,78,-1
486,1540485427.9994807,86,-1
487,1540485427.9995599,78,-1
488,1540485427.9996357,78,-1
489,1540485427.9997108,78,-1
490,1540485428.0131476,1514,-1
491,1540485428.0133317,1514,-1
492,1540485428.0174954,1514,-1
493,1540485428.0176237,1514,-1
494,1540485428.0178168,1514,-1
495,1540485428.0262644,1514,-1
496,1540485428.0264523,1514,-1
497,1540485428.0349722,1514,-1
498,1540485428.0351758,1514,-1
499,1540485428.0437815,1514,-1
500,1540485428.043962,1514,-1
501,1540485428.0524604,1514,-1
502,1540485428.0526557,1514,-1
503,1540485428.0612178,1514,-1
504,1540485428.061415,1514,-1
505,1540485428.078785,86,-1
506,1540485428.0790718,86,-1
507,1540485428.0792346,86,-1
508,1540485428.079312,86,-1
509,1540485428.0793896,86,-1
510,1540485428.079465,86,-1
511,1540485428.0796251,86,-1
512,1540485428.079702,86,-1
513,1540485428.079777,86,-1
514,1540485428.0931451,1514,-1
515,1540485428.0933335,1514,-1
516,1540485428.0966575,1514,-1
517,1540485428.096849,1514,-1
518,1540485428.102422,1514,-1
519,1540485428.1026251,1514,-1
520,1540485428.1082563,1514,-1
521,1540485428.1141164,1514,-1
522,1540485428.1622887,94,-1
523,1540485428.1623774,94,-1
524,1540485428.1624563,94,-1
525,1540485428.1625423,94,-1
526,1540485428.162623,94,-1
527,1540485428.1626987,94,-1
528,1540485428.162778,94,-1
529,1540485428.1628535,94,-1
530,1540485428.1629305,86,-1
531,1540485428.1766014,1514,-1
532,1540485428.176802,1514,-1
533,1540485428.179618,1514,-1
534,1540485428.179811,1514,-1
535,1540485428.1852357,1514,-1
536,1540485428.1854346,1514,-1
537,1540485428.1908607,1514,-1
538,1540485428.19099,1514,-1
539,1540485428.1911972,1514,-1
540,1540485428.1965077,1514,-1
541,1540485428.2919974,94,-1
542,1540485428.292117,94,-1
543,1540485428.2921953,94,-1
544,1540485428.292273,94,-1
545,1540485428.2978516,94,-1
546,1540485428.2979364,94,-1
547,1540485428.2981155,94,-1
548,1540485428.2982788,94,-1
549,1540485428.298356,86,-1
550,1540485428.3063123,1514,-1
551,1540485428.3065157,1514,-1
552,1540485428.3092268,1514,-1
553,1540485428.3094256,1514,-1
554,1540485428.3148367,1514,-1
555,1540485428.3150277,1514,-1
556,1540485428.3201535,1514,-1
557,1540485428.3293502,176,-1
558,1540485428.3931594,60,-1
559,1540485428.3988311,78,-1
560,1540485428.399053,86,-1
561,1540485428.3991342,86,-1
562,1540485428.3992107,78,-1
563,1540485428.399282,78,-1
564,1540485428.399359,78,-1
565,1540485428.3994343,78,-1
566,1540485428.413203,1514,-1
567,1540485428.4134493,1514,-1
568,1540485428.4169075,1514,-1
569,1540485428.4171023,1514,-1
570,1540485428.4228015,1514,-1
571,1540485428.4819372,66,-1
572,1540485428.482032,66,-1
573,1540485428.4821086,66,-1
574,1540485428.482184,66,-1
575,1540485428.4822586,66,-1
576,1540485428.4962888,1514,-1
577,1540485428.49648,1514,-1
578,1540485428.5014281,1514,-1
579,1540485428.5016453,1514,-1
580,1540485428.5092344,192,-1
581,1540485428.5114808,1514,-1
582,1540485428.511704,1514,-1
583,1540485428.520128,1514,-1
584,1540485428.5203538,1514,-1
585,1540485428.5254009,60,-1
586,1540485428.529575,1514,-1
587,1540485428.5297945,1514,-1
588,1540485428.5388484,1514,-1
589,1540485428.5390656,1514,-1
590,1540485428.5482802,1514,-1
591,1540485428.548492,1514,-1
592,1540485428.557628,1514,-1
593,1540485428.5578463,1514,-1
594,1540485428.5590813,66,-1
595,1540485428.559355,66,-1
596,1540485428.5594826,66,-1
597,1540485428.5596092,66,-1
598,1540485428.5597343,66,-1
599,1540485428.559861,66,-1
600,1540485428.559986,66,-1
601,1540485428.5601108,66,-1
602,1540485428.5677085,1514,-1
603,1540485428.5738063,1514,-1
604,1540485428.578098,1514,-1
605,1540485428.5783157,1514,-1
606,1540485428.5859723,1514,-1
607,1540485428.5861912,1514,-1
608,1540485428.5938485,1514,-1
609,1540485428.5940657,1514,-1
610,1540485428.601732,1514,-1
611,1540485428.6019568,1514,-1
612,1540485428.6423244,78,-1
613,1540485428.642462,78,-1
614,1540485428.6425912,78,-1
615,1540485428.6427112,78,-1
616,1540485428.6428392,78,-1
617,1540485428.6429613,78,-1
618,1540485428.6430874,78,-1
619,1540485428.6432111,78,-1
620,1540485428.643339,78,-1
621,1540485428.6566863,1514,-1
622,1540485428.6569517,1514,-1
623,1540485428.657163,1514,-1
624,1540485428.6613133,1514,-1
625,1540485428.6615274,1514,-1
626,1540485428.6675835,1514,-1
627,1540485428.6738021,1514,-1
628,1540485428.674015,1514,-1
629,1540485428.7988813,86,-1
630,1540485428.7992072,86,-1
631,1540485428.7993474,86,-1
632,1540485428.7994773,86,-1
633,1540485428.7996056,86,-1
634,1540485428.799746,86,-1
635,1540485428.8000135,86,-1
636,1540485428.800141,86,-1
637,1540485428.8132656,1514,-1
638,1540485428.8134787,1514,-1
639,1540485428.8165987,1514,-1
640,1540485428.816809,1514,-1
641,1540485428.8244393,1514,-1
642,1540485428.8246686,1514,-1
643,1540485428.8322823,1514,-1
644,1540485428.832494,1514,-1
645,1540485428.8822534,86,-1
646,1540485428.882394,86,-1
647,1540485428.8825266,86,-1
648,1540485428.8826463,86,-1
649,1540485428.8827665,86,-1
650,1540485428.8828843,86,-1
651,1540485428.883001,86,-1
652,1540485428.8831177,78,-1
653,1540485428.8966055,1514,-1
654,1540485428.8968368,1514,-1
655,1540485428.9004734,1514,-1
656,1540485428.9006896,1514,-1
657,1540485428.9106348,1514,-1
658,1540485428.9108503,1514,-1
659,1540485428.920964,1514,-1
660,1540485428.9211836,1514,-1
661,1540485428.931355,1514,-1
662,1540485428.9597833,78,-1
663,1540485428.9600635,78,-1
664,1540485428.9601922,78,-1
665,1540485428.9741356,1514,-1
666,1540485428.974404,1514,-1
667,1540485428.9785595,1514,-1
668,1540485428.9888957,78,-1
669,1540485428.989028,66,-1
670,1540485428.9891543,66,-1
671,1540485428.9892793,66,-1
672,1540485428.9894042,66,-1
673,1540485428.98953,66,-1
674,1540485429.0032496,1514,-1
675,1540485429.0073464,1514,-1
676,1540485429.0074694,1514,-1
677,1540485429.0076773,1514,-1
678,1540485429.0244129,1514,-1
679,1540485429.0246325,1514,-1
680,1540485429.03939,66,-1
681,1540485429.0395255,66,-1
682,1540485429.0396519,66,-1
683,1540485429.0397787,66,-1
684,1540485429.0400398,66,-1
685,1540485429.0415099,1514,-1
686,1540485429.0585382,1514,-1
687,1540485429.0586505,1514,-1
688,1540485429.0588622,1514,-1
689,1540485429.0715537,1514,-1
690,1540485429.0717695,1514,-1
691,1540485429.0845802,1514,-1
692,1540485429.0848093,1514,-1
693,1540485429.445381,1514,-1
694,1540485429.4525511,66,-1
695,1540485429.4670203,1514,-1
696,1540485429.4686644,78,-1
697,1540485429.474199,1514,-1
698,1540485429.4778497,78,-1
699,1540485429.4830108,1514,-1
700,1540485429.4846373,78,-1
701,1540485429.488348,1514,-1
702,1540485429.4903486,78,-1
703,1540485429.4922092,1514,-1
704,1540485429.493726,78,-1
705,1540485429.4981608,1514,-1
706,1540485429.4990103,1514,-1
707,1540485429.5007718,78,-1
708,1540485429.5010316,78,-1
709,1540485429.5079427,1514,-1
710,1540485429.5081632,1514,-1
711,1540485429.5180101,1514,-1
712,1540485429.5182269,1514,-1
713,1540485429.5196905,78,-1
714,1540485429.522403,78,-1
715,1540485429.5225353,78,-1
716,1540485429.5226624,66,-1
717,1540485429.5299883,1514,-1
718,1540485429.5302083,1514,-1
719,1540485429.5317688,66,-1
720,1540485429.53308,66,-1
721,1540485429.5418086,1514,-1
722,1540485429.5420315,1514,-1
723,1540485429.5446062,66,-1
724,1540485429.544881,66,-1
725,1540485429.5508285,1514,-1
726,1540485429.5510454,1514,-1
727,1540485429.5527437,66,-1
728,1540485429.5530248,66,-1
729,1540485429.5582058,1514,-1
730,1540485429.5584424,1514,-1
731,1540485429.560488,66,-1
732,1540485429.5656738,1514,-1
733,1540485429.5658863,1514,-1
734,1540485429.569357,66,-1
735,1540485429.5725882,1514,-1
736,1540485429.5727117,1514,-1
737,1540485429.5729384,1514,-1
738,1540485429.575401,66,-1
739,1540485429.579476,1514,-1
740,1540485429.58109,66,-1
741,1540485429.5854743,1514,-1
742,1540485429.5857017,1514,-1
743,1540485429.5915315,1514,-1
744,1540485429.591752,1514,-1
745,1540485429.597639,1514,-1
746,1540485429.597855,1514,-1
747,1540485429.6012275,66,-1
748,1540485429.6026373,66,-1
