Serial number,time,size,direction
989,1540288279.8579702,60,-1
990,1540288279.8948076,151,-1
991,1540288279.9115672,491,1
992,1540288279.942426,491,1
993,1540288279.9589698,60,-1
994,1540288280.0174766,491,1
995,1540288280.0377464,491,1
996,1540288280.0544298,60,-1
997,1540288280.103384,491,1
998,1540288280.1499474,491,1
999,1540288280.1666355,60,-1
1000,1540288280.1930122,491,1
1001,1540288280.2409663,491,1
1002,1540288280.2574875,60,-1
1003,1540288280.3132792,491,1
1004,1540288280.3388615,491,1
1005,1540288280.3553994,60,-1
1006,1540288280.407534,172,-1
1007,1540288280.411816,491,1
1008,1540288280.43476,491,1
1009,1540288280.4513083,60,-1
1010,1540288280.5100284,491,1
1011,1540288280.5536313,491,1
1012,1540288280.570333,60,-1
1013,1540288280.6019294,491,1
1014,1540288280.6547756,491,1
1015,1540288280.6713233,60,-1
1016,1540288280.7165282,491,1
1017,1540288280.7457895,491,1
1018,1540288280.762349,60,-1
1019,1540288280.809561,491,1
1020,1540288280.8438957,491,1
1021,1540288280.8605127,60,-1
1022,1540288280.9039176,491,1
1023,1540288280.9547951,491,1
1024,1540288280.9713283,60,-1
1025,1540288281.013245,491,1
1026,1540288281.0456946,491,1
1027,1540288281.0623355,60,-1
1028,1540288281.110051,491,1
1029,1540288281.140405,491,1
1030,1540288281.1570647,60,-1
1031,1540288281.2111552,491,1
1032,1540288281.2356462,491,1
1033,1540288281.2523212,60,-1
1034,1540288281.3011427,491,1
1035,1540288281.3475246,491,1
1036,1540288281.3640282,60,-1
1037,1540288281.4165726,491,1
1038,1540288281.4232957,211,-1
1039,1540288281.423798,1514,-1
1040,1540288281.4238784,1514,-1
1041,1540288281.4240685,1160,-1
1042,1540288281.4274561,54,1
1043,1540288281.4275355,54,1
1044,1540288281.4365783,1514,-1
1045,1540288281.4366894,1514,-1
1046,1540288281.4368832,1336,-1
1047,1540288281.4388862,54,1
1048,1540288281.4557931,491,1
1049,1540288281.4755957,1514,-1
1050,1540288281.4757042,1514,-1
1051,1540288281.4758182,1267,-1
1052,1540288281.4759505,1514,-1
1053,1540288281.4760046,1514,-1
1054,1540288281.4760358,328,-1
1055,1540288281.4761674,1030,-1
1056,1540288281.4763012,1514,-1
1057,1540288281.4764063,1514,-1
1058,1540288281.4765995,1267,-1
1059,1540288281.4797328,54,1
1060,1540288281.4807262,54,1
1061,1540288281.4816296,54,1
1062,1540288281.481922,99,1
