Serial number,time,size,direction
79,1540289039.6615565,60,-1
80,1540289039.6898534,491,1
81,1540289039.7065644,60,-1
82,1540289039.7545924,491,1
83,1540289039.7713718,60,-1
84,1540289039.7856064,491,1
85,1540289039.802153,60,-1
86,1540289039.8537016,491,1
87,1540289039.8702796,60,-1
88,1540289039.8842473,491,1
89,1540289039.9008043,60,-1
90,1540289039.9488661,491,1
91,1540289039.965373,60,-1
92,1540289039.993506,491,1
93,1540289040.0100636,60,-1
94,1540289040.0435684,491,1
95,1540289040.060272,60,-1
96,1540289040.0935974,491,1
97,1540289040.1104248,60,-1
98,1540289040.156351,491,1
99,1540289040.1730342,60,-1
100,1540289040.2069075,491,1
101,1540289040.2234724,60,-1
102,1540289040.2573564,491,1
103,1540289040.2740102,60,-1
104,1540289040.2835739,491,1
105,1540289040.300108,60,-1
106,1540289040.351764,491,1
107,1540289040.3685465,60,-1
108,1540289040.3910282,491,1
109,1540289040.4076936,60,-1
110,1540289040.4471684,491,1
111,1540289040.4637692,60,-1
112,1540289040.4887507,491,1
113,1540289040.4924588,184,-1
114,1540289040.532854,54,1
115,1540289040.5545702,60,-1
116,1540289040.5569808,491,1
117,1540289040.5737462,60,-1
118,1540289040.5863717,491,1
119,1540289040.6029153,60,-1
120,1540289040.6540368,491,1
121,1540289040.675062,60,-1
122,1540289040.6750724,99,-1
123,1540289040.6903205,491,1
124,1540289040.6905248,54,1
125,1540289040.7467246,491,1
126,1540289040.7533855,174,-1
127,1540289040.7691379,54,1
128,1540289040.7926366,491,1
129,1540289040.8093169,60,-1
130,1540289040.8483076,491,1
131,1540289040.8964436,491,1
132,1540289040.9129255,60,-1
133,1540289040.9574234,491,1
134,1540289040.9880147,491,1
135,1540289041.0045528,60,-1
136,1540289041.0560794,491,1
137,1540289041.0858958,491,1
138,1540289041.102426,60,-1
139,1540289041.167816,491,1
140,1540289041.2036126,491,1
141,1540289041.2202013,60,-1
142,1540289041.2217832,291,-1
143,1540289041.222266,1514,-1
144,1540289041.2223654,1514,-1
145,1540289041.2225509,1100,-1
146,1540289041.224943,54,1
147,1540289041.2251105,54,1
148,1540289041.2279942,1514,-1
149,1540289041.228119,1514,-1
150,1540289041.2283027,1267,-1
151,1540289041.2283044,206,-1
152,1540289041.230608,54,1
153,1540289041.237494,1514,-1
154,1540289041.23771,1514,-1
155,1540289041.2417674,1514,-1
156,1540289041.2418723,1514,-1
157,1540289041.2420015,610,-1
158,1540289041.2448072,54,1
159,1540289041.2465255,491,1
160,1540289041.2467325,54,1
161,1540289041.2468927,99,1
162,1540289041.246972,54,1
163,1540289041.2633348,60,-1
164,1540289041.2890954,491,1
165,1540289041.3545527,60,-1
166,1540289041.3562768,91,1
167,1540289041.3563557,91,1
168,1540289041.3727465,60,-1
169,1540289041.3727477,60,-1
170,1540289041.38644,302,1
171,1540289041.403106,60,-1
172,1540289041.5467567,158,-1
173,1540289041.5676663,154,-1
174,1540289041.5911338,54,1
175,1540289041.59127,54,1
176,1540289041.601111,77,-1
177,1540289041.6024165,66,1
178,1540289044.0061455,176,1
179,1540289044.0226724,60,-1
180,1540289059.3088238,77,1
181,1540289059.326321,77,-1
182,1540289059.4095774,66,1
183,1540289073.7019413,289,1
184,1540289073.7126012,1126,1
185,1540289073.718542,60,-1
186,1540289073.7292037,60,-1
187,1540289073.7323375,1514,1
188,1540289073.7338774,1431,1
189,1540289073.7463171,1514,1
190,1540289073.7476232,231,1
191,1540289073.7490087,491,1
192,1540289073.7491047,60,-1
193,1540289073.7505388,60,-1
194,1540289073.7629724,60,-1
195,1540289073.7644153,60,-1
196,1540289073.7656,60,-1
197,1540289073.7674587,1514,1
198,1540289073.7688978,1031,1
199,1540289073.7841914,60,-1
200,1540289073.7855074,60,-1
201,1540289073.804757,1514,1
202,1540289073.8055553,1514,1
203,1540289073.8055892,1514,1
204,1540289073.8056128,1514,1
205,1540289073.8068917,1514,1
206,1540289073.8069224,1514,1
207,1540289073.8069444,205,1
208,1540289073.8215036,60,-1
209,1540289073.822227,60,-1
210,1540289073.8223805,60,-1
211,1540289073.8223825,60,-1
212,1540289073.8235574,60,-1
213,1540289073.8235602,60,-1
214,1540289073.8238518,99,-1
215,1540289073.8399446,1514,1
216,1540289073.8409684,705,1
217,1540289073.8414934,54,1
218,1540289073.8553731,215,-1
219,1540289073.8568099,54,1
220,1540289073.8576295,60,-1
221,1540289073.8666925,491,1
222,1540289073.9247992,60,-1
223,1540289073.9291987,491,1
224,1540289073.945829,60,-1
225,1540289073.964786,491,1
226,1540289073.9813497,60,-1
227,1540289074.0260487,491,1
228,1540289074.0426009,60,-1
229,1540289074.0737672,491,1
230,1540289074.0903804,60,-1
231,1540289074.1255648,491,1
232,1540289074.1421552,60,-1
233,1540289074.1740158,491,1
234,1540289074.1907055,60,-1
235,1540289074.2383401,491,1
236,1540289074.254884,60,-1
237,1540289074.263516,491,1
238,1540289074.2801719,60,-1
239,1540289074.336411,491,1
240,1540289074.35304,60,-1
241,1540289074.3699422,491,1
242,1540289074.3864875,60,-1
243,1540289074.4264848,491,1
244,1540289074.4430985,60,-1
245,1540289074.4719949,491,1
246,1540289074.4886692,60,-1
247,1540289074.5388522,491,1
248,1540289074.5555582,60,-1
249,1540289074.5705051,491,1
250,1540289074.5871923,60,-1
251,1540289074.6437995,491,1
252,1540289074.6604748,60,-1
253,1540289074.667302,491,1
254,1540289074.6839707,60,-1
255,1540289074.7384303,491,1
256,1540289074.7549639,60,-1
257,1540289074.7697845,491,1
258,1540289074.7864754,60,-1
259,1540289074.830941,491,1
260,1540289074.8474958,60,-1
261,1540289074.8776774,491,1
262,1540289074.8942513,60,-1
263,1540289074.9257293,491,1
264,1540289074.9423103,60,-1
265,1540289074.9679003,491,1
266,1540289074.9845686,60,-1
267,1540289075.0342312,491,1
268,1540289075.050852,60,-1
269,1540289075.0657685,491,1
270,1540289075.0825188,60,-1
271,1540289075.1306667,491,1
272,1540289075.1472871,60,-1
273,1540289075.1649117,491,1
274,1540289075.1814456,60,-1
275,1540289075.2380042,491,1
276,1540289075.2545674,60,-1
277,1540289075.2739124,491,1
278,1540289075.2904043,60,-1
279,1540289075.3734322,491,1
280,1540289075.3900287,60,-1
281,1540289075.4199088,491,1
282,1540289075.4364564,60,-1
283,1540289075.438515,491,1
284,1540289075.4551134,60,-1
285,1540289075.5240455,491,1
286,1540289075.5407035,60,-1
287,1540289075.5696878,491,1
288,1540289075.5710728,491,1
289,1540289075.5863538,60,-1
290,1540289075.5877142,60,-1
291,1540289075.651456,491,1
292,1540289075.6680431,60,-1
293,1540289075.689556,491,1
294,1540289075.7061334,60,-1
295,1540289075.7061343,99,-1
296,1540289075.7285714,491,1
297,1540289075.7756994,491,1
298,1540289075.792175,60,-1
299,1540289075.8456779,491,1
300,1540289075.889523,491,1
301,1540289075.9060676,60,-1
302,1540289076.0133398,491,1
303,1540289076.0138142,491,1
304,1540289076.0296903,491,1
305,1540289076.0303948,60,-1
306,1540289076.0818672,491,1
307,1540289076.098458,60,-1
308,1540289076.1246862,491,1
309,1540289076.172318,491,1
310,1540289076.1847775,60,-1
311,1540289076.1889167,60,-1
312,1540289076.234653,491,1
313,1540289076.2511652,60,-1
314,1540289076.2666395,491,1
315,1540289076.2832136,60,-1
316,1540289076.3312833,491,1
317,1540289076.3478718,60,-1
318,1540289076.3649416,491,1
319,1540289076.381542,60,-1
320,1540289076.4299355,491,1
321,1540289076.4464827,60,-1
322,1540289076.4724903,491,1
323,1540289076.48911,60,-1
324,1540289076.5296512,491,1
325,1540289076.5463488,60,-1
326,1540289076.5713546,491,1
327,1540289076.5880358,60,-1
328,1540289076.6377423,491,1
329,1540289076.6543276,60,-1
330,1540289076.669211,491,1
331,1540289076.6857476,60,-1
332,1540289076.7133925,149,-1
333,1540289076.7296407,491,1
334,1540289076.767822,491,1
335,1540289076.784292,60,-1
336,1540289076.8282795,491,1
337,1540289076.8751938,491,1
338,1540289076.8917463,60,-1
339,1540289076.9265788,491,1
340,1540289076.9678667,174,-1
341,1540289076.9775596,491,1
342,1540289077.0347977,60,-1
343,1540289077.0380828,491,1
344,1540289077.054673,60,-1
345,1540289077.064531,491,1
346,1540289077.0811803,60,-1
347,1540289077.134442,491,1
348,1540289077.1511636,60,-1
349,1540289077.1702795,491,1
350,1540289077.1868796,60,-1
351,1540289077.228142,491,1
352,1540289077.2446506,60,-1
353,1540289077.2780752,491,1
354,1540289077.2946117,60,-1
355,1540289077.3394463,491,1
356,1540289077.3560615,60,-1
357,1540289077.3695703,491,1
358,1540289077.3861542,60,-1
359,1540289077.3892534,211,-1
360,1540289077.389694,1514,-1
361,1540289077.3898058,1514,-1
362,1540289077.3899977,1100,-1
363,1540289077.3952694,1514,-1
364,1540289077.3953798,1514,-1
365,1540289077.395628,1267,-1
366,1540289077.3956301,206,-1
367,1540289077.4044757,1514,-1
368,1540289077.4046977,1514,-1
369,1540289077.4052603,54,1
370,1540289077.4053922,54,1
371,1540289077.4125128,54,1
372,1540289077.4137473,54,1
373,1540289077.4218836,1514,-1
374,1540289077.421978,1514,-1
375,1540289077.4221642,610,-1
376,1540289077.4236333,54,1
377,1540289077.4245882,54,1
378,1540289077.4330592,491,1
379,1540289077.4669027,491,1
380,1540289077.483546,60,-1
381,1540289077.4854462,91,1
382,1540289077.485571,91,1
383,1540289077.5020626,60,-1
384,1540289077.5316868,303,1
385,1540289077.5949225,60,-1
386,1540289077.8923593,157,-1
387,1540289077.9140906,155,-1
388,1540289077.9171572,54,1
389,1540289079.9040391,177,1
390,1540289079.9205499,60,-1
391,1540289089.3279247,77,1
392,1540289089.3453093,77,-1
393,1540289089.3466015,66,1
394,1540289109.9237196,95,1
395,1540289109.9401932,60,-1
396,1540289109.9403312,95,-1
397,1540289109.973157,54,1
398,1540289110.572392,287,1
399,1540289110.6172857,1127,1
400,1540289110.6339004,60,-1
401,1540289110.6493194,1514,1
402,1540289110.651814,231,1
403,1540289110.6521635,891,1
404,1540289110.6543677,491,1
405,1540289110.66441,491,1
406,1540289110.6682749,60,-1
407,1540289110.6682758,99,-1
408,1540289110.6699977,54,1
409,1540289110.6708791,60,-1
410,1540289110.6977768,1514,1
411,1540289110.6992304,1031,1
412,1540289110.7049327,491,1
413,1540289110.7053666,491,1
414,1540289110.7062123,491,1
415,1540289110.714526,60,-1
416,1540289110.7160065,1291,1
417,1540289110.7219336,60,-1
418,1540289110.7252517,491,1
419,1540289110.7266722,491,1
420,1540289110.7652254,60,-1
421,1540289110.7685268,891,1
422,1540289110.768638,491,1
423,1540289110.76875,491,1
424,1540289110.769494,928,1
425,1540289110.775242,491,1
426,1540289110.7762318,491,1
427,1540289110.7771468,491,1
428,1540289110.78513,60,-1
429,1540289110.785131,60,-1
430,1540289110.7851322,60,-1
431,1540289110.786024,60,-1
432,1540289110.7887082,1514,1
433,1540289110.7891197,1514,1
434,1540289110.7891374,630,1
435,1540289110.7917483,60,-1
436,1540289110.7927206,60,-1
437,1540289110.7937512,60,-1
438,1540289110.7972856,491,1
439,1540289110.805398,60,-1
440,1540289110.8057742,60,-1
441,1540289110.8551004,60,-1
442,1540289110.8589857,491,1
443,1540289110.8942728,491,1
444,1540289110.9108849,60,-1
445,1540289110.9579375,491,1
446,1540289110.9754858,60,-1
447,1540289110.9903095,218,-1
448,1540289111.0053773,491,1
449,1540289111.0552676,491,1
450,1540289111.0650625,60,-1
451,1540289111.071806,60,-1
452,1540289111.101611,491,1
453,1540289111.118159,60,-1
454,1540289111.1684666,491,1
455,1540289111.185166,60,-1
456,1540289111.1910357,491,1
457,1540289111.2076654,60,-1
458,1540289111.2644367,491,1
459,1540289111.2811182,60,-1
460,1540289111.2895598,491,1
461,1540289111.3061295,60,-1
462,1540289111.3562443,491,1
463,1540289111.3728938,60,-1
464,1540289111.4067807,491,1
465,1540289111.4233973,60,-1
466,1540289111.4504137,491,1
467,1540289111.4671216,60,-1
468,1540289111.497457,491,1
469,1540289111.515026,60,-1
470,1540289111.568529,491,1
471,1540289111.5851192,60,-1
472,1540289111.5915246,491,1
473,1540289111.6080542,60,-1
474,1540289111.6611173,491,1
475,1540289111.6776488,60,-1
476,1540289111.6922147,491,1
477,1540289111.7087307,60,-1
478,1540289111.7550616,491,1
479,1540289111.7716546,60,-1
480,1540289111.8054926,491,1
481,1540289111.8220637,60,-1
482,1540289111.847041,491,1
483,1540289111.8635895,60,-1
484,1540289111.895356,491,1
485,1540289111.912044,60,-1
486,1540289111.9712136,491,1
487,1540289111.9878426,60,-1
488,1540289111.9910054,491,1
489,1540289112.0075374,60,-1
490,1540289112.0658224,491,1
491,1540289112.0824287,60,-1
492,1540289112.0894148,491,1
493,1540289112.106146,60,-1
494,1540289112.1550863,491,1
495,1540289112.1716824,60,-1
496,1540289112.2054915,491,1
497,1540289112.2220848,60,-1
498,1540289112.2505162,491,1
499,1540289112.2671795,60,-1
500,1540289112.2981005,491,1
501,1540289112.3146973,60,-1
502,1540289112.3685434,491,1
503,1540289112.3851047,60,-1
504,1540289112.3964534,491,1
505,1540289112.4130409,60,-1
506,1540289112.4625885,491,1
507,1540289112.4793925,60,-1
508,1540289112.4877987,491,1
509,1540289112.5044637,60,-1
510,1540289112.5656297,491,1
511,1540289112.58223,60,-1
512,1540289112.6118572,491,1
513,1540289112.6283956,60,-1
514,1540289112.6698456,491,1
515,1540289112.6863966,60,-1
516,1540289112.697255,491,1
517,1540289112.7139008,60,-1
518,1540289112.7185864,150,-1
519,1540289112.777317,491,1
520,1540289112.809164,491,1
521,1540289112.8257167,60,-1
522,1540289112.8739746,491,1
523,1540289112.945148,60,-1
524,1540289112.9453034,491,1
525,1540289112.9537168,491,1
526,1540289112.9552684,176,-1
527,1540289112.9619198,60,-1
528,1540289112.961923,99,-1
529,1540289112.9706182,54,1
530,1540289113.0151415,60,-1
531,1540289113.0470011,491,1
532,1540289113.059048,491,1
533,1540289113.0635514,60,-1
534,1540289113.0755954,60,-1
535,1540289113.1042287,491,1
536,1540289113.1208513,60,-1
537,1540289113.1208537,99,-1
538,1540289113.1862688,491,1
539,1540289113.245103,60,-1
540,1540289113.2603333,491,1
541,1540289113.2619023,491,1
542,1540289113.2769845,60,-1
543,1540289113.2784781,60,-1
544,1540289113.293561,491,1
545,1540289113.310202,60,-1
546,1540289113.3551304,491,1
547,1540289113.371713,60,-1
548,1540289113.405734,491,1
549,1540289113.42236,60,-1
550,1540289113.432831,214,-1
551,1540289113.4332678,1514,-1
552,1540289113.4333665,1514,-1
553,1540289113.4335606,1100,-1
554,1540289113.4369104,54,1
555,1540289113.437175,54,1
556,1540289113.4377985,1514,-1
557,1540289113.437909,1514,-1
558,1540289113.4381638,1267,-1
559,1540289113.4381673,206,-1
560,1540289113.4404924,54,1
561,1540289113.445449,54,1
562,1540289113.4469187,1514,-1
563,1540289113.4471319,1514,-1
564,1540289113.4507966,54,1
565,1540289113.4535916,1514,-1
566,1540289113.4536862,1514,-1
567,1540289113.4538627,610,-1
568,1540289113.453965,491,1
569,1540289113.4564645,54,1
570,1540289113.4996445,54,1
571,1540289113.5047195,491,1
572,1540289113.5151806,60,-1
573,1540289113.5213857,60,-1
574,1540289113.5791395,491,1
575,1540289113.5933173,91,1
576,1540289113.5957997,60,-1
577,1540289113.595962,91,1
578,1540289113.6098478,60,-1
579,1540289113.6125007,60,-1
580,1540289113.6478004,300,1
581,1540289113.664342,60,-1
582,1540289113.9371777,161,-1
583,1540289113.942563,54,1
584,1540289113.9917607,155,-1
585,1540289113.9965606,54,1
586,1540289116.2342398,176,1
587,1540289116.2507305,60,-1
588,1540289119.37434,77,1
589,1540289119.391726,77,-1
590,1540289119.3931918,66,1
591,1540289138.554648,289,1
592,1540289138.571175,60,-1
593,1540289138.5851505,1126,1
594,1540289138.6017694,60,-1
595,1540289138.613498,1514,1
596,1540289138.6148272,231,1
597,1540289138.6153376,1291,1
598,1540289138.6301682,60,-1
599,1540289138.6309943,1514,1
600,1540289138.6313207,60,-1
601,1540289138.6319654,60,-1
602,1540289138.6325593,1431,1
603,1540289138.6351633,1291,1
604,1540289138.647688,60,-1
605,1540289138.6492598,60,-1
606,1540289138.6518447,60,-1
607,1540289138.6692603,491,1
608,1540289138.6714497,491,1
609,1540289138.6857708,60,-1
610,1540289138.6880274,60,-1
611,1540289138.6973903,491,1
612,1540289138.697978,491,1
613,1540289138.6980073,891,1
614,1540289138.6980314,491,1
615,1540289138.6980538,491,1
616,1540289138.6980753,1514,1
617,1540289138.710516,1514,1
618,1540289138.711768,216,-1
619,1540289138.7145495,60,-1
620,1540289138.7145522,60,-1
621,1540289138.7148085,60,-1
622,1540289138.7242799,54,1
623,1540289138.7247207,1514,1
624,1540289138.7265327,1514,1
625,1540289138.7265668,1514,1
626,1540289138.7265897,724,1
627,1540289138.7325456,491,1
628,1540289138.7413962,60,-1
629,1540289138.7432897,60,-1
630,1540289138.7490964,60,-1
631,1540289138.7975914,491,1
632,1540289138.8369362,491,1
633,1540289138.8534563,60,-1
634,1540289138.9061759,491,1
635,1540289138.9361396,491,1
636,1540289138.9526908,60,-1
637,1540289138.9884565,491,1
638,1540289139.0399122,491,1
639,1540289139.0453672,60,-1
640,1540289139.0565197,60,-1
641,1540289139.0863917,491,1
642,1540289139.1030562,60,-1
643,1540289139.1335917,491,1
644,1540289139.1503851,60,-1
645,1540289139.198038,491,1
646,1540289139.2145524,60,-1
647,1540289139.2296348,491,1
648,1540289139.2462242,60,-1
649,1540289139.294321,491,1
650,1540289139.3108456,60,-1
651,1540289139.3313928,491,1
652,1540289139.3479009,60,-1
653,1540289139.3873818,491,1
654,1540289139.403957,60,-1
655,1540289139.4529946,491,1
656,1540289139.4695206,60,-1
657,1540289139.4900079,491,1
658,1540289139.5066013,60,-1
659,1540289139.5308118,491,1
660,1540289139.5474927,60,-1
661,1540289139.5945716,491,1
662,1540289139.611123,60,-1
663,1540289139.641631,491,1
664,1540289139.6581478,60,-1
665,1540289139.695614,491,1
666,1540289139.7129076,60,-1
667,1540289139.731597,491,1
668,1540289139.7482166,60,-1
669,1540289139.7874763,491,1
670,1540289139.8040605,60,-1
671,1540289139.8340197,491,1
672,1540289139.8507872,60,-1
673,1540289139.8894026,491,1
674,1540289139.9059749,60,-1
675,1540289139.9289267,491,1
676,1540289139.9455204,60,-1
677,1540289139.9990625,491,1
678,1540289140.015785,60,-1
679,1540289140.0303304,491,1
680,1540289140.0469725,60,-1
681,1540289140.094187,491,1
682,1540289140.1108072,60,-1
683,1540289140.1269333,491,1
684,1540289140.1435595,60,-1
685,1540289140.1435623,99,-1
686,1540289140.1864882,54,1
687,1540289140.1866286,491,1
688,1540289140.2346957,491,1
689,1540289140.2452843,60,-1
690,1540289140.2512705,60,-1
691,1540289140.2860794,491,1
692,1540289140.3025804,60,-1
693,1540289140.337329,491,1
694,1540289140.3539073,60,-1
695,1540289140.393527,491,1
696,1540289140.4100854,60,-1
697,1540289140.4283347,491,1
698,1540289140.444864,60,-1
699,1540289140.4908895,491,1
700,1540289140.507403,60,-1
701,1540289140.5296147,491,1
702,1540289140.546295,60,-1
703,1540289140.5845373,491,1
704,1540289140.6011302,60,-1
705,1540289140.601133,99,-1
706,1540289140.6086953,54,1
707,1540289140.6369233,491,1
708,1540289140.6892946,491,1
709,1540289140.695275,60,-1
710,1540289140.7058482,60,-1
711,1540289140.7296045,491,1
712,1540289140.7462482,60,-1
713,1540289140.8011327,491,1
714,1540289140.8177083,60,-1
715,1540289140.8256125,491,1
716,1540289140.8421888,60,-1
717,1540289140.8919108,491,1
718,1540289140.908505,60,-1
719,1540289140.9271924,491,1
720,1540289140.943791,60,-1
721,1540289140.9881861,491,1
722,1540289141.0047593,60,-1
723,1540289141.068704,491,1
724,1540289141.0853512,60,-1
725,1540289141.1069078,491,1
726,1540289141.123578,60,-1
727,1540289141.131921,491,1
728,1540289141.1486444,60,-1
729,1540289141.2046232,491,1
730,1540289141.2212105,60,-1
731,1540289141.2525601,491,1
732,1540289141.2691123,60,-1
733,1540289141.3111262,491,1
734,1540289141.3276641,60,-1
735,1540289141.3432271,491,1
736,1540289141.3598437,60,-1
737,1540289141.388281,491,1
738,1540289141.404816,60,-1
739,1540289141.4371703,491,1
740,1540289141.4536996,60,-1
741,1540289141.4965537,491,1
742,1540289141.513072,60,-1
743,1540289141.5336506,491,1
744,1540289141.5501878,60,-1
745,1540289141.692396,491,1
746,1540289141.6929283,491,1
747,1540289141.6938882,491,1
748,1540289141.7090902,60,-1
749,1540289141.7095635,60,-1
750,1540289141.7104442,60,-1
751,1540289141.7426565,491,1
752,1540289141.746252,151,-1
753,1540289141.7863526,54,1
754,1540289141.7889175,491,1
755,1540289141.805295,60,-1
756,1540289141.8054469,60,-1
757,1540289141.83708,491,1
758,1540289141.8536491,60,-1
759,1540289141.8871062,491,1
760,1540289141.903687,60,-1
761,1540289141.9330726,491,1
762,1540289141.9495976,60,-1
763,1540289141.9976163,491,1
764,1540289142.0026073,174,-1
765,1540289142.0040586,54,1
766,1540289142.0141683,60,-1
767,1540289142.0289664,491,1
768,1540289142.0455422,60,-1
769,1540289142.09688,491,1
770,1540289142.115194,60,-1
771,1540289142.1306129,491,1
772,1540289142.1472826,60,-1
773,1540289142.195595,491,1
774,1540289142.2122085,60,-1
775,1540289142.2387779,491,1
776,1540289142.2553523,60,-1
777,1540289142.2865403,491,1
778,1540289142.303039,60,-1
779,1540289142.3325553,491,1
780,1540289142.3491006,60,-1
781,1540289142.3984215,491,1
782,1540289142.4149752,60,-1
783,1540289142.4369469,491,1
784,1540289142.439181,212,-1
785,1540289142.4396725,1514,-1
786,1540289142.439767,1514,-1
787,1540289142.4399598,1100,-1
788,1540289142.4446561,1514,-1
789,1540289142.4447672,1514,-1
790,1540289142.4449763,1267,-1
791,1540289142.4449775,206,-1
792,1540289142.4455934,54,1
793,1540289142.4456775,54,1
794,1540289142.4468963,54,1
795,1540289142.4535937,1514,-1
796,1540289142.4537976,1514,-1
797,1540289142.4556024,54,1
798,1540289142.462206,1514,-1
799,1540289142.4622624,1514,-1
800,1540289142.4624312,610,-1
801,1540289142.46273,99,1
802,1540289142.4648361,54,1
803,1540289142.5070126,54,1
804,1540289142.5082426,491,1
805,1540289142.5248377,60,-1
806,1540289142.536487,491,1
807,1540289142.5921884,491,1
808,1540289142.5953891,60,-1
809,1540289142.6087837,60,-1
810,1540289142.6364946,491,1
811,1540289142.6409621,91,1
812,1540289142.6411028,91,1
813,1540289142.6530943,60,-1
814,1540289142.6574924,60,-1
815,1540289142.6576157,60,-1
816,1540289142.7444375,300,1
817,1540289142.7610364,60,-1
818,1540289143.1312196,158,-1
819,1540289143.1464543,54,1
820,1540289143.167186,150,-1
821,1540289143.1688192,54,1
822,1540289145.2851207,177,1
823,1540289145.3016367,60,-1
824,1540289150.398659,77,1
825,1540289150.4161775,77,-1
826,1540289150.4176915,66,1
827,1540289161.612468,77,-1
828,1540289161.6173494,66,1
829,1540289165.2669609,98,1
830,1540289165.2676408,98,-1
831,1540289165.2700555,98,1
832,1540289165.27063,98,-1
833,1540289165.272667,98,1
834,1540289165.273165,98,-1
835,1540289165.3066118,98,1
836,1540289165.307232,98,-1
837,1540289165.3119516,98,1
838,1540289165.3124974,98,-1
839,1540289165.3321128,98,1
840,1540289165.3328454,98,-1
841,1540289165.3344276,98,1
842,1540289165.3351424,98,-1
843,1540289165.3364515,98,1
844,1540289165.3371754,98,-1
845,1540289165.3387644,98,1
846,1540289165.339205,98,-1
847,1540289165.3405015,98,1
848,1540289165.340949,98,-1
849,1540289165.342515,98,1
850,1540289165.3430712,98,-1
851,1540289165.3446116,98,1
852,1540289165.3452368,98,-1
853,1540289165.3468132,98,1
854,1540289165.347458,98,-1
855,1540289165.3487601,98,1
856,1540289165.349461,98,-1
857,1540289165.350884,98,1
858,1540289165.3515372,98,-1
859,1540289165.3558276,89,1
860,1540289165.3651967,153,-1
861,1540289165.370919,74,1
862,1540289165.3783712,74,-1
863,1540289165.3796961,66,1
864,1540289165.3800259,150,1
865,1540289165.3879573,66,-1
866,1540289165.3893237,538,-1
867,1540289165.4120996,66,1
868,1540289165.4143016,66,1
869,1540289165.421461,66,-1
870,1540289165.4236064,66,1
871,1540289165.424697,54,1
872,1540289165.425319,85,1
873,1540289165.4261644,153,-1
874,1540289165.4344544,74,1
875,1540289165.4501681,66,-1
876,1540289165.45149,54,1
877,1540289165.452043,200,1
878,1540289165.4689867,60,-1
879,1540289165.471372,410,-1
880,1540289165.4713757,473,-1
881,1540289165.492446,54,1
882,1540289165.5013952,54,1
883,1540289165.5369496,90,1
884,1540289165.567698,90,1
885,1540289165.646851,54,1
886,1540289165.6905951,289,1
887,1540289165.7070477,60,-1
888,1540289165.7269452,1129,1
889,1540289165.7279496,1514,1
890,1540289165.7292671,231,1
891,1540289165.7383413,491,1
892,1540289165.7396114,491,1
893,1540289165.7435982,60,-1
894,1540289165.744659,60,-1
895,1540289165.7457578,60,-1
896,1540289165.7469478,491,1
897,1540289165.747482,491,1
898,1540289165.7480838,491,1
899,1540289165.7549598,60,-1
900,1540289165.7562287,60,-1
901,1540289165.763687,60,-1
902,1540289165.7641332,60,-1
903,1540289165.7643266,891,1
904,1540289165.764634,60,-1
905,1540289165.7810862,60,-1
906,1540289165.784904,491,1
907,1540289165.7866218,1514,1
908,1540289165.786679,631,1
909,1540289165.7901144,491,1
910,1540289165.790533,491,1
