Serial number,time,size,direction
1,1540201573.9112144,77,1
2,1540201573.928243,77,-1
3,1540201573.929784,66,1
4,1540201575.066558,287,1
5,1540201575.1148844,1514,1
6,1540201575.1149974,374,1
7,1540201575.1232524,1514,1
8,1540201575.1238537,231,1
9,1540201575.1315134,60,-1
10,1540201575.1318045,60,-1
11,1540201575.1330862,1514,1
12,1540201575.1342754,779,1
13,1540201575.1403177,60,-1
14,1540201575.14061,60,-1
15,1540201575.1452746,491,1
16,1540201575.1499639,60,-1
17,1540201575.1510363,60,-1
18,1540201575.1570938,491,1
19,1540201575.16199,60,-1
20,1540201575.1738417,60,-1
21,1540201575.174984,491,1
22,1540201575.1752007,491,1
23,1540201575.176486,491,1
24,1540201575.1776114,491,1
25,1540201575.1776414,491,1
26,1540201575.19174,60,-1
27,1540201575.1919575,60,-1
28,1540201575.1933396,60,-1
29,1540201575.1935809,1514,1
30,1540201575.194391,60,-1
31,1540201575.194393,60,-1
32,1540201575.2003815,1514,1
33,1540201575.2018268,1067,1
34,1540201575.2045078,491,1
35,1540201575.205371,491,1
36,1540201575.2105703,60,-1
37,1540201575.2145236,1514,1
38,1540201575.2172947,60,-1
39,1540201575.2187035,60,-1
40,1540201575.2189882,1216,1
41,1540201575.2213068,60,-1
42,1540201575.221475,1365,1
43,1540201575.222154,60,-1
44,1540201575.222156,99,-1
45,1540201575.2239792,491,1
46,1540201575.2241092,54,1
47,1540201575.2358873,60,-1
48,1540201575.2364597,215,-1
49,1540201575.2407541,60,-1
50,1540201575.2555604,491,1
51,1540201575.2841833,491,1
52,1540201575.301009,60,-1
53,1540201575.3491807,491,1
54,1540201575.384341,491,1
55,1540201575.4012463,60,-1
56,1540201575.4475229,491,1
57,1540201575.4722142,491,1
58,1540201575.4891827,60,-1
59,1540201575.5382688,491,1
60,1540201575.5859818,491,1
61,1540201575.6015327,60,-1
62,1540201575.6028435,60,-1
63,1540201575.6539726,491,1
64,1540201575.6708663,60,-1
65,1540201575.6824782,491,1
66,1540201575.6993196,60,-1
67,1540201575.7664013,491,1
68,1540201575.7798882,491,1
69,1540201575.7832143,60,-1
70,1540201575.7967458,60,-1
71,1540201575.845963,491,1
72,1540201575.8627696,60,-1
73,1540201575.890214,491,1
74,1540201575.9070354,60,-1
75,1540201575.9398081,491,1
76,1540201575.9566607,60,-1
77,1540201575.990473,491,1
78,1540201576.0073838,60,-1
79,1540201576.0372987,491,1
80,1540201576.0541708,60,-1
81,1540201576.0852728,491,1
82,1540201576.1021144,60,-1
83,1540201576.1497507,491,1
84,1540201576.1666505,60,-1
85,1540201576.1777184,491,1
86,1540201576.1945992,60,-1
87,1540201576.247511,491,1
88,1540201576.2644231,60,-1
89,1540201576.271531,491,1
90,1540201576.2884576,60,-1
91,1540201576.3423867,491,1
92,1540201576.3593473,60,-1
93,1540201576.3858318,491,1
94,1540201576.402764,60,-1
95,1540201576.4336066,491,1
96,1540201576.4504745,60,-1
97,1540201576.480579,491,1
98,1540201576.4975836,60,-1
99,1540201576.5510778,491,1
100,1540201576.5679429,60,-1
101,1540201576.582622,491,1
102,1540201576.599643,60,-1
103,1540201576.6454387,491,1
104,1540201576.6624608,60,-1
105,1540201576.6757739,491,1
106,1540201576.6982055,60,-1
107,1540201576.779265,491,1
108,1540201576.7961094,60,-1
109,1540201576.8247838,491,1
110,1540201576.8416965,60,-1
111,1540201576.8556314,491,1
112,1540201576.8725169,60,-1
113,1540201576.9629052,491,1
114,1540201576.963171,491,1
115,1540201576.9798148,60,-1
116,1540201576.979967,60,-1
117,1540201576.9801612,491,1
118,1540201576.99698,60,-1
119,1540201577.034549,185,-1
120,1540201577.0689986,491,1
121,1540201577.085983,60,-1
122,1540201577.090341,491,1
123,1540201577.1139684,60,-1
124,1540201577.1615174,54,1
125,1540201577.1628802,491,1
126,1540201577.1797285,60,-1
127,1540201577.1973715,491,1
128,1540201577.2144144,60,-1
129,1540201577.2578046,491,1
130,1540201577.2694917,172,-1
131,1540201577.2710593,54,1
132,1540201577.2747345,60,-1
133,1540201577.3010888,491,1
134,1540201577.317903,60,-1
135,1540201577.3424761,203,1
136,1540201577.3593948,60,-1
137,1540201577.4134622,491,1
138,1540201577.4147916,491,1
139,1540201577.4304101,60,-1
140,1540201577.4317284,60,-1
141,1540201577.4422069,491,1
142,1540201577.4591696,60,-1
143,1540201577.4591722,99,-1
144,1540201577.477046,491,1
145,1540201577.5415254,60,-1
146,1540201577.5420425,491,1
147,1540201577.5466318,900,-1
148,1540201577.5468886,1514,-1
149,1540201577.5469766,1514,-1
150,1540201577.5469775,218,-1
151,1540201577.549026,54,1
152,1540201577.5497525,54,1
153,1540201577.5523407,1514,-1
154,1540201577.5524933,1514,-1
155,1540201577.5526128,1267,-1
156,1540201577.5526137,125,-1
157,1540201577.5557516,54,1
158,1540201577.5589292,60,-1
159,1540201577.5698748,54,1
160,1540201577.5887065,491,1
161,1540201577.6026907,1514,-1
162,1540201577.6028352,1514,-1
163,1540201577.6028364,1267,-1
164,1540201577.602945,1514,-1
165,1540201577.6030169,1514,-1
166,1540201577.6031766,328,-1
167,1540201577.6031775,1030,-1
168,1540201577.6033003,1514,-1
169,1540201577.6034093,1514,-1
170,1540201577.603522,1267,-1
171,1540201577.6035955,1514,-1
172,1540201577.603768,847,-1
173,1540201577.6055405,60,-1
174,1540201577.6073472,54,1
175,1540201577.6088748,54,1
176,1540201577.60899,54,1
177,1540201577.6166523,54,1
178,1540201577.6167839,54,1
179,1540201577.6168735,54,1
180,1540201577.6242976,1514,-1
181,1540201577.6244566,1058,-1
182,1540201577.6261272,1514,-1
183,1540201577.6262517,1514,-1
184,1540201577.626319,1267,-1
185,1540201577.626438,1514,-1
186,1540201577.6265318,1514,-1
187,1540201577.6266758,334,-1
188,1540201577.6266768,514,-1
189,1540201577.6271544,54,1
190,1540201577.6289017,54,1
191,1540201577.6298914,54,1
192,1540201577.6308963,54,1
193,1540201577.633624,1514,-1
194,1540201577.6337621,1514,-1
195,1540201577.6338224,1514,-1
196,1540201577.6339428,1514,-1
197,1540201577.63406,1514,-1
198,1540201577.6341906,1514,-1
199,1540201577.6343822,1514,-1
200,1540201577.6361883,54,1
201,1540201577.6418736,54,1
202,1540201577.6441333,1514,-1
203,1540201577.6443198,1514,-1
204,1540201577.6457694,1514,-1
205,1540201577.6459546,1114,-1
206,1540201577.6571167,99,1
207,1540201577.6573577,99,1
208,1540201577.6575024,491,1
209,1540201577.6575174,91,1
210,1540201577.657605,91,1
211,1540201577.6654022,54,1
212,1540201577.6655378,54,1
213,1540201577.6741047,60,-1
214,1540201577.6743813,60,-1
215,1540201577.7716346,1114,-1
216,1540201577.7828584,421,1
217,1540201577.851484,60,-1
218,1540201577.9016793,1514,-1
219,1540201578.0540965,1022,1
220,1540201578.0704298,60,-1
221,1540201578.3917024,1514,-1
222,1540201578.5386662,66,1
223,1540201578.5389202,66,1
224,1540201578.5390573,74,1
225,1540201578.5555387,260,-1
226,1540201579.6817563,1514,-1
227,1540201579.7386813,66,1
228,1540201579.738827,66,1
229,1540201579.7389514,74,1
230,1540201579.7555568,1514,-1
231,1540201579.7555606,260,-1
232,1540201581.9218338,1514,-1
233,1540201581.928962,54,1
234,1540201585.3391473,177,1
235,1540201585.355965,60,-1
236,1540201594.6464953,97,-1
237,1540201594.6464994,66,-1
238,1540201594.6678014,66,1
239,1540201594.7061245,66,1
240,1540201604.1142619,77,1
241,1540201604.1313057,77,-1
242,1540201604.1326265,66,1
243,1540201615.3694818,95,1
244,1540201615.3862574,60,-1
245,1540201615.3864083,95,-1
246,1540201615.387948,54,1
247,1540201617.3543441,1514,1
248,1540201617.3545506,210,1
249,1540201617.3713758,60,-1
250,1540201617.3736205,1514,1
251,1540201617.375116,1314,1
252,1540201617.392022,60,-1
253,1540201617.4120202,491,1
254,1540201617.4134185,1291,1
255,1540201617.417459,491,1
256,1540201617.4181213,491,1
257,1540201617.4303193,60,-1
258,1540201617.432884,1514,1
259,1540201617.4344003,1505,1
260,1540201617.4349291,60,-1
261,1540201617.4435189,1514,1
262,1540201617.4513555,60,-1
263,1540201617.4840612,217,-1
264,1540201617.4972727,1031,1
265,1540201617.498013,1514,1
266,1540201617.4980457,1514,1
267,1540201617.5046983,1514,1
268,1540201617.5142612,99,-1
269,1540201617.515043,60,-1
270,1540201617.5187855,1514,1
271,1540201617.5202456,1088,1
272,1540201617.535761,60,-1
273,1540201617.542634,491,1
274,1540201617.559502,60,-1
275,1540201617.584698,491,1
276,1540201617.6340013,491,1
277,1540201617.64175,60,-1
278,1540201617.6507945,60,-1
279,1540201617.6823266,491,1
280,1540201617.6991336,60,-1
281,1540201617.7627618,491,1
282,1540201617.7796354,60,-1
283,1540201617.7802057,491,1
284,1540201617.7971053,60,-1
285,1540201617.8465843,491,1
286,1540201617.8634918,60,-1
287,1540201617.8737605,491,1
288,1540201617.8906968,60,-1
289,1540201617.9447496,491,1
290,1540201617.9616668,60,-1
291,1540201617.9842143,491,1
292,1540201618.0011697,60,-1
293,1540201618.0325441,491,1
294,1540201618.04941,60,-1
295,1540201618.0853763,491,1
296,1540201618.1021454,60,-1
297,1540201618.1476803,491,1
298,1540201618.1644301,60,-1
299,1540201618.1792722,491,1
300,1540201618.1960404,60,-1
301,1540201618.2445767,491,1
302,1540201618.2614126,60,-1
303,1540201618.276541,491,1
304,1540201618.293363,60,-1
305,1540201618.3468595,491,1
306,1540201618.3636994,60,-1
307,1540201618.3861716,491,1
308,1540201618.403511,60,-1
309,1540201618.4335425,491,1
310,1540201618.4504302,60,-1
311,1540201618.4811392,491,1
312,1540201618.4979963,60,-1
313,1540201618.552162,491,1
314,1540201618.5689993,60,-1
315,1540201618.5759027,491,1
316,1540201618.5931106,60,-1
317,1540201618.6464503,491,1
318,1540201618.658214,77,-1
319,1540201618.659372,66,1
320,1540201618.6633086,60,-1
321,1540201618.676297,491,1
322,1540201618.6931312,60,-1
323,1540201618.7402937,491,1
324,1540201618.7570882,60,-1
325,1540201618.7947185,491,1
326,1540201618.8115163,60,-1
327,1540201618.834897,491,1
328,1540201618.851823,60,-1
329,1540201618.8829215,491,1
330,1540201618.8997903,60,-1
331,1540201618.9567688,491,1
332,1540201618.9735925,60,-1
333,1540201618.9795475,491,1
334,1540201618.9963477,60,-1
335,1540201619.0434728,491,1
336,1540201619.0602627,60,-1
337,1540201619.0742269,491,1
338,1540201619.0910125,60,-1
339,1540201619.1663394,491,1
340,1540201619.1831727,60,-1
341,1540201619.1889696,491,1
342,1540201619.2057645,60,-1
343,1540201619.235334,491,1
344,1540201619.252088,60,-1
345,1540201619.2828753,491,1
346,1540201619.2996843,60,-1
347,1540201619.3468935,491,1
348,1540201619.3638916,60,-1
349,1540201619.3773665,491,1
350,1540201619.3943715,60,-1
351,1540201619.4450004,491,1
352,1540201619.4618495,60,-1
353,1540201619.47223,491,1
354,1540201619.4891171,60,-1
355,1540201619.4891205,99,-1
356,1540201619.5481126,491,1
357,1540201619.5730824,54,1
358,1540201619.590017,491,1
359,1540201619.606875,60,-1
360,1540201619.6379075,491,1
361,1540201619.682864,491,1
362,1540201619.6997182,60,-1
363,1540201619.7516866,491,1
364,1540201619.7755392,491,1
365,1540201619.7923086,60,-1
366,1540201619.8719985,491,1
367,1540201619.8769736,491,1
368,1540201619.8938766,60,-1
369,1540201619.9428513,491,1
370,1540201619.9891698,491,1
371,1540201620.0060258,60,-1
372,1540201620.0385742,491,1
373,1540201620.088332,491,1
374,1540201620.1051164,60,-1
375,1540201620.150551,491,1
376,1540201620.1822236,491,1
377,1540201620.2004848,60,-1
378,1540201620.2500396,491,1
379,1540201620.273019,491,1
380,1540201620.2900267,60,-1
381,1540201620.3036802,153,-1
382,1540201620.3147795,54,1
383,1540201620.3414059,491,1
384,1540201620.3933635,491,1
385,1540201620.4103067,60,-1
386,1540201620.4381588,491,1
387,1540201620.482673,491,1
388,1540201620.5002127,60,-1
389,1540201620.570061,491,1
390,1540201620.5805407,491,1
391,1540201620.5974822,60,-1
392,1540201620.6069977,178,-1
