Serial number,time,size,direction
221,1540483877.5730784,1514,-1
222,1540483877.5732017,1514,-1
223,1540483877.5733957,1514,-1
224,1540483877.5736935,1514,-1
225,1540483877.5738986,1514,-1
226,1540483877.5742984,66,1
227,1540483877.5744898,1514,-1
228,1540483877.5746896,1514,-1
229,1540483877.5753112,1514,-1
230,1540483877.5753133,1514,-1
231,1540483877.575454,1514,-1
232,1540483877.5755825,1514,-1
233,1540483877.5757072,1514,-1
234,1540483877.5759177,1514,-1
235,1540483877.5764732,1514,-1
236,1540483877.5769916,1514,-1
237,1540483877.5770872,1514,-1
238,1540483877.5772865,1514,-1
239,1540483877.5777566,1514,-1
240,1540483877.577874,1514,-1
241,1540483877.5780785,1514,-1
242,1540483877.5781386,66,1
243,1540483877.5783093,66,1
244,1540483877.5784156,66,1
245,1540483877.5785217,1514,-1
246,1540483877.5785327,66,1
247,1540483877.578646,1514,-1
248,1540483877.5788357,1514,-1
249,1540483877.5792649,1514,-1
250,1540483877.579362,1514,-1
251,1540483877.5794914,1514,-1
252,1540483877.579694,1514,-1
253,1540483877.580273,1514,-1
254,1540483877.5803041,66,1
255,1540483877.5803561,1514,-1
256,1540483877.5804276,66,1
257,1540483877.5804718,1514,-1
258,1540483877.5806649,1514,-1
259,1540483877.581262,66,1
260,1540483877.581366,66,1
261,1540483877.5817175,1514,-1
262,1540483877.5818517,1514,-1
263,1540483877.5819626,1514,-1
264,1540483877.582157,1514,-1
265,1540483877.5832453,1514,-1
266,1540483877.5834363,1514,-1
267,1540483877.5837407,66,1
268,1540483877.5838175,66,1
269,1540483877.5840125,1514,-1
270,1540483877.5842054,1514,-1
271,1540483877.5853856,1514,-1
272,1540483877.5855827,1514,-1
273,1540483877.5858111,1514,-1
274,1540483877.586013,1514,-1
275,1540483877.5865796,1514,-1
276,1540483877.587263,1514,-1
277,1540483877.5874557,1514,-1
278,1540483877.5880132,1514,-1
279,1540483877.5882115,1514,-1
280,1540483877.5883727,66,1
281,1540483877.5887034,1514,-1
282,1540483877.58874,66,1
283,1540483877.5889096,1514,-1
284,1540483877.5893705,1514,-1
285,1540483877.5895183,66,1
286,1540483877.5895777,1514,-1
287,1540483877.590029,1514,-1
288,1540483877.5901577,1514,-1
289,1540483877.5903506,1514,-1
290,1540483877.590679,66,1
291,1540483877.5910344,1514,-1
292,1540483877.5911632,1514,-1
293,1540483877.591351,1514,-1
294,1540483877.5916755,66,1
295,1540483877.59212,66,1
296,1540483877.5938418,66,1
297,1540483877.5948074,66,1
298,1540483877.5955303,1514,-1
299,1540483877.5956647,1514,-1
300,1540483877.5958507,1514,-1
301,1540483877.5960581,1514,-1
302,1540483877.5962543,1514,-1
303,1540483877.5963857,66,1
304,1540483877.596462,66,1
305,1540483877.5967426,1514,-1
306,1540483877.5969374,1514,-1
307,1540483877.5977857,66,1
308,1540483877.5978613,1514,-1
309,1540483877.598063,1514,-1
310,1540483877.5988524,1514,-1
311,1540483877.599048,1514,-1
312,1540483877.5992773,1514,-1
313,1540483877.5994735,1514,-1
314,1540483877.5996232,66,1
315,1540483877.5997,66,1
316,1540483877.6010423,1514,-1
