Serial number,time,size,direction
778,1540179106.5711446,60,-1
779,1540179106.5715816,60,-1
780,1540179106.5720623,1514,1
781,1540179106.5720963,408,1
782,1540179106.5733182,491,1
783,1540179106.5784194,215,-1
784,1540179106.5788243,891,1
785,1540179106.587309,60,-1
786,1540179106.5881965,1514,1
787,1540179106.588851,231,1
788,1540179106.588932,60,-1
789,1540179106.5951157,60,-1
790,1540179106.5951185,99,-1
791,1540179106.601297,491,1
792,1540179106.6050067,60,-1
793,1540179106.6114635,491,1
794,1540179106.6276653,60,-1
795,1540179106.6839862,491,1
796,1540179106.7206814,491,1
797,1540179106.736991,60,-1
798,1540179106.78424,491,1
799,1540179106.818697,491,1
800,1540179106.8349028,60,-1
801,1540179106.8684764,491,1
802,1540179106.9192708,491,1
803,1540179106.9287093,60,-1
804,1540179106.9355342,60,-1
805,1540179106.9387002,152,-1
806,1540179106.9907136,54,1
807,1540179106.9909887,491,1
808,1540179107.0113018,491,1
809,1540179107.0275164,60,-1
810,1540179107.081891,491,1
811,1540179107.1110473,491,1
812,1540179107.1272688,60,-1
813,1540179107.1749797,491,1
814,1540179107.221964,491,1
815,1540179107.2382407,60,-1
816,1540179107.281527,491,1
817,1540179107.3303807,491,1
818,1540179107.3387556,60,-1
819,1540179107.3466637,60,-1
820,1540179107.392011,491,1
821,1540179107.4082615,60,-1
822,1540179107.4111538,491,1
823,1540179107.4273276,60,-1
824,1540179107.4941876,491,1
825,1540179107.5104094,60,-1
826,1540179107.5189342,491,1
827,1540179107.519358,88,1
828,1540179107.519908,104,-1
829,1540179107.5221143,74,1
830,1540179107.535135,60,-1
831,1540179107.5381885,66,-1
832,1540179107.5409272,54,1
833,1540179107.5429106,571,1
834,1540179107.557146,60,-1
835,1540179107.5596666,60,-1
836,1540179107.5610762,1514,-1
837,1540179107.5611815,1514,-1
838,1540179107.5612342,1230,-1
839,1540179107.5612772,429,-1
840,1540179107.568812,54,1
841,1540179107.5688958,54,1
842,1540179107.570614,54,1
843,1540179107.57069,54,1
844,1540179107.5791128,491,1
845,1540179107.5826395,429,-1
846,1540179107.591559,66,1
847,1540179107.5952754,60,-1
848,1540179107.60004,204,1
849,1540179107.6165028,129,-1
850,1540179107.6254332,1514,1
851,1540179107.6257849,1514,1
852,1540179107.6268466,1514,1
853,1540179107.6268637,1514,1
854,1540179107.6268766,1514,1
855,1540179107.626889,1514,1
856,1540179107.6282463,1514,1
857,1540179107.6282613,797,1
858,1540179107.6296618,491,1
859,1540179107.6422591,60,-1
860,1540179107.6438446,60,-1
861,1540179107.6443772,60,-1
862,1540179107.6458862,60,-1
