Serial number,time,size,direction
303,1540180622.133788,60,-1
304,1540180622.1340842,60,-1
305,1540180622.1343703,60,-1
306,1540180622.134548,60,-1
307,1540180622.1353254,1514,1
308,1540180622.1361008,60,-1
309,1540180622.1365986,1514,1
310,1540180622.1366327,482,1
311,1540180622.137277,1328,1
312,1540180622.1381462,60,-1
313,1540180622.14046,60,-1
314,1540180622.142125,213,-1
315,1540180622.1434271,54,1
316,1540180622.1468694,491,1
317,1540180622.1482363,1514,1
318,1540180622.1497824,1431,1
319,1540180622.15306,60,-1
320,1540180622.1545925,491,1
321,1540180622.1631095,60,-1
322,1540180622.1661634,60,-1
323,1540180622.1937373,491,1
324,1540180622.2099977,60,-1
325,1540180622.240299,491,1
326,1540180622.2908297,491,1
327,1540180622.3005815,60,-1
328,1540180622.3071446,60,-1
329,1540180622.3616238,491,1
330,1540180622.3779159,60,-1
331,1540180622.3829048,491,1
332,1540180622.3992035,60,-1
333,1540180622.453348,491,1
334,1540180622.4696226,60,-1
335,1540180622.478608,491,1
336,1540180622.4948964,60,-1
337,1540180622.55254,491,1
338,1540180622.5689342,60,-1
339,1540180622.5941405,491,1
340,1540180622.6105182,60,-1
341,1540180622.6465902,491,1
342,1540180622.662991,60,-1
343,1540180622.6774623,150,-1
344,1540180622.6900754,491,1
345,1540180622.7506332,60,-1
346,1540180622.7540233,491,1
347,1540180622.7702982,60,-1
348,1540180622.7866354,491,1
349,1540180622.8029048,60,-1
350,1540180622.8510604,491,1
351,1540180622.8673449,60,-1
352,1540180622.8836782,491,1
353,1540180622.899953,60,-1
354,1540180622.9486032,491,1
355,1540180622.964881,60,-1
356,1540180622.993099,491,1
357,1540180623.0093777,60,-1
358,1540180623.0401623,491,1
359,1540180623.0564137,60,-1
360,1540180623.0897274,491,1
361,1540180623.1061022,60,-1
362,1540180623.1585896,491,1
363,1540180623.1749198,60,-1
364,1540180623.189062,491,1
365,1540180623.205418,60,-1
366,1540180623.252563,491,1
367,1540180623.2690935,60,-1
368,1540180623.2828736,491,1
369,1540180623.2991807,60,-1
370,1540180623.3466508,491,1
371,1540180623.3629048,60,-1
372,1540180623.3914673,491,1
373,1540180623.407737,60,-1
374,1540180623.4406986,491,1
375,1540180623.4569707,60,-1
376,1540180623.4878905,491,1
377,1540180623.504156,60,-1
378,1540180623.5599895,491,1
379,1540180623.5762706,60,-1
380,1540180623.585283,491,1
381,1540180623.6017485,60,-1
382,1540180623.6497736,491,1
383,1540180623.666194,60,-1
384,1540180623.6798525,491,1
385,1540180623.6963081,60,-1
386,1540180623.7347503,173,-1
387,1540180623.750123,491,1
388,1540180623.7944279,491,1
389,1540180623.8105552,60,-1
390,1540180623.810699,60,-1
391,1540180623.8404171,491,1
392,1540180623.8566961,60,-1
393,1540180623.889892,491,1
394,1540180623.9061291,60,-1
395,1540180623.9619071,491,1
396,1540180623.9781551,60,-1
397,1540180623.986807,491,1
398,1540180624.0030258,60,-1
399,1540180624.0037107,218,-1
400,1540180624.0040886,1514,-1
401,1540180624.0042737,779,-1
402,1540180624.0080993,54,1
403,1540180624.0101867,1514,-1
404,1540180624.0102956,1514,-1
405,1540180624.0103846,1267,-1
406,1540180624.0105627,1136,-1
407,1540180624.012225,54,1
408,1540180624.0127597,54,1
409,1540180624.0291002,77,1
410,1540180624.0461667,77,-1
411,1540180624.0475237,66,1
412,1540180624.0608006,1514,-1
413,1540180624.0609071,1514,-1
414,1540180624.0610955,1267,-1
415,1540180624.0613315,1514,-1
416,1540180624.0614028,1514,-1
417,1540180624.06157,328,-1
418,1540180624.061571,1030,-1
419,1540180624.0616877,1514,-1
420,1540180624.0618818,1514,-1
421,1540180624.0640745,491,1
422,1540180624.0641484,54,1
423,1540180624.077603,54,1
424,1540180624.0777524,54,1
425,1540180624.0778234,54,1
426,1540180624.0804927,1514,-1
427,1540180624.0806205,1514,-1
428,1540180624.080741,1514,-1
429,1540180624.0809402,1514,-1
430,1540180624.0830383,54,1
431,1540180624.083125,54,1
432,1540180624.0868769,91,1
433,1540180624.0879486,91,1
434,1540180624.0939887,1514,-1
435,1540180624.094117,1514,-1
436,1540180624.0942376,1514,-1
437,1540180624.0943625,1514,-1
438,1540180624.0944905,1514,-1
439,1540180624.0946813,1514,-1
440,1540180624.097766,54,1
441,1540180624.0979667,54,1
442,1540180624.0988371,54,1
443,1540180624.0994513,1514,-1
444,1540180624.0995805,1514,-1
445,1540180624.0996926,1514,-1
446,1540180624.0999017,1514,-1
447,1540180624.1014593,301,1
448,1540180624.1015513,99,1
449,1540180624.1016889,54,1
450,1540180624.1028032,99,1
451,1540180624.1045315,1514,-1
452,1540180624.1047263,1280,-1
453,1540180624.106798,54,1
454,1540180624.1154366,1514,-1
455,1540180624.1154394,1514,-1
456,1540180624.1157477,1267,-1
457,1540180624.1157491,1514,-1
458,1540180624.1157503,1514,-1
459,1540180624.1157513,241,-1
460,1540180624.1178837,60,-1
461,1540180624.1181743,1514,-1
462,1540180624.1183434,1514,-1
463,1540180624.1192007,1514,-1
464,1540180624.1194038,1514,-1
465,1540180624.1198988,54,1
466,1540180624.1200085,54,1
467,1540180624.1201627,54,1
468,1540180624.1218643,54,1
469,1540180624.1222303,54,1
470,1540180624.1232324,1514,-1
471,1540180624.1234505,1514,-1
472,1540180624.1257133,54,1
473,1540180624.1363041,1514,-1
474,1540180624.1365373,1514,-1
475,1540180624.1365407,1514,-1
476,1540180624.1365416,450,-1
477,1540180624.1388674,99,1
478,1540180624.1392612,54,1
479,1540180624.1776268,54,1
480,1540180624.2106354,60,-1
481,1540180624.217405,161,-1
482,1540180624.2195976,54,1
483,1540180624.2419522,155,-1
484,1540180624.2474482,54,1
485,1540180633.9844635,176,1
486,1540180634.000786,60,-1
487,1540180646.9129314,285,1
488,1540180646.9133015,983,1
489,1540180646.9246824,1291,1
490,1540180646.9292672,60,-1
491,1540180646.9296775,60,-1
492,1540180646.9318857,1514,1
493,1540180646.933245,631,1
494,1540180646.94108,60,-1
495,1540180646.9482892,60,-1
496,1540180646.9495192,60,-1
497,1540180646.9504516,99,-1
498,1540180646.952881,54,1
499,1540180646.9575427,1514,1
500,1540180646.958919,631,1
501,1540180646.963034,891,1
502,1540180646.967074,891,1
503,1540180646.9685147,491,1
504,1540180646.969273,491,1
505,1540180646.9702542,491,1
506,1540180646.9751964,60,-1
507,1540180646.976825,928,1
508,1540180646.9834836,60,-1
509,1540180646.9855602,60,-1
510,1540180646.9932227,60,-1
511,1540180646.993541,1514,1
512,1540180647.0251741,231,1
513,1540180647.0259447,1514,1
514,1540180647.0259771,1514,1
515,1540180647.0260034,445,1
516,1540180647.0414019,60,-1
517,1540180647.0424774,60,-1
518,1540180647.0503821,215,-1
519,1540180647.068977,491,1
520,1540180647.0907712,491,1
521,1540180647.1070266,60,-1
522,1540180647.1387796,491,1
523,1540180647.200771,60,-1
524,1540180647.2033587,491,1
525,1540180647.2195888,60,-1
526,1540180647.2478213,491,1
527,1540180647.2641122,60,-1
528,1540180647.3006628,491,1
529,1540180647.3169715,60,-1
530,1540180647.3287516,491,1
531,1540180647.3450801,60,-1
532,1540180647.3910148,491,1
533,1540180647.4073615,60,-1
534,1540180647.4393764,491,1
535,1540180647.4556618,60,-1
536,1540180647.487173,491,1
537,1540180647.503556,60,-1
538,1540180647.5349095,491,1
539,1540180647.5512972,60,-1
540,1540180647.5542555,150,-1
541,1540180647.5961878,54,1
542,1540180647.6061654,491,1
543,1540180647.6315243,491,1
544,1540180647.6480389,60,-1
545,1540180647.7227643,491,1
546,1540180647.7280617,491,1
547,1540180647.7443738,60,-1
548,1540180647.7910745,491,1
549,1540180647.8434243,491,1
550,1540180647.8508635,60,-1
551,1540180647.859683,60,-1
552,1540180647.8901565,491,1
553,1540180647.9065013,60,-1
554,1540180647.9385047,491,1
555,1540180647.9547534,60,-1
556,1540180648.0037713,491,1
557,1540180648.0200071,60,-1
558,1540180648.0359402,491,1
559,1540180648.0523224,60,-1
560,1540180648.10152,491,1
561,1540180648.1179202,60,-1
562,1540180648.1266222,491,1
563,1540180648.1429167,60,-1
564,1540180648.199901,491,1
565,1540180648.2161846,60,-1
566,1540180648.241564,491,1
567,1540180648.257809,60,-1
568,1540180648.2879064,491,1
569,1540180648.3041904,60,-1
570,1540180648.3369005,491,1
571,1540180648.3531892,60,-1
572,1540180648.4228895,491,1
573,1540180648.4343097,491,1
574,1540180648.4391959,60,-1
575,1540180648.4505866,60,-1
576,1540180648.500558,491,1
577,1540180648.5168746,60,-1
578,1540180648.534228,491,1
579,1540180648.5505815,60,-1
580,1540180648.599636,491,1
581,1540180648.6160269,60,-1
582,1540180648.6437218,491,1
583,1540180648.6600509,60,-1
584,1540180648.6918035,491,1
585,1540180648.708225,60,-1
586,1540180648.739945,491,1
587,1540180648.7561893,60,-1
588,1540180648.803655,491,1
589,1540180648.8198884,60,-1
590,1540180648.8339918,491,1
591,1540180648.8503048,60,-1
592,1540180648.8993227,491,1
593,1540180648.9157767,60,-1
594,1540180648.9311666,491,1
595,1540180648.9474294,60,-1
596,1540180648.996971,491,1
597,1540180649.0132518,60,-1
598,1540180649.0402176,491,1
599,1540180649.0564766,60,-1
600,1540180649.089449,491,1
601,1540180649.1058125,60,-1
602,1540180649.131713,173,-1
603,1540180649.1331313,54,1
604,1540180649.1416008,491,1
605,1540180649.2026403,491,1
606,1540180649.210756,60,-1
607,1540180649.218935,60,-1
608,1540180649.2344673,491,1
609,1540180649.2507148,60,-1
610,1540180649.2996304,491,1
611,1540180649.3159552,60,-1
612,1540180649.3565254,491,1
613,1540180649.3587825,213,-1
614,1540180649.3592124,1514,-1
615,1540180649.3594248,779,-1
616,1540180649.362086,54,1
617,1540180649.3658717,1514,-1
618,1540180649.3659768,1514,-1
619,1540180649.3660643,1267,-1
620,1540180649.3662643,1136,-1
621,1540180649.3678317,54,1
622,1540180649.372186,54,1
623,1540180649.3972323,491,1
624,1540180649.4128873,1514,-1
625,1540180649.4130073,1514,-1
626,1540180649.413097,1267,-1
627,1540180649.4132192,1514,-1
628,1540180649.4133015,1514,-1
629,1540180649.413448,328,-1
630,1540180649.41345,1030,-1
631,1540180649.4135885,1514,-1
632,1540180649.4136996,1514,-1
633,1540180649.413823,1514,-1
634,1540180649.414028,1514,-1
635,1540180649.415671,54,1
636,1540180649.4168706,54,1
637,1540180649.4176972,54,1
638,1540180649.418684,54,1
639,1540180649.425402,54,1
640,1540180649.4321268,1514,-1
641,1540180649.4322627,1514,-1
642,1540180649.432265,189,-1
643,1540180649.4346962,54,1
644,1540180649.4349487,54,1
645,1540180649.4369955,1514,-1
646,1540180649.4370954,1514,-1
647,1540180649.437208,1267,-1
648,1540180649.4373329,1514,-1
649,1540180649.4374177,1514,-1
650,1540180649.4375947,334,-1
651,1540180649.4375966,514,-1
652,1540180649.440492,54,1
653,1540180649.441228,54,1
654,1540180649.4414635,54,1
655,1540180649.4416997,99,1
656,1540180649.4419603,1514,-1
657,1540180649.4421947,1514,-1
658,1540180649.4447134,491,1
659,1540180649.4510653,1514,-1
660,1540180649.451191,1514,-1
661,1540180649.451324,1514,-1
662,1540180649.451423,1514,-1
663,1540180649.4515684,697,-1
664,1540180649.4558098,54,1
665,1540180649.4559374,99,1
666,1540180649.4568813,54,1
667,1540180649.4569652,1514,-1
668,1540180649.4571903,1514,-1
669,1540180649.4576151,1514,-1
