Serial number,time,size,direction
117,1540285400.5551481,491,1
118,1540285400.5662887,60,-1
119,1540285400.5716968,60,-1
120,1540285400.6009572,491,1
121,1540285400.6175935,60,-1
122,1540285400.6484165,491,1
123,1540285400.6650476,60,-1
124,1540285400.7142596,491,1
125,1540285400.7308726,60,-1
126,1540285400.750894,491,1
127,1540285400.767528,60,-1
128,1540285400.8118777,491,1
129,1540285400.828574,60,-1
130,1540285400.837949,491,1
131,1540285400.8546097,60,-1
132,1540285400.902824,491,1
133,1540285400.9194856,60,-1
134,1540285400.949392,491,1
135,1540285400.966055,60,-1
136,1540285400.9966435,491,1
137,1540285401.0132902,60,-1
138,1540285401.0461955,491,1
139,1540285401.062854,60,-1
140,1540285401.117256,491,1
141,1540285401.1339526,60,-1
142,1540285401.1417174,491,1
143,1540285401.1583233,60,-1
144,1540285401.2071338,491,1
145,1540285401.2237797,60,-1
146,1540285401.2383273,491,1
147,1540285401.2550235,60,-1
148,1540285401.303357,491,1
149,1540285401.3200314,60,-1
150,1540285401.3492422,491,1
151,1540285401.3659775,60,-1
152,1540285401.3985126,491,1
153,1540285401.4152427,60,-1
154,1540285401.4452946,491,1
155,1540285401.4621031,60,-1
156,1540285401.5135067,491,1
157,1540285401.5301554,60,-1
158,1540285401.544261,491,1
159,1540285401.5609505,60,-1
160,1540285401.6045444,491,1
161,1540285401.6219695,60,-1
162,1540285401.6379786,491,1
163,1540285401.6546028,60,-1
164,1540285401.6574633,151,-1
165,1540285401.6748796,54,1
166,1540285401.7134538,491,1
167,1540285401.7490191,491,1
168,1540285401.7656326,60,-1
169,1540285401.8016367,491,1
170,1540285401.8466632,491,1
171,1540285401.8632607,60,-1
172,1540285401.9145749,491,1
173,1540285401.939276,491,1
174,1540285401.9517374,174,-1
175,1540285401.9530978,54,1
176,1540285402.006324,60,-1
177,1540285402.0128715,491,1
178,1540285402.0294867,60,-1
179,1540285402.0377688,491,1
180,1540285402.0544693,60,-1
181,1540285402.1128373,491,1
182,1540285402.1294882,60,-1
183,1540285402.1536767,491,1
184,1540285402.1703467,60,-1
185,1540285402.196249,491,1
186,1540285402.2128816,60,-1
187,1540285402.2443557,491,1
188,1540285402.260943,60,-1
189,1540285402.2710636,215,-1
190,1540285402.271489,1514,-1
191,1540285402.2715805,1514,-1
192,1540285402.2715816,170,-1
193,1540285402.2724264,54,1
194,1540285402.2745485,54,1
195,1540285402.2748399,54,1
196,1540285402.2750282,54,1
197,1540285402.2773535,1514,-1
198,1540285402.2774491,1514,-1
199,1540285402.2776208,1267,-1
200,1540285402.2776222,209,-1
201,1540285402.2810771,54,1
202,1540285402.2812223,54,1
203,1540285402.2819216,54,1
204,1540285402.2821403,54,1
205,1540285402.3143668,491,1
206,1540285402.3173394,1514,-1
207,1540285402.3174522,1514,-1
208,1540285402.317521,1267,-1
209,1540285402.3176358,1514,-1
210,1540285402.3177035,1514,-1
211,1540285402.3178594,328,-1
212,1540285402.3178604,1030,-1
213,1540285402.3180568,1514,-1
214,1540285402.3198965,54,1
215,1540285402.3208082,54,1
216,1540285402.3214462,54,1
217,1540285402.3224888,54,1
218,1540285402.3365839,1514,-1
219,1540285402.3367617,1514,-1
220,1540285402.337452,1514,-1
221,1540285402.337655,1514,-1
222,1540285402.3380818,1514,-1
223,1540285402.3382833,1514,-1
224,1540285402.339107,1514,-1
225,1540285402.339212,1514,-1
226,1540285402.3393402,1514,-1
227,1540285402.339533,1514,-1
228,1540285402.3402174,54,1
229,1540285402.3403287,54,1
230,1540285402.356904,1514,-1
231,1540285402.3570094,1514,-1
232,1540285402.3571117,1514,-1
233,1540285402.3573065,1514,-1
234,1540285402.3657005,99,1
235,1540285402.3660824,54,1
236,1540285402.366426,491,1
237,1540285402.3664465,54,1
238,1540285402.3665519,54,1
239,1540285402.3666427,54,1
240,1540285402.366734,99,1
241,1540285402.3823898,999,-1
242,1540285402.3832562,60,-1
243,1540285402.4096668,491,1
244,1540285402.4235518,91,1
245,1540285402.4236944,91,1
246,1540285402.4401298,60,-1
247,1540285402.4636064,303,1
248,1540285402.480133,60,-1
249,1540285402.76146,160,-1
250,1540285402.7895732,154,-1
251,1540285402.7916605,54,1
252,1540285408.8140564,176,1
253,1540285408.8763628,60,-1
254,1540285423.9927173,288,1
255,1540285424.0069788,942,1
256,1540285424.0092568,60,-1
257,1540285424.0236921,60,-1
258,1540285424.072903,1291,1
259,1540285424.0731294,491,1
260,1540285424.0731592,491,1
261,1540285424.0800295,491,1
262,1540285424.0895438,60,-1
263,1540285424.0896904,99,-1
264,1540285424.0896926,60,-1
265,1540285424.1048386,491,1
266,1540285424.1096573,1514,1
267,1540285424.110506,1514,1
268,1540285424.110539,371,1
269,1540285424.1105604,491,1
270,1540285424.110584,491,1
271,1540285424.1127214,491,1
272,1540285424.114089,491,1
273,1540285424.1144276,891,1
274,1540285424.121414,60,-1
275,1540285424.1231308,1514,1
276,1540285424.1245377,1514,1
277,1540285424.1249022,214,-1
278,1540285424.1272268,60,-1
279,1540285424.1272287,60,-1
280,1540285424.1293056,60,-1
281,1540285424.1293812,1514,1
282,1540285424.1308386,1514,1
283,1540285424.1308696,1206,1
284,1540285424.1310136,60,-1
285,1540285424.1412048,60,-1
286,1540285424.147521,60,-1
287,1540285424.1635623,491,1
288,1540285424.1800842,60,-1
289,1540285424.21195,491,1
290,1540285424.276484,60,-1
291,1540285424.28104,491,1
292,1540285424.2975705,60,-1
293,1540285424.3437552,491,1
294,1540285424.3603473,60,-1
295,1540285424.371927,491,1
296,1540285424.3884842,60,-1
297,1540285424.405861,491,1
298,1540285424.4224508,60,-1
299,1540285424.4739501,491,1
300,1540285424.4905298,60,-1
301,1540285424.52001,491,1
302,1540285424.5366135,60,-1
303,1540285424.5651312,491,1
304,1540285424.581686,60,-1
305,1540285424.6421773,491,1
306,1540285424.658742,60,-1
307,1540285424.6757038,491,1
308,1540285424.692254,60,-1
309,1540285424.709583,491,1
310,1540285424.7261748,60,-1
311,1540285424.738154,77,1
312,1540285424.7557688,77,-1
313,1540285424.757699,66,1
314,1540285424.7722323,491,1
315,1540285424.7889292,60,-1
316,1540285424.8077605,491,1
317,1540285424.8244438,60,-1
318,1540285424.874319,491,1
319,1540285424.8909419,60,-1
320,1540285424.9175231,491,1
321,1540285424.9341109,60,-1
322,1540285424.9672227,491,1
323,1540285424.9837916,60,-1
324,1540285425.0150433,491,1
325,1540285425.0316124,60,-1
326,1540285425.0800574,491,1
327,1540285425.0965993,60,-1
328,1540285425.1148052,491,1
329,1540285425.131331,60,-1
330,1540285425.1768548,491,1
331,1540285425.1934278,60,-1
332,1540285425.2086668,491,1
333,1540285425.2251792,60,-1
334,1540285425.2748992,491,1
335,1540285425.2915392,60,-1
336,1540285425.3414643,491,1
337,1540285425.3581548,60,-1
338,1540285425.3630388,491,1
339,1540285425.3798,60,-1
340,1540285425.4120166,491,1
341,1540285425.4285564,60,-1
342,1540285425.4778323,491,1
343,1540285425.4944975,60,-1
344,1540285425.5108259,491,1
345,1540285425.5275104,60,-1
346,1540285425.5754604,491,1
347,1540285425.5920858,60,-1
348,1540285425.6075978,491,1
349,1540285425.624181,60,-1
350,1540285425.6736324,491,1
351,1540285425.6901872,60,-1
352,1540285425.7188656,491,1
353,1540285425.7354224,60,-1
354,1540285425.7681565,491,1
355,1540285425.784773,60,-1
356,1540285425.8174353,491,1
357,1540285425.8340955,60,-1
358,1540285425.8847992,491,1
359,1540285425.9014575,60,-1
360,1540285425.9152648,491,1
361,1540285425.93194,60,-1
362,1540285425.9745123,491,1
363,1540285425.9910386,60,-1
364,1540285426.0127914,491,1
365,1540285426.0293689,60,-1
366,1540285426.0733888,491,1
367,1540285426.0899172,60,-1
368,1540285426.120378,491,1
369,1540285426.1369,60,-1
370,1540285426.1660068,150,-1
371,1540285426.1697557,491,1
372,1540285426.2194488,491,1
373,1540285426.235991,60,-1
374,1540285426.281727,491,1
375,1540285426.3240354,491,1
376,1540285426.3406389,60,-1
377,1540285426.3754632,491,1
378,1540285426.3921204,99,-1
379,1540285426.403594,491,1
380,1540285426.4634945,173,-1
381,1540285426.4874825,491,1
382,1540285426.5292363,491,1
383,1540285426.5457308,60,-1
384,1540285426.5457318,99,-1
385,1540285426.5703435,491,1
386,1540285426.6148722,491,1
387,1540285426.6313996,60,-1
388,1540285426.7519872,491,1
389,1540285426.7523234,491,1
390,1540285426.7688587,60,-1
391,1540285426.7753596,491,1
392,1540285426.8365695,60,-1
393,1540285426.8403068,491,1
394,1540285426.857044,60,-1
395,1540285426.8936324,215,-1
396,1540285426.8937058,491,1
397,1540285426.893936,1514,-1
398,1540285426.8940454,1514,-1
399,1540285426.8940465,170,-1
400,1540285426.897474,54,1
401,1540285426.8976128,54,1
402,1540285426.8992057,1514,-1
403,1540285426.8993437,1514,-1
404,1540285426.899522,1267,-1
405,1540285426.8995235,209,-1
406,1540285426.9017305,54,1
407,1540285426.9354167,54,1
408,1540285426.9396122,1514,-1
409,1540285426.9396157,1514,-1
410,1540285426.9399421,1267,-1
411,1540285426.9399436,1514,-1
412,1540285426.9399464,1514,-1
413,1540285426.9400933,328,-1
414,1540285426.940095,1030,-1
415,1540285426.9524066,1514,-1
416,1540285426.9524112,1514,-1
417,1540285426.9527833,1514,-1
418,1540285427.034868,491,1
419,1540285427.0353456,491,1
420,1540285427.035492,91,1
421,1540285427.0355644,91,1
422,1540285427.036694,1514,-1
423,1540285427.037031,303,1
424,1540285427.0409298,54,1
425,1540285427.051922,60,-1
426,1540285427.0519233,60,-1
427,1540285427.052171,54,1
428,1540285427.0524786,54,1
429,1540285427.0526316,54,1
430,1540285427.0527024,54,1
431,1540285427.0540423,99,1
432,1540285427.057629,1514,-1
433,1540285427.0687785,1514,-1
434,1540285427.0689483,1514,-1
435,1540285427.0690603,1514,-1
436,1540285427.0691836,1514,-1
437,1540285427.069313,1514,-1
438,1540285427.06943,1514,-1
439,1540285427.06956,1514,-1
440,1540285427.0696769,1514,-1
441,1540285427.0698695,1514,-1
442,1540285427.070702,1514,-1
443,1540285427.075074,54,1
444,1540285427.0752652,54,1
445,1540285427.0754051,54,1
446,1540285427.0754757,54,1
447,1540285427.0755587,54,1
448,1540285427.086961,99,1
449,1540285427.0916467,999,-1
450,1540285427.1558778,54,1
451,1540285427.1564906,60,-1
452,1540285427.4869835,155,-1
453,1540285427.516649,54,1
454,1540285427.5184758,153,-1
455,1540285427.519794,54,1
456,1540285433.5798893,176,1
457,1540285433.5963993,60,-1
458,1540285441.246385,77,-1
459,1540285441.2771802,66,1
460,1540285443.6107879,478,1
461,1540285443.6273594,60,-1
462,1540285453.3737335,899,1
463,1540285453.3846464,1514,1
464,1540285453.3853362,231,1
465,1540285453.3868499,491,1
466,1540285453.389052,265,1
467,1540285453.3903673,60,-1
468,1540285453.4005227,491,1
469,1540285453.4012957,60,-1
470,1540285453.401598,491,1
471,1540285453.401815,60,-1
472,1540285453.4033926,60,-1
473,1540285453.4041057,491,1
474,1540285453.4055505,60,-1
475,1540285453.4117162,491,1
476,1540285453.417143,60,-1
477,1540285453.4181442,60,-1
478,1540285453.42069,60,-1
479,1540285453.4282556,60,-1
480,1540285453.437017,1291,1
481,1540285453.4529674,1514,1
482,1540285453.4536643,60,-1
483,1540285453.4541247,231,1
484,1540285453.4592676,891,1
485,1540285453.4696655,60,-1
486,1540285453.4706175,60,-1
487,1540285453.4733882,891,1
488,1540285453.4758487,60,-1
489,1540285453.4813201,491,1
490,1540285453.4875135,1291,1
491,1540285453.4893844,212,-1
492,1540285453.490421,1291,1
493,1540285453.4910529,54,1
494,1540285453.4978733,60,-1
495,1540285453.5070822,60,-1
496,1540285453.516231,1291,1
497,1540285453.516888,491,1
498,1540285453.5169168,491,1
499,1540285453.5169806,491,1
500,1540285453.5170166,491,1
501,1540285453.51708,491,1
502,1540285453.5171127,491,1
503,1540285453.5171614,491,1
504,1540285453.51776,928,1
505,1540285453.519108,491,1
506,1540285453.5529628,60,-1
507,1540285453.5575564,1514,1
508,1540285453.5578887,779,1
509,1540285453.574417,60,-1
510,1540285453.5965116,491,1
511,1540285453.655489,491,1
512,1540285453.6567113,60,-1
513,1540285453.6721666,60,-1
514,1540285453.6868,491,1
515,1540285453.703414,60,-1
516,1540285453.7533472,491,1
517,1540285453.7699697,60,-1
518,1540285453.7991934,491,1
519,1540285453.8157358,60,-1
520,1540285453.8482904,491,1
521,1540285453.8648522,60,-1
522,1540285453.8966887,491,1
523,1540285453.9133642,60,-1
524,1540285453.9626143,491,1
525,1540285453.9792845,60,-1
526,1540285453.9975796,491,1
527,1540285454.0142465,60,-1
528,1540285454.0589173,491,1
529,1540285454.0755112,60,-1
530,1540285454.097178,491,1
531,1540285454.1137493,60,-1
532,1540285454.1548731,491,1
533,1540285454.1714435,60,-1
534,1540285454.196521,491,1
535,1540285454.2130525,60,-1
536,1540285454.2448945,491,1
537,1540285454.2614229,60,-1
538,1540285454.2940512,491,1
539,1540285454.3105834,60,-1
540,1540285454.359588,491,1
541,1540285454.376154,60,-1
542,1540285454.395404,491,1
543,1540285454.4120595,60,-1
544,1540285454.4563656,491,1
545,1540285454.4729702,60,-1
546,1540285454.4866617,491,1
547,1540285454.503255,60,-1
548,1540285454.55498,491,1
549,1540285454.5715377,60,-1
550,1540285454.5977437,491,1
551,1540285454.6171587,60,-1
552,1540285454.6461008,491,1
553,1540285454.6626577,60,-1
554,1540285454.6949244,491,1
555,1540285454.7114754,60,-1
556,1540285454.7610672,491,1
557,1540285454.7777205,60,-1
558,1540285454.7958546,491,1
559,1540285454.8123925,60,-1
560,1540285454.8583195,491,1
561,1540285454.8749182,60,-1
562,1540285454.883791,491,1
563,1540285454.9004114,60,-1
564,1540285454.9563694,491,1
565,1540285454.9730575,60,-1
566,1540285454.9730618,99,-1
567,1540285454.9865365,77,1
568,1540285454.994961,491,1
569,1540285455.005181,77,-1
570,1540285455.0069969,66,1
571,1540285455.0471032,491,1
572,1540285455.0636983,60,-1
573,1540285455.0922306,491,1
574,1540285455.1583762,491,1
575,1540285455.1666882,60,-1
576,1540285455.1749067,60,-1
577,1540285455.191114,491,1
578,1540285455.207689,60,-1
579,1540285455.2545052,491,1
580,1540285455.271025,60,-1
581,1540285455.286452,491,1
582,1540285455.3030562,60,-1
583,1540285455.353198,491,1
584,1540285455.3697739,60,-1
585,1540285455.3966048,491,1
586,1540285455.4131634,60,-1
587,1540285455.4133048,99,-1
588,1540285455.4447563,491,1
589,1540285455.4880824,54,1
590,1540285455.4935043,491,1
591,1540285455.5101793,60,-1
592,1540285455.558364,491,1
593,1540285455.5943058,491,1
594,1540285455.6108813,60,-1
595,1540285455.6553214,491,1
596,1540285455.6878722,491,1
597,1540285455.7043853,60,-1
598,1540285455.753454,491,1
599,1540285455.8010073,491,1
600,1540285455.8175669,60,-1
601,1540285455.8463244,491,1
602,1540285455.8986895,491,1
603,1540285455.9152918,60,-1
604,1540285455.962187,491,1
605,1540285455.9953253,491,1
606,1540285456.0119689,60,-1
607,1540285456.0588143,491,1
608,1540285456.093299,491,1
609,1540285456.109909,60,-1
610,1540285456.1558392,491,1
611,1540285456.2040722,491,1
612,1540285456.2206964,60,-1
613,1540285456.266984,491,1
614,1540285456.2910995,491,1
615,1540285456.3077114,60,-1
616,1540285456.3633556,491,1
617,1540285456.4112453,491,1
618,1540285456.4277747,60,-1
619,1540285456.455016,491,1
620,1540285456.4990582,491,1
621,1540285456.5156796,60,-1
622,1540285456.5551076,491,1
623,1540285456.6023107,491,1
624,1540285456.6188815,60,-1
625,1540285456.6472101,491,1
626,1540285456.6493795,147,-1
627,1540285456.6505837,54,1
628,1540285456.6977198,491,1
629,1540285456.7144141,60,-1
630,1540285456.7658541,491,1
631,1540285456.791749,491,1
632,1540285456.8082936,60,-1
633,1540285456.8578653,491,1
634,1540285456.8895981,491,1
635,1540285456.9062047,60,-1
636,1540285456.934036,173,-1
637,1540285456.9353273,54,1
638,1540285456.9549632,491,1
639,1540285457.005238,491,1
640,1540285457.022062,60,-1
641,1540285457.044015,491,1
642,1540285457.0948324,491,1
643,1540285457.1114469,60,-1
644,1540285457.1617112,491,1
645,1540285457.193355,491,1
646,1540285457.209973,60,-1
647,1540285457.272754,211,-1
648,1540285457.2731917,1514,-1
649,1540285457.273255,1514,-1
650,1540285457.2732875,170,-1
651,1540285457.2738142,491,1
652,1540285457.275865,54,1
653,1540285457.2764895,54,1
654,1540285457.2784953,1514,-1
655,1540285457.2785993,1514,-1
656,1540285457.278811,1267,-1
657,1540285457.2788122,209,-1
658,1540285457.2817874,54,1
659,1540285457.293379,54,1
660,1540285457.2937012,491,1
661,1540285457.3103077,60,-1
662,1540285457.3185432,1514,-1
663,1540285457.3186467,1514,-1
664,1540285457.318762,1267,-1
665,1540285457.318905,1514,-1
666,1540285457.318993,1514,-1
667,1540285457.3189943,328,-1
668,1540285457.319119,1030,-1
669,1540285457.3192525,1514,-1
670,1540285457.3193557,1514,-1
671,1540285457.319541,1267,-1
672,1540285457.320555,54,1
673,1540285457.3210566,99,1
674,1540285457.3223455,54,1
675,1540285457.326162,54,1
676,1540285457.326238,54,1
677,1540285457.3371727,1514,-1
678,1540285457.3373685,1514,-1
679,1540285457.3376944,1514,-1
680,1540285457.337887,1514,-1
681,1540285457.3390093,1514,-1
682,1540285457.3392055,1514,-1
683,1540285457.3428116,1514,-1
684,1540285457.3429427,1514,-1
685,1540285457.3430574,1514,-1
686,1540285457.3432546,1514,-1
687,1540285457.3501832,54,1
688,1540285457.35241,54,1
689,1540285457.3534043,54,1
690,1540285457.354207,54,1
691,1540285457.3548348,54,1
692,1540285457.3569403,491,1
693,1540285457.3668242,1514,-1
694,1540285457.367017,1514,-1
695,1540285457.3690026,1246,-1
696,1540285457.372873,54,1
697,1540285457.4026432,491,1
698,1540285457.4128995,91,1
699,1540285457.4148135,91,1
700,1540285457.416811,60,-1
701,1540285457.419163,60,-1
702,1540285457.4293745,60,-1
703,1540285457.431341,60,-1
704,1540285457.5139778,350,1
705,1540285457.530668,60,-1
706,1540285457.7704363,155,-1
707,1540285457.7938695,155,-1
708,1540285457.7958791,54,1
709,1540285463.7277584,175,1
710,1540285463.744317,60,-1
711,1540285479.129934,286,1
712,1540285479.16267,60,-1
713,1540285479.1924422,937,1
714,1540285479.1970506,1514,1
715,1540285479.1983955,231,1
716,1540285479.2051733,1514,1
717,1540285479.2066014,1031,1
718,1540285479.2066326,491,1
719,1540285479.2265437,60,-1
720,1540285479.2312915,60,-1
721,1540285479.2325056,60,-1
722,1540285479.2397912,60,-1
723,1540285479.2410557,60,-1
724,1540285479.2410579,60,-1
725,1540285479.2469554,1514,1
726,1540285479.247628,1514,1
727,1540285479.24766,1267,1
728,1540285479.2476845,1514,1
729,1540285479.2477078,1514,1
730,1540285479.2590594,1514,1
731,1540285479.2710073,1514,1
732,1540285479.2713807,592,1
733,1540285479.2714093,491,1
734,1540285479.283104,60,-1
735,1540285479.283884,60,-1
736,1540285479.283887,60,-1
737,1540285479.2840438,60,-1
738,1540285479.2840457,60,-1
739,1540285479.2895129,491,1
740,1540285479.29577,60,-1
741,1540285479.3084543,60,-1
742,1540285479.308457,60,-1
743,1540285479.3084586,60,-1
744,1540285479.3095953,99,-1
745,1540285479.3481133,54,1
746,1540285479.3516076,218,-1
747,1540285479.3532627,54,1
748,1540285479.3542657,491,1
749,1540285479.4056895,491,1
750,1540285479.4347706,60,-1
751,1540285479.4400563,60,-1
752,1540285479.4452164,491,1
753,1540285479.479588,60,-1
754,1540285479.49318,491,1
755,1540285479.5269797,60,-1
756,1540285479.5562897,491,1
757,1540285479.5893724,60,-1
758,1540285479.6072013,491,1
759,1540285479.6427972,60,-1
760,1540285479.6573682,491,1
761,1540285479.6931112,60,-1
762,1540285479.6952808,491,1
763,1540285479.7317305,60,-1
764,1540285479.7580237,491,1
765,1540285479.7953029,60,-1
766,1540285479.7994256,491,1
767,1540285479.8368995,60,-1
768,1540285479.847786,491,1
769,1540285479.8854907,60,-1
770,1540285479.8973415,491,1
771,1540285479.9358234,60,-1
772,1540285479.958319,491,1
773,1540285479.992194,60,-1
774,1540285479.9959402,491,1
775,1540285480.0266874,60,-1
776,1540285480.0559814,491,1
777,1540285480.084205,491,1
778,1540285480.0866425,60,-1
779,1540285480.1137323,60,-1
780,1540285480.1563964,491,1
781,1540285480.185428,60,-1
782,1540285480.1957433,491,1
783,1540285480.2267113,60,-1
784,1540285480.244727,491,1
785,1540285480.2759523,60,-1
786,1540285480.29372,491,1
787,1540285480.3263462,60,-1
788,1540285480.3577588,491,1
789,1540285480.3898966,60,-1
790,1540285480.393895,491,1
791,1540285480.4260874,60,-1
792,1540285480.4548397,491,1
793,1540285480.4854362,60,-1
794,1540285480.4892254,491,1
795,1540285480.5214765,60,-1
796,1540285480.5536206,491,1
797,1540285480.587275,60,-1
798,1540285480.6029744,491,1
799,1540285480.6360738,60,-1
800,1540285480.6475358,491,1
801,1540285480.6797578,60,-1
802,1540285480.692577,491,1
803,1540285480.7253628,60,-1
804,1540285480.7551873,491,1
805,1540285480.7863603,60,-1
806,1540285480.7979665,491,1
807,1540285480.8290644,60,-1
808,1540285480.8536625,491,1
809,1540285480.88587,60,-1
810,1540285480.8895555,491,1
811,1540285480.921202,60,-1
812,1540285480.951399,491,1
813,1540285480.9828804,60,-1
814,1540285481.0619946,491,1
815,1540285481.0622742,491,1
816,1540285481.0947115,60,-1
817,1540285481.0950127,60,-1
818,1540285481.1555328,491,1
819,1540285481.1862338,60,-1
820,1540285481.1959617,491,1
821,1540285481.1969764,491,1
822,1540285481.2255318,60,-1
823,1540285481.2266495,60,-1
824,1540285481.2660117,150,-1
825,1540285481.2758546,491,1
826,1540285481.3445075,491,1
827,1540285481.3497741,60,-1
828,1540285481.350075,491,1
829,1540285481.3746982,60,-1
830,1540285481.3806186,60,-1
831,1540285481.3970628,491,1
832,1540285481.4290664,60,-1
833,1540285481.4614441,491,1
834,1540285481.4908416,60,-1
835,1540285481.4908445,99,-1
836,1540285481.5160403,491,1
837,1540285481.5452447,54,1
838,1540285481.5852427,174,-1
839,1540285481.6470206,491,1
840,1540285481.6472702,491,1
841,1540285481.647286,54,1
842,1540285481.6568856,491,1
843,1540285481.6747797,60,-1
844,1540285481.6934392,491,1
845,1540285481.7216532,60,-1
846,1540285481.755574,491,1
847,1540285481.8114643,491,1
848,1540285481.827448,60,-1
849,1540285481.8385644,60,-1
850,1540285481.8486788,491,1
851,1540285481.8749459,60,-1
852,1540285481.899152,491,1
853,1540285481.917507,214,-1
854,1540285481.9183335,1514,-1
855,1540285481.9184685,1514,-1
856,1540285481.9184709,170,-1
857,1540285481.923091,1514,-1
858,1540285481.9231966,1514,-1
859,1540285481.9234467,1267,-1
860,1540285481.923449,209,-1
861,1540285481.9238605,60,-1
862,1540285481.92414,54,1
863,1540285481.9242675,54,1
864,1540285481.9260402,54,1
865,1540285481.952764,54,1
866,1540285481.9529498,99,1
867,1540285481.9613452,491,1
868,1540285481.9639535,1514,-1
869,1540285481.9639633,1514,-1
870,1540285481.9639657,1267,-1
871,1540285481.9639676,1514,-1
872,1540285481.9639697,1514,-1
873,1540285481.9645295,328,-1
874,1540285481.964536,1030,-1
875,1540285481.9687426,54,1
876,1540285481.9689493,54,1
877,1540285481.9691586,1514,-1
878,1540285481.9694512,54,1
879,1540285481.9713178,54,1
880,1540285481.9783082,1514,-1
881,1540285481.9783125,1514,-1
882,1540285481.9785423,1514,-1
883,1540285481.987262,60,-1
884,1540285481.9926164,491,1
885,1540285481.9951198,1514,-1
886,1540285481.9953651,1514,-1
887,1540285481.9953692,1514,-1
888,1540285481.9955456,1514,-1
889,1540285481.9957476,1514,-1
890,1540285481.9959807,1514,-1
891,1540285481.9976146,1514,-1
892,1540285481.9978085,1514,-1
893,1540285482.0008795,54,1
894,1540285482.0101068,54,1
895,1540285482.0103195,54,1
896,1540285482.010455,54,1
897,1540285482.0105863,54,1
898,1540285482.025302,1514,-1
899,1540285482.0255413,1514,-1
900,1540285482.0346057,1514,-1
901,1540285482.0348277,999,-1
902,1540285482.0457537,54,1
903,1540285482.0472,54,1
904,1540285482.0711498,491,1
905,1540285482.091186,91,1
906,1540285482.0914335,91,1
