Serial number,time,size,direction
138,1540183062.6982582,60,-1
139,1540183062.69826,99,-1
140,1540183062.7123237,491,1
141,1540183062.7765086,60,-1
142,1540183062.7789855,491,1
143,1540183062.7956345,60,-1
144,1540183062.8143694,491,1
145,1540183062.8312867,60,-1
146,1540183062.8735175,491,1
147,1540183062.891254,60,-1
148,1540183062.9044225,491,1
149,1540183062.9211965,60,-1
150,1540183062.9696822,491,1
151,1540183062.9863105,60,-1
152,1540183063.0157065,491,1
153,1540183063.0328245,60,-1
154,1540183063.0646327,491,1
155,1540183063.0811265,60,-1
156,1540183063.1064098,491,1
157,1540183063.122951,60,-1
158,1540183063.178675,491,1
159,1540183063.1959364,60,-1
160,1540183063.2039733,491,1
161,1540183063.2205164,60,-1
162,1540183063.2477927,174,-1
163,1540183063.2758698,491,1
164,1540183063.3020205,491,1
165,1540183063.3186643,60,-1
166,1540183063.378029,491,1
167,1540183063.3973289,204,1
168,1540183063.41436,60,-1
169,1540183063.4356112,491,1
170,1540183063.4663653,491,1
171,1540183063.4832368,60,-1
172,1540183063.5102224,491,1
173,1540183063.5236216,487,-1
174,1540183063.52406,1514,-1
175,1540183063.524176,1514,-1
176,1540183063.524178,252,-1
177,1540183063.5263686,54,1
178,1540183063.5265079,54,1
179,1540183063.5755048,1514,-1
180,1540183063.575613,1514,-1
181,1540183063.5757189,1267,-1
182,1540183063.575845,1514,-1
183,1540183063.5759299,1514,-1
184,1540183063.5761125,328,-1
185,1540183063.5761333,491,1
186,1540183063.5761144,1030,-1
187,1540183063.576241,1514,-1
188,1540183063.5763257,1514,-1
189,1540183063.5765078,1267,-1
190,1540183063.578745,54,1
191,1540183063.5803366,99,1
192,1540183063.5873945,54,1
193,1540183063.58763,54,1
194,1540183063.5877576,54,1
195,1540183063.5955153,1514,-1
196,1540183063.5956366,1514,-1
197,1540183063.595785,1514,-1
198,1540183063.5959854,1514,-1
199,1540183063.5971122,1514,-1
200,1540183063.5973253,1514,-1
201,1540183063.5978909,54,1
202,1540183063.5993526,54,1
203,1540183063.6005454,54,1
204,1540183063.604024,1514,-1
205,1540183063.6042216,1053,-1
206,1540183063.6239622,491,1
207,1540183063.624202,54,1
208,1540183063.676994,491,1
209,1540183063.6823468,91,1
210,1540183063.6825845,91,1
211,1540183063.693632,60,-1
212,1540183063.6990385,60,-1
213,1540183063.7237055,337,1
214,1540183063.786483,60,-1
215,1540183063.9708292,161,-1
216,1540183063.9998896,153,-1
217,1540183064.008064,54,1
218,1540183067.3037097,77,-1
219,1540183067.3087525,66,1
220,1540183068.142636,177,1
221,1540183068.159122,60,-1
222,1540183080.7489595,77,1
223,1540183080.7668138,77,-1
224,1540183080.7719219,66,1
225,1540183091.0317955,283,1
226,1540183091.0492716,60,-1
227,1540183091.0896394,961,1
228,1540183091.0941682,1291,1
229,1540183091.1001666,1514,1
230,1540183091.1020155,1031,1
231,1540183091.102048,491,1
232,1540183091.1064956,60,-1
233,1540183091.1116288,60,-1
234,1540183091.1170826,60,-1
235,1540183091.1187203,60,-1
236,1540183091.1187222,60,-1
237,1540183091.1465561,1514,1
238,1540183091.147664,1514,1
239,1540183091.1476953,1514,1
240,1540183091.1477194,1514,1
241,1540183091.1477423,1088,1
242,1540183091.1490078,491,1
243,1540183091.1634073,60,-1
244,1540183091.1643927,60,-1
245,1540183091.1643946,60,-1
246,1540183091.1646423,60,-1
247,1540183091.164644,60,-1
248,1540183091.165218,1514,1
249,1540183091.165564,60,-1
250,1540183091.1677606,779,1
251,1540183091.1777568,891,1
252,1540183091.1823056,60,-1
253,1540183091.1823287,891,1
254,1540183091.1843457,60,-1
255,1540183091.1843476,99,-1
256,1540183091.191593,491,1
257,1540183091.199001,60,-1
258,1540183091.2193565,491,1
259,1540183091.2261155,214,-1
260,1540183091.265568,54,1
261,1540183091.2766366,60,-1
262,1540183091.2870243,491,1
263,1540183091.3041852,60,-1
264,1540183091.3346133,491,1
265,1540183091.351482,60,-1
266,1540183091.3825083,491,1
267,1540183091.3993242,60,-1
268,1540183091.4453175,491,1
269,1540183091.462013,60,-1
270,1540183091.4963758,491,1
271,1540183091.5132272,60,-1
272,1540183091.523262,491,1
273,1540183091.5404105,60,-1
274,1540183091.5930643,491,1
275,1540183091.6110718,60,-1
276,1540183091.624699,491,1
277,1540183091.626849,151,-1
278,1540183091.6298099,54,1
279,1540183091.6881711,491,1
280,1540183091.6965926,60,-1
281,1540183091.7181928,60,-1
282,1540183091.734741,491,1
283,1540183091.7513366,60,-1
284,1540183091.7833042,491,1
285,1540183091.7998252,60,-1
286,1540183091.8314564,491,1
287,1540183091.848562,60,-1
288,1540183091.8965995,491,1
289,1540183091.9144373,60,-1
290,1540183091.927815,491,1
291,1540183091.9449227,60,-1
292,1540183091.99281,491,1
293,1540183092.0095031,60,-1
294,1540183092.02346,491,1
295,1540183092.0402994,60,-1
296,1540183092.0957425,491,1
297,1540183092.1128416,60,-1
298,1540183092.1329026,491,1
299,1540183092.1496694,60,-1
300,1540183092.1803207,491,1
301,1540183092.1969228,60,-1
302,1540183092.2294087,491,1
303,1540183092.24606,60,-1
304,1540183092.2984347,491,1
305,1540183092.3150635,60,-1
306,1540183092.3234358,491,1
307,1540183092.3399458,60,-1
308,1540183092.3953233,491,1
309,1540183092.4122446,60,-1
310,1540183092.4182158,491,1
311,1540183092.4351678,60,-1
312,1540183092.4881604,491,1
313,1540183092.5053527,60,-1
314,1540183092.5317466,491,1
315,1540183092.5485017,60,-1
316,1540183092.5808089,491,1
317,1540183092.5973463,60,-1
318,1540183092.6298468,491,1
319,1540183092.6463435,60,-1
320,1540183092.7018864,491,1
321,1540183092.7184498,60,-1
322,1540183092.7282062,491,1
323,1540183092.7454197,60,-1
324,1540183092.791816,491,1
325,1540183092.8085709,60,-1
326,1540183092.8235757,491,1
327,1540183092.84017,60,-1
328,1540183092.8898115,491,1
329,1540183092.907167,60,-1
330,1540183092.936694,491,1
331,1540183092.953328,60,-1
332,1540183092.9848802,491,1
333,1540183093.0015483,60,-1
334,1540183093.0433915,491,1
335,1540183093.0599372,60,-1
336,1540183093.0921433,491,1
337,1540183093.1088195,60,-1
338,1540183093.125678,491,1
339,1540183093.1423452,60,-1
340,1540183093.1922803,491,1
341,1540183093.2092333,60,-1
342,1540183093.2343535,491,1
343,1540183093.2512338,60,-1
344,1540183093.2947366,491,1
345,1540183093.3113263,60,-1
346,1540183093.3360126,491,1
347,1540183093.3525705,60,-1
348,1540183093.380114,491,1
349,1540183093.3980572,60,-1
350,1540183093.3980625,99,-1
351,1540183093.3997333,54,1
352,1540183093.4420512,491,1
353,1540183093.4995449,491,1
354,1540183093.5071177,60,-1
355,1540183093.5167031,60,-1
356,1540183093.527968,491,1
357,1540183093.5446715,60,-1
358,1540183093.595548,491,1
359,1540183093.6122339,60,-1
360,1540183093.6199932,491,1
361,1540183093.6366177,60,-1
362,1540183093.6900568,491,1
363,1540183093.7066286,60,-1
364,1540183093.7343476,491,1
365,1540183093.7510107,60,-1
366,1540183093.781197,491,1
367,1540183093.7978334,60,-1
368,1540183093.8284001,491,1
369,1540183093.8448918,60,-1
370,1540183093.8983638,491,1
371,1540183093.9149337,60,-1
372,1540183093.923538,491,1
373,1540183093.9404426,60,-1
374,1540183093.993867,491,1
375,1540183094.0105736,60,-1
376,1540183094.0297878,491,1
377,1540183094.0467288,60,-1
378,1540183094.0849097,491,1
379,1540183094.1015925,60,-1
380,1540183094.1316977,491,1
381,1540183094.1482465,60,-1
382,1540183094.1794045,491,1
383,1540183094.1961641,60,-1
384,1540183094.2269282,491,1
385,1540183094.2277844,176,-1
386,1540183094.2309868,54,1
387,1540183094.2869,60,-1
388,1540183094.2996268,491,1
389,1540183094.3162773,60,-1
390,1540183094.3297677,491,1
391,1540183094.394091,491,1
392,1540183094.410756,60,-1
393,1540183094.4283848,491,1
394,1540183094.4454331,60,-1
395,1540183094.4935052,491,1
396,1540183094.5025578,334,-1
397,1540183094.50308,1514,-1
398,1540183094.5032215,1514,-1
399,1540183094.503224,193,-1
400,1540183094.5051076,54,1
401,1540183094.50544,54,1
402,1540183094.5061882,54,1
403,1540183094.506468,54,1
404,1540183094.5108955,60,-1
405,1540183094.538914,491,1
406,1540183094.5570738,60,-1
407,1540183094.5821812,491,1
408,1540183094.5960217,1514,-1
409,1540183094.5961425,1514,-1
410,1540183094.596213,1267,-1
411,1540183094.5963345,1514,-1
412,1540183094.5964193,1514,-1
413,1540183094.5965607,328,-1
414,1540183094.5965617,1030,-1
415,1540183094.5966852,1514,-1
416,1540183094.5967977,1514,-1
417,1540183094.5970001,1267,-1
418,1540183094.6002676,54,1
419,1540183094.601292,54,1
420,1540183094.6019557,54,1
421,1540183094.6039479,54,1
422,1540183094.6046407,54,1
423,1540183094.6050804,99,1
424,1540183094.6171722,1514,-1
425,1540183094.61728,1514,-1
426,1540183094.6173887,1514,-1
427,1540183094.61739,391,-1
428,1540183094.6195996,54,1
429,1540183094.6228292,54,1
430,1540183094.634687,491,1
431,1540183094.6409993,1514,-1
432,1540183094.6411242,1514,-1
433,1540183094.6411905,1267,-1
434,1540183094.6413133,1514,-1
435,1540183094.6413753,1514,-1
436,1540183094.6414907,334,-1
437,1540183094.6414917,514,-1
438,1540183094.641641,1514,-1
439,1540183094.6417363,1514,-1
440,1540183094.6418514,1267,-1
441,1540183094.6419673,1514,-1
442,1540183094.6420743,1363,-1
443,1540183094.6421404,1420,-1
444,1540183094.642356,126,-1
445,1540183094.6423585,1117,-1
446,1540183094.6549807,1514,-1
447,1540183094.6549847,1514,-1
448,1540183094.6552064,1267,-1
449,1540183094.6940312,54,1
450,1540183094.6944966,491,1
451,1540183094.6945136,54,1
452,1540183094.6946049,54,1
453,1540183094.694742,54,1
454,1540183094.6948185,54,1
455,1540183094.6948917,54,1
456,1540183094.694967,54,1
457,1540183094.6976066,54,1
458,1540183094.697687,99,1
459,1540183094.703068,91,1
460,1540183094.7031395,91,1
461,1540183094.7106416,1514,-1
462,1540183094.7108474,1514,-1
463,1540183094.711148,1514,-1
464,1540183094.711278,1514,-1
465,1540183094.7113957,1514,-1
466,1540183094.71152,1514,-1
467,1540183094.7116406,1514,-1
468,1540183094.7117672,1514,-1
469,1540183094.7119503,1431,-1
470,1540183094.7183285,54,1
471,1540183094.7184086,54,1
472,1540183094.732853,54,1
473,1540183094.7329361,99,1
474,1540183094.7333298,54,1
475,1540183094.7494917,60,-1
476,1540183094.8121328,303,1
477,1540183094.8866582,60,-1
478,1540183095.0003319,157,-1
479,1540183095.0345612,154,-1
480,1540183095.0375905,54,1
481,1540183103.4111493,177,1
482,1540183103.4276543,60,-1
483,1540183111.0924418,295,1
484,1540183111.1087883,146,-1
485,1540183111.1113245,54,1
486,1540183111.7463305,77,1
487,1540183111.98253,77,1
488,1540183111.9947805,77,-1
489,1540183111.9961178,66,1
490,1540183111.9996784,78,-1
491,1540183118.973615,286,1
492,1540183118.990294,60,-1
493,1540183119.0006573,964,1
494,1540183119.0180411,60,-1
495,1540183119.0208488,1291,1
496,1540183119.022564,1514,1
497,1540183119.0225976,631,1
498,1540183119.029602,491,1
499,1540183119.0307467,491,1
500,1540183119.0314713,491,1
501,1540183119.0381575,60,-1
502,1540183119.0403728,60,-1
503,1540183119.0403762,60,-1
504,1540183119.040378,99,-1
505,1540183119.0475495,60,-1
506,1540183119.0492435,491,1
507,1540183119.0498521,491,1
508,1540183119.0554292,491,1
509,1540183119.056068,491,1
510,1540183119.0654616,491,1
511,1540183119.0665987,60,-1
512,1540183119.0678608,491,1
513,1540183119.0699866,491,1
514,1540183119.0737188,60,-1
515,1540183119.0763533,928,1
516,1540183119.0855558,60,-1
517,1540183119.0935464,60,-1
518,1540183119.1057158,1514,1
519,1540183119.1077077,1514,1
520,1540183119.1077404,1514,1
521,1540183119.107763,948,1
522,1540183119.107816,491,1
523,1540183119.1409378,491,1
524,1540183119.158161,60,-1
525,1540183119.1892328,491,1
526,1540183119.240702,491,1
527,1540183119.2473218,60,-1
528,1540183119.2576084,60,-1
529,1540183119.3052557,491,1
530,1540183119.322208,60,-1
531,1540183119.3377018,491,1
532,1540183119.3549123,60,-1
533,1540183119.3744292,215,-1
534,1540183119.3987534,491,1
535,1540183119.426799,491,1
536,1540183119.444029,60,-1
537,1540183119.5004523,491,1
538,1540183119.5419035,491,1
539,1540183119.5585961,60,-1
540,1540183119.5889268,491,1
541,1540183119.6068635,149,-1
542,1540183119.637572,491,1
543,1540183119.7022126,491,1
544,1540183119.7074897,60,-1
545,1540183119.7190433,60,-1
546,1540183119.734378,491,1
547,1540183119.7512555,60,-1
548,1540183119.799286,491,1
549,1540183119.8162966,60,-1
550,1540183119.8310785,491,1
551,1540183119.847909,60,-1
552,1540183119.8917851,491,1
553,1540183119.9088922,60,-1
554,1540183119.9446156,491,1
555,1540183119.9614122,60,-1
556,1540183119.991342,491,1
557,1540183120.0080116,60,-1
558,1540183120.0384927,491,1
559,1540183120.0560067,60,-1
560,1540183120.1028774,491,1
561,1540183120.1202166,60,-1
562,1540183120.1324925,491,1
563,1540183120.1490872,60,-1
564,1540183120.1974208,491,1
565,1540183120.21407,60,-1
566,1540183120.2295032,491,1
567,1540183120.2462468,60,-1
568,1540183120.295086,491,1
569,1540183120.3118267,60,-1
570,1540183120.3429172,491,1
571,1540183120.3594897,60,-1
572,1540183120.3898513,491,1
573,1540183120.4065723,60,-1
574,1540183120.4428778,491,1
575,1540183120.4595103,60,-1
576,1540183120.5016382,491,1
577,1540183120.5185614,60,-1
578,1540183120.5415528,491,1
579,1540183120.558379,60,-1
580,1540183120.605799,491,1
581,1540183120.6224005,60,-1
582,1540183120.6273568,491,1
583,1540183120.6439521,60,-1
584,1540183120.6985927,491,1
585,1540183120.7152548,60,-1
586,1540183120.7429686,491,1
587,1540183120.7597852,60,-1
588,1540183120.7919717,491,1
589,1540183120.8088222,60,-1
590,1540183120.8411818,491,1
591,1540183120.8579142,60,-1
592,1540183120.9102252,491,1
593,1540183120.9280117,60,-1
594,1540183120.9351497,491,1
595,1540183120.951817,60,-1
596,1540183120.9996636,491,1
597,1540183121.0166986,60,-1
598,1540183121.029835,491,1
599,1540183121.0464869,60,-1
600,1540183121.0973184,491,1
601,1540183121.1138942,60,-1
602,1540183121.1414487,491,1
603,1540183121.1579735,60,-1
604,1540183121.2063737,491,1
605,1540183121.2230048,60,-1
606,1540183121.2374625,491,1
607,1540183121.2542007,60,-1
608,1540183121.2994068,491,1
609,1540183121.316487,60,-1
610,1540183121.3334994,491,1
611,1540183121.350162,60,-1
612,1540183121.3996203,491,1
613,1540183121.4162886,60,-1
614,1540183121.4313693,491,1
615,1540183121.4478893,60,-1
616,1540183121.4991682,491,1
617,1540183121.5168674,60,-1
618,1540183121.5168686,99,-1
619,1540183121.5399544,491,1
620,1540183121.5913372,491,1
621,1540183121.606909,60,-1
622,1540183121.6078508,60,-1
623,1540183121.637554,491,1
624,1540183121.6540973,60,-1
625,1540183121.7092729,491,1
626,1540183121.7257926,60,-1
627,1540183121.7360435,491,1
628,1540183121.752731,60,-1
629,1540183121.7988577,491,1
630,1540183121.8155134,60,-1
631,1540183121.8300962,491,1
632,1540183121.8468852,60,-1
633,1540183121.896692,491,1
634,1540183121.913302,60,-1
635,1540183121.9133072,99,-1
636,1540183121.960128,491,1
637,1540183122.0268974,60,-1
638,1540183122.0381415,491,1
639,1540183122.0394626,491,1
640,1540183122.0546892,60,-1
641,1540183122.0562253,60,-1
642,1540183122.1483164,491,1
643,1540183122.164835,60,-1
644,1540183122.1745992,170,-1
645,1540183122.1859813,491,1
646,1540183122.2075326,491,1
647,1540183122.2239919,60,-1
648,1540183122.2496626,491,1
649,1540183122.2983055,491,1
650,1540183122.3069186,60,-1
651,1540183122.3149602,60,-1
652,1540183122.3440192,491,1
653,1540183122.3606396,60,-1
654,1540183122.411726,491,1
655,1540183122.4284258,60,-1
656,1540183122.4457755,491,1
657,1540183122.509981,491,1
658,1540183122.5232508,271,-1
659,1540183122.5236497,1514,-1
660,1540183122.5238347,702,-1
661,1540183122.525402,54,1
662,1540183122.5264919,60,-1
663,1540183122.5489728,1514,-1
664,1540183122.5490825,1514,-1
665,1540183122.549175,1267,-1
666,1540183122.5493548,1168,-1
667,1540183122.552917,491,1
668,1540183122.6054382,1514,-1
669,1540183122.6055348,1514,-1
670,1540183122.6056504,1267,-1
671,1540183122.6057866,1514,-1
672,1540183122.6059005,1514,-1
673,1540183122.605903,328,-1
674,1540183122.6361587,491,1
675,1540183122.6374917,491,1
676,1540183122.6552103,60,-1
677,1540183122.6555374,54,1
678,1540183122.6623483,54,1
679,1540183122.662619,54,1
680,1540183122.6627474,54,1
681,1540183122.6628742,54,1
682,1540183122.6722052,1514,-1
683,1540183122.6723342,1514,-1
684,1540183122.67246,1514,-1
685,1540183122.6726637,1514,-1
686,1540183122.678433,54,1
687,1540183122.678699,54,1
688,1540183122.679041,1514,-1
689,1540183122.6791673,1514,-1
690,1540183122.679305,1514,-1
691,1540183122.6794164,1514,-1
692,1540183122.6795447,1514,-1
693,1540183122.6795468,83,-1
694,1540183122.7134166,491,1
695,1540183122.7137015,54,1
696,1540183122.713832,54,1
697,1540183122.7139616,54,1
698,1540183122.716559,99,1
699,1540183122.7273982,91,1
700,1540183122.727776,91,1
701,1540183122.7330718,60,-1
702,1540183122.7442198,60,-1
703,1540183122.8189135,300,1
704,1540183122.8771586,60,-1
705,1540183122.9920661,159,-1
706,1540183123.0143785,154,-1
707,1540183123.0156305,54,1
708,1540183127.2015674,176,1
709,1540183127.2180586,60,-1
710,1540183142.7601535,77,1
711,1540183142.777744,66,-1
712,1540183142.7777464,77,-1
713,1540183142.781716,66,1
714,1540183149.6339922,288,1
715,1540183149.6512673,60,-1
716,1540183149.6534412,963,1
717,1540183149.6585398,1514,1
718,1540183149.658936,1514,1
719,1540183149.6589684,82,1
720,1540183149.6700778,60,-1
721,1540183149.6742613,1514,1
722,1540183149.6752038,60,-1
723,1540183149.6752748,1468,1
724,1540183149.675307,491,1
725,1540183149.6756516,60,-1
726,1540183149.6765978,491,1
727,1540183149.6778407,928,1
728,1540183149.6787837,491,1
729,1540183149.6909788,60,-1
730,1540183149.6924412,60,-1
731,1540183149.6924431,60,-1
732,1540183149.692733,1514,1
733,1540183149.6935403,60,-1
734,1540183149.6944025,1514,1
735,1540183149.694604,60,-1
736,1540183149.6950421,1514,1
737,1540183149.6952991,60,-1
738,1540183149.6960735,1514,1
739,1540183149.6977093,510,1
740,1540183149.7020216,491,1
741,1540183149.7097034,60,-1
742,1540183149.7112334,60,-1
743,1540183149.711782,60,-1
744,1540183149.7127254,60,-1
745,1540183149.7142258,60,-1
746,1540183149.7185156,60,-1
747,1540183149.751225,491,1
748,1540183149.7679405,60,-1
749,1540183149.7769086,215,-1
750,1540183149.8136199,491,1
751,1540183149.8504434,491,1
752,1540183149.8679042,60,-1
753,1540183149.9127774,491,1
754,1540183149.9441843,491,1
755,1540183149.9608305,60,-1
756,1540183150.0097964,491,1
757,1540183150.0583045,491,1
758,1540183150.0750997,60,-1
759,1540183150.1030288,491,1
760,1540183150.1530209,149,-1
761,1540183150.182357,491,1
762,1540183150.2120736,491,1
763,1540183150.2293732,60,-1
764,1540183150.2462566,491,1
765,1540183150.3073409,491,1
766,1540183150.3187652,60,-1
767,1540183150.3244874,60,-1
768,1540183150.3531656,491,1
769,1540183150.3697078,60,-1
770,1540183150.477593,491,1
771,1540183150.477792,491,1
772,1540183150.4952035,60,-1
773,1540183150.495205,60,-1
774,1540183150.501555,491,1
775,1540183150.519243,60,-1
776,1540183150.5705066,491,1
777,1540183150.5871146,60,-1
778,1540183150.6133223,491,1
779,1540183150.630229,60,-1
780,1540183150.648914,491,1
781,1540183150.6655695,60,-1
782,1540183150.717024,491,1
783,1540183150.7341106,60,-1
784,1540183150.7537463,491,1
785,1540183150.770524,60,-1
786,1540183150.8120468,491,1
787,1540183150.828655,60,-1
788,1540183150.8868291,491,1
789,1540183150.903363,60,-1
790,1540183150.9353611,491,1
791,1540183150.9519615,60,-1
792,1540183150.9571364,491,1
793,1540183150.9745631,60,-1
794,1540183151.075414,491,1
795,1540183151.075487,491,1
796,1540183151.0920205,60,-1
797,1540183151.092159,60,-1
798,1540183151.106443,491,1
799,1540183151.123064,60,-1
800,1540183151.1417427,491,1
801,1540183151.1599584,60,-1
802,1540183151.213259,491,1
803,1540183151.2299547,60,-1
804,1540183151.2585535,491,1
805,1540183151.27563,60,-1
806,1540183151.2756379,99,-1
807,1540183151.3041718,491,1
808,1540183151.3566923,491,1
809,1540183151.3732848,60,-1
810,1540183151.4147658,491,1
811,1540183151.4451826,491,1
812,1540183151.4623206,60,-1
813,1540183151.5199273,491,1
814,1540183151.5395086,491,1
815,1540183151.5560513,60,-1
816,1540183151.61181,491,1
817,1540183151.6582017,491,1
818,1540183151.674824,60,-1
819,1540183151.7013373,491,1
820,1540183151.75245,491,1
821,1540183151.7692742,60,-1
822,1540183151.8160832,491,1
823,1540183151.8593073,491,1
824,1540183151.8759675,60,-1
825,1540183151.9165308,491,1
826,1540183151.9416735,491,1
827,1540183151.959947,60,-1
828,1540183152.0126832,491,1
829,1540183152.0541883,491,1
830,1540183152.0707335,60,-1
831,1540183152.0708928,99,-1
832,1540183152.1047442,54,1
833,1540183152.105381,491,1
834,1540183152.1561923,491,1
835,1540183152.173045,60,-1
836,1540183152.2176704,491,1
837,1540183152.2489443,491,1
838,1540183152.2662072,60,-1
839,1540183152.310648,491,1
840,1540183152.3412771,491,1
841,1540183152.3579023,60,-1
842,1540183152.411259,491,1
843,1540183152.4585965,491,1
844,1540183152.4755456,60,-1
845,1540183152.5132706,491,1
846,1540183152.547474,176,-1
847,1540183152.5507493,491,1
848,1540183152.551798,54,1
849,1540183152.6195116,491,1
850,1540183152.636818,60,-1
851,1540183152.6502395,491,1
852,1540183152.7172472,60,-1
853,1540183152.7247293,491,1
854,1540183152.7416782,60,-1
855,1540183152.7475152,491,1
856,1540183152.75201,337,-1
857,1540183152.7524817,1514,-1
858,1540183152.752591,1514,-1
859,1540183152.7525923,163,-1
860,1540183152.7547297,54,1
861,1540183152.7551258,54,1
862,1540183152.7552922,54,1
863,1540183152.7584329,1514,-1
864,1540183152.7585878,1514,-1
865,1540183152.758706,1267,-1
866,1540183152.7587075,218,-1
867,1540183152.7629719,54,1
868,1540183152.7631078,54,1
869,1540183152.768227,54,1
870,1540183152.7683642,54,1
871,1540183152.768449,54,1
872,1540183152.8072999,60,-1
873,1540183152.8089828,1514,-1
874,1540183152.809064,1514,-1
875,1540183152.8090653,1267,-1
876,1540183152.809067,1514,-1
877,1540183152.810231,1514,-1
878,1540183152.8102415,328,-1
879,1540183152.8102424,1030,-1
880,1540183152.810244,1514,-1
881,1540183152.8102453,1514,-1
882,1540183152.8102467,1267,-1
883,1540183152.8102484,1514,-1
884,1540183152.8102498,847,-1
885,1540183152.8102512,1514,-1
886,1540183152.8102536,511,-1
887,1540183152.8102553,601,-1
888,1540183152.8230908,54,1
889,1540183152.8232403,54,1
890,1540183152.8245556,54,1
891,1540183152.8247418,54,1
892,1540183152.8259444,54,1
893,1540183152.8270957,54,1
894,1540183152.8280375,54,1
895,1540183152.8288271,54,1
896,1540183152.8316562,54,1
897,1540183152.8321953,1514,-1
898,1540183152.8324053,491,1
899,1540183152.8415506,1514,-1
900,1540183152.8417232,1514,-1
901,1540183152.8426123,1514,-1
902,1540183152.8428004,1514,-1
903,1540183152.8436694,1514,-1
904,1540183152.8438025,1514,-1
905,1540183152.843915,1514,-1
906,1540183152.8441164,1514,-1
