Serial number,time,size,direction
484,1540460924.7243385,60,-1
485,1540460924.8833356,160,-1
486,1540460924.921357,154,-1
487,1540460924.9225962,54,1
488,1540460930.4188602,175,1
489,1540460930.436143,60,-1
490,1540460936.6118474,77,1
491,1540460936.629582,77,-1
492,1540460936.630893,66,1
493,1540460960.4479368,95,1
494,1540460960.465169,60,-1
495,1540460960.465171,95,-1
496,1540460960.5172791,54,1
497,1540460963.2807517,288,1
498,1540460963.2942612,1514,1
499,1540460963.294588,391,1
500,1540460963.3117635,60,-1
501,1540460963.3438532,1514,1
502,1540460963.345194,631,1
503,1540460963.359504,60,-1
504,1540460963.3613107,60,-1
505,1540460963.3625953,60,-1
506,1540460963.3791182,491,1
507,1540460963.3798394,491,1
508,1540460963.3798695,491,1
509,1540460963.379892,491,1
510,1540460963.3858116,491,1
511,1540460963.3904023,491,1
512,1540460963.3964534,60,-1
513,1540460963.3971398,60,-1
514,1540460963.397142,60,-1
515,1540460963.397325,60,-1
516,1540460963.3974926,891,1
517,1540460963.4011335,491,1
518,1540460963.4018338,491,1
519,1540460963.401866,491,1
520,1540460963.402961,491,1
521,1540460963.4029982,491,1
522,1540460963.4032538,60,-1
523,1540460963.4034247,491,1
524,1540460963.4043794,491,1
525,1540460963.4078262,60,-1
526,1540460963.4150057,60,-1
527,1540460963.418661,60,-1
528,1540460963.4192605,60,-1
529,1540460963.4192715,60,-1
530,1540460963.4203997,60,-1
531,1540460963.4204073,60,-1
532,1540460963.4209785,60,-1
533,1540460963.4209805,99,-1
534,1540460963.4299147,491,1
535,1540460963.4306197,1514,1
536,1540460963.4306524,668,1
537,1540460963.4312644,54,1
538,1540460963.4323554,491,1
539,1540460963.4354692,491,1
540,1540460963.4373872,491,1
541,1540460963.4386606,491,1
542,1540460963.4395857,491,1
543,1540460963.4414992,491,1
544,1540460963.4475095,60,-1
545,1540460963.4481633,60,-1
546,1540460963.4498043,1514,1
547,1540460963.4512124,1514,1
548,1540460963.451244,193,1
549,1540460963.4565208,60,-1
550,1540460963.458086,215,-1
551,1540460963.467281,60,-1
552,1540460963.4687042,60,-1
553,1540460963.4765139,491,1
554,1540460963.5263677,491,1
555,1540460963.5436716,60,-1
556,1540460963.571234,491,1
557,1540460963.6333861,491,1
558,1540460963.6395142,60,-1
559,1540460963.6508007,60,-1
560,1540460963.697568,491,1
561,1540460963.7148533,60,-1
562,1540460963.7163777,491,1
563,1540460963.7337284,60,-1
564,1540460963.7886481,491,1
565,1540460963.8061666,60,-1
566,1540460963.8115807,491,1
567,1540460963.8412857,60,-1
568,1540460963.8869734,491,1
569,1540460963.90446,60,-1
570,1540460963.927366,491,1
571,1540460963.9447968,60,-1
572,1540460963.987818,491,1
573,1540460964.005295,60,-1
574,1540460964.0229726,491,1
575,1540460964.0403771,60,-1
576,1540460964.0884385,491,1
577,1540460964.105854,60,-1
578,1540460964.1206808,491,1
579,1540460964.137973,60,-1
580,1540460964.1862357,491,1
581,1540460964.2035975,60,-1
582,1540460964.2115026,491,1
583,1540460964.2287967,60,-1
584,1540460964.291207,491,1
585,1540460964.3085308,60,-1
586,1540460964.3226612,491,1
587,1540460964.3400807,60,-1
588,1540460964.3712862,491,1
589,1540460964.3887768,60,-1
590,1540460964.4308434,491,1
591,1540460964.4488077,60,-1
592,1540460964.4824362,491,1
593,1540460964.5014048,60,-1
594,1540460964.5164733,491,1
595,1540460964.5338876,60,-1
596,1540460964.589989,491,1
597,1540460964.607322,60,-1
598,1540460964.6104138,491,1
599,1540460964.627707,60,-1
600,1540460964.6873162,491,1
601,1540460964.7047346,60,-1
602,1540460964.7276356,491,1
603,1540460964.7449512,60,-1
604,1540460964.773481,491,1
605,1540460964.790881,60,-1
606,1540460964.8205872,491,1
607,1540460964.837942,60,-1
608,1540460964.89727,491,1
609,1540460964.9147096,491,1
610,1540460964.9149392,60,-1
611,1540460964.9321637,60,-1
612,1540460964.9974113,491,1
613,1540460965.0148861,60,-1
614,1540460965.028764,491,1
615,1540460965.0460832,60,-1
616,1540460965.0840063,491,1
617,1540460965.1015627,60,-1
618,1540460965.1343472,491,1
619,1540460965.1516469,60,-1
620,1540460965.173875,491,1
621,1540460965.1911776,60,-1
622,1540460965.2220924,491,1
623,1540460965.2394083,60,-1
624,1540460965.2859423,491,1
625,1540460965.3032064,60,-1
626,1540460965.317281,491,1
627,1540460965.3346472,60,-1
628,1540460965.3389401,148,-1
629,1540460965.3823655,491,1
630,1540460965.4266927,491,1
631,1540460965.4440737,60,-1
632,1540460965.479963,491,1
633,1540460965.5321872,491,1
634,1540460965.5495408,60,-1
635,1540460965.574901,491,1
636,1540460965.5923707,99,-1
637,1540460965.6231387,491,1
638,1540460965.6847692,491,1
639,1540460965.6995418,60,-1
640,1540460965.7021067,60,-1
641,1540460965.7250183,491,1
642,1540460965.7423923,60,-1
643,1540460965.7930796,491,1
644,1540460965.810406,60,-1
