Serial number,time,size,direction
126,1540269171.5954564,60,-1
127,1540269171.611181,491,1
128,1540269171.6277525,60,-1
129,1540269171.6279223,99,-1
130,1540269171.6755602,491,1
131,1540269171.7151039,491,1
132,1540269171.7325292,60,-1
133,1540269171.775145,491,1
134,1540269171.8191106,491,1
135,1540269171.8360815,60,-1
136,1540269171.8766685,491,1
137,1540269171.9117272,491,1
138,1540269171.9283082,60,-1
139,1540269171.9749374,491,1
140,1540269172.03506,491,1
141,1540269172.0396426,60,-1
142,1540269172.0537868,60,-1
143,1540269172.0689168,491,1
144,1540269172.0857127,60,-1
145,1540269172.1101189,491,1
146,1540269172.1275396,60,-1
147,1540269172.1692235,491,1
148,1540269172.1866422,60,-1
149,1540269172.2146616,491,1
150,1540269172.2313795,60,-1
151,1540269172.2711008,491,1
152,1540269172.28918,60,-1
153,1540269172.3108947,491,1
154,1540269172.32763,60,-1
155,1540269172.3762176,491,1
156,1540269172.3928409,60,-1
157,1540269172.4076498,491,1
158,1540269172.4242716,60,-1
159,1540269172.4773889,491,1
160,1540269172.4943311,60,-1
161,1540269172.5018044,491,1
162,1540269172.5184698,60,-1
163,1540269172.525775,149,-1
164,1540269172.5673344,54,1
165,1540269172.5680451,491,1
166,1540269172.6124,175,-1
167,1540269172.6135716,54,1
168,1540269172.6329544,491,1
169,1540269172.6711142,491,1
170,1540269172.6876998,60,-1
171,1540269172.7119687,491,1
172,1540269172.769584,60,-1
173,1540269172.779377,491,1
174,1540269172.7959812,60,-1
175,1540269172.8105476,491,1
176,1540269172.827273,60,-1
177,1540269172.884388,215,-1
178,1540269172.8846858,1514,-1
179,1540269172.8848548,804,-1
180,1540269172.8859155,491,1
181,1540269172.8929207,1514,-1
182,1540269172.8930187,1514,-1
183,1540269172.8930967,1267,-1
184,1540269172.89327,987,-1
185,1540269172.9024823,60,-1
186,1540269172.9112995,491,1
187,1540269172.9281683,60,-1
188,1540269172.931213,1514,-1
189,1540269172.9314196,1514,-1
190,1540269172.9437094,54,1
191,1540269172.9500809,54,1
192,1540269172.9530742,54,1
193,1540269172.9608788,1514,-1
194,1540269172.9610798,1514,-1
195,1540269172.9622238,54,1
196,1540269172.9675493,1514,-1
197,1540269172.9677405,1514,-1
198,1540269172.9680598,491,1
199,1540269172.9704494,1514,-1
200,1540269172.970648,1514,-1
201,1540269172.9774733,54,1
202,1540269172.97967,1514,-1
203,1540269172.9798028,1514,-1
204,1540269172.9799929,1514,-1
205,1540269172.9849896,1514,-1
206,1540269172.9908876,54,1
207,1540269172.994274,1514,-1
208,1540269172.994471,1514,-1
209,1540269172.9959757,54,1
210,1540269172.9960623,99,1
211,1540269172.9988875,54,1
212,1540269173.0031729,54,1
213,1540269173.007591,1514,-1
214,1540269173.0078027,1514,-1
215,1540269173.0127022,1514,-1
216,1540269173.0129268,1514,-1
217,1540269173.0134382,54,1
218,1540269173.015439,510,-1
219,1540269173.0199385,491,1
220,1540269173.0200663,54,1
221,1540269173.0512657,54,1
222,1540269173.0716252,491,1
223,1540269173.0718384,91,1
224,1540269173.0719965,91,1
225,1540269173.0795903,60,-1
226,1540269173.0884526,60,-1
227,1540269173.0884547,60,-1
228,1540269173.0886183,60,-1
229,1540269173.0986214,303,1
230,1540269173.1152058,60,-1
231,1540269173.246202,160,-1
232,1540269173.278777,155,-1
233,1540269173.3039036,54,1
234,1540269173.3041344,54,1
235,1540269178.603683,177,1
236,1540269178.6204793,60,-1
237,1540269201.8746176,77,1
238,1540269201.8922577,77,-1
239,1540269201.8936079,66,1
240,1540269202.2968512,285,1
241,1540269202.309937,940,1
242,1540269202.3135185,60,-1
243,1540269202.3150861,1291,1
244,1540269202.3154418,891,1
245,1540269202.3185916,491,1
246,1540269202.3205273,491,1
247,1540269202.3229616,491,1
248,1540269202.3269844,60,-1
249,1540269202.3321295,60,-1
250,1540269202.332396,60,-1
251,1540269202.3354526,60,-1
252,1540269202.3356946,491,1
253,1540269202.337201,60,-1
254,1540269202.339586,60,-1
255,1540269202.352227,60,-1
256,1540269202.3887866,491,1
257,1540269202.3903606,491,1
258,1540269202.3913667,491,1
259,1540269202.3936682,491,1
260,1540269202.394632,491,1
261,1540269202.3963327,491,1
262,1540269202.3981717,491,1
263,1540269202.3995395,491,1
264,1540269202.4054132,60,-1
265,1540269202.4068902,60,-1
266,1540269202.407918,60,-1
267,1540269202.410268,60,-1
268,1540269202.4111793,60,-1
269,1540269202.412923,60,-1
270,1540269202.414742,60,-1
271,1540269202.416131,60,-1
272,1540269202.4264905,217,-1
273,1540269202.4382644,1514,1
274,1540269202.4401252,1514,1
275,1540269202.4401557,1514,1
276,1540269202.4401784,1514,1
277,1540269202.4402363,1488,1
278,1540269202.4466984,491,1
279,1540269202.4468298,54,1
280,1540269202.4546137,491,1
281,1540269202.4568129,60,-1
282,1540269202.4570742,60,-1
283,1540269202.4632406,60,-1
284,1540269202.4632425,99,-1
285,1540269202.509146,54,1
286,1540269202.5182168,491,1
287,1540269202.520165,60,-1
288,1540269202.53604,60,-1
289,1540269202.5621586,491,1
290,1540269202.5787714,60,-1
291,1540269202.6281996,491,1
292,1540269202.6448908,60,-1
293,1540269202.6997051,491,1
294,1540269202.7107387,491,1
295,1540269202.716697,60,-1
296,1540269202.7276537,60,-1
297,1540269202.7612746,491,1
298,1540269202.7784195,60,-1
299,1540269202.8249185,491,1
300,1540269202.8415782,60,-1
301,1540269202.9530501,491,1
302,1540269202.9545555,491,1
303,1540269202.9545703,491,1
304,1540269202.970213,60,-1
305,1540269202.9714046,60,-1
306,1540269202.9714055,60,-1
307,1540269203.0449433,491,1
308,1540269203.061779,60,-1
309,1540269203.0857375,491,1
310,1540269203.1023722,60,-1
311,1540269203.1144707,491,1
312,1540269203.1311467,60,-1
313,1540269203.165524,491,1
314,1540269203.1822271,60,-1
315,1540269203.2238977,491,1
316,1540269203.2408998,60,-1
317,1540269203.258704,491,1
318,1540269203.276761,60,-1
319,1540269203.339107,491,1
320,1540269203.3558009,60,-1
321,1540269203.3575766,491,1
322,1540269203.3745663,60,-1
323,1540269203.4130292,491,1
324,1540269203.4298923,60,-1
325,1540269203.5339024,491,1
326,1540269203.5364964,491,1
327,1540269203.550575,60,-1
328,1540269203.5539572,60,-1
329,1540269203.5562334,491,1
330,1540269203.572954,60,-1
331,1540269203.6348622,491,1
332,1540269203.6517587,60,-1
333,1540269203.6551855,491,1
334,1540269203.671838,60,-1
335,1540269203.7249312,491,1
336,1540269203.7415934,60,-1
337,1540269203.7534013,491,1
338,1540269203.770014,60,-1
339,1540269203.8174808,491,1
340,1540269203.834173,60,-1
341,1540269203.8768303,491,1
342,1540269203.8934495,60,-1
343,1540269203.9084568,491,1
344,1540269203.9250062,60,-1
345,1540269203.965771,491,1
346,1540269203.982612,60,-1
347,1540269204.035534,491,1
348,1540269204.0521595,60,-1
349,1540269204.0523806,491,1
350,1540269204.069034,60,-1
351,1540269204.1245947,491,1
352,1540269204.1413755,60,-1
353,1540269204.149756,491,1
354,1540269204.166382,60,-1
355,1540269204.2159617,491,1
356,1540269204.2329156,60,-1
357,1540269204.2750068,491,1
358,1540269204.2919466,60,-1
359,1540269204.3104072,491,1
360,1540269204.3274798,60,-1
361,1540269204.359565,491,1
362,1540269204.376188,60,-1
363,1540269204.4347308,491,1
364,1540269204.451299,60,-1
365,1540269204.457319,491,1
366,1540269204.4740682,60,-1
367,1540269204.5287669,491,1
368,1540269204.5459511,60,-1
369,1540269204.5575082,491,1
370,1540269204.574167,60,-1
371,1540269204.5994174,151,-1
372,1540269204.6026459,54,1
373,1540269204.6158357,491,1
374,1540269204.6743488,491,1
375,1540269204.6897104,60,-1
376,1540269204.6910372,60,-1
377,1540269204.7007453,175,-1
378,1540269204.7142665,491,1
379,1540269204.73114,99,-1
380,1540269204.759479,491,1
381,1540269204.8196867,60,-1
382,1540269204.8381596,491,1
383,1540269204.854806,491,1
384,1540269204.8552458,60,-1
385,1540269204.8718526,60,-1
386,1540269204.9259179,491,1
387,1540269204.9424884,60,-1
388,1540269204.9442565,215,-1
389,1540269204.9447453,1514,-1
390,1540269204.9449308,804,-1
391,1540269204.9505074,54,1
392,1540269204.9524195,1514,-1
393,1540269204.952515,1514,-1
394,1540269204.9525936,1267,-1
395,1540269204.9527833,987,-1
396,1540269204.9552567,54,1
397,1540269204.9553337,54,1
398,1540269204.9885442,1514,-1
399,1540269204.9886508,1514,-1
400,1540269204.9887652,1267,-1
401,1540269204.9889154,1514,-1
402,1540269204.988983,1514,-1
403,1540269204.988984,328,-1
404,1540269204.9891558,1030,-1
405,1540269204.9900935,1514,-1
406,1540269205.0005207,54,1
407,1540269205.0018523,54,1
408,1540269205.0020096,54,1
409,1540269205.0020857,54,1
410,1540269205.0031476,54,1
411,1540269205.003765,54,1
412,1540269205.0045335,54,1
413,1540269205.0171883,1514,-1
414,1540269205.0186768,1514,-1
415,1540269205.018867,1514,-1
416,1540269205.0198267,1514,-1
417,1540269205.0200195,1514,-1
418,1540269205.0204904,1514,-1
419,1540269205.0206933,1514,-1
420,1540269205.021172,1514,-1
421,1540269205.0213008,1514,-1
422,1540269205.021492,1514,-1
423,1540269205.0228655,54,1
424,1540269205.022952,54,1
425,1540269205.0299628,54,1
426,1540269205.0300472,54,1
427,1540269205.0302122,54,1
428,1540269205.033367,491,1
429,1540269205.0336,536,1
430,1540269205.0395217,1514,-1
431,1540269205.0397015,967,-1
432,1540269205.0502765,60,-1
433,1540269205.0507672,54,1
434,1540269205.0914733,491,1
435,1540269205.1551392,491,1
436,1540269205.1552234,91,1
437,1540269205.1552963,91,1
438,1540269205.160186,60,-1
439,1540269205.167784,303,1
440,1540269205.1718357,60,-1
441,1540269205.1718366,60,-1
442,1540269205.1850045,60,-1
443,1540269205.3695307,162,-1
444,1540269205.390175,154,-1
445,1540269205.401725,54,1
446,1540269210.6186118,175,1
447,1540269210.6351163,60,-1
448,1540269231.2356873,285,1
449,1540269231.2524269,60,-1
450,1540269231.255058,941,1
451,1540269231.258266,1291,1
452,1540269231.2598388,491,1
453,1540269231.2601922,891,1
454,1540269231.260482,491,1
455,1540269231.262513,491,1
456,1540269231.2634666,491,1
457,1540269231.271754,60,-1
458,1540269231.271783,891,1
459,1540269231.274965,60,-1
460,1540269231.276692,60,-1
461,1540269231.2770762,60,-1
462,1540269231.2774222,60,-1
463,1540269231.2783659,891,1
464,1540269231.2789822,491,1
465,1540269231.2791119,60,-1
466,1540269231.2797089,491,1
467,1540269231.2800753,60,-1
468,1540269231.2880769,491,1
469,1540269231.288395,491,1
470,1540269231.2884836,60,-1
471,1540269231.2893453,491,1
472,1540269231.2907326,491,1
473,1540269231.2907622,491,1
474,1540269231.2949934,60,-1
475,1540269231.2955167,60,-1
476,1540269231.296306,60,-1
477,1540269231.304642,60,-1
478,1540269231.3050165,60,-1
479,1540269231.3060498,60,-1
480,1540269231.3074584,60,-1
481,1540269231.3074603,60,-1
482,1540269231.3508708,1514,1
483,1540269231.3513288,1514,1
484,1540269231.3519285,1514,1
485,1540269231.3540475,1514,1
486,1540269231.3540785,1514,1
487,1540269231.3541007,546,1
488,1540269231.3677852,60,-1
489,1540269231.3681107,60,-1
490,1540269231.3686652,60,-1
491,1540269231.3686671,99,-1
492,1540269231.3708897,60,-1
493,1540269231.3779714,214,-1
494,1540269231.4061089,491,1
495,1540269231.406424,491,1
496,1540269231.407444,66,1
497,1540269231.423164,60,-1
498,1540269231.4318209,503,1
499,1540269231.439927,99,-1
500,1540269231.4444778,54,1
501,1540269231.472982,491,1
502,1540269231.4898214,60,-1
503,1540269231.5375068,491,1
504,1540269231.5775297,491,1
505,1540269231.5940776,60,-1
506,1540269231.6351378,491,1
507,1540269231.6695979,491,1
508,1540269231.686308,60,-1
509,1540269231.7393596,491,1
510,1540269231.7989109,491,1
511,1540269231.7999141,60,-1
512,1540269231.8156054,60,-1
513,1540269231.842562,491,1
514,1540269231.8592649,60,-1
515,1540269231.8778994,491,1
516,1540269231.894478,60,-1
517,1540269231.9260812,491,1
518,1540269231.9427032,60,-1
519,1540269231.9729745,491,1
520,1540269231.9914644,60,-1
521,1540269232.035656,491,1
522,1540269232.0523865,60,-1
523,1540269232.1047897,491,1
524,1540269232.1215465,60,-1
525,1540269232.134904,491,1
526,1540269232.151568,60,-1
527,1540269232.1674187,491,1
528,1540269232.1843977,60,-1
529,1540269232.2402418,491,1
530,1540269232.257652,60,-1
531,1540269232.278576,491,1
532,1540269232.2962515,60,-1
533,1540269232.3297677,491,1
534,1540269232.3473394,60,-1
535,1540269232.390363,491,1
536,1540269232.407559,60,-1
537,1540269232.4317923,491,1
538,1540269232.449544,60,-1
539,1540269232.4711354,491,1
540,1540269232.488175,60,-1
541,1540269232.535734,491,1
542,1540269232.5523608,60,-1
543,1540269232.5678425,491,1
544,1540269232.5853536,60,-1
545,1540269232.6339924,491,1
546,1540269232.6517272,60,-1
547,1540269232.672464,491,1
548,1540269232.6899192,60,-1
549,1540269232.7320666,491,1
550,1540269232.7486267,60,-1
551,1540269232.8034275,491,1
552,1540269232.803579,77,1
553,1540269232.8200388,60,-1
554,1540269232.8208952,77,-1
555,1540269232.8372595,491,1
556,1540269232.8384378,66,1
557,1540269232.8538377,60,-1
558,1540269232.869294,491,1
559,1540269232.8859522,60,-1
560,1540269232.9360137,491,1
561,1540269232.9533346,60,-1
562,1540269232.9685178,491,1
563,1540269232.9853792,60,-1
564,1540269233.038543,491,1
565,1540269233.0562234,60,-1
566,1540269233.0722375,491,1
567,1540269233.0890963,60,-1
568,1540269233.1278043,491,1
569,1540269233.1444604,60,-1
570,1540269233.181743,491,1
571,1540269233.1989942,60,-1
572,1540269233.2335694,491,1
573,1540269233.2502596,60,-1
574,1540269233.274939,491,1
575,1540269233.2920856,60,-1
576,1540269233.3438709,491,1
577,1540269233.3605323,60,-1
578,1540269233.3663106,491,1
579,1540269233.3828783,60,-1
580,1540269233.4431372,491,1
581,1540269233.4598188,60,-1
582,1540269233.4770713,491,1
583,1540269233.489729,77,-1
584,1540269233.4936318,60,-1
585,1540269233.493773,99,-1
586,1540269233.5072787,66,1
587,1540269233.5370333,491,1
588,1540269233.5941234,491,1
589,1540269233.5998814,60,-1
590,1540269233.6108897,60,-1
591,1540269233.6324859,491,1
592,1540269233.6492064,60,-1
593,1540269233.6781597,491,1
594,1540269233.6948326,60,-1
595,1540269233.7641892,491,1
596,1540269233.7731657,491,1
597,1540269233.7808337,60,-1
598,1540269233.7898266,60,-1
599,1540269233.8372092,491,1
600,1540269233.8538833,60,-1
601,1540269233.8721535,491,1
602,1540269233.8889654,60,-1
603,1540269233.9386468,491,1
604,1540269233.9563017,60,-1
605,1540269233.9948378,491,1
606,1540269234.011465,60,-1
607,1540269234.0245626,491,1
608,1540269234.0411806,60,-1
609,1540269234.0701876,491,1
610,1540269234.0870528,60,-1
611,1540269234.135379,491,1
612,1540269234.1520684,60,-1
613,1540269234.1716797,491,1
614,1540269234.188401,60,-1
615,1540269234.231917,491,1
616,1540269234.2485561,60,-1
617,1540269234.2634945,491,1
618,1540269234.2800953,60,-1
619,1540269234.3386297,491,1
620,1540269234.3559372,60,-1
621,1540269234.373231,491,1
622,1540269234.3899217,60,-1
623,1540269234.42139,491,1
624,1540269234.4384751,60,-1
625,1540269234.5184221,491,1
626,1540269234.5350268,60,-1
627,1540269234.5353913,491,1
628,1540269234.55209,60,-1
629,1540269234.5639648,152,-1
630,1540269234.6239448,491,1
631,1540269234.652632,172,-1
632,1540269234.655941,491,1
633,1540269234.6579504,54,1
634,1540269234.6723008,491,1
635,1540269234.6997643,60,-1
636,1540269234.7404943,491,1
637,1540269234.791093,491,1
638,1540269234.8079023,60,-1
639,1540269234.832761,491,1
640,1540269234.870201,491,1
641,1540269234.88683,60,-1
642,1540269234.8868353,99,-1
643,1540269234.943116,491,1
644,1540269234.9752712,491,1
645,1540269234.9922178,60,-1
646,1540269235.0048141,54,1
647,1540269235.0537357,491,1
648,1540269235.1098225,491,1
649,1540269235.1267793,60,-1
650,1540269235.1293716,491,1
651,1540269235.1776347,491,1
652,1540269235.1812243,211,-1
653,1540269235.1816869,1514,-1
654,1540269235.181879,804,-1
655,1540269235.182601,54,1
656,1540269235.1850166,54,1
657,1540269235.185224,54,1
658,1540269235.189257,1514,-1
659,1540269235.1894188,1514,-1
660,1540269235.18942,1267,-1
661,1540269235.1895633,987,-1
662,1540269235.1910684,54,1
663,1540269235.1919086,54,1
664,1540269235.1921172,54,1
665,1540269235.1929033,54,1
666,1540269235.2251852,1514,-1
667,1540269235.225387,1514,-1
668,1540269235.2253885,1267,-1
669,1540269235.2254868,1514,-1
670,1540269235.2255569,1514,-1
671,1540269235.2257156,328,-1
672,1540269235.2257166,1030,-1
673,1540269235.2259145,1514,-1
674,1540269235.237829,491,1
675,1540269235.239111,54,1
676,1540269235.2400846,54,1
677,1540269235.2406936,54,1
678,1540269235.2558913,1514,-1
679,1540269235.2560697,1514,-1
680,1540269235.256838,1514,-1
681,1540269235.2570488,1514,-1
682,1540269235.257438,1514,-1
683,1540269235.2576344,1514,-1
684,1540269235.2771008,491,1
685,1540269235.2772727,54,1
686,1540269235.2774146,54,1
687,1540269235.2774875,54,1
688,1540269235.2775698,54,1
689,1540269235.2816083,99,1
690,1540269235.2947168,1514,-1
691,1540269235.294849,1514,-1
692,1540269235.2949684,1514,-1
693,1540269235.2950974,1514,-1
694,1540269235.2951736,1514,-1
695,1540269235.295347,967,-1
696,1540269235.3124795,54,1
697,1540269235.3126395,54,1
698,1540269235.3127103,54,1
699,1540269235.33888,91,1
700,1540269235.3390667,91,1
701,1540269235.3402512,60,-1
702,1540269235.3506753,305,1
703,1540269235.3559902,60,-1
704,1540269235.3559914,60,-1
705,1540269235.3683953,60,-1
706,1540269235.584455,156,-1
707,1540269235.6056972,154,-1
708,1540269235.6125686,54,1
709,1540269240.85582,177,1
710,1540269240.8725443,60,-1
711,1540269262.8465288,77,1
712,1540269262.8640194,77,-1
713,1540269262.865542,66,1
714,1540269270.879704,95,1
715,1540269270.8962917,60,-1
716,1540269270.8962955,95,-1
717,1540269270.9483192,54,1
718,1540269271.3478212,287,1
719,1540269271.4059942,942,1
720,1540269271.4064548,1514,1
721,1540269271.4064863,231,1
722,1540269271.4094644,491,1
723,1540269271.4101553,60,-1
724,1540269271.4227207,60,-1
725,1540269271.423165,60,-1
726,1540269271.426172,60,-1
727,1540269271.4349792,491,1
728,1540269271.4406002,491,1
729,1540269271.4425995,491,1
730,1540269271.445274,491,1
731,1540269271.4493427,491,1
732,1540269271.4507437,491,1
733,1540269271.4516604,60,-1
734,1540269271.4528902,491,1
735,1540269271.4571786,60,-1
736,1540269271.457439,491,1
737,1540269271.4591463,60,-1
738,1540269271.461937,60,-1
739,1540269271.4634166,491,1
740,1540269271.4648342,491,1
741,1540269271.4659462,60,-1
742,1540269271.4672685,60,-1
743,1540269271.4695768,60,-1
744,1540269271.4742289,60,-1
745,1540269271.4806433,60,-1
746,1540269271.4811046,491,1
747,1540269271.4813821,1514,1
748,1540269271.4818866,60,-1
749,1540269271.4823618,1514,1
750,1540269271.4833503,1514,1
751,1540269271.4833937,1514,1
752,1540269271.4834194,1514,1
753,1540269271.4843554,1514,1
754,1540269271.4843922,908,1
755,1540269271.4978437,60,-1
756,1540269271.498224,60,-1
757,1540269271.499101,60,-1
758,1540269271.500096,60,-1
759,1540269271.5002515,60,-1
760,1540269271.5004096,60,-1
761,1540269271.5010839,60,-1
762,1540269271.5010858,60,-1
763,1540269271.5271392,216,-1
764,1540269271.529431,491,1
765,1540269271.5323386,54,1
766,1540269271.5812995,491,1
767,1540269271.5904942,60,-1
768,1540269271.5979686,60,-1
769,1540269271.6373186,491,1
770,1540269271.6541402,60,-1
771,1540269271.6913085,491,1
772,1540269271.7079256,60,-1
773,1540269271.773326,491,1
774,1540269271.7735264,491,1
775,1540269271.7903268,60,-1
776,1540269271.790328,60,-1
777,1540269271.909747,491,1
778,1540269271.9099498,491,1
779,1540269271.9263515,60,-1
780,1540269271.9265084,60,-1
781,1540269271.9344082,491,1
782,1540269271.9510345,60,-1
783,1540269272.0127094,491,1
784,1540269272.0295715,60,-1
785,1540269272.035041,491,1
786,1540269272.051669,60,-1
787,1540269272.0732014,491,1
788,1540269272.0898895,60,-1
789,1540269272.1457176,491,1
790,1540269272.1626308,60,-1
791,1540269272.1993716,491,1
792,1540269272.2159946,60,-1
793,1540269272.2342732,491,1
794,1540269272.2513964,60,-1
795,1540269272.3119938,491,1
796,1540269272.3286457,60,-1
797,1540269272.3609288,491,1
798,1540269272.374178,491,1
799,1540269272.3784883,60,-1
800,1540269272.3910306,60,-1
801,1540269272.4275503,491,1
802,1540269272.4442005,60,-1
803,1540269272.4723997,491,1
804,1540269272.4892313,60,-1
805,1540269272.5377457,491,1
806,1540269272.5544722,60,-1
807,1540269272.5696905,491,1
808,1540269272.586651,60,-1
809,1540269272.6414356,491,1
810,1540269272.6595237,60,-1
811,1540269272.7105997,491,1
812,1540269272.727785,60,-1
813,1540269272.7282197,491,1
814,1540269272.7463906,60,-1
815,1540269272.7793975,491,1
816,1540269272.7959707,60,-1
817,1540269272.836505,491,1
818,1540269272.8531332,60,-1
819,1540269272.8684893,491,1
820,1540269272.885172,60,-1
821,1540269272.945624,491,1
822,1540269272.9621837,60,-1
823,1540269272.9697201,491,1
824,1540269272.9865005,60,-1
825,1540269273.039243,491,1
826,1540269273.056482,60,-1
827,1540269273.0781677,491,1
828,1540269273.095478,60,-1
829,1540269273.1283677,491,1
830,1540269273.1450322,60,-1
831,1540269273.177659,491,1
832,1540269273.194365,60,-1
833,1540269273.237793,491,1
834,1540269273.2547517,60,-1
835,1540269273.268277,491,1
836,1540269273.2851062,60,-1
837,1540269273.2851071,99,-1
838,1540269273.2864065,54,1
839,1540269273.3416905,491,1
840,1540269273.3674335,491,1
841,1540269273.3841395,60,-1
842,1540269273.4325716,491,1
843,1540269273.464556,491,1
844,1540269273.4811113,60,-1
845,1540269273.5318806,491,1
846,1540269273.5849736,491,1
847,1540269273.5902717,60,-1
848,1540269273.6018326,60,-1
849,1540269273.6288347,149,-1
850,1540269273.6406722,491,1
851,1540269273.6408517,54,1
852,1540269273.6793637,491,1
853,1540269273.695982,60,-1
854,1540269273.6961613,99,-1
855,1540269273.742547,491,1
856,1540269273.7525728,173,-1
857,1540269273.7984016,491,1
858,1540269273.8001623,60,-1
859,1540269273.8150496,60,-1
860,1540269273.84241,491,1
861,1540269273.859147,60,-1
862,1540269273.8780723,491,1
863,1540269273.8946705,60,-1
864,1540269273.9366057,491,1
865,1540269273.9548068,60,-1
866,1540269273.977052,491,1
867,1540269273.9936786,60,-1
868,1540269274.0364676,491,1
869,1540269274.054178,60,-1
870,1540269274.0686147,216,-1
871,1540269274.0690458,1514,-1
872,1540269274.0692315,804,-1
873,1540269274.0713682,54,1
874,1540269274.0763307,1514,-1
875,1540269274.076441,1514,-1
876,1540269274.0765233,1267,-1
877,1540269274.0767014,987,-1
878,1540269274.1032443,54,1
879,1540269274.1038191,54,1
880,1540269274.1128664,1514,-1
881,1540269274.1130285,1514,-1
882,1540269274.1131527,1267,-1
883,1540269274.1149142,54,1
884,1540269274.1159494,54,1
885,1540269274.119964,1514,-1
886,1540269274.1201737,1514,-1
887,1540269274.1204646,1514,-1
888,1540269274.120668,1514,-1
889,1540269274.122212,54,1
890,1540269274.1231782,54,1
891,1540269274.1316206,1514,-1
892,1540269274.1318235,1514,-1
893,1540269274.1326964,1514,-1
894,1540269274.132902,1514,-1
895,1540269274.1389477,1514,-1
896,1540269274.1391618,1514,-1
897,1540269274.1399324,1514,-1
898,1540269274.1401298,1514,-1
899,1540269274.1503358,54,1
900,1540269274.1505208,54,1
901,1540269274.1505938,54,1
902,1540269274.150681,54,1
903,1540269274.167078,1514,-1
904,1540269274.1671703,1514,-1
905,1540269274.167232,1514,-1
906,1540269274.1674063,757,-1
907,1540269274.1737332,99,1
