Serial number,time,size,direction
420,1540179540.623161,60,-1
421,1540179540.6231644,60,-1
422,1540179540.623166,60,-1
423,1540179540.6232421,1282,1
424,1540179540.623348,99,-1
425,1540179540.62335,60,-1
426,1540179540.6236231,60,-1
427,1540179540.6396234,60,-1
428,1540179540.6495326,215,-1
429,1540179540.712216,215,-1
430,1540179540.7156875,928,1
431,1540179540.7180853,66,1
432,1540179540.7188563,74,1
433,1540179540.7432854,503,1
434,1540179540.759623,60,-1
435,1540179540.7923,503,1
436,1540179540.8523006,60,-1
437,1540179540.8557808,503,1
438,1540179540.8622751,99,-1
439,1540179540.8767195,60,-1
440,1540179540.9013052,503,1
441,1540179540.9024832,54,1
442,1540179540.9175794,60,-1
443,1540179541.0357275,491,1
444,1540179541.0360117,491,1
445,1540179541.0507987,491,1
446,1540179541.0521035,60,-1
447,1540179541.0523026,60,-1
448,1540179541.0671215,60,-1
449,1540179541.0788264,491,1
450,1540179541.0951831,60,-1
451,1540179541.152659,491,1
452,1540179541.1689858,60,-1
453,1540179541.192297,491,1
454,1540179541.2085922,60,-1
455,1540179541.2399702,491,1
456,1540179541.256951,60,-1
457,1540179541.291766,491,1
458,1540179541.307939,60,-1
459,1540179541.359106,491,1
460,1540179541.3760827,60,-1
461,1540179541.3823435,491,1
462,1540179541.398601,60,-1
463,1540179541.4527144,491,1
464,1540179541.4690945,60,-1
465,1540179541.4842517,491,1
466,1540179541.5015242,60,-1
467,1540179541.548631,491,1
468,1540179541.5649147,60,-1
469,1540179541.5969224,491,1
470,1540179541.613193,60,-1
471,1540179541.638871,491,1
472,1540179541.6551054,60,-1
473,1540179541.698725,491,1
474,1540179541.715077,60,-1
475,1540179541.7572865,491,1
476,1540179541.77347,60,-1
477,1540179541.7877643,491,1
478,1540179541.8072822,60,-1
479,1540179541.8525262,491,1
480,1540179541.8688767,60,-1
481,1540179541.8830152,491,1
482,1540179541.8994079,60,-1
483,1540179541.945323,491,1
484,1540179541.9615955,60,-1
485,1540179541.989738,491,1
486,1540179542.0059745,60,-1
487,1540179542.0382328,491,1
488,1540179542.0546064,60,-1
489,1540179542.0866349,491,1
490,1540179542.1029434,60,-1
491,1540179542.15817,491,1
492,1540179542.1745284,60,-1
493,1540179542.1881633,491,1
494,1540179542.2045045,60,-1
495,1540179542.2515655,491,1
496,1540179542.2678068,60,-1
497,1540179542.2834537,491,1
498,1540179542.2996454,60,-1
499,1540179542.348313,491,1
500,1540179542.3645477,60,-1
501,1540179542.3956437,491,1
502,1540179542.4118154,60,-1
503,1540179542.461778,491,1
504,1540179542.4779687,60,-1
505,1540179542.4879138,491,1
506,1540179542.504101,60,-1
507,1540179542.5629375,491,1
508,1540179542.5791953,60,-1
509,1540179542.5852776,491,1
510,1540179542.6015456,60,-1
511,1540179542.6592176,491,1
512,1540179542.6754944,60,-1
513,1540179542.6928325,491,1
514,1540179542.709263,60,-1
515,1540179542.7135396,150,-1
516,1540179542.7153304,54,1
517,1540179542.7576034,491,1
518,1540179542.7996318,491,1
519,1540179542.8158362,60,-1
520,1540179542.8158374,99,-1
521,1540179542.8175004,54,1
522,1540179542.8457365,491,1
523,1540179542.892965,491,1
524,1540179542.9021912,60,-1
525,1540179542.909167,60,-1
526,1540179542.9545567,491,1
527,1540179542.970738,60,-1
528,1540179542.986044,491,1
529,1540179543.0023448,60,-1
530,1540179543.0522149,491,1
531,1540179543.0684977,60,-1
532,1540179543.0959709,491,1
533,1540179543.0995984,174,-1
534,1540179543.134515,54,1
535,1540179543.1458397,491,1
536,1540179543.1621163,60,-1
537,1540179543.1911564,491,1
538,1540179543.248236,491,1
539,1540179543.252186,60,-1
540,1540179543.2647505,60,-1
541,1540179543.2929254,491,1
542,1540179543.3094006,60,-1
543,1540179543.3570137,491,1
544,1540179543.373228,60,-1
545,1540179543.3815107,213,-1
546,1540179543.3820283,1514,-1
547,1540179543.382769,54,1
548,1540179543.3846195,54,1
549,1540179543.3918443,491,1
550,1540179543.399079,1514,-1
551,1540179543.3990803,280,-1
552,1540179543.4153235,54,1
553,1540179543.4491093,491,1
554,1540179543.4622016,60,-1
555,1540179543.46544,60,-1
556,1540179543.4799259,1514,-1
557,1540179543.480033,1514,-1
558,1540179543.480147,1267,-1
559,1540179543.4803326,1514,-1
560,1540179543.480371,1514,-1
561,1540179543.480372,328,-1
562,1540179543.4832177,54,1
563,1540179543.4837885,54,1
564,1540179543.484204,54,1
565,1540179543.484582,491,1
566,1540179543.4995244,1514,-1
567,1540179543.4997215,1514,-1
568,1540179543.5000901,1514,-1
569,1540179543.5002956,1514,-1
570,1540179543.5004876,1514,-1
571,1540179543.5005817,1514,-1
572,1540179543.50077,1120,-1
573,1540179543.5017188,54,1
574,1540179543.5030842,54,1
575,1540179543.503954,99,1
576,1540179543.5154636,54,1
577,1540179543.5180027,1514,-1
578,1540179543.5181937,1514,-1
579,1540179543.5193636,1514,-1
580,1540179543.5195572,1514,-1
581,1540179543.5204346,54,1
582,1540179543.521511,54,1
