Serial number,time,size,direction
684,1540285259.058721,491,-1
685,1540285259.1106677,491,-1
686,1540285259.1251738,60,-1
687,1540285259.127247,60,-1
688,1540285259.1563916,491,-1
689,1540285259.1729403,60,-1
690,1540285259.2047749,491,-1
691,1540285259.2213879,60,-1
692,1540285259.2704883,491,-1
693,1540285259.2871678,60,-1
694,1540285259.301838,491,-1
695,1540285259.3185902,60,-1
696,1540285259.3676789,491,-1
697,1540285259.3842876,60,-1
698,1540285259.401097,491,-1
699,1540285259.4177065,60,-1
700,1540285259.4657693,491,-1
701,1540285259.482388,60,-1
702,1540285259.5120993,491,-1
703,1540285259.5286484,60,-1
704,1540285259.5538387,491,-1
705,1540285259.5703783,60,-1
706,1540285259.6074364,491,-1
707,1540285259.623992,60,-1
708,1540285259.669895,491,-1
709,1540285259.6864622,60,-1
710,1540285259.700261,491,-1
711,1540285259.7168417,60,-1
712,1540285259.7656064,491,-1
713,1540285259.7821934,60,-1
714,1540285259.8291671,491,-1
715,1540285259.8457909,60,-1
716,1540285259.8616734,491,-1
717,1540285259.878311,60,-1
718,1540285259.9134176,491,-1
719,1540285259.9300187,60,-1
720,1540285259.9597545,491,-1
721,1540285259.9763358,60,-1
722,1540285260.0013554,491,-1
723,1540285260.0179372,60,-1
724,1540285260.0725183,491,-1
725,1540285260.089084,60,-1
726,1540285260.1040385,491,-1
727,1540285260.12065,60,-1
728,1540285260.1748016,491,-1
729,1540285260.1913712,60,-1
730,1540285260.1947105,491,-1
731,1540285260.211271,60,-1
732,1540285260.263106,491,-1
733,1540285260.2797465,60,-1
734,1540285260.3072753,491,-1
735,1540285260.3238368,60,-1
736,1540285260.3555534,491,-1
737,1540285260.3722882,60,-1
738,1540285260.4187155,491,-1
739,1540285260.4353387,60,-1
740,1540285260.4678502,491,-1
741,1540285260.484455,60,-1
742,1540285260.5022516,491,-1
743,1540285260.518827,60,-1
744,1540285260.5679052,491,-1
745,1540285260.5991907,491,-1
746,1540285260.615681,60,-1
747,1540285260.665424,491,-1
748,1540285260.7144897,491,-1
749,1540285260.725165,60,-1
750,1540285260.7494683,99,-1
751,1540285260.7644746,491,-1
752,1540285260.8251734,60,-1
753,1540285260.8351958,491,-1
754,1540285260.8517582,60,-1
755,1540285260.8702464,491,-1
756,1540285260.8868423,60,-1
757,1540285260.9046836,491,-1
758,1540285260.921289,60,-1
759,1540285260.970417,491,-1
760,1540285260.9870577,60,-1
761,1540285260.9953747,491,-1
762,1540285261.0119083,60,-1
763,1540285261.067364,491,-1
764,1540285261.0839021,60,-1
765,1540285261.1123679,491,-1
766,1540285261.128946,60,-1
767,1540285261.128947,99,-1
768,1540285261.1540372,491,-1
769,1540285261.2063663,491,-1
770,1540285261.222881,60,-1
771,1540285261.2709575,491,-1
772,1540285261.3080392,491,-1
773,1540285261.3245914,60,-1
774,1540285261.3704078,491,-1
775,1540285261.397523,491,-1
776,1540285261.4142182,60,-1
777,1540285261.4451127,151,-1
778,1540285261.460495,491,-1
779,1540285261.5252728,60,-1
780,1540285261.5402577,491,-1
781,1540285261.5571065,60,-1
782,1540285261.55949,491,-1
783,1540285261.574055,173,-1
784,1540285261.608018,491,-1
785,1540285261.6245246,60,-1
786,1540285261.6778312,491,-1
787,1540285261.6988497,98,-1
788,1540285261.699458,98,-1
789,1540285261.700831,98,-1
790,1540285261.7014964,98,-1
791,1540285261.7029579,98,-1
792,1540285261.7033632,98,-1
793,1540285261.7036998,491,-1
794,1540285261.7045999,98,-1
795,1540285261.7051315,98,-1
796,1540285261.7063413,98,-1
797,1540285261.7068257,98,-1
798,1540285261.7081666,98,-1
799,1540285261.7085986,98,-1
800,1540285261.7103736,98,-1
801,1540285261.7108262,98,-1
802,1540285261.7191577,98,-1
803,1540285261.719589,98,-1
804,1540285261.7202344,60,-1
805,1540285261.7207613,98,-1
806,1540285261.7212267,98,-1
807,1540285261.7225122,98,-1
808,1540285261.7231953,98,-1
809,1540285261.7245705,98,-1
810,1540285261.7250276,98,-1
811,1540285261.732107,98,-1
812,1540285261.7324803,98,-1
813,1540285261.7520242,98,-1
814,1540285261.7524726,98,-1
815,1540285261.75356,98,-1
816,1540285261.7540262,98,-1
817,1540285261.7567387,98,-1
818,1540285261.7573986,98,-1
819,1540285261.7594216,89,-1
820,1540285261.7601,153,-1
821,1540285261.762054,74,-1
822,1540285261.7665932,491,-1
823,1540285261.7711167,74,-1
824,1540285261.7723558,66,-1
825,1540285261.7725785,150,-1
826,1540285261.7821484,66,-1
827,1540285261.7844055,540,-1
828,1540285261.786349,66,-1
829,1540285261.7865922,66,-1
830,1540285261.7954051,66,-1
831,1540285261.7969174,491,-1
832,1540285261.7970734,66,-1
833,1540285261.7994287,85,-1
834,1540285261.7995062,54,-1
835,1540285261.799962,153,-1
836,1540285261.8022745,74,-1
837,1540285261.8134165,60,-1
838,1540285261.8186982,66,-1
839,1540285261.8319595,54,-1
840,1540285261.8552713,200,-1
841,1540285261.8644764,491,-1
842,1540285261.873013,60,-1
843,1540285261.875646,410,-1
844,1540285261.875647,473,-1
845,1540285261.8773894,54,-1
846,1540285261.8774672,54,-1
847,1540285261.8808358,78,-1
848,1540285261.8814125,110,-1
849,1540285261.8870053,90,-1
850,1540285261.8875427,90,-1
851,1540285261.91301,491,-1
852,1540285261.9149182,210,-1
853,1540285261.9153705,1514,-1
854,1540285261.917766,54,-1
855,1540285261.9344947,1514,-1
856,1540285261.9346497,1514,-1
857,1540285261.9347098,1514,-1
858,1540285261.934904,1514,-1
859,1540285261.9369118,54,-1
860,1540285261.9376502,54,-1
861,1540285261.9535518,917,-1
862,1540285261.9613452,491,-1
863,1540285261.9617338,1514,-1
864,1540285261.9618292,1514,-1
865,1540285261.9619508,1267,-1
866,1540285261.9620721,1514,-1
867,1540285261.9621608,1514,-1
