Serial number,time,size,direction
352,1540487837.8308682,491,1
353,1540487837.8471446,60,-1
354,1540487837.892802,491,1
355,1540487837.9091048,60,-1
356,1540487837.9945037,491,1
357,1540487837.995034,491,1
358,1540487838.010695,60,-1
359,1540487838.0112288,60,-1
360,1540487838.0925765,491,1
361,1540487838.1087697,60,-1
362,1540487838.1385334,491,1
363,1540487838.139885,491,1
364,1540487838.1691358,60,-1
365,1540487838.2186315,491,1
366,1540487838.2348473,60,-1
367,1540487838.239133,491,1
368,1540487838.2553656,60,-1
369,1540487838.293445,491,1
370,1540487838.3096585,60,-1
371,1540487838.3494682,491,1
372,1540487838.365763,60,-1
373,1540487838.4572518,491,1
374,1540487838.4624045,491,1
375,1540487838.4734826,60,-1
376,1540487838.4786727,60,-1
377,1540487838.5408084,491,1
378,1540487838.5569842,60,-1
379,1540487838.601064,491,1
380,1540487838.6012833,491,1
381,1540487838.6197155,60,-1
382,1540487838.6277685,491,1
383,1540487838.643899,60,-1
384,1540487838.7025974,491,1
385,1540487838.7187252,60,-1
386,1540487838.746001,491,1
387,1540487838.7621455,60,-1
388,1540487838.7874005,491,1
389,1540487838.8035593,60,-1
390,1540487838.839573,491,1
391,1540487838.8557746,60,-1
392,1540487838.9106698,491,1
393,1540487838.9269326,60,-1
394,1540487838.9269347,99,-1
395,1540487838.9347346,491,1
396,1540487838.99686,60,-1
397,1540487839.0012136,491,1
398,1540487839.0174048,60,-1
399,1540487839.032115,491,1
400,1540487839.04831,60,-1
401,1540487839.0965605,491,1
402,1540487839.112917,60,-1
403,1540487839.1428885,491,1
404,1540487839.1591063,60,-1
405,1540487839.1893673,491,1
406,1540487839.2055562,60,-1
407,1540487839.2055585,99,-1
408,1540487839.236828,491,1
409,1540487839.3068428,60,-1
410,1540487839.3119862,491,1
411,1540487839.328201,60,-1
412,1540487839.3342252,491,1
413,1540487839.3504097,60,-1
414,1540487839.397126,491,1
415,1540487839.4134645,60,-1
416,1540487839.4318357,491,1
417,1540487839.4481852,60,-1
418,1540487839.4972274,491,1
419,1540487839.5135567,60,-1
420,1540487839.5440073,491,1
421,1540487839.5603085,60,-1
422,1540487839.5888433,491,1
423,1540487839.6051419,60,-1
424,1540487839.640183,491,1
425,1540487839.6563883,60,-1
426,1540487839.7080972,491,1
427,1540487839.72428,60,-1
428,1540487839.7319906,491,1
429,1540487839.748136,60,-1
430,1540487839.802676,491,1
431,1540487839.8188205,60,-1
432,1540487839.8446069,491,1
433,1540487839.860757,60,-1
434,1540487839.8946667,491,1
435,1540487839.91092,60,-1
436,1540487839.942997,491,1
437,1540487839.9592786,60,-1
438,1540487839.9911,491,1
439,1540487840.007357,60,-1
440,1540487840.0395534,491,1
441,1540487840.0557797,60,-1
442,1540487840.1044414,491,1
443,1540487840.1206641,60,-1
444,1540487840.1401987,491,1
445,1540487840.1564345,60,-1
446,1540487840.1923554,157,-1
447,1540487840.1987226,491,1
448,1540487840.232863,491,1
449,1540487840.2490182,60,-1
450,1540487840.2982547,491,1
451,1540487840.3473313,491,1
452,1540487840.3635104,60,-1
453,1540487840.3948274,491,1
454,1540487840.4426136,491,1
455,1540487840.4589412,60,-1
456,1540487840.5102758,491,1
457,1540487840.5306437,174,-1
458,1540487840.5379038,491,1
459,1540487840.5708086,54,1
460,1540487840.6050792,491,1
461,1540487840.6069777,60,-1
462,1540487840.621324,60,-1
463,1540487840.635473,491,1
464,1540487840.6517649,60,-1
