Serial number,time,size,direction
1008,1540292359.435424,158,-1
1009,1540292359.4378998,54,1
1010,1540292359.4381514,54,1
1011,1540292359.4382296,54,1
1012,1540292359.438311,54,1
1013,1540292359.4407837,1514,-1
1014,1540292359.4409316,1514,-1
1015,1540292359.4410014,1267,-1
1016,1540292359.4410026,391,-1
1017,1540292359.4527,54,1
1018,1540292359.4530954,54,1
1019,1540292359.45327,54,1
1020,1540292359.4533465,54,1
1021,1540292359.4800339,1514,-1
1022,1540292359.480156,1514,-1
1023,1540292359.48023,1267,-1
1024,1540292359.4803329,1514,-1
1025,1540292359.480428,1514,-1
1026,1540292359.4804294,328,-1
1027,1540292359.4805596,1030,-1
1028,1540292359.4806917,1514,-1
1029,1540292359.480803,1514,-1
1030,1540292359.4809914,1267,-1
1031,1540292359.482687,54,1
1032,1540292359.483475,54,1
1033,1540292359.4836783,54,1
1034,1540292359.4847014,54,1
1035,1540292359.4848008,54,1
1036,1540292359.4856577,54,1
1037,1540292359.485862,54,1
1038,1540292359.4867747,54,1
1039,1540292359.487517,54,1
1040,1540292359.4994133,1514,-1
1041,1540292359.5003374,1514,-1
1042,1540292359.5005262,1514,-1
1043,1540292359.501589,391,-1
1044,1540292359.5019052,491,1
1045,1540292359.5028172,536,1
1046,1540292359.5029318,54,1
1047,1540292359.503886,1514,-1
1048,1540292359.5039752,1514,-1
1049,1540292359.5040917,1267,-1
1050,1540292359.5042062,1514,-1
1051,1540292359.5042996,1514,-1
1052,1540292359.5043008,334,-1
1053,1540292359.507504,54,1
1054,1540292359.5076206,54,1
1055,1540292359.5098658,54,1
1056,1540292359.5186253,1514,-1
1057,1540292359.5195415,1514,-1
1058,1540292359.5197115,701,-1
1059,1540292359.5201318,54,1
1060,1540292359.52158,54,1
1061,1540292359.5232792,99,1
1062,1540292359.5243144,1514,-1
1063,1540292359.524444,1514,-1
1064,1540292359.5245626,1514,-1
1065,1540292359.5247643,1514,-1
1066,1540292359.526734,547,-1
1067,1540292359.527241,54,1
1068,1540292359.527448,54,1
1069,1540292359.5502717,1514,-1
1070,1540292359.5503764,1514,-1
1071,1540292359.5504894,1267,-1
1072,1540292359.5506377,1514,-1
1073,1540292359.5507197,1514,-1
1074,1540292359.5507216,241,-1
1075,1540292359.5507226,176,-1
1076,1540292359.550907,1514,-1
1077,1540292359.551012,1514,-1
1078,1540292359.5511966,1267,-1
1079,1540292359.5738354,54,1
1080,1540292359.5753431,54,1
1081,1540292359.5762982,54,1
1082,1540292359.5767055,491,1
1083,1540292359.5767207,491,1
1084,1540292359.5767314,99,1
1085,1540292359.5768173,54,1
1086,1540292359.5781276,54,1
1087,1540292359.5792372,54,1
1088,1540292359.590676,1514,-1
1089,1540292359.5919735,1514,-1
1090,1540292359.5921705,1514,-1
1091,1540292359.593283,54,1
1092,1540292359.593456,1514,-1
1093,1540292359.5936491,1514,-1
1094,1540292359.5946865,1514,-1
1095,1540292359.5948205,1514,-1
1096,1540292359.594936,1514,-1
1097,1540292359.5951293,1514,-1
1098,1540292359.5954697,54,1
1099,1540292359.5958908,1514,-1
1100,1540292359.5960836,1514,-1
1101,1540292359.6063273,54,1
1102,1540292359.6064134,54,1
1103,1540292359.6065824,54,1
1104,1540292359.6098845,1514,-1
1105,1540292359.610077,1514,-1
1106,1540292359.6120472,1514,-1
1107,1540292359.6122398,1514,-1
1108,1540292359.6229186,1514,-1
1109,1540292359.6230335,1514,-1
1110,1540292359.6231587,1514,-1
1111,1540292359.623286,1514,-1
1112,1540292359.6234033,1514,-1
1113,1540292359.6235938,1514,-1
1114,1540292359.631115,54,1
1115,1540292359.6312864,99,1
1116,1540292359.631366,99,1
1117,1540292359.6314418,54,1
1118,1540292359.632833,54,1
1119,1540292359.6337419,491,1
1120,1540292359.6477954,1514,-1
1121,1540292359.647926,1514,-1
1122,1540292359.6480432,1514,-1
1123,1540292359.648157,1514,-1
1124,1540292359.6482892,1514,-1
1125,1540292359.6484714,1514,-1
1126,1540292359.6494625,1514,-1
1127,1540292359.6496682,1514,-1
1128,1540292359.6711917,491,1
1129,1540292359.6735737,54,1
1130,1540292359.6747937,54,1
1131,1540292359.6748793,54,1
1132,1540292359.6751277,54,1
1133,1540292359.6752026,54,1
1134,1540292359.6880772,60,-1
1135,1540292359.690205,1514,-1
1136,1540292359.6904228,1514,-1
1137,1540292359.6914504,1514,-1
1138,1540292359.6915774,1514,-1
1139,1540292359.6917093,1514,-1
1140,1540292359.6918209,1514,-1
1141,1540292359.6919453,1514,-1
1142,1540292359.692053,1514,-1
1143,1540292359.6921964,1514,-1
1144,1540292359.6923978,1514,-1
1145,1540292359.7001963,1514,-1
1146,1540292359.721226,91,1
1147,1540292359.7213712,91,1
1148,1540292359.7380426,1514,-1
1149,1540292359.7463138,396,1
1150,1540292359.7630172,1514,-1
1151,1540292359.7920148,54,1
1152,1540292359.7921555,54,1
1153,1540292359.7924268,54,1
1154,1540292359.7925568,99,1
1155,1540292359.7926862,99,1
1156,1540292359.808766,1514,-1
1157,1540292359.8088927,1514,-1
1158,1540292359.809023,1514,-1
1159,1540292359.8091266,1514,-1
1160,1540292359.8092556,1514,-1
1161,1540292359.8093817,1514,-1
1162,1540292359.8093839,60,-1
1163,1540292359.82951,54,1
1164,1540292359.8461652,1514,-1
1165,1540292359.8463705,1514,-1
1166,1540292359.91152,99,1
1167,1540292359.9284358,60,-1
1168,1540292360.0486104,1514,-1
1169,1540292360.171959,560,1
1170,1540292360.1881266,60,-1
1171,1540292360.3585777,1514,-1
1172,1540292360.6038733,77,1
1173,1540292360.6213458,77,-1
1174,1540292360.6914237,560,1
1175,1540292360.7073767,60,-1
1176,1540292360.828508,77,1
1177,1540292360.8455768,78,-1
1178,1540292360.8457222,77,-1
1179,1540292360.968644,1514,-1
1180,1540292361.061835,77,1
1181,1540292361.0737262,77,-1
1182,1540292361.0790443,78,-1
1183,1540292361.12554,66,1
1184,1540292361.125762,66,1
1185,1540292361.1426194,1514,-1
1186,1540292361.52202,77,1
1187,1540292361.5298717,77,-1
1188,1540292361.5391521,78,-1
1189,1540292361.6685421,66,1
1190,1540292361.6851778,1514,-1
1191,1540292361.6890268,66,1
1192,1540292361.7057521,1514,-1
1193,1540292361.7074802,66,1
1194,1540292361.7242105,1514,-1
1195,1540292361.7256885,66,1
1196,1540292361.742317,1514,-1
1197,1540292361.7438703,66,1
1198,1540292361.7605445,1514,-1
1199,1540292361.7607365,1514,-1
1200,1540292361.7665062,66,1
1201,1540292361.7669458,66,1
1202,1540292361.78312,1514,-1
1203,1540292361.7835772,1514,-1
1204,1540292361.824423,66,1
1205,1540292361.824505,66,1
1206,1540292361.8411186,1514,-1
1207,1540292361.841245,1514,-1
1208,1540292361.8413815,1514,-1
1209,1540292361.8415892,1514,-1
1210,1540292361.843197,66,1
1211,1540292361.8434792,66,1
1212,1540292361.8436105,66,1
1213,1540292361.8448217,66,1
1214,1540292361.859894,1514,-1
1215,1540292361.8600197,1514,-1
1216,1540292361.8601525,1514,-1
1217,1540292361.860267,1514,-1
1218,1540292361.8603992,1514,-1
1219,1540292361.860597,1514,-1
1220,1540292361.8615685,1514,-1
1221,1540292361.8617837,1514,-1
1222,1540292361.8716252,66,1
1223,1540292361.8821115,66,1
1224,1540292361.8824055,66,1
1225,1540292361.8826745,66,1
1226,1540292361.8828042,66,1
1227,1540292361.8829315,54,1
1228,1540292361.8830576,54,1
1229,1540292361.8831866,54,1
1230,1540292361.8882792,1514,-1
1231,1540292361.8884845,1514,-1
1232,1540292361.8988671,1514,-1
1233,1540292361.8990865,1514,-1
1234,1540292361.8993297,1514,-1
1235,1540292361.8994522,1514,-1
1236,1540292361.899606,1514,-1
1237,1540292361.899752,1514,-1
1238,1540292361.899961,1514,-1
1239,1540292361.9110188,99,1
1240,1540292361.9113135,54,1
1241,1540292361.9115791,54,1
1242,1540292361.911707,54,1
1243,1540292361.9118314,54,1
1244,1540292361.9119575,99,1
1245,1540292361.9279418,1514,-1
1246,1540292361.928074,1514,-1
1247,1540292361.9282112,1514,-1
1248,1540292361.928329,1514,-1
1249,1540292361.928463,1514,-1
1250,1540292361.928569,1514,-1
1251,1540292361.9287055,1514,-1
1252,1540292361.9288213,1514,-1
1253,1540292361.928942,1514,-1
1254,1540292361.929154,1514,-1
1255,1540292361.930836,54,1
1256,1540292361.931728,54,1
1257,1540292361.933345,54,1
1258,1540292361.9339662,54,1
1259,1540292361.934257,54,1
1260,1540292361.9474485,1514,-1
1261,1540292361.9474506,85,-1
1262,1540292361.948308,1514,-1
1263,1540292361.94831,264,-1
1264,1540292361.950066,1514,-1
1265,1540292361.9502852,1514,-1
1266,1540292361.9506555,1514,-1
1267,1540292361.9507787,1514,-1
1268,1540292361.9509103,1514,-1
1269,1540292361.9511034,1514,-1
1270,1540292361.9601374,54,1
1271,1540292361.9604173,54,1
1272,1540292361.960544,54,1
1273,1540292361.96067,54,1
1274,1540292361.9607959,54,1
1275,1540292361.9620461,99,1
1276,1540292361.9623222,99,1
1277,1540292361.9768684,1514,-1
1278,1540292361.976996,1514,-1
1279,1540292361.9771323,1514,-1
1280,1540292361.9773195,1514,-1
1281,1540292361.977537,1495,-1
1282,1540292361.9789462,60,-1
1283,1540292362.0030277,54,1
1284,1540292362.0033092,54,1
1285,1540292362.0385027,54,1
1286,1540292362.2548814,157,-1
1287,1540292362.267852,54,1
1288,1540292362.2772734,156,-1
1289,1540292362.27863,54,1
1290,1540292362.441669,77,-1
1291,1540292362.4482965,66,1
1292,1540292389.2307467,178,1
1293,1540292389.2986,60,-1
1294,1540292390.671969,77,1
1295,1540292390.689294,66,-1
1296,1540292390.6943681,77,-1
1297,1540292390.6957805,66,1
1298,1540292393.0887358,1078,1
1299,1540292393.089287,635,1
1300,1540292393.090804,491,1
1301,1540292393.090836,1078,1
1302,1540292393.1053865,60,-1
1303,1540292393.1058064,60,-1
1304,1540292393.10719,1078,1
1305,1540292393.107317,60,-1
1306,1540292393.107319,60,-1
1307,1540292393.1079867,1078,1
1308,1540292393.1080198,1078,1
1309,1540292393.109378,1078,1
1310,1540292393.1109607,753,1
1311,1540292393.112409,491,1
1312,1540292393.1132622,491,1
1313,1540292393.1165102,491,1
1314,1540292393.1238577,60,-1
1315,1540292393.1246018,60,-1
1316,1540292393.1246037,60,-1
1317,1540292393.125937,60,-1
1318,1540292393.1275108,60,-1
1319,1540292393.1276152,491,1
1320,1540292393.128863,60,-1
1321,1540292393.129227,491,1
1322,1540292393.1298938,60,-1
1323,1540292393.1301627,491,1
1324,1540292393.1334999,60,-1
1325,1540292393.1441374,60,-1
1326,1540292393.1457407,60,-1
1327,1540292393.1467,60,-1
1328,1540292393.147013,1078,1
1329,1540292393.1480436,1067,1
1330,1540292393.1480742,491,1
1331,1540292393.1486256,1078,1
1332,1540292393.1490192,1078,1
1333,1540292393.150837,1078,1
1334,1540292393.1508665,915,1
1335,1540292393.1508896,491,1
1336,1540292393.1635592,60,-1
1337,1540292393.1646714,60,-1
1338,1540292393.1646733,60,-1
1339,1540292393.1651177,1078,1
1340,1540292393.1656437,60,-1
1341,1540292393.1660764,1078,1
1342,1540292393.167149,1078,1
1343,1540292393.1671777,256,1
1344,1540292393.1675246,60,-1
1345,1540292393.1675265,60,-1
1346,1540292393.1826687,60,-1
1347,1540292393.183737,60,-1
1348,1540292393.2063794,491,1
1349,1540292393.2179968,216,-1
1350,1540292393.2325757,54,1
1351,1540292393.2379951,491,1
1352,1540292393.2545562,60,-1
1353,1540292393.3202932,491,1
1354,1540292393.3369374,99,-1
1355,1540292393.350273,491,1
1356,1540292393.401165,491,1
1357,1540292393.408636,60,-1
1358,1540292393.4177296,60,-1
1359,1540292393.4434743,491,1
1360,1540292393.460116,60,-1
1361,1540292393.5101385,491,1
1362,1540292393.5267825,60,-1
1363,1540292393.5476632,491,1
1364,1540292393.5642717,60,-1
1365,1540292393.609894,491,1
1366,1540292393.6312788,60,-1
1367,1540292393.6360295,491,1
1368,1540292393.652568,60,-1
1369,1540292393.7098856,491,1
1370,1540292393.7264564,60,-1
1371,1540292393.7537913,491,1
1372,1540292393.7702782,60,-1
1373,1540292393.798569,491,1
1374,1540292393.8155525,60,-1
1375,1540292393.8530102,491,1
1376,1540292393.8695874,60,-1
1377,1540292393.9138901,491,1
1378,1540292393.930429,60,-1
1379,1540292393.9468572,491,1
1380,1540292393.9633956,60,-1
1381,1540292394.0197713,491,1
1382,1540292394.0363863,60,-1
1383,1540292394.0429723,491,1
1384,1540292394.0596118,60,-1
1385,1540292394.1101036,491,1
1386,1540292394.1267393,60,-1
1387,1540292394.1509705,491,1
1388,1540292394.1674879,60,-1
1389,1540292394.1982815,491,1
1390,1540292394.2149067,60,-1
1391,1540292394.2466,491,1
1392,1540292394.2632446,60,-1
1393,1540292394.3103004,491,1
1394,1540292394.3268194,60,-1
1395,1540292394.3466651,491,1
1396,1540292394.3631997,60,-1
1397,1540292394.4073167,491,1
1398,1540292394.423948,60,-1
1399,1540292394.4380004,491,1
1400,1540292394.4545946,60,-1
1401,1540292394.5102558,491,1
1402,1540292394.5269928,60,-1
1403,1540292394.5490303,491,1
1404,1540292394.5675495,60,-1
1405,1540292394.598933,491,1
1406,1540292394.615575,60,-1
1407,1540292394.6455505,491,1
1408,1540292394.6625566,60,-1
1409,1540292394.720473,491,1
1410,1540292394.737115,60,-1
1411,1540292394.752431,491,1
1412,1540292394.7690604,60,-1
1413,1540292394.805369,491,1
1414,1540292394.8218458,60,-1
1415,1540292394.835711,491,1
1416,1540292394.8527133,60,-1
1417,1540292394.9104674,491,1
1418,1540292394.9269767,60,-1
1419,1540292394.9500904,491,1
1420,1540292394.966616,60,-1
1421,1540292394.9983485,491,1
1422,1540292395.0153954,60,-1
1423,1540292395.0461373,491,1
1424,1540292395.0628026,60,-1
1425,1540292395.0628052,99,-1
1426,1540292395.1108687,491,1
1427,1540292395.1480389,491,1
1428,1540292395.1646886,60,-1
1429,1540292395.2093813,491,1
1430,1540292395.2337534,491,1
1431,1540292395.250245,60,-1
1432,1540292395.3103209,491,1
1433,1540292395.354101,491,1
1434,1540292395.3707297,60,-1
1435,1540292395.4176438,491,1
1436,1540292395.446856,491,1
1437,1540292395.4633982,60,-1
1438,1540292395.511412,491,1
1439,1540292395.5466883,491,1
1440,1540292395.5632377,60,-1
1441,1540292395.6068873,491,1
1442,1540292395.6390862,491,1
1443,1540292395.6557362,60,-1
1444,1540292395.710806,491,1
1445,1540292395.7465212,491,1
1446,1540292395.7629623,60,-1
1447,1540292395.792094,151,-1
1448,1540292395.7983603,491,1
1449,1540292395.8528984,491,1
1450,1540292395.8686538,60,-1
1451,1540292395.869366,60,-1
1452,1540292395.8807447,170,-1
1453,1540292395.9154909,491,1
1454,1540292395.946591,491,1
1455,1540292395.9630625,60,-1
1456,1540292396.0118136,491,1
1457,1540292396.0449183,491,1
1458,1540292396.0614102,60,-1
1459,1540292396.119999,491,1
1460,1540292396.1484823,491,1
1461,1540292396.1651158,60,-1
1462,1540292396.1959403,491,1
1463,1540292396.248868,491,1
1464,1540292396.258703,60,-1
1465,1540292396.2653513,60,-1
1466,1540292396.2851524,227,-1
1467,1540292396.2856128,1514,-1
1468,1540292396.2857053,1514,-1
1469,1540292396.28571,158,-1
1470,1540292396.2888505,54,1
1471,1540292396.2890139,54,1
1472,1540292396.2913294,1514,-1
1473,1540292396.2914402,1514,-1
1474,1540292396.291505,1267,-1
1475,1540292396.2915213,391,-1
1476,1540292396.2938993,54,1
1477,1540292396.295677,54,1
