Serial number,time,size,direction
850,1540183324.0943732,1267,1
851,1540183324.0943947,1514,1
852,1540183324.0944164,535,1
853,1540183324.1083596,60,-1
854,1540183324.1092694,60,-1
855,1540183324.1092713,60,-1
856,1540183324.1094542,60,-1
857,1540183324.1110232,60,-1
858,1540183324.1110256,60,-1
859,1540183324.1111903,60,-1
860,1540183324.1111922,60,-1
861,1540183324.1155858,491,1
862,1540183324.1332824,60,-1
863,1540183324.1382477,491,1
864,1540183324.1435714,217,-1
865,1540183324.1448338,54,1
866,1540183324.18372,491,1
867,1540183324.200291,60,-1
868,1540183324.2282271,491,1
869,1540183324.2900586,60,-1
870,1540183324.2976558,491,1
871,1540183324.3141775,60,-1
872,1540183324.3252203,491,1
873,1540183324.3418567,60,-1
874,1540183324.3974276,491,1
875,1540183324.4147553,60,-1
876,1540183324.4218671,491,1
877,1540183324.439011,60,-1
878,1540183324.487003,491,1
879,1540183324.503528,60,-1
880,1540183324.5241323,150,-1
881,1540183324.5383222,491,1
882,1540183324.5897138,491,1
883,1540183324.598704,60,-1
884,1540183324.6064384,60,-1
885,1540183324.6280482,491,1
886,1540183324.644984,60,-1
887,1540183324.701681,491,1
888,1540183324.7183747,60,-1
889,1540183324.7306209,491,1
890,1540183324.7475514,60,-1
891,1540183324.7911048,491,1
892,1540183324.8081133,60,-1
893,1540183324.8237383,491,1
894,1540183324.8408232,60,-1
895,1540183324.8894622,491,1
896,1540183324.9072356,60,-1
897,1540183324.9351313,491,1
898,1540183324.9517732,60,-1
899,1540183324.9847724,491,1
900,1540183325.0015628,60,-1
901,1540183325.033251,491,1
902,1540183325.0498464,60,-1
903,1540183325.099195,491,1
904,1540183325.1161513,60,-1
905,1540183325.124892,491,1
906,1540183325.1414487,60,-1
907,1540183325.197782,491,1
908,1540183325.214444,60,-1
909,1540183325.2224257,491,1
910,1540183325.2407072,60,-1
911,1540183325.2885838,491,1
912,1540183325.3055606,60,-1
913,1540183325.3351681,491,1
914,1540183325.351877,60,-1
915,1540183325.35188,99,-1
916,1540183325.3834417,491,1
917,1540183325.4352572,491,1
918,1540183325.449469,60,-1
919,1540183325.4525912,60,-1
920,1540183325.501463,491,1
921,1540183325.5182774,60,-1
922,1540183325.5289989,491,1
923,1540183325.5459654,60,-1
924,1540183325.591595,491,1
925,1540183325.6081672,60,-1
926,1540183325.6229126,491,1
927,1540183325.6395564,60,-1
928,1540183325.6936862,491,1
929,1540183325.7102227,60,-1
930,1540183325.7402582,491,1
931,1540183325.756879,60,-1
932,1540183325.7957976,491,1
933,1540183325.8124366,60,-1
934,1540183325.8319056,491,1
935,1540183325.8485446,60,-1
936,1540183325.8923526,491,1
937,1540183325.9090197,60,-1
938,1540183325.926678,491,1
939,1540183325.9433603,60,-1
940,1540183326.0018418,491,1
941,1540183326.0187762,60,-1
942,1540183326.0207186,491,1
943,1540183326.0375998,60,-1
944,1540183326.0915332,491,1
945,1540183326.1081421,60,-1
946,1540183326.136316,491,1
947,1540183326.153019,60,-1
948,1540183326.1858814,491,1
949,1540183326.2025034,60,-1
950,1540183326.2327082,491,1
951,1540183326.2494736,60,-1
952,1540183326.2971256,491,1
953,1540183326.313688,60,-1
954,1540183326.3284433,491,1
955,1540183326.3452983,60,-1
956,1540183326.3924818,491,1
957,1540183326.4099379,60,-1
958,1540183326.4222121,491,1
959,1540183326.4400067,60,-1
960,1540183326.493025,491,1
961,1540183326.5098915,60,-1
962,1540183326.5098925,99,-1
963,1540183326.5366275,491,1
964,1540183326.587057,491,1
965,1540183326.5986416,60,-1
966,1540183326.603678,60,-1
967,1540183326.631197,491,1
968,1540183326.6481087,60,-1
969,1540183326.701639,491,1
970,1540183326.7181506,60,-1
971,1540183326.7257612,491,1
972,1540183326.7431302,60,-1
973,1540183326.7975614,491,1
974,1540183326.8146586,60,-1
975,1540183326.8221369,491,1
976,1540183326.8388743,60,-1
977,1540183326.8938932,491,1
978,1540183326.91056,60,-1
979,1540183326.9381962,491,1
980,1540183326.9548776,60,-1
981,1540183326.9856513,491,1
982,1540183327.0022712,60,-1
983,1540183327.0322845,491,1
984,1540183327.0501418,60,-1
985,1540183327.096352,491,1
986,1540183327.1129003,60,-1
987,1540183327.1268587,491,1
988,1540183327.1433415,60,-1
989,1540183327.1612031,176,-1
990,1540183327.194426,54,1
991,1540183327.195397,491,1
992,1540183327.222663,491,1
993,1540183327.2398841,60,-1
994,1540183327.297028,491,1
995,1540183327.3475,491,1
996,1540183327.359559,60,-1
997,1540183327.3645318,60,-1
998,1540183327.383217,491,1
999,1540183327.3999557,60,-1
1000,1540183327.4427412,491,1
1001,1540183327.4595068,60,-1
1002,1540183327.500986,491,1
1003,1540183327.517844,60,-1
1004,1540183327.530653,491,1
1005,1540183327.5354323,218,-1
