Serial number,time,size,direction
1,1540199980.4888394,286,1
2,1540199980.530126,943,1
3,1540199980.545035,1291,1
4,1540199980.5469716,60,-1
5,1540199980.5530047,891,1
6,1540199980.5691304,491,1
7,1540199980.5694869,491,1
8,1540199980.5695152,491,1
9,1540199980.5698555,60,-1
10,1540199980.5862668,60,-1
11,1540199980.5992634,1514,1
12,1540199980.6010008,1514,1
13,1540199980.601031,1171,1
14,1540199980.6087031,491,1
15,1540199980.6091213,1514,1
16,1540199980.6114278,1514,1
17,1540199980.611457,1171,1
18,1540199980.6114793,491,1
19,1540199980.6114993,491,1
20,1540199980.6161582,60,-1
21,1540199980.6179523,1365,1
22,1540199980.6180367,60,-1
23,1540199980.6260328,60,-1
24,1540199980.6284184,60,-1
25,1540199980.6284208,60,-1
26,1540199980.6490288,215,-1
27,1540199980.6508853,491,1
28,1540199980.652373,491,1
29,1540199980.6539044,54,1
30,1540199980.6624756,491,1
31,1540199980.6691473,60,-1
32,1540199980.7198071,60,-1
33,1540199980.7344506,491,1
34,1540199980.7511954,60,-1
35,1540199980.772784,491,1
36,1540199980.7895722,60,-1
37,1540199980.835681,491,1
38,1540199980.8524187,60,-1
39,1540199980.868656,491,1
40,1540199980.88552,60,-1
41,1540199980.9459941,491,1
42,1540199980.9628272,60,-1
43,1540199980.9744546,491,1
44,1540199980.9912877,60,-1
45,1540199981.0272596,491,1
46,1540199981.0442069,60,-1
47,1540199981.062488,491,1
48,1540199981.0793226,60,-1
49,1540199981.128098,491,1
50,1540199981.144866,60,-1
51,1540199981.177902,491,1
52,1540199981.194714,60,-1
53,1540199981.2250676,491,1
54,1540199981.241919,60,-1
55,1540199981.2759063,491,1
56,1540199981.292809,60,-1
57,1540199981.3382444,491,1
58,1540199981.3551607,60,-1
59,1540199981.374385,491,1
60,1540199981.3912942,60,-1
61,1540199981.4489377,491,1
62,1540199981.4647434,491,1
63,1540199981.4656951,60,-1
64,1540199981.4815676,60,-1
65,1540199981.5330906,491,1
66,1540199981.5498745,60,-1
67,1540199981.5819314,491,1
68,1540199981.598674,60,-1
69,1540199981.6221395,491,1
70,1540199981.6389,60,-1
71,1540199981.6695983,491,1
72,1540199981.6863894,60,-1
73,1540199981.738655,491,1
74,1540199981.7554095,60,-1
75,1540199981.7701757,491,1
76,1540199981.7870166,60,-1
77,1540199981.8312767,491,1
78,1540199981.8482175,60,-1
79,1540199981.8615909,491,1
80,1540199981.8784237,60,-1
81,1540199981.9266508,491,1
82,1540199981.9435215,60,-1
83,1540199981.9734824,491,1
84,1540199981.9903274,60,-1
85,1540199982.0228813,491,1
86,1540199982.0397768,60,-1
87,1540199982.07006,491,1
88,1540199982.087023,60,-1
89,1540199982.1351655,491,1
90,1540199982.1520882,60,-1
91,1540199982.1698632,491,1
92,1540199982.1866846,60,-1
93,1540199982.2470665,491,1
94,1540199982.2638543,60,-1
95,1540199982.2641747,491,1
96,1540199982.281266,60,-1
97,1540199982.3312142,491,1
98,1540199982.34808,60,-1
99,1540199982.3742428,491,1
100,1540199982.3911703,60,-1
101,1540199982.4236755,491,1
102,1540199982.4405267,60,-1
103,1540199982.4703126,151,-1
104,1540199982.4857652,491,1
105,1540199982.5389132,491,1
106,1540199982.5498338,60,-1
107,1540199982.5557747,60,-1
108,1540199982.5712063,491,1
109,1540199982.5881238,60,-1
110,1540199982.6477149,491,1
111,1540199982.6644893,60,-1
112,1540199982.6644907,99,-1
113,1540199982.668339,491,1
114,1540199982.726762,54,1
115,1540199982.7298486,60,-1
116,1540199982.7308981,491,1
117,1540199982.7477257,60,-1
118,1540199982.77856,491,1
119,1540199982.7869763,173,-1
120,1540199982.7883136,54,1
121,1540199982.7954047,60,-1
122,1540199982.8287663,491,1
123,1540199982.8456967,60,-1
124,1540199982.8869348,491,1
125,1540199982.9038467,60,-1
126,1540199982.936145,491,1
127,1540199982.9531555,60,-1
128,1540199982.9531624,99,-1
129,1540199982.9751086,491,1
130,1540199982.9752371,54,1
131,1540199983.037213,214,-1
132,1540199983.0376518,1514,-1
133,1540199983.03774,1514,-1
134,1540199983.0379314,1104,-1
135,1540199983.0454078,491,1
136,1540199983.0558367,1514,-1
137,1540199983.0559387,1514,-1
138,1540199983.0561392,1267,-1
139,1540199983.0666707,491,1
140,1540199983.0834982,60,-1
141,1540199983.0864058,54,1
142,1540199983.100989,54,1
143,1540199983.1011834,54,1
144,1540199983.1012561,54,1
145,1540199983.1032534,1514,-1
146,1540199983.1034608,1514,-1
147,1540199983.1179087,1514,-1
148,1540199983.1180465,1514,-1
149,1540199983.1181371,1514,-1
150,1540199983.1182733,1514,-1
151,1540199983.1183848,1514,-1
152,1540199983.1183872,153,-1
153,1540199983.1243327,99,1
154,1540199983.127973,491,1
155,1540199983.1317096,54,1
156,1540199983.1319904,54,1
157,1540199983.1321192,54,1
158,1540199983.1447916,60,-1
159,1540199983.173444,54,1
160,1540199983.1799595,491,1
161,1540199983.2150025,91,1
162,1540199983.2151787,91,1
163,1540199983.2317061,60,-1
164,1540199983.2584865,302,1
165,1540199983.2752419,60,-1
166,1540199983.5142024,161,-1
167,1540199983.5300148,54,1
168,1540199983.53609,156,-1
169,1540199983.5376964,54,1
170,1540199986.2604651,175,1
171,1540199986.3299012,60,-1
172,1540199987.376544,77,1
173,1540199987.3944497,77,-1
174,1540199987.4210868,66,1
175,1540200016.2836769,95,1
176,1540200016.3004072,60,-1
177,1540200016.3006797,95,-1
178,1540200016.3020694,54,1
179,1540200017.7814944,77,1
180,1540200017.7989304,77,-1
181,1540200017.8027198,66,1
182,1540200033.3127985,283,1
183,1540200033.3702106,60,-1
184,1540200033.3766172,941,1
185,1540200033.3934472,60,-1
186,1540200033.4022517,1514,1
187,1540200033.40274,231,1
188,1540200033.404068,491,1
189,1540200033.41234,491,1
190,1540200033.4126992,891,1
191,1540200033.414739,491,1
192,1540200033.4192517,60,-1
193,1540200033.419445,60,-1
194,1540200033.4203372,491,1
195,1540200033.4208589,60,-1
196,1540200033.4259086,491,1
197,1540200033.4291089,60,-1
198,1540200033.429572,60,-1
199,1540200033.4314902,60,-1
200,1540200033.4372318,60,-1
201,1540200033.442774,60,-1
202,1540200033.4514577,491,1
203,1540200033.453252,491,1
204,1540200033.4532804,491,1
205,1540200033.4649105,491,1
206,1540200033.468267,60,-1
207,1540200033.4683285,491,1
208,1540200033.4700074,60,-1
209,1540200033.4700096,60,-1
210,1540200033.4706671,491,1
211,1540200033.4740574,491,1
212,1540200033.4816873,60,-1
213,1540200033.4819696,491,1
214,1540200033.4826176,491,1
215,1540200033.4826462,1514,1
216,1540200033.4826987,1514,1
217,1540200033.484364,371,1
218,1540200033.484392,491,1
219,1540200033.484443,491,1
220,1540200033.485106,60,-1
221,1540200033.4866145,928,1
222,1540200033.4874837,60,-1
223,1540200033.4908319,60,-1
224,1540200033.4929063,491,1
225,1540200033.4988542,60,-1
226,1540200033.4993896,60,-1
227,1540200033.4997053,60,-1
228,1540200033.5011091,60,-1
229,1540200033.501111,60,-1
230,1540200033.5012717,60,-1
231,1540200033.5035129,60,-1
232,1540200033.5037894,214,-1
233,1540200033.5071592,54,1
234,1540200033.5478318,491,1
235,1540200033.550236,60,-1
236,1540200033.5648928,60,-1
237,1540200033.5777202,491,1
238,1540200033.5944917,60,-1
239,1540200033.6437755,491,1
240,1540200033.6605625,60,-1
241,1540200033.690663,491,1
242,1540200033.7074187,60,-1
243,1540200033.732836,491,1
244,1540200033.7496743,60,-1
245,1540200033.8125708,491,1
246,1540200033.829466,60,-1
247,1540200033.8516316,491,1
248,1540200033.8532007,491,1
249,1540200033.8678694,60,-1
250,1540200033.8700392,60,-1
251,1540200033.8798177,491,1
252,1540200033.8967695,60,-1
253,1540200033.9825323,491,1
254,1540200033.9841099,491,1
255,1540200033.9995377,60,-1
256,1540200034.0010915,60,-1
257,1540200034.0577734,491,1
258,1540200034.0745542,60,-1
259,1540200034.1091988,491,1
260,1540200034.1260557,60,-1
261,1540200034.1367273,491,1
262,1540200034.1536207,60,-1
263,1540200034.1888475,491,1
264,1540200034.2078383,60,-1
265,1540200034.2544448,491,1
266,1540200034.2711818,60,-1
267,1540200034.3251474,491,1
268,1540200034.341972,60,-1
269,1540200034.3679988,491,1
270,1540200034.3848715,60,-1
271,1540200034.4302158,491,1
272,1540200034.4376838,491,1
273,1540200034.4470835,60,-1
274,1540200034.454473,60,-1
275,1540200034.486755,491,1
276,1540200034.503517,60,-1
277,1540200034.5359285,491,1
278,1540200034.5527318,60,-1
279,1540200034.5853603,491,1
280,1540200034.602122,60,-1
281,1540200034.658031,491,1
282,1540200034.674799,60,-1
283,1540200034.6762638,491,1
284,1540200034.6930401,60,-1
285,1540200034.7494006,491,1
286,1540200034.7662084,60,-1
287,1540200034.7746212,491,1
288,1540200034.7916136,60,-1
289,1540200034.84578,491,1
290,1540200034.8627417,60,-1
291,1540200034.8871353,491,1
292,1540200034.9040132,60,-1
293,1540200034.943075,491,1
294,1540200034.9600227,60,-1
295,1540200034.9842808,491,1
296,1540200035.0012145,60,-1
297,1540200035.049657,491,1
298,1540200035.0664985,60,-1
299,1540200035.0821364,491,1
300,1540200035.0988712,60,-1
301,1540200035.1476252,491,1
302,1540200035.1644354,60,-1
303,1540200035.1723762,491,1
304,1540200035.1890981,60,-1
305,1540200035.2392023,491,1
306,1540200035.2560894,60,-1
307,1540200035.2873054,491,1
308,1540200035.304292,60,-1
309,1540200035.3338523,491,1
310,1540200035.3507032,60,-1
311,1540200035.383145,491,1
312,1540200035.3999798,60,-1
313,1540200035.3999827,99,-1
314,1540200035.4017572,54,1
315,1540200035.4500737,491,1
316,1540200035.4806318,491,1
317,1540200035.4973793,60,-1
318,1540200035.5445879,491,1
319,1540200035.5737002,491,1
320,1540200035.5904164,60,-1
321,1540200035.6446767,491,1
322,1540200035.6911333,491,1
323,1540200035.7079582,60,-1
324,1540200035.7360568,491,1
325,1540200035.7876363,491,1
326,1540200035.8002086,60,-1
327,1540200035.8044171,60,-1
328,1540200035.850404,491,1
329,1540200035.8672507,60,-1
330,1540200035.8812277,491,1
331,1540200035.8981254,60,-1
332,1540200035.9466655,491,1
333,1540200035.963601,60,-1
334,1540200035.963608,99,-1
335,1540200035.965898,54,1
336,1540200035.9783547,491,1
337,1540200036.0450015,491,1
338,1540200036.0502427,60,-1
339,1540200036.061739,60,-1
340,1540200036.0902634,491,1
341,1540200036.1070538,60,-1
342,1540200036.1384175,491,1
343,1540200036.1575031,60,-1
344,1540200036.185845,491,1
345,1540200036.2026265,60,-1
346,1540200036.2483659,491,1
347,1540200036.2673185,60,-1
348,1540200036.2761788,491,1
349,1540200036.2929242,60,-1
350,1540200036.3483324,491,1
351,1540200036.36505,60,-1
352,1540200036.373496,491,1
353,1540200036.3903658,60,-1
354,1540200036.3934233,151,-1
355,1540200036.445771,491,1
356,1540200036.4930155,491,1
357,1540200036.5098186,60,-1
358,1540200036.5381277,491,1
359,1540200036.5835598,491,1
360,1540200036.6001935,60,-1
361,1540200036.6001947,60,-1
362,1540200036.6525917,491,1
363,1540200036.669405,60,-1
364,1540200036.6773226,491,1
365,1540200036.694106,60,-1
366,1540200036.7492979,491,1
367,1540200036.755495,173,-1
368,1540200036.7663546,60,-1
369,1540200036.7751336,491,1
370,1540200036.7919052,60,-1
371,1540200036.8395953,491,1
372,1540200036.8563328,60,-1
373,1540200036.8857684,491,1
374,1540200036.902616,60,-1
375,1540200036.933471,491,1
376,1540200036.950331,60,-1
377,1540200036.9861624,491,1
378,1540200036.9912486,213,-1
379,1540200036.9918478,1514,-1
380,1540200036.991928,1514,-1
381,1540200036.9920676,1104,-1
382,1540200036.9942396,54,1
383,1540200036.9946213,54,1
384,1540200037.0103924,1514,-1
385,1540200037.0103962,1514,-1
386,1540200037.0105758,1267,-1
387,1540200037.0106924,1514,-1
388,1540200037.0112464,1514,-1
389,1540200037.0113964,1514,-1
390,1540200037.0115116,1514,-1
391,1540200037.011633,1514,-1
392,1540200037.0118535,1514,-1
393,1540200037.013121,54,1
394,1540200037.0139432,54,1
395,1540200037.0163758,54,1
396,1540200037.0165222,54,1
397,1540200037.0306075,1514,-1
398,1540200037.0306141,153,-1
399,1540200037.0554001,54,1
400,1540200037.0557535,491,1
401,1540200037.055778,54,1
402,1540200037.055859,54,1
403,1540200037.0817041,491,1
404,1540200037.098574,60,-1
405,1540200037.123351,91,1
406,1540200037.1234946,91,1
407,1540200037.1398604,304,1
408,1540200037.1402264,60,-1
409,1540200037.2002175,60,-1
410,1540200037.3950832,157,-1
411,1540200037.4171584,150,-1
412,1540200037.4198427,54,1
413,1540200040.191985,175,1
414,1540200040.2088308,60,-1
415,1540200048.0311866,77,1
416,1540200048.0539734,77,-1
417,1540200048.0555503,66,1
418,1540200058.5159278,77,-1
419,1540200058.5208073,66,1
420,1540200066.4628854,284,1
421,1540200066.4796534,60,-1
422,1540200066.522905,941,1
423,1540200066.5235958,1291,1
424,1540200066.523626,491,1
425,1540200066.5236495,491,1
426,1540200066.5273397,491,1
427,1540200066.5277913,491,1
428,1540200066.5285723,491,1
429,1540200066.539848,60,-1
430,1540200066.5405414,60,-1
431,1540200066.540544,60,-1
432,1540200066.5405457,60,-1
433,1540200066.5441463,60,-1
434,1540200066.5445328,60,-1
435,1540200066.5453064,60,-1
436,1540200066.5531952,1514,1
437,1540200066.555783,1431,1
438,1540200066.555814,1514,1
439,1540200066.5558393,1514,1
440,1540200066.555895,371,1
441,1540200066.570074,60,-1
442,1540200066.5727074,60,-1
443,1540200066.5727096,60,-1
444,1540200066.5729444,60,-1
445,1540200066.5807858,491,1
446,1540200066.5815861,491,1
447,1540200066.581616,491,1
448,1540200066.582152,491,1
449,1540200066.5828729,491,1
450,1540200066.5834498,491,1
451,1540200066.584284,491,1
452,1540200066.5848808,491,1
453,1540200066.5857499,491,1
454,1540200066.5863225,491,1
455,1540200066.597559,60,-1
456,1540200066.598425,60,-1
457,1540200066.5984268,60,-1
458,1540200066.5989888,60,-1
459,1540200066.5992348,1365,1
460,1540200066.5997527,60,-1
461,1540200066.6002092,60,-1
462,1540200066.6012654,60,-1
463,1540200066.6016614,60,-1
464,1540200066.6025205,60,-1
465,1540200066.603111,60,-1
466,1540200066.6147037,491,1
467,1540200066.616241,60,-1
468,1540200066.6327312,60,-1
469,1540200066.6470113,221,-1
470,1540200066.67659,491,1
471,1540200066.7299566,491,1
472,1540200066.7404454,60,-1
473,1540200066.7467475,60,-1
474,1540200066.7735033,491,1
475,1540200066.7903419,60,-1
476,1540200066.8277955,491,1
477,1540200066.8447695,60,-1
478,1540200066.8867123,491,1
479,1540200066.903659,60,-1
480,1540200066.9182472,491,1
481,1540200066.9351816,60,-1
482,1540200066.987714,491,1
483,1540200067.004576,60,-1
484,1540200067.0154202,491,1
485,1540200067.0322673,60,-1
486,1540200067.078917,491,1
487,1540200067.0957913,60,-1
488,1540200067.1333914,491,1
489,1540200067.1503024,60,-1
490,1540200067.176298,491,1
491,1540200067.1931865,60,-1
492,1540200067.1931875,99,-1
493,1540200067.223383,491,1
494,1540200067.2804372,60,-1
495,1540200067.2983484,491,1
496,1540200067.3151493,60,-1
497,1540200067.3211842,491,1
498,1540200067.3381324,60,-1
499,1540200067.385133,491,1
500,1540200067.4021063,60,-1
501,1540200067.424441,491,1
502,1540200067.4413834,60,-1
503,1540200067.47616,491,1
504,1540200067.492977,60,-1
505,1540200067.5297804,491,1
506,1540200067.5465925,60,-1
507,1540200067.577143,491,1
508,1540200067.5939636,60,-1
509,1540200067.625364,491,1
510,1540200067.642164,60,-1
511,1540200067.6898208,491,1
512,1540200067.706729,60,-1
513,1540200067.7182393,491,1
514,1540200067.7350554,60,-1
515,1540200067.7910745,491,1
516,1540200067.8078141,60,-1
517,1540200067.812836,491,1
518,1540200067.829733,60,-1
519,1540200067.9346738,491,1
520,1540200067.9515564,60,-1
521,1540200067.962941,491,1
522,1540200067.974841,491,1
523,1540200067.9800885,60,-1
524,1540200067.9917047,60,-1
525,1540200068.102911,491,1
526,1540200068.1031854,491,1
527,1540200068.1162112,491,1
528,1540200068.1197162,60,-1
529,1540200068.1199632,60,-1
530,1540200068.132979,60,-1
531,1540200068.1935544,491,1
532,1540200068.2103095,60,-1
533,1540200068.231837,491,1
534,1540200068.2488382,60,-1
535,1540200068.2776742,491,1
536,1540200068.294467,60,-1
537,1540200068.3367932,491,1
538,1540200068.353771,60,-1
539,1540200068.3776124,491,1
540,1540200068.3894513,149,-1
541,1540200068.4369698,491,1
542,1540200068.4404244,60,-1
543,1540200068.4537487,60,-1
544,1540200068.5421429,491,1
545,1540200068.5426912,491,1
546,1540200068.5589743,60,-1
547,1540200068.559438,60,-1
548,1540200068.5811434,491,1
549,1540200068.5978749,60,-1
550,1540200068.6233504,491,1
551,1540200068.640116,60,-1
552,1540200068.677344,491,1
553,1540200068.6941068,60,-1
554,1540200068.7111976,173,-1
555,1540200068.7291558,491,1
556,1540200068.7815135,491,1
557,1540200068.7903807,60,-1
558,1540200068.798288,60,-1
559,1540200068.8434112,491,1
560,1540200068.8602,60,-1
561,1540200068.8951883,491,1
562,1540200068.912106,60,-1
563,1540200068.9121125,99,-1
564,1540200068.9191968,491,1
565,1540200068.9804997,60,-1
566,1540200068.9840698,491,1
567,1540200069.0008874,60,-1
568,1540200069.0165737,491,1
569,1540200069.0197012,215,-1
570,1540200069.0200264,1514,-1
571,1540200069.0201063,1514,-1
572,1540200069.0203016,1104,-1
573,1540200069.0300906,54,1
574,1540200069.0303411,54,1
575,1540200069.0393705,1514,-1
576,1540200069.0395818,1514,-1
577,1540200069.0395832,1267,-1
578,1540200069.0396726,1514,-1
579,1540200069.0398781,1514,-1
580,1540200069.047061,1514,-1
581,1540200069.047279,1514,-1
582,1540200069.0472803,1514,-1
583,1540200069.0473912,1514,-1
584,1540200069.047591,1514,-1
585,1540200069.0532088,54,1
586,1540200069.0536733,99,1
587,1540200069.0557394,54,1
588,1540200069.055978,54,1
589,1540200069.0589433,54,1
590,1540200069.0700948,153,-1
591,1540200069.0764873,54,1
592,1540200069.0949018,491,1
593,1540200069.111708,60,-1
594,1540200069.1302383,91,1
595,1540200069.1304195,91,1
596,1540200069.1471086,60,-1
597,1540200069.2330227,303,1
598,1540200069.2904654,60,-1
599,1540200069.4124796,156,-1
600,1540200069.4398987,154,-1
601,1540200069.4533167,54,1
602,1540200072.219681,174,1
603,1540200072.2365124,60,-1
604,1540200078.4224122,77,1
605,1540200078.4400108,77,-1
606,1540200078.4417148,66,1
607,1540200096.890203,287,1
608,1540200096.9069588,60,-1
609,1540200096.968817,933,1
610,1540200096.9703608,1514,1
611,1540200096.9703937,231,1
612,1540200096.9729435,1291,1
613,1540200096.9857354,60,-1
614,1540200096.9872618,60,-1
615,1540200096.9898233,60,-1
616,1540200096.9931748,1291,1
617,1540200097.001326,1291,1
618,1540200097.007486,491,1
619,1540200097.009357,491,1
620,1540200097.0097883,491,1
621,1540200097.010024,60,-1
622,1540200097.0113695,891,1
623,1540200097.011742,491,1
624,1540200097.0122285,491,1
625,1540200097.0145764,491,1
626,1540200097.0161152,491,1
627,1540200097.0161438,491,1
628,1540200097.0182304,60,-1
629,1540200097.024303,60,-1
630,1540200097.0263033,60,-1
631,1540200097.0266168,60,-1
632,1540200097.0281706,60,-1
633,1540200097.0284855,60,-1
634,1540200097.028989,60,-1
635,1540200097.031285,60,-1
636,1540200097.0328677,60,-1
637,1540200097.0328696,60,-1
638,1540200097.0522692,491,1
639,1540200097.0531597,1514,1
640,1540200097.053193,1514,1
641,1540200097.0532176,1514,1
642,1540200097.0532725,1514,1
643,1540200097.0533273,1488,1
644,1540200097.0558321,491,1
645,1540200097.0690045,60,-1
646,1540200097.0702329,60,-1
647,1540200097.070431,60,-1
648,1540200097.0705817,60,-1
649,1540200097.0726717,60,-1
650,1540200097.0772297,491,1
651,1540200097.0928214,215,-1
652,1540200097.0940495,99,-1
653,1540200097.0991027,54,1
654,1540200097.1431773,491,1
655,1540200097.176118,491,1
656,1540200097.192889,60,-1
657,1540200097.2406483,491,1
658,1540200097.289483,491,1
659,1540200097.3006577,60,-1
660,1540200097.3062923,60,-1
661,1540200097.339253,491,1
662,1540200097.356082,60,-1
663,1540200097.3848968,491,1
664,1540200097.4016767,60,-1
665,1540200097.45109,491,1
666,1540200097.469162,60,-1
667,1540200097.4784005,491,1
668,1540200097.4953456,60,-1
669,1540200097.5503123,491,1
670,1540200097.5672472,60,-1
671,1540200097.575553,491,1
672,1540200097.5926988,60,-1
673,1540200097.6387858,491,1
674,1540200097.6556597,60,-1
675,1540200097.6884582,491,1
676,1540200097.7054427,60,-1
677,1540200097.7343843,491,1
678,1540200097.7511725,60,-1
679,1540200097.7816322,491,1
680,1540200097.7984712,60,-1
681,1540200097.8515968,491,1
682,1540200097.8686006,60,-1
683,1540200097.8823674,491,1
684,1540200097.8991385,60,-1
685,1540200097.945714,491,1
686,1540200097.9625204,60,-1
687,1540200097.9766357,491,1
688,1540200097.9934278,60,-1
689,1540200098.0418231,491,1
690,1540200098.058703,60,-1
691,1540200098.0879786,491,1
692,1540200098.1047978,60,-1
693,1540200098.1352904,491,1
694,1540200098.152144,60,-1
695,1540200098.1826024,491,1
696,1540200098.1995814,60,-1
697,1540200098.252533,491,1
698,1540200098.2692866,60,-1
699,1540200098.276981,491,1
700,1540200098.2937126,60,-1
701,1540200098.348914,491,1
702,1540200098.365695,60,-1
703,1540200098.372473,491,1
704,1540200098.3894885,60,-1
705,1540200098.4444554,491,1
706,1540200098.4612548,60,-1
707,1540200098.4893136,491,1
708,1540200098.5060923,60,-1
709,1540200098.5380993,491,1
710,1540200098.5550103,60,-1
711,1540200098.5863714,491,1
712,1540200098.603285,60,-1
713,1540200098.647891,491,1
714,1540200098.6647925,60,-1
715,1540200098.6808062,491,1
716,1540200098.6976752,60,-1
717,1540200098.7444754,491,1
718,1540200098.7612247,60,-1
719,1540200098.774868,491,1
720,1540200098.791599,60,-1
721,1540200098.8460758,491,1
722,1540200098.86283,60,-1
723,1540200098.8889046,491,1
724,1540200098.90568,60,-1
725,1540200098.9362712,491,1
726,1540200098.9530182,60,-1
727,1540200098.985851,491,1
728,1540200099.0026817,60,-1
729,1540200099.0026853,99,-1
730,1540200099.0516267,54,1
731,1540200099.0518389,491,1
732,1540200099.083047,491,1
733,1540200099.0998807,60,-1
734,1540200099.1464355,491,1
735,1540200099.1726084,491,1
736,1540200099.1894457,60,-1
737,1540200099.245859,491,1
738,1540200099.2897296,491,1
739,1540200099.3064659,60,-1
740,1540200099.3376245,491,1
741,1540200099.384948,491,1
742,1540200099.4006774,60,-1
743,1540200099.4017398,60,-1
744,1540200099.450013,491,1
745,1540200099.4668136,60,-1
746,1540200099.5005388,150,-1
747,1540200099.5534935,491,1
748,1540200099.553779,491,1
749,1540200099.5571322,54,1
750,1540200099.5707223,60,-1
751,1540200099.57843,491,1
752,1540200099.6450596,491,1
753,1540200099.6507564,60,-1
754,1540200099.6619358,60,-1
755,1540200099.6927521,491,1
756,1540200099.7097147,60,-1
757,1540200099.7423084,491,1
