Serial number,time,size,direction
360,1540189801.11546,491,-1
361,1540189801.132301,60,-1
362,1540189801.1912093,491,-1
363,1540189801.2081017,60,-1
364,1540189801.2197084,491,-1
365,1540189801.2365587,60,-1
366,1540189801.279911,491,-1
367,1540189801.296767,60,-1
368,1540189801.342836,491,-1
369,1540189801.3597677,60,-1
370,1540189801.3773692,491,-1
371,1540189801.3943973,60,-1
372,1540189801.425421,491,-1
373,1540189801.4424229,60,-1
374,1540189801.488988,491,-1
375,1540189801.5059762,60,-1
376,1540189801.5334508,491,-1
377,1540189801.5504086,60,-1
378,1540189801.5809705,491,-1
379,1540189801.597867,60,-1
380,1540189801.6168084,491,-1
381,1540189801.6336849,60,-1
382,1540189801.680259,491,-1
383,1540189801.6970778,60,-1
384,1540189801.7254195,491,-1
385,1540189801.7422552,60,-1
386,1540189801.7825394,491,-1
387,1540189801.7994118,60,-1
388,1540189801.8224733,491,-1
389,1540189801.8393614,60,-1
390,1540189801.8887527,491,-1
391,1540189801.9056728,60,-1
392,1540189801.9316876,491,-1
393,1540189801.9486182,60,-1
394,1540189801.9826899,491,-1
395,1540189801.9995518,60,-1
396,1540189802.047708,491,-1
397,1540189802.0645735,60,-1
398,1540189802.078668,491,-1
399,1540189802.0954893,60,-1
400,1540189802.1253698,491,-1
401,1540189802.1422489,60,-1
402,1540189802.14225,99,-1
403,1540189802.1731324,491,-1
404,1540189802.1900716,151,-1
405,1540189802.2207499,491,-1
406,1540189802.2866685,60,-1
407,1540189802.29023,491,-1
408,1540189802.3070743,60,-1
409,1540189802.3172905,491,-1
410,1540189802.3341794,60,-1
411,1540189802.388539,491,-1
412,1540189802.4057386,60,-1
413,1540189802.4178019,491,-1
414,1540189802.434927,60,-1
415,1540189802.4349327,99,-1
416,1540189802.4682775,174,-1
417,1540189802.4697194,54,-1
418,1540189802.470085,54,-1
419,1540189802.491583,491,-1
420,1540189802.532294,491,-1
421,1540189802.5492084,60,-1
422,1540189802.5797112,491,-1
423,1540189802.629956,491,-1
424,1540189802.63666,60,-1
425,1540189802.646796,60,-1
426,1540189802.69525,491,-1
427,1540189802.7121623,60,-1
428,1540189802.737318,212,-1
429,1540189802.7378426,1514,-1
430,1540189802.7379212,1514,-1
431,1540189802.7379224,136,-1
432,1540189802.74435,491,-1
433,1540189802.7480667,54,-1
434,1540189802.7481463,54,-1
435,1540189802.7783768,1514,-1
436,1540189802.778488,1514,-1
437,1540189802.7786014,1267,-1
438,1540189802.7787466,1514,-1
439,1540189802.7788196,1514,-1
440,1540189802.7788205,328,-1
441,1540189802.7789454,1030,-1
442,1540189802.7790887,1514,-1
443,1540189802.77919,1514,-1
444,1540189802.7793822,1267,-1
445,1540189802.7805848,54,-1
446,1540189802.781561,54,-1
447,1540189802.78231,54,-1
448,1540189802.783282,54,-1
449,1540189802.7847364,54,-1
450,1540189802.7869968,491,-1
451,1540189802.7975357,1514,-1
452,1540189802.7977293,1514,-1
453,1540189802.798394,1514,-1
454,1540189802.7984276,391,-1
455,1540189802.803101,1514,-1
456,1540189802.803205,1514,-1
457,1540189802.8033197,1267,-1
458,1540189802.8034656,1514,-1
459,1540189802.8035157,1514,-1
460,1540189802.8036792,334,-1
461,1540189802.8036804,514,-1
462,1540189802.818078,54,-1
463,1540189802.8208494,491,-1
464,1540189802.8210127,54,-1
465,1540189802.8210886,54,-1
466,1540189802.8213704,54,-1
467,1540189802.8221104,54,-1
468,1540189802.8221903,99,-1
469,1540189802.8350031,1514,-1
470,1540189802.8352046,1514,-1
471,1540189802.837016,54,-1
472,1540189802.837875,1514,-1
473,1540189802.8380058,1514,-1
474,1540189802.8381228,1514,-1
475,1540189802.8382475,1514,-1
476,1540189802.8383708,1514,-1
477,1540189802.8384957,1514,-1
478,1540189802.8386855,1514,-1
479,1540189802.8390617,1514,-1
480,1540189802.8391907,1514,-1
481,1540189802.8393824,1514,-1
482,1540189802.8404465,54,-1
483,1540189802.8412588,99,-1
484,1540189802.8421724,54,-1
485,1540189802.8424008,54,-1
486,1540189802.8445969,54,-1
487,1540189802.8539603,1514,-1
488,1540189802.8541555,1514,-1
489,1540189802.8558223,54,-1
490,1540189802.8573825,1344,-1
491,1540189802.8609517,54,-1
492,1540189802.8921661,491,-1
493,1540189802.8949332,91,-1
494,1540189802.8951945,91,-1
495,1540189802.9066823,60,-1
496,1540189802.9091,60,-1
497,1540189802.9117906,60,-1
498,1540189802.9119506,60,-1
499,1540189802.9846857,433,-1
500,1540189803.0016418,60,-1
501,1540189803.150698,159,-1
502,1540189803.2025864,54,-1
503,1540189803.2110968,151,-1
504,1540189803.2227485,54,-1
505,1540189810.7989385,177,-1
506,1540189810.8157449,60,-1
507,1540189811.1764715,77,-1
508,1540189811.193558,77,-1
509,1540189811.1950161,66,-1
510,1540189829.3429172,283,-1
511,1540189829.3480322,1514,-1
512,1540189829.349383,349,-1
513,1540189829.3597422,60,-1
514,1540189829.3649936,60,-1
515,1540189829.3661792,60,-1
516,1540189829.3725903,1514,-1
517,1540189829.3731048,631,-1
518,1540189829.3731334,1514,-1
519,1540189829.3731587,231,-1
520,1540189829.3780239,491,-1
521,1540189829.3796215,1291,-1
522,1540189829.385106,491,-1
523,1540189829.3864934,491,-1
524,1540189829.3895621,60,-1
525,1540189829.3899577,60,-1
526,1540189829.3901343,60,-1
527,1540189829.3948827,60,-1
528,1540189829.3965535,60,-1
529,1540189829.3993318,491,-1
530,1540189829.401931,60,-1
531,1540189829.4033146,60,-1
532,1540189829.4088469,1514,-1
533,1540189829.4102244,631,-1
534,1540189829.4161198,1291,-1
535,1540189829.4161983,60,-1
536,1540189829.4174564,1291,-1
537,1540189829.4258368,60,-1
538,1540189829.4271421,60,-1
539,1540189829.4322531,491,-1
540,1540189829.4330366,60,-1
541,1540189829.4344122,60,-1
542,1540189829.4491074,60,-1
543,1540189829.4653747,1291,-1
544,1540189829.4667275,491,-1
545,1540189829.4701993,491,-1
546,1540189829.479459,216,-1
547,1540189829.4810688,54,-1
548,1540189829.4836109,60,-1
549,1540189829.5368326,60,-1
550,1540189829.5402975,491,-1
551,1540189829.5571597,60,-1
552,1540189829.564899,491,-1
553,1540189829.5817375,60,-1
554,1540189829.636,491,-1
555,1540189829.652906,60,-1
556,1540189829.6801724,491,-1
557,1540189829.6972117,60,-1
558,1540189829.735147,491,-1
559,1540189829.7520862,60,-1
560,1540189829.7741144,491,-1
561,1540189829.7910094,60,-1
562,1540189829.8554885,491,-1
563,1540189829.8723633,60,-1
564,1540189829.8732014,491,-1
565,1540189829.8900132,60,-1
566,1540189829.937587,491,-1
567,1540189829.9544911,60,-1
568,1540189829.9685142,491,-1
569,1540189829.9853628,60,-1
570,1540189830.0430014,491,-1
571,1540189830.0610828,60,-1
572,1540189830.0929525,491,-1
573,1540189830.109833,60,-1
574,1540189830.1279714,491,-1
575,1540189830.1448193,60,-1
576,1540189830.1756191,491,-1
577,1540189830.192484,60,-1
578,1540189830.241341,491,-1
579,1540189830.2582664,60,-1
580,1540189830.273789,491,-1
581,1540189830.2907135,60,-1
582,1540189830.3436196,491,-1
583,1540189830.360488,60,-1
584,1540189830.3659732,491,-1
585,1540189830.3948832,60,-1
586,1540189830.4387977,491,-1
587,1540189830.4556265,60,-1
588,1540189830.4756904,491,-1
589,1540189830.492537,60,-1
590,1540189830.5250783,491,-1
591,1540189830.5419314,60,-1
592,1540189830.5742419,491,-1
593,1540189830.5911067,60,-1
594,1540189830.6581776,491,-1
595,1540189830.672348,491,-1
596,1540189830.675079,60,-1
597,1540189830.6892018,60,-1
598,1540189830.7441633,491,-1
599,1540189830.7611234,60,-1
600,1540189830.7701094,491,-1
601,1540189830.7870529,60,-1
602,1540189830.8352313,491,-1
603,1540189830.8522947,60,-1
604,1540189830.8961153,491,-1
605,1540189830.9130173,60,-1
